HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2001),Total Medicare reimbursements per enrollee (Part A and B) (2001),Total Part A Medicare reimbursements per enrollee (2001),Total Part B Medicare reimbursements per enrollee (2001),Medicare reimbursements for inpatient short stays per enrollee (2001),Medicare reimbursements for inpatient long stays per enrollee (2001),Medicare reimbursements for outpatient services per enrollee (2001),Part B Medicare reimbursements for professional & laboratory services per enrollee (2001),Part B Medicare reimbursements for medical & surgical services per enrollee (2001),Part B Medicare reimbursements for medical care per enrollee (2001),Part B Medicare reimbursements for surgical services per enrollee (2001),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2001)",Part B Medicare reimbursements for durable medical equipment per enrollee (2001),Medicare reimbursements for home health services per enrollee (2001),Medicare reimbursements for hospice services per enrollee (2001),Medicare reimbursements for skilled nursing facilities per enrollee (2001)
11048,GA-Dublin,338.749542236328,5023.21254548199,2904.9867831041,2118.17950478076,2176.15264544968,,381.703100092213,1250.92564673906,954.839645158849,670.106950092735,284.195590757633,296.070179140645,206.22067372926,258.601239096678,,
11049,GA-East Point,295.248794555664,5134.1898800417,2947.17134813093,2188.71776470283,2110.62706017441,,337.78152764231,1455.46694375066,1150.07513605301,808.771122025684,338.683472849051,303.595151619284,146.67463608472,124.053875238767,,
11050,GA-Eastman,112.833129882813,7377.43481044918,4110.84323545037,3266.4616279387,,,673.831539353271,1629.18371654346,1312.14723655963,918.692425718128,392.910606883299,316.868830789502,,,,
11051,GA-Eatonton,107.333206176758,5985.09206533604,,2434.42437376437,,,513.865535720562,1456.872944283,1121.55735226254,692.118459485896,431.391506335839,335.235379969788,,,,
11052,GA-Elberton,120.833099365234,5283.23048834203,3115.23477348979,2167.27178385158,2671.30265161043,,498.504609073385,1232.00927696376,998.419006899562,742.979505530336,250.943174778851,232.363904303058,,,,
11053,GA-Ellijay,138.083099365234,7253.6761639206,4147.85043741487,3098.51228017768,3533.62220775468,,714.173778245868,1369.31352856325,1057.24964953318,789.863770093235,273.101529262469,312.81684739267,,,,
11054,GA-Fitzgerald,133.916412353516,8740.09583655884,5154.38160084039,3585.24646760685,4364.47458966413,,1036.36220535269,1582.90369219227,1297.11407950183,834.914538158907,464.274730032246,284.349753896168,454.683523619707,,,
11055,GA-Folkston,27.5832366943359,8954.11954349774,,4330.9856054923,,,,,,,,,,,,
11056,GA-Forsyth,56.9998321533203,5186.83357435399,,2237.90516800105,,,529.247576228968,1141.91383753343,889.512630420003,530.983564765821,364.204548861155,251.751950660865,,,,
11057,GA-Fort Oglethorpe,452.666213989258,6447.18307890408,4069.79107344609,2388.63485136525,2920.10361876358,,511.28947169606,1299.6473380881,1016.12174725586,701.269520475985,315.089085219876,284.025800075409,189.944451743314,409.52578575718,,
11058,GA-Fort Valley,88.2499389648438,6665.91234712405,,2348.14290119813,,,373.743220810515,1458.09895121259,1097.0737991683,733.64086464341,365.062754608374,361.406429005499,,,,
11059,GA-Gainesville,1014.49859619141,4732.04884594003,2638.24473420651,2088.91705769803,2004.53084057176,,409.350016510581,1164.09609735165,918.366872013844,589.910949468263,327.140824370704,246.437923853667,196.839331058734,179.36192657069,,295.783344264536
11060,GA-Glenwood,26.5,,,,,,,,,,,,,,,
11061,GA-Greensboro,87.6666259765625,2772.97724280756,,1518.23600813452,,,315.583782565638,916.517546576263,666.779960520608,343.613038414079,326.992621664353,249.89832200056,,,,
11062,GA-Griffin,442.499298095703,5162.75080200621,2868.13919643643,2294.58324413636,2180.95023562719,,458.283098783969,1376.1434972543,1131.13868489859,840.808733983336,288.588442862968,244.504800360181,161.003509709487,138.890703456793,,
11063,GA-Hahira,30,9240.84269938772,,2327.97420424601,,,,1624.27927705332,1221.73948569742,861.516774958927,,,,,,
11064,GA-Hartwell,158.333053588867,5838.75335661647,3437.50027941296,2401.51679293607,2410.89963966469,,522.403222305794,1306.15436050532,1064.28489397635,749.580646417911,314.652327265416,241.752368695199,68.9539784811472,,,
11065,GA-Hawkinsville,109.3330078125,5795.24122114345,3185.13226998796,2625.2620319147,2131.07921535582,,468.931009757195,1340.44801672745,979.294728689016,632.257591333623,351.002985480237,363.457620819976,,,,
11066,GA-Hazlehurst,87.8332672119141,6524.97210639604,,3205.23627106063,,,429.151527368696,1521.61559101751,1153.20983882258,795.965446177441,356.936488115276,368.404989851701,,,,
11067,GA-Hiawassee,111.916458129883,4731.17403965028,,2354.32675688588,,,669.563448341299,1199.65202515712,953.668433611253,600.454500731066,351.075260473908,246.746838013706,,,,
11068,GA-Hinesville,50.4998931884766,4964.2297033955,,2695.16759768731,,,1125.58131942694,1308.2227821081,935.822377080906,536.855979576574,401.888885903546,372.418286825641,,,,
11069,GA-Homerville,30.8331451416016,9287.32821097712,,3667.23011511981,,,,1905.05104597774,1394.04628707437,906.637587453938,,,,,,
11070,GA-Jackson,98.3331298828125,6845.87832809782,,3213.2764111936,,,1054.58559175336,1474.02410559057,1120.77258273168,810.347229878427,307.890827128753,353.261562545005,,,,
11071,GA-Jasper,150.833282470703,6071.52611090465,3344.39126558996,2720.64300631991,1882.96487319355,,416.105439863872,1379.59636106338,1010.52073319343,663.038162281128,346.725956882105,368.281789546639,214.468535378693,,,
11072,GA-Jesup,183.666564941406,4862.11027985567,2361.58143283601,2491.58018539572,1789.04702144091,,355.222850186136,1577.20061005415,1259.56656973644,921.719195050544,338.947950816204,318.343597240107,156.630776158616,,,
11073,GA-La Grange,442.999221801758,5230.41600433063,3176.90260230876,2050.94802311743,2449.64294216466,,318.390418195134,1286.69797212009,979.076541724067,650.167554786378,329.828628893313,307.617738173158,154.930607729545,195.842434379454,,
11074,GA-Lakeland,41.9165954589844,8562.86473994825,,4134.87505360561,,,1132.91669105812,1709.2260772539,1369.10411682254,797.282765104064,,341.626816353079,,,,
11075,GA-Lawrenceville,780.164749145508,6419.96581004982,3631.69536091438,2783.45398435342,2497.43607795752,,432.942254239032,1591.61959035736,1207.37660964257,799.456139422404,407.216132078409,384.176855640477,210.052363886735,333.829466422259,,419.845762271939
11077,GA-Louisville,60.9999084472656,4802.06353383223,,2517.60041687151,,,762.942868251708,924.1367704464,666.245651902392,427.496167279197,244.201679856501,261.096581538524,,,,
11078,GA-Macon,1320.16474914551,6264.86886927675,3802.41286207832,2457.42822263619,2817.58934920502,350.143158159974,603.062606435831,1362.35577553525,1033.97797224008,660.576665666238,376.721820352413,328.447787918635,172.148736874845,182.727673362031,,302.422554967652
11080,GA-Marietta,1110.66372680664,6757.79855875936,3974.50964258967,2784.3241043345,2907.9930672139,,551.644231159895,1616.851997202,1218.99201246058,854.313195554945,364.998351394809,397.72575640007,167.178649708328,305.460788461145,,488.920806638827
11081,GA-McRae,59.7499084472656,7603.15914218175,,2788.62651963166,,,341.613389319587,1169.05919377274,932.218436840442,553.454086879988,382.199294890668,236.493544277064,,,,
11082,GA-Metter,83.9166259765625,4174.02367395498,,1683.43202293479,,,222.136977119656,875.869600700216,676.839423029631,454.369239436797,222.879762425583,198.724528320811,,,,
11083,GA-Milledgeville,164.166534423828,6474.95135598057,3595.22248317175,2880.41831200933,2834.77394381764,,694.50923292111,1704.94746239253,1346.94315983312,858.402680167601,492.095573602749,357.218325642273,223.587311641272,,,
11084,GA-Millen,69.0831298828125,9812.69956924893,,2906.18908200525,,,397.468876370114,1882.50855324074,1535.00019267288,998.448918169594,539.389951693815,345.879749323723,,,,
11085,GA-Monroe,185.416351318359,6118.26112178456,3303.46788686596,2817.98950459493,2114.20237997638,,629.506979558188,1620.96762371727,1338.14946778081,1041.99135067791,292.10664060438,281.711560471008,134.885442273975,,,
11086,GA-Montezuma,41.8331604003906,7726.01227643553,,3890.99451543951,,,2033.81835334623,1123.73537487806,883.668623242763,647.875873335998,,237.454826960992,,,,
11088,GA-Moultrie,230.332702636719,5612.76095881318,3311.20436662825,2301.42879385513,2424.21274941869,,609.323439685558,1157.39943736997,910.843005853067,544.269130788216,367.846064133098,246.421517710399,257.752124006027,,,
11089,GA-Nashville,63.2499694824219,4608.60902958806,,2521.23084736314,,,441.378127252559,1353.36309313802,983.183682711772,729.126999827762,254.266683467642,369.494537520143,,,,
11090,GA-Newnan,390.748901367188,5135.05594290454,2883.92693486158,2250.57338770948,2215.37377986608,,455.078911099477,1221.66128347623,918.953929246306,590.906829962439,328.400303374502,302.697550408201,185.10361850559,298.517382018043,,
11091,GA-Ocilla,35.7498321533203,7224.17903420848,,3525.57225599839,,,,1923.27040743757,1569.10462658837,1239.33898327228,,354.093183518611,,,,
11092,GA-Perry,90.249755859375,4514.86815809703,,2432.51035701903,,,425.869362207381,1219.59956590749,984.858085809281,627.665155399356,358.683468317379,234.177196465737,,,,
11093,GA-Quitman,81.4166259765625,5593.43000375624,,2833.30421336615,,,571.325280975557,1541.75896298408,1238.78016352296,888.941224647037,345.998337307712,300.129834969092,,,,
11094,GA-Reidsville,19.9166259765625,,,,,,,,,,,,,,,
11095,GA-Richland,23.1666259765625,,,,,,,,,,,,,,,
11096,GA-Riverdale,431.248489379883,6910.584532763,3586.40483163461,3310.0012701918,2603.2095678012,,580.418268852243,1750.08151324754,1360.54543244355,999.735172362717,360.239149442316,389.759917154944,258.072475877906,318.711562459753,,
11098,GA-Rome,1021.24836730957,5752.03241802229,3447.66135341701,2305.35939284642,2561.61019235878,,381.254516104619,1304.69637912401,952.497514357486,600.718939827609,351.679207574387,351.99488933832,225.210894911778,316.107890139283,,364.568568526458
11099,GA-Roswell,626.915481567383,6102.38215383416,3085.93062204074,3002.8447197446,2245.27764770262,,558.021295189757,1874.91908880502,1418.97374073175,1051.01690332623,370.411706531334,455.819308546757,141.980796717644,255.134541497913,,258.207445272371
11100,GA-Royston,216.166397094727,5765.81344420538,3092.64329895235,2666.96994554524,2498.27288698171,,552.014643271437,1286.3488759828,1012.42475668765,601.256458407441,409.796997963074,274.334267901021,231.215105741945,,,
11101,GA-Sandersville,169.49983215332,5020.58165512993,2557.01423176177,2476.35470955619,2185.56668811085,,710.651845198132,1018.34046893663,716.074548535728,443.836405219542,276.714724640095,304.215467560911,167.983234103453,,,
11102,GA-Savannah,1742.4969329834,6069.12877153487,3486.14364871308,2584.37420616963,2465.09540500944,297.572328567619,522.252516057838,1482.95879191388,1093.95029036146,724.23162954138,371.160973397067,389.919605394666,194.186511111184,291.155349487082,,320.437630319978
11103,GA-Smyrna,171.832855224609,6845.76446920466,3493.46166055216,3338.11984460195,2138.62928705137,,560.550238858884,1934.39770486615,1514.44216746809,1156.99264285726,359.355480331549,420.388227100925,143.704672326096,,,
11104,GA-Snellville,315.249435424805,6306.03830984517,3791.45269364768,2517.4906680161,2627.8025595925,,595.372263207195,1367.02840536275,1066.71156277513,674.541357600269,391.140547910789,300.710647639204,144.187408715618,,,
11105,GA-Sparta,57.7498168945313,7889.10840653761,,2704.58110445831,,,559.313809016835,1586.93269650456,1247.44338649383,830.065284506476,423.843803753998,334.517032167603,,,,
11107,GA-St. Marys,99.2498779296875,3909.32248648284,,2091.18701073167,,,293.012676835045,1427.25209311907,1091.09673193331,870.805466887667,217.829295911243,336.207051040236,,,,
11108,GA-Statesboro,248.999755859375,6162.37647967849,3542.60399783754,2619.22981619664,2649.17990625783,,567.979118763601,1486.59529240444,1064.54183712765,733.79932861524,330.60014314404,421.930622240991,222.550557016116,,,
11109,GA-Stockbridge,418.498687744141,7306.5780580531,4342.46923372756,2965.56121142192,3613.22491150452,,572.953421535809,1824.42861336078,1410.28521702273,939.721306529167,470.298696630034,414.278038700055,168.739279375578,174.210013815085,,
11111,GA-Swainsboro,90.1664733886719,5707.82258014263,,2091.2414433956,,,435.565819446175,1083.2462117824,818.090970657521,485.003420411403,337.372320520637,265.335140615084,,,,
11112,GA-Sylvania,95.1665954589844,5424.08373270112,,2674.72834363394,,,648.884752614098,1456.82608293472,1097.93647049541,761.108645518063,335.874256893788,359.17835936464,,,,
11114,GA-Thomaston,288.165893554688,5743.41765352682,3611.51155741831,2127.08235781074,2945.97968359327,,486.942885335312,1265.71010157371,1066.9641561051,761.184902066669,304.450977787858,197.152501202587,191.412965902724,,,
11115,GA-Thomasville,346.499069213867,5561.06537940456,3128.95777710316,2432.54807980173,2350.54956142841,,559.627345112943,1306.70113620107,1067.71614117816,731.806888989014,335.735559895528,237.936779154802,207.100182918057,178.994361816094,,
