year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,37026,OK- DRUMRIGHT,721,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37027,OK- DUNCAN,6941,24,24,22.8712613328159,1.04935183288578,-3.45771502665322,-3.39438199852332,-0.547932774189916,-2.2750689562946,-5.06438678266033,1000,hsa,11,26
2010,IDF,ALL,37028,OK- DURANT,5371,30,31,17.2481907220755,1.79728995924911,5.77173710668404,5.81089133658302,0.8253582862797,4.08644783805096,8.26303417142859,1000,hsa,11,26
2010,IDF,ALL,37029,OK- EDMOND,3778,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37030,OK- EL RENO,2347,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37031,OK- ELK CITY,2196,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37032,OK- ENID,11561,29,29,37.664772041467,0.769950232755224,2.50843352651155,2.4905840089351,0.365746460646507,1.73069670381213,3.58411077567788,1000,hsa,11,26
2010,IDF,ALL,37033,OK- EUFAULA,2105,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37034,OK- FAIRFAX,678,0,0,2.22222637550646,0,0,-0.00000290027576706711,-0.00162437733095462,0,-99999,1000,hsa,11,26
2010,IDF,ALL,37035,OK- FAIRVIEW,651,0,0,2.09024909646412,0,0,-0.00000296518636778415,-0.00169324799676903,0,-99999,1000,hsa,11,26
2010,IDF,ALL,37036,OK- FREDERICK,887,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37037,OK- GROVE,5820,15,15,19.1702998992463,0.782460372494733,-2.57731958762887,-2.52924494608811,-0.516422669447058,-1.52474883824199,-4.19549753826209,1000,hsa,11,26
2010,IDF,ALL,37038,OK- GUTHRIE,2467,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37039,OK- GUYMON,1475,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37042,OK- HOBART,1518,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37043,OK- HOLDENVILLE,1175,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37044,OK- HOLLIS,439,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37047,OK- IDABEL,3449,29,29,11.2036527087026,2.5884415336682,8.40823427080313,8.39396000640609,1.23265313345857,5.83295287903036,12.0793988997315,1000,hsa,11,26
2010,IDF,ALL,37048,OK- KINGFISHER,1155,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37049,OK- LAWTON,13621,57,58,44.5731000785271,1.30123325274253,4.25813082739887,4.22581307378239,0.438845447073484,3.26678881837428,5.46637604307612,1000,hsa,11,26
2010,IDF,ALL,37050,OK- LINDSAY,1005,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37051,OK- MADILL,2611,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37052,OK- MANGUM,824,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37053,OK- MARIETTA,1420,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37054,OK- MCALESTER,6738,17,17,21.4281234687123,0.793349918149489,-2.52300385871178,-2.56663904859363,-0.49226287644482,-1.59553811001788,-4.12878637270017,1000,hsa,11,26
2010,IDF,ALL,37055,OK- MIAMI,4619,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37056,OK- MIDWEST CITY,9731,37,37,31.1076137747124,1.18941942213766,3.80228136882129,3.85553730358825,0.501261040448307,2.7934015909647,5.3215291161293,1000,hsa,11,26
2010,IDF,ALL,37058,OK- MUSKOGEE,11884,44,45,38.4079499650117,1.17163243653966,3.78660383709189,3.79996451240792,0.447987662884616,2.83708711234275,5.08963233195748,1000,hsa,11,26
2010,IDF,ALL,37059,OK- NORMAN,13786,26,27,43.3210165853108,0.623254072231424,1.95850863194545,2.01533946182655,0.306717080694892,1.38203842261266,2.93884242285906,1000,hsa,11,26
2010,IDF,ALL,37062,OK- OKEENE,539,0,0,1.75951214980898,0,0,-0.00000291041828701628,-0.0018284566522078,0,-99999,1000,hsa,11,26
2010,IDF,ALL,37063,OK- OKLAHOMA CITY,76560,227,230,243.43572837846,0.944807902817075,3.00417972831766,3.06416114567997,0.159866897645083,2.69245971101915,3.48717698105902,1000,hsa,11,26
2010,IDF,ALL,37064,OK- OKMULGEE,2857,14,14,9.26987510373225,1.51026846029061,-4.90024501225061,-4.91680906722905,-1.03914053216315,-2.91191752147184,-8.30209345742952,1000,hsa,11,26
2010,IDF,ALL,37065,OK- PAULS VALLEY,2718,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37066,OK- PAWHUSKA,962,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37067,OK- PAWNEE,584,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37068,OK- PERRY,1250,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37069,OK- PONCA CITY,6095,12,12,19.8626713712771,0.604148343175675,-1.96882690730107,-1.95385572577694,-0.446019271916131,-1.10958762145378,-3.44051440673929,1000,hsa,11,26
2010,IDF,ALL,37070,OK- POTEAU,4029,12,12,13.1314439647586,0.913837048858064,-2.97840655249442,-2.95415218937157,-0.67436545097156,-1.67764950246202,-5.20192992944094,1000,hsa,11,26
2010,IDF,ALL,37071,OK- PRAGUE,689,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37072,OK- PRYOR,2519,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37073,OK- PURCELL,2020,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37074,OK- SALLISAW,2703,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37075,OK- SAPULPA,2473,14,14,7.71437506333783,1.81479379535671,-5.66114031540639,-5.87281685800439,-1.24117701449135,-3.4781163707506,-9.91628058730461,1000,hsa,11,26
2010,IDF,ALL,37076,OK- SAYRE,1023,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37077,OK- SEILING,923,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37079,OK- SHATTUCK,920,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37080,OK- SHAWNEE,7763,37,37,25.1225829120059,1.47277850090478,4.7661986345485,4.76309757921074,0.619268570162262,3.4509173340447,6.57422254809345,1000,hsa,11,26
2010,IDF,ALL,37081,OK- STIGLER,1900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37082,OK- STILLWATER,6325,18,19,20.5648819847732,0.923905131771147,-3.00395256916996,-2.988075074697,-0.542097219789295,-1.90589765762233,-4.6847177844608,1000,hsa,11,26
2010,IDF,ALL,37083,OK- STROUD,575,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37084,OK- SULPHUR,1235,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37085,OK- TAHLEQUAH,4780,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37087,OK- TISHOMINGO,1457,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37088,OK- TULSA,66041,226,228,208.911507077148,1.0913711896004,3.45240078133281,3.53611450165477,0.185296355510906,3.10540692618007,4.0265595028457,1000,hsa,11,26
2010,IDF,ALL,37089,OK- VINITA,1904,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37090,OK- WAGONER,1792,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37091,OK- WATONGA,726,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37092,OK- WAURIKA,818,0,0,2.65908700694666,0,0,-0.00000292830804879317,-0.00149232370028956,0,-99999,1000,hsa,11,26
2010,IDF,ALL,37093,OK- WEATHERFORD,1834,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37094,OK- WETUMKA,445,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37096,OK- WILBURTON,866,0,0,2.84357654837486,0,0,-0.00000290047031681543,-0.0014363082958349,0,-99999,1000,hsa,11,26
2010,IDF,ALL,37097,OK- WOODWARD,3075,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,37101,OK- STILWELL,1593,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38001,OR- ALBANY,4512,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38002,OR- ASHLAND,3028,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38003,OR- ASTORIA,3325,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38004,OR- BAKER,2743,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38006,OR- BEND,14051,29,29,46.357991607613,0.625566358557206,2.06391004198989,2.02173019809007,0.296899162794935,1.40488404478339,2.90941662341928,1000,hsa,11,26
2010,IDF,ALL,38007,OR- BURNS,1188,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38010,OR- COOS BAY,14229,22,22,47.8310774613484,0.459952005425299,-1.54613816852906,-1.48681356752416,-0.250678938711153,-0.978956705732055,-2.25813314483692,1000,hsa,11,26
2010,IDF,ALL,38012,OR- CORVALLIS,4871,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38013,OR- COTTAGE GROVE,2117,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38014,OR- DALLAS,1455,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38015,OR- ENTERPRISE,1534,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38016,OR- EUGENE,15662,15,15,49.8802411899506,0.300720278053147,-0.957732090409909,-0.972063117156698,-0.198474365248609,-0.586008800051672,-1.61244456338041,1000,hsa,11,26
2010,IDF,ALL,38017,OR- FLORENCE,3276,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38019,OR- GOLD BEACH,1192,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38020,OR- GRANTS PASS,13228,25,25,43.7261428759132,0.571740344693687,-1.88993045055942,-1.84793896771022,-0.292276225288114,-1.24862152141369,-2.73491876426701,1000,hsa,11,26
2010,IDF,ALL,38022,OR- HEPPNER,521,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38023,OR- HERMISTON,3357,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38024,OR- HILLSBORO,5330,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38025,OR- HOOD RIVER,1853,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38026,OR- JOHN DAY,1181,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38027,OR- KLAMATH FALLS,8823,21,21,29.5449927822547,0.71078033948998,-2.38014280856851,-2.29791217765823,-0.396545632491535,-1.49820344527823,-3.52448820810807,1000,hsa,11,26
2010,IDF,ALL,38028,OR- LA GRANDE,3134,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38029,OR- LAKEVIEW,1032,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38030,OR- LEBANON,4110,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38031,OR- LINCOLN CITY,3665,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38032,OR- MADRAS,1015,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38033,OR- MCMINNVILLE,4470,13,13,14.5732463312666,0.892045581642901,-2.9082774049217,-2.88301799419796,-0.63231012188084,-1.67399934234237,-4.96523059754541,1000,hsa,11,26
2010,IDF,ALL,38034,OR- MEDFORD,18244,55,56,58.9171201096688,0.950487734223281,3.06950230212673,3.07202318552861,0.324676783711997,2.36404160803349,3.99203060570314,1000,hsa,11,26
2010,IDF,ALL,38037,OR- NEWBERG,1690,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38038,OR- NEWPORT,4782,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38040,OR- ONTARIO,5775,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38041,OR- OREGON CITY,4700,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38042,OR- PENDLETON,2859,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38043,OR- PORTLAND,55657,87,89,177.278478946391,0.502034993355927,1.59908007977433,1.62450728732974,0.136200537295306,1.3196837952104,1.99973958622919,1000,hsa,11,26
2010,IDF,ALL,38044,OR- PRINEVILLE,2898,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38045,OR- REDMOND,3254,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38047,OR- ROSEBURG,13833,24,25,46.1348294421643,0.541889940903338,-1.80727246439673,-1.75146200808389,-0.27701764141327,-1.18343275273767,-2.59213644261985,1000,hsa,11,26
2010,IDF,ALL,38048,OR- SALEM,13915,39,40,45.2421325468976,0.884131621305348,2.87459575997125,2.85749987126664,0.357316125895124,2.09594573494044,3.89576188837776,1000,hsa,11,26
2010,IDF,ALL,38049,OR- SEASIDE,1558,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38050,OR- SILVERTON,1086,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38051,OR- SPRINGFIELD,4858,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38054,OR- THE DALLES,4709,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38055,OR- TILLAMOOK/WHEELER,3169,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,38056,OR- TUALATIN,4283,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39001,PA- ABINGTON,11647,62,67,36.43019093553,1.83913392379878,5.75255430582983,5.97083265649218,0.576922346636502,4.69919499042359,7.58658508201633,1000,hsa,11,26
2010,IDF,ALL,39002,PA- ALIQUIPPA,1493,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39003,PA- ALLENTOWN,37746,139,141,120.975656380508,1.16552374435158,3.73549515180416,3.76994764050817,0.251167695729674,3.1960789454585,4.44685674375114,1000,hsa,11,26
2010,IDF,ALL,39004,PA- ALTOONA,9048,52,52,29.1272375280005,1.78527057191783,5.74712643678161,5.77337453750215,0.633197911246487,4.39914437511151,7.57689466589359,1000,hsa,11,26
2010,IDF,ALL,39005,PA- ASHLAND,1203,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39006,PA- BEAVER,5841,24,24,19.004164092142,1.26288111824522,-4.10888546481767,-4.09194149649761,-0.66052827228562,-2.74261654865296,-6.10511346144356,1000,hsa,11,26
2010,IDF,ALL,39007,PA- BERWICK,3550,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39008,PA- BETHLEHEM,17611,70,72,56.3526033117859,1.27766945568851,4.0883538697405,4.13296209270032,0.385242727395946,3.28036363044146,5.20715920063993,1000,hsa,11,26
2010,IDF,ALL,39009,PA- BLOOMSBURG,3324,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39010,PA- BRADDOCK,586,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39011,PA- BRADFORD,3853,18,18,12.6753950811274,1.4200740793319,-4.67168440176486,-4.59096419706956,-0.855719676242403,-2.8924101769903,-7.28698592836033,1000,hsa,11,26
2010,IDF,ALL,39012,PA- BRISTOL,2959,16,17,9.59870167290227,1.7710728574878,-5.74518418384589,-5.74751335356061,-1.10233169815151,-3.57291236788148,-9.24565350281588,1000,hsa,11,26
2010,IDF,ALL,39013,PA- BROOKVILLE,2984,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39014,PA- BROWNSVILLE,1236,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39015,PA- BRYN MAWR,15338,47,49,48.735470619746,1.00542786140957,3.19467988003651,3.25474797258466,0.367723116344237,2.45979068736341,4.30662024190308,1000,hsa,11,26
2010,IDF,ALL,39016,PA- BUTLER,6081,22,22,19.5442771760548,1.12564920164732,-3.61782601545798,-3.63858836394706,-0.61346256759596,-2.39575544206119,-5.52615890996805,1000,hsa,11,26
2010,IDF,ALL,39017,PA- COATESVILLE,7038,25,26,22.2902049356725,1.16643162658368,3.69423131571469,3.7883874519594,0.587534516431647,2.57933514351165,5.5641778550049,1000,hsa,11,26
2010,IDF,ALL,39018,PA- CAMP HILL,15992,59,60,51.3265737962736,1.16898509996309,3.75187593796898,3.77994845458707,0.385952795658179,2.93476557744875,4.86853547319989,1000,hsa,11,26
2010,IDF,ALL,39019,PA- CANONSBURG,2430,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39020,PA- CARBONDALE,3537,12,12,11.0900903622831,1.08204708960816,-3.39270568278202,-3.49803967135952,-0.798517294621908,-1.98652809226913,-6.15963176661048,1000,hsa,11,26
2010,IDF,ALL,39021,PA- CARLISLE,9668,28,29,30.8880329927215,0.938874936025663,2.99958626396359,3.0366034775102,0.445927315945039,2.11012862191009,4.36985716599598,1000,hsa,11,26
2010,IDF,ALL,39022,PA- CHAMBERSBURG,14911,59,60,48.4757126570944,1.23773322167382,4.02387499161693,4.00423697460272,0.408853488562967,3.10890467473175,5.15741569019289,1000,hsa,11,26
2010,IDF,ALL,39024,PA- CLARION,3373,13,14,10.957298159186,1.27768723608777,-4.15060776756597,-4.13058574044929,-0.872978334644764,-2.44628416858005,-6.97455298870962,1000,hsa,11,26
2010,IDF,ALL,39025,PA- CLEARFIELD,4657,18,18,14.7185173389503,1.22294926761174,-3.86514923770668,-3.95342275270668,-0.736878580510098,-2.49075788181824,-6.27501836919185,1000,hsa,11,26
2010,IDF,ALL,39026,PA- COALDALE,3894,16,16,12.4755965717924,1.28250379915108,-4.10888546481767,-4.14682654797842,-0.819812569179735,-2.54040686826819,-6.76906153648583,1000,hsa,11,26
2010,IDF,ALL,39028,PA- CONNELLSVILLE,1763,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39029,PA- CORRY,1911,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39030,PA- COUDERSPORT,2347,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39031,PA- DANVILLE,4311,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39032,PA- DARBY,4492,19,19,14.4069046867846,1.3188120844187,-4.22974176313446,-4.34148605523935,-0.787770792093538,-2.76893268854655,-6.80713592128942,1000,hsa,11,26
2010,IDF,ALL,39033,PA- DOYLESTOWN,11419,53,53,36.0519408362535,1.47010115878987,4.64138716174796,4.75347357342608,0.516392307528007,3.63136539165709,6.22231821264045,1000,hsa,11,26
2010,IDF,ALL,39034,PA- DREXEL HILL,8439,32,32,26.3489451556638,1.21446987008212,3.79191847375281,3.93182118345642,0.549657170510177,2.78040159800187,5.56006651333618,1000,hsa,11,26
2010,IDF,ALL,39035,PA- DUBOIS,5472,11,11,17.6994942912211,0.621486683122692,-2.01023391812865,-2.00913348744182,-0.479030828294363,-1.11263236280248,-3.62798845810377,1000,hsa,11,26
2010,IDF,ALL,39036,PA- EAST STROUDSBURG,16068,57,58,52.3362010639624,1.10821952722773,3.60965894946477,3.59278717775725,0.373103883573632,2.77742955066544,4.64750571317434,1000,hsa,11,26
2010,IDF,ALL,39037,PA- EASTON,16326,83,83,52.2057576280732,1.5898629532649,5.08391522724489,5.14476344536828,0.44666028611778,4.14866806191892,6.38002137402986,1000,hsa,11,26
2010,IDF,ALL,39039,PA- ELLWOOD CITY,1668,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39040,PA- EPHRATA,6271,28,29,20.7561185112832,1.39717837823268,4.62446180832403,4.5174638423765,0.663405018505909,3.13915376230197,6.50094933617206,1000,hsa,11,26
2010,IDF,ALL,39041,PA- ERIE,19527,79,80,61.9132089514633,1.29213137801847,4.09689148358683,4.18200481860419,0.369809380404836,3.35887914935913,5.20684535678088,1000,hsa,11,26
2010,IDF,ALL,39042,PA- EVERETT,2903,12,13,9.40900665453884,1.38165488423041,-4.47812607647261,-4.46697649735581,-0.979705197428891,-2.59371444594874,-7.6931672486523,1000,hsa,11,26
2010,IDF,ALL,39044,PA- FRANKLIN,6321,24,24,20.6011471230433,1.16498367089252,-3.796867584243,-3.76690275782038,-0.608065376068084,-2.52475090641872,-5.62018072784942,1000,hsa,11,26
2010,IDF,ALL,39045,PA- GETTYSBURG,6557,17,19,21.3705825118892,0.889072630071251,-2.89766661583041,-2.8751560466705,-0.521611848059358,-1.83387332704391,-4.50768445715446,1000,hsa,11,26
2010,IDF,ALL,39046,PA- GREENSBURG,5364,15,15,16.4705825420289,0.910714600514201,-2.79642058165548,-2.94521106990631,-0.601348308648092,-1.77552275322976,-4.88547287300023,1000,hsa,11,26
2010,IDF,ALL,39047,PA- GREENVILLE,4350,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39048,PA- GROVE CITY,2331,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39049,PA- HANOVER,9663,30,30,31.4845435911597,0.952848495743273,3.10462589257994,3.08038452511455,0.444760186887402,2.15367612278455,4.40584762127413,1000,hsa,11,26
2010,IDF,ALL,39050,PA- HARRISBURG,19932,86,86,64.8466693893999,1.32620535194453,4.31466987758379,4.30643586551614,0.367297201878176,3.48583026273534,5.32022171649032,1000,hsa,11,26
2010,IDF,ALL,39052,PA- HAZLETON,10767,40,40,33.6805227761776,1.18763002183245,3.71505526144701,3.83973941416556,0.480131520200059,2.81642392375706,5.23486490948022,1000,hsa,11,26
2010,IDF,ALL,39053,PA- HERSHEY,1448,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39054,PA- HONESDALE,7502,19,19,25.0749704564508,0.757727712301732,-2.5326579578779,-2.45041135345325,-0.444557774423859,-1.56295140894962,-3.84178021578285,1000,hsa,11,26
2010,IDF,ALL,39055,PA- HUNTINGDON,4768,28,30,15.2488241102984,1.96736481337858,6.29194630872483,6.36243532123458,0.918626283628594,4.44836897745353,9.10009565799698,1000,hsa,11,26
2010,IDF,ALL,39056,PA- INDIANA,3681,16,16,11.8824438105883,1.34652435602031,-4.346644933442,-4.35342892665195,-0.860654335096198,-2.66697873464004,-7.10629716437088,1000,hsa,11,26
2010,IDF,ALL,39057,PA- JEANNETTE,3927,16,16,12.566161381241,1.27326074483534,-4.07435701553349,-4.11650116645561,-0.813821492422478,-2.52182280581106,-6.71957673409191,1000,hsa,11,26
2010,IDF,ALL,39058,PA- JERSEY SHORE,1440,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39059,PA- JOHNSTOWN,8166,31,32,25.7582986781209,1.24231807387111,3.91868723977468,4.01852244087685,0.561783218834635,2.84170312812965,5.68269163938297,1000,hsa,11,26
2010,IDF,ALL,39060,PA- KANE,1347,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39061,PA- KINGSTON,4880,18,18,14.8783659462902,1.20981027519948,-3.68852459016393,-3.91171509221898,-0.729103343835079,-2.46448308420889,-6.2088131424954,1000,hsa,11,26
