year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2011,IDF,ALL,48389,TX-Reeves,1561,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48391,TX-Refugio,1289,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48393,TX-Roberts,117,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48395,TX-Robertson,2125,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48397,TX-Rockwall,6388,11,11,17.6214358724462,0.624239708933151,-1.7219787100814,-1.78555081608913,-0.426107057146753,-0.98881690031669,-3.22424881271291,1000,county,11,26
2011,IDF,ALL,48399,TX-Runnels,2044,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48401,TX-Rusk,5268,20,20,15.0627569811653,1.32777817666502,-3.79650721336371,-3.81264069307984,-0.674790487572868,-2.4596752913199,-5.90981626958083,1000,county,11,26
2011,IDF,ALL,48403,TX-Sabine,2439,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48405,TX-San Augustine,1521,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48407,TX-San Jacinto,2303,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48409,TX-San Patricio,5489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48411,TX-San Saba,940,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48413,TX-Schleicher,375,0,0,1.07264985988435,0,0,-0.00000742073637759124,-0.00352041954962192,0,-99999,1000,county,11,26
2011,IDF,ALL,48415,TX-Scurry,2228,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48417,TX-Shackelford,511,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48419,TX-Shelby,3541,22,22,10.2803462965327,2.14000573185166,-6.21293419937871,-6.14268365531364,-1.03659515961707,-4.04451603792646,-9.32931459176563,1000,county,11,26
2011,IDF,ALL,48421,TX-Sherman,293,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48423,TX-Smith,26866,94,95,77.0829647075205,1.23243832616536,3.53606789250354,3.53682526672317,0.287290873325836,2.89236693714292,4.32487759650855,1000,county,11,26
2011,IDF,ALL,48425,TX-Somervell,949,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48427,TX-Starr,5925,19,20,16.9547029096094,1.17961370993204,-3.37552742616034,-3.37173963447765,-0.596762095871211,-2.17522467933554,-5.22641558396634,1000,county,11,26
2011,IDF,ALL,48429,TX-Stephens,1386,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48431,TX-Sterling,157,0,0,0.449107370687832,0,0,-0.00000773029299645007,-0.00555247071146705,0,-99999,1000,county,11,26
2011,IDF,ALL,48433,TX-Stonewall,325,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48435,TX-Sutton,525,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48437,TX-Swisher,1303,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48439,TX-Tarrant,99905,295,300,275.442552844863,1.08915633006411,3.00285271007457,3.12251674555281,0.142804503537431,2.78816616044949,3.4969618972371,1000,county,11,26
2011,IDF,ALL,48441,TX-Taylor,16310,43,43,46.3960837197702,0.926802362451917,2.6364193746168,2.65315160591268,0.320272111146592,1.96759546091368,3.57757149972702,1000,county,11,26
2011,IDF,ALL,48443,TX-Terrell,193,0,0,0.581997398465934,0,0,-0.00000728374327807706,-0.00473425575362586,0,-99999,1000,county,11,26
2011,IDF,ALL,48445,TX-Terry,1490,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48447,TX-Throckmorton,321,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48449,TX-Titus,2990,15,15,8.55895465181269,1.7525504702637,-5.01672240802676,-5.02486838230408,-1.02689861046897,-3.02924554390789,-8.33517847711555,1000,county,11,26
2011,IDF,ALL,48451,TX-Tom Green,14242,32,33,40.7937237156689,0.808947970281142,2.3170902963067,2.3146072389384,0.318932650614208,1.64544924780105,3.25589298953194,1000,county,11,26
2011,IDF,ALL,48453,TX-Travis,62925,179,185,175.059488040581,1.05678362293117,2.94000794596742,3.02849844953739,0.176321693353413,2.62187248138854,3.49818800264192,1000,county,11,26
2011,IDF,ALL,48455,TX-Trinity,2771,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48457,TX-Tyler,3126,17,18,9.13020698938518,1.97147775739662,-5.75815738963532,-5.64825735976753,-1.0537417338923,-3.55853251537779,-8.9651593920538,1000,county,11,26
2011,IDF,ALL,48459,TX-Upshur,4516,20,20,12.9175689927293,1.54827893787578,-4.42869796279894,-4.43862621470406,-0.785578726704437,-2.86352724982647,-6.88011705670061,1000,county,11,26
2011,IDF,ALL,48461,TX-Upton,407,0,0,1.20574867329882,0,0,-0.00000709856920707635,-0.00324741548198811,0,-99999,1000,county,11,26
2011,IDF,ALL,48463,TX-Uvalde,3337,11,12,9.55871143728648,1.25539933690127,-3.59604435121366,-3.58869390019127,-0.819961006175843,-2.03799967207926,-6.31929635991089,1000,county,11,26
2011,IDF,ALL,48465,TX-Val Verde,5414,23,23,15.9684191888695,1.44034294991653,-4.24824528998892,-4.11818118146089,-0.679689886351721,-2.73653086607415,-6.19741456366935,1000,county,11,26
2011,IDF,ALL,48467,TX-Van Zandt,7628,27,27,21.8428044579558,1.23610500895025,3.5395909805978,3.53543211651249,0.538557366670988,2.42444274748266,5.15552708491311,1000,county,11,26
2011,IDF,ALL,48469,TX-Victoria,10790,25,27,30.8319271837128,0.875715612557069,2.50231696014829,2.50743635615561,0.381957439915745,1.71949537962965,3.65644313712846,1000,county,11,26
2011,IDF,ALL,48471,TX-Walker,5953,17,17,17.2355225672008,0.986335049240164,-2.85570300688728,-2.83102544850084,-0.543467434941424,-1.75988424867918,-4.55410922398703,1000,county,11,26
2011,IDF,ALL,48473,TX-Waller,1905,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48475,TX-Ward,1362,0,0,4.00956833010699,0,0,-0.00000604454668710886,-0.00164403476733636,-1.83345140013459E-298,-99999,1000,county,11,26
2011,IDF,ALL,48477,TX-Washington,5439,30,30,15.6970421775206,1.91118808631109,5.51571980143409,5.4814929587119,0.792154065024708,3.83244127985956,7.84011100556489,1000,county,11,26
2011,IDF,ALL,48479,TX-Webb,18505,37,38,51.4181028368941,0.739039324740192,2.05349905430965,2.1126744516047,0.271285392994741,1.53720147170879,2.90358383114322,1000,county,11,26
2011,IDF,ALL,48481,TX-Wharton,5446,15,15,15.5477146647955,0.964772014626967,-2.75431509364671,-2.77012271845605,-0.566112750359513,-1.66996844034676,-4.59504484630437,1000,county,11,26
2011,IDF,ALL,48483,TX-Wheeler,908,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48485,TX-Wichita,16912,72,72,48.1339199505419,1.49582664520115,4.25733207190161,4.28532289247136,0.399805072161641,3.4012961377184,5.39911596908399,1000,county,11,26
2011,IDF,ALL,48487,TX-Wilbarger,1925,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48489,TX-Willacy,2042,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48491,TX-Williamson,31386,76,76,86.3781209640448,0.879852434294504,2.421461798254,2.51681452859727,0.22855072602375,2.0099566077067,3.15148861774961,1000,county,11,26
2011,IDF,ALL,48493,TX-Wilson,3494,11,11,9.97370490102445,1.10290008669398,-3.14825414997138,-3.15478811276832,-0.752867074219583,-1.74708050861516,-5.69675409197563,1000,county,11,26
2011,IDF,ALL,48495,TX-Winkler,802,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48497,TX-Wise,5876,28,28,16.7003472091262,1.6766118482075,4.76514635806671,4.79229181016988,0.716870132783991,3.30874284327133,6.94102318665386,1000,county,11,26
2011,IDF,ALL,48499,TX-Wood,9323,33,33,26.9047991204255,1.22654697596115,3.53963316529014,3.50843469809454,0.48343789293219,2.49412758502921,4.9352383192737,1000,county,11,26
2011,IDF,ALL,48501,TX-Yoakum,913,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48503,TX-Young,3371,18,18,9.72783761808675,1.8503598339813,-5.33966182141798,-5.2912119489472,-0.987135480085326,-3.33357892858577,-8.39845838015271,1000,county,11,26
2011,IDF,ALL,48505,TX-Zapata,1306,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,48507,TX-Zavala,1026,0,0,2.86941040757332,0,0,-0.00000672074177738525,-0.00204803378639865,0,-99999,1000,county,11,26
2011,IDF,ALL,49001,UT-Beaver,624,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49003,UT-Box Elder,3411,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49005,UT-Cache,4496,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49007,UT-Carbon,2433,11,11,6.83056396552605,1.61040875329141,-4.52116728318948,-4.60223965307247,-1.09829114188105,-2.54865979841788,-8.31048923730846,1000,county,11,26
2011,IDF,ALL,49009,UT-Daggett,138,0,0,0.450821018388602,0,0,-0.00000678547059901073,-0.00519142326815294,0,-99999,1000,county,11,26
2011,IDF,ALL,49011,UT-Davis,14939,32,32,42.9233129563317,0.745515613684232,2.14204431354174,2.13160812839129,0.298272546922699,1.50735681653455,3.01438462557924,1000,county,11,26
2011,IDF,ALL,49013,UT-Duchesne,1630,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49015,UT-Emery,1002,0,0,2.91932962792545,0,0,-0.00000647592439477124,-0.00199278057911478,0,-99999,1000,county,11,26
2011,IDF,ALL,49017,UT-Garfield,617,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49019,UT-Grand,1074,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49021,UT-Iron,3159,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49023,UT-Juab,774,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49025,UT-Kane,1021,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49027,UT-Millard,1210,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49029,UT-Morgan,680,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49031,UT-Piute,230,0,0,0.672414386334298,0,0,-0.00000740775033379792,-0.00444065894247778,0,-99999,1000,county,11,26
2011,IDF,ALL,49033,UT-Rich,193,0,0,0.583830792100974,0,0,-0.0000072641696313642,-0.00471979290491406,0,-99999,1000,county,11,26
2011,IDF,ALL,49035,UT-Salt Lake,47515,101,102,134.29746248476,0.759508021319279,2.14669051878354,2.17132671179772,0.170221872979552,1.78818298193852,2.63656445508462,1000,county,11,26
2011,IDF,ALL,49037,UT-San Juan,1140,0,0,3.21031938931269,0,0,-0.00000654461658450749,-0.00191048816791631,0,-99999,1000,county,11,26
2011,IDF,ALL,49039,UT-Sanpete,2173,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49041,UT-Sevier,2043,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49043,UT-Summit,2001,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49045,UT-Tooele,3196,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49047,UT-Uintah,1988,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49049,UT-Utah,17360,53,54,50.2369112319017,1.07490684988031,3.11059907834101,3.07276716258656,0.331021620597359,2.35326053274256,4.01226209512227,1000,county,11,26
2011,IDF,ALL,49051,UT-Wasatch,1192,0,0,3.50107631720511,0,0,-0.00000622511421057197,-0.00178416034634064,0,-99999,1000,county,11,26
2011,IDF,ALL,49053,UT-Washington,14963,38,40,44.4561240303742,0.899763550521642,2.67326070975072,2.57197899278069,0.321915765671263,1.88649862748566,3.50653631172888,1000,county,11,26
2011,IDF,ALL,49055,UT-Wayne,354,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,49057,UT-Weber,15106,48,48,43.0999740765135,1.11368976498194,3.17754534622005,3.18431658202796,0.363832281059403,2.39957107188716,4.22570192372074,1000,county,11,26
2011,IDF,ALL,50001,VT-Addison,4603,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,50003,VT-Bennington,6225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,50005,VT-Caledonia,4364,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,50007,VT-Chittenden,17069,32,32,47.0878548239977,0.679580756430884,1.87474368738649,1.94269050603629,0.271833593851223,1.37377161629543,2.74721529945478,1000,county,11,26
2011,IDF,ALL,50009,VT-Essex,1193,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,50011,VT-Franklin,5045,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,50013,VT-Grand Isle,1120,0,0,3.22817118638117,0,0,-0.00000641565113668034,-0.00188630787131883,0,-99999,1000,county,11,26
2011,IDF,ALL,50015,VT-Lamoille,3119,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,50017,VT-Orange,3981,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,50019,VT-Orleans,4487,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,50021,VT-Rutland,10023,19,20,27.9101325824484,0.71658563215057,-1.99541055572184,-2.04820356091443,-0.36250663997818,-1.3213720447623,-3.17483470576767,1000,county,11,26
2011,IDF,ALL,50023,VT-Washington,8021,14,15,22.5590399909134,0.664921911838529,-1.87009101109587,-1.90066654892192,-0.38842875839118,-1.1458147745558,-3.15280742613155,1000,county,11,26
2011,IDF,ALL,50025,VT-Windham,6593,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,50027,VT-Windsor,9450,16,17,26.7592232161446,0.635294973351222,-1.7989417989418,-1.81587541160935,-0.348591424082406,-1.12882326607082,-2.92109811127915,1000,county,11,26
2011,IDF,ALL,51001,VA-Accomack,5580,13,13,16.1466451863489,0.805120806828085,-2.32974910394265,-2.31765343113675,-0.508781891913919,-1.34571315067338,-3.9915768261402,1000,county,11,26
2011,IDF,ALL,51003,VA-Albemarle,10790,32,32,30.4031574738663,1.05252225948921,2.96570898980538,3.01595394269029,0.422007874168861,2.13273499188277,4.26493597143976,1000,county,11,26
2011,IDF,ALL,51005,VA-Alleghany,1281,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51007,VA-Amelia,1495,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51009,VA-Amherst,4289,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51011,VA-Appomattox,2168,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51013,VA-Arlington,13458,22,23,37.6307639887876,0.611202047528269,-1.70902065685837,-1.7525137392493,-0.289237973743799,-1.16455773518325,-2.63731398922379,1000,county,11,26
2011,IDF,ALL,51015,VA-Augusta,6573,21,21,18.8286597059376,1.11532102273736,-3.19488817891374,-3.18968035489744,-0.550933446743901,-2.07962447151814,-4.89225862926663,1000,county,11,26
2011,IDF,ALL,51017,VA-Bath,1086,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51019,VA-Bedford,10034,15,15,28.8446690546087,0.520026767220038,-1.49491728124377,-1.48886252925842,-0.304270101962779,-0.897559966824419,-2.46970866901799,1000,county,11,26
2011,IDF,ALL,51021,VA-Bland,1024,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51023,VA-Botetourt,4260,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51025,VA-Brunswick,2264,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51027,VA-Buchanan,2824,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51029,VA-Buckingham,1693,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51031,VA-Campbell,4649,16,17,13.25005207621,1.28301382532095,-3.65670036567004,-3.68584079560677,-0.70756442392643,-2.29127419263459,-5.92919975017837,1000,county,11,26
2011,IDF,ALL,51033,VA-Caroline,2906,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51035,VA-Carroll,3765,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51036,VA-Charles City,636,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51037,VA-Charlotte,2273,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51041,VA-Chesterfield,28111,73,74,79.0842850593314,0.935710551653631,2.63242147202163,2.68431891967397,0.24702835356591,2.13727687233558,3.37137792290126,1000,county,11,26
2011,IDF,ALL,51043,VA-Clarke,2144,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51045,VA-Craig,617,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51047,VA-Culpeper,5408,12,12,15.6784036259322,0.765384045870072,-2.2189349112426,-2.19684124329586,-0.501943008075012,-1.24757585027062,-3.86839120619306,1000,county,11,26
2011,IDF,ALL,51049,VA-Cumberland,782,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51051,VA-Dickenson,1727,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51053,VA-Dinwiddie,2093,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51057,VA-Essex,1778,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51059,VA-Fairfax,79381,172,173,223.929481017417,0.772564644967603,2.17936281981834,2.21200293522233,0.133178114329874,1.90560893724065,2.56766059909295,1000,county,11,26
2011,IDF,ALL,51061,VA-Fauquier,6987,27,27,20.0424194855694,1.34714274488866,3.8643194504079,3.86274969943711,0.588412509698935,2.64891216883863,5.63281614846569,1000,county,11,26
2011,IDF,ALL,51063,VA-Floyd,2100,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51065,VA-Fluvanna,3338,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51067,VA-Franklin,7020,12,12,20.1486295162293,0.595574006179141,-1.70940170940171,-1.70554910519586,-0.389689395261739,-0.968575083226686,-3.00327543069121,1000,county,11,26
2011,IDF,ALL,51069,VA-Frederick,8811,13,14,25.2542837552312,0.554361396097802,-1.58892293723754,-1.58535434371713,-0.335361049085843,-0.938903433481582,-2.67689765051017,1000,county,11,26
2011,IDF,ALL,51071,VA-Giles,2672,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51073,VA-Gloucester,4633,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51075,VA-Goochland,2489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51077,VA-Grayson,2392,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51079,VA-Greene,2070,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51081,VA-Greensville,2029,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51083,VA-Halifax,5526,13,13,15.3672827748526,0.845953067335594,-2.35251538183134,-2.44102494147221,-0.535875736406285,-1.41733161820755,-4.20409923009057,1000,county,11,26
2011,IDF,ALL,51085,VA-Hanover,10981,29,29,30.9871823679353,0.935870827352423,2.64092523449595,2.68446305546977,0.394571112087138,1.86542907402203,3.86310152261357,1000,county,11,26
2011,IDF,ALL,51087,VA-Henrico,30859,62,65,84.6929510948577,0.767478274870818,2.10635471013319,2.20435501061836,0.216442414318814,1.728546067442,2.81113769795513,1000,county,11,26
2011,IDF,ALL,51089,VA-Henry,5563,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51091,VA-Highland,513,0,0,1.44983312024767,0,0,-0.00000728567042529972,-0.00299940004456319,0,-99999,1000,county,11,26
2011,IDF,ALL,51093,VA-Isle of Wight,4191,12,12,11.9782972864098,1.00181183627951,-2.86327845382963,-2.8818785665628,-0.658468987704848,-1.63659699364413,-5.07469102330513,1000,county,11,26
2011,IDF,ALL,51095,VA-James City,15255,32,32,44.5871017202754,0.717696346372934,2.09767289413307,2.05726976948593,0.287869096642041,1.4547912446428,2.90925513885662,1000,county,11,26
2011,IDF,ALL,51097,VA-King and Queen,947,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51099,VA-King George,2101,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51101,VA-King William,1867,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51103,VA-Lancaster,3548,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51105,VA-Lee,2619,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51107,VA-Loudoun,16024,26,27,44.5839833192959,0.605598647537498,1.68497254118822,1.73428440417542,0.264180640199268,1.18930451513277,2.52899266444836,1000,county,11,26
2011,IDF,ALL,51109,VA-Louisa,4006,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51111,VA-Lunenburg,1449,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51113,VA-Madison,1978,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51115,VA-Mathews,1983,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51117,VA-Mecklenburg,5506,12,12,15.8315699546152,0.757979153956349,-2.17944061024337,-2.18661794466593,-0.499624606400923,-1.24174553502813,-3.85046525319439,1000,county,11,26
2011,IDF,ALL,51119,VA-Middlesex,2492,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51121,VA-Montgomery,7919,23,23,22.2818503816159,1.03223025045427,-2.90440712211138,-2.95329436138782,-0.487420731075929,-1.96247867902077,-4.44435278622092,1000,county,11,26
2011,IDF,ALL,51125,VA-Nelson,3148,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51127,VA-New Kent,2432,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51131,VA-Northampton,2354,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51133,VA-Northumberland,3176,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51135,VA-Nottoway,2421,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51137,VA-Orange,6314,17,17,18.4639071886214,0.920715200002549,-2.69242952169781,-2.64109652307933,-0.507007801625828,-1.64181534932272,-4.24858425589649,1000,county,11,26
2011,IDF,ALL,51139,VA-Page,3563,14,14,10.1262072850216,1.38255119670603,-3.92927308447937,-3.95469440258777,-0.836561428921483,-2.34211504911603,-6.67755745976772,1000,county,11,26
2011,IDF,ALL,51141,VA-Patrick,3132,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51143,VA-Pittsylvania,6260,12,12,17.727927586964,0.67689807176469,-1.91693290734824,-1.94759938373174,-0.444998671478546,-1.10602773808222,-3.4295191964076,1000,county,11,26
2011,IDF,ALL,51145,VA-Powhatan,2568,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51147,VA-Prince Edward,2943,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51149,VA-Prince George,2094,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
