year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,42035,PA-Clinton,3394,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,42037,PA-Columbia,5868,15,16,17.8818658577934,0.894761213804027,-2.7266530334015,-2.90952531991409,-0.572752210948689,-1.78242836628954,-4.74932835861641,1000,county,11,26
2010,IDF,ALL,42039,PA-Crawford,10462,32,34,33.4915559902097,1.0151812597163,3.24985662397247,3.30167593396821,0.445890675918244,2.35905613580778,4.62094301508097,1000,county,11,26
2010,IDF,ALL,42041,PA-Cumberland,24464,83,85,78.2757513298412,1.08590461996109,3.47449313276651,3.53187828911376,0.301720732792036,2.85531215874721,4.36875674377622,1000,county,11,26
2010,IDF,ALL,42043,PA-Dauphin,18505,78,78,60.1163523507856,1.29748391161296,4.21507700621454,4.23051980199946,0.377257436242024,3.38836745194106,5.28198256209105,1000,county,11,26
2010,IDF,ALL,42045,PA-Delaware,50819,155,157,159.330596021288,0.985372577022327,3.08939569845924,3.21049159445339,0.201833113040629,2.7454224848113,3.75434248647683,1000,county,11,26
2010,IDF,ALL,42047,PA-Elk,5107,18,18,16.765480371819,1.07363461116546,-3.52457411396123,-3.49141229025178,-0.648007157530408,-2.19966799346772,-5.54172712278456,1000,county,11,26
2010,IDF,ALL,42049,PA-Erie,21199,89,91,67.0847813730438,1.35649245831135,4.2926553139299,4.41335597200154,0.364377290000911,3.59347404803279,5.42030098875058,1000,county,11,26
2010,IDF,ALL,42051,PA-Fayette,10191,33,33,32.3887253473173,1.01887306913526,3.23815130997939,3.31550439077606,0.45448765677505,2.35699809818549,4.66380069365261,1000,county,11,26
2010,IDF,ALL,42053,PA-Forest,975,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,42055,PA-Franklin,18014,59,60,58.6443272403077,1.02311686097339,3.33074275563451,3.3283060920863,0.338393776664868,2.58410929337331,4.28682388590384,1000,county,11,26
2010,IDF,ALL,42057,PA-Fulton,2013,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,42059,PA-Greene,2837,13,13,9.19693825269735,1.41351389373385,-4.58230525202679,-4.5970606976224,-1.00395208441136,-2.66924715006172,-7.91720131915694,1000,county,11,26
2010,IDF,ALL,42061,PA-Huntingdon,4874,25,26,15.5682905195214,1.67006133187186,5.33442757488716,5.43205895964769,0.838878239712483,3.69841965542725,7.97834407401233,1000,county,11,26
2010,IDF,ALL,42063,PA-Indiana,5356,23,23,17.3420540251188,1.32625581529651,-4.29424943988051,-4.31291196962518,-0.708150500487846,-2.86595196400018,-6.49041222302042,1000,county,11,26
2010,IDF,ALL,42065,PA-Jefferson,5836,16,17,18.938742912936,0.897630855339838,-2.91295407813571,-2.91892194633791,-0.5574548311522,-1.81452541946137,-4.69550067330674,1000,county,11,26
2010,IDF,ALL,42067,PA-Juniata,2000,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,42069,PA-Lackawanna,24816,77,79,76.0656533577727,1.03857649954607,3.18343004513217,3.37745790685431,0.299266998649142,2.70894868518919,4.21094056706947,1000,county,11,26
2010,IDF,ALL,42071,PA-Lancaster,50486,261,268,165.800699045808,1.61639849254167,5.30840232935863,5.25705257237327,0.25310126241905,4.66331620394069,5.92638383074738,1000,county,11,26
2010,IDF,ALL,42073,PA-Lawrence,6842,22,22,21.7583881493119,1.01110430832606,-3.21543408360129,-3.28857542130418,-0.552094995203263,-2.16529695829337,-4.99457049536975,1000,county,11,26
2010,IDF,ALL,42075,PA-Lebanon,14862,68,70,48.2442040785719,1.45095149431828,4.7099986542861,4.71856578184065,0.444175913993447,3.73290041718917,5.96449424019798,1000,county,11,26
2010,IDF,ALL,42077,PA-Lehigh,32420,120,121,104.045770334103,1.16294972502443,3.73226403454658,3.78298984742862,0.270895784537947,3.16535230046628,4.52114356548555,1000,county,11,26
2010,IDF,ALL,42079,PA-Luzerne,41749,140,141,129.679920009565,1.0872924658621,3.37732640302762,3.5360874505404,0.234576762293131,2.99783744177267,4.17097814699237,1000,county,11,26
2010,IDF,ALL,42081,PA-Lycoming,13275,17,17,42.0582488839802,0.404201326757454,-1.28060263653484,-1.31462357626402,-0.251064555378721,-0.817228528799107,-2.11475136558044,1000,county,11,26
2010,IDF,ALL,42083,PA-McKean,5902,20,20,19.3135634731133,1.03554168177417,-3.38868180277872,-3.36742219422201,-0.592924709685956,-2.17244632657183,-5.21970651032518,1000,county,11,26
2010,IDF,ALL,42085,PA-Mercer,11498,39,40,36.9083371106824,1.08376597623583,3.47886588971995,3.52698290793323,0.439150751870726,2.58701776012039,4.80847430760362,1000,county,11,26
2010,IDF,ALL,42087,PA-Mifflin,4196,21,21,13.0990075735459,1.60317488802821,-5.0047664442326,-5.21332259934999,-0.895815355008326,-3.39902952218597,-7.99602720349844,1000,county,11,26
2010,IDF,ALL,42089,PA-Monroe,16581,62,63,53.9984713851622,1.16669969323078,3.79952958205175,3.79956639906369,0.376994148822679,2.96805194019631,4.86403375405183,1000,county,11,26
2010,IDF,ALL,42091,PA-Montgomery,69434,282,295,218.441173839703,1.35047800199278,4.24863899530489,4.3964875485407,0.201717961106064,3.92197956889822,4.92840475706594,1000,county,11,26
2010,IDF,ALL,42093,PA-Montour,1286,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,42095,PA-Northampton,37803,169,171,120.834400145494,1.41515991964294,4.52345051980002,4.60352078429806,0.277345124683205,3.96242065539042,5.34834775369809,1000,county,11,26
2010,IDF,ALL,42097,PA-Northumberland,11288,15,15,35.1582161973633,0.426642805647373,-1.32884479092842,-1.38743960910233,-0.282080813806281,-0.836420316665919,-2.30146091689797,1000,county,11,26
2010,IDF,ALL,42099,PA-Perry,3720,14,14,12.1440188135582,1.15283088859923,-3.76344086021505,-3.74912890200674,-0.788993129356321,-2.22037167673977,-6.33045704514707,1000,county,11,26
2010,IDF,ALL,42101,PA-Philadelphia,80228,264,270,251.903008399495,1.07184110946307,3.36540858553124,3.51583422036952,0.168905871225473,3.1195571223669,3.96245036723117,1000,county,11,26
2010,IDF,ALL,42103,PA-Pike,8757,27,27,29.2566815355503,0.922866114094034,3.08324768756423,3.00322342600976,0.455129679389527,2.05947745017428,4.3794366118311,1000,county,11,26
2010,IDF,ALL,42105,PA-Potter,2423,13,14,7.86542809862331,1.77994125996148,-5.77796120511762,-5.78786968631041,-1.21803813363098,-3.42779169037836,-9.77289127566947,1000,county,11,26
2010,IDF,ALL,42107,PA-Schuylkill,19488,61,62,61.4597072948107,1.00879100680707,3.18144499178982,3.28045177075857,0.328102924535863,2.55746203750241,4.20782934896758,1000,county,11,26
2010,IDF,ALL,42109,PA-Snyder,2833,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,42111,PA-Somerset,5116,23,24,16.2150237009663,1.48010884489609,-4.69116497263487,-4.8117877628748,-0.773429519314662,-3.22508873417838,-7.17912075707591,1000,county,11,26
2010,IDF,ALL,42113,PA-Sullivan,1093,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,42115,PA-Susquehanna,5953,18,19,19.414824516016,0.978633620114682,-3.19166806652108,-3.18268949272831,-0.574952851203773,-2.03002698633003,-4.98984125597057,1000,county,11,26
2010,IDF,ALL,42117,PA-Tioga,5776,26,26,18.9696276874877,1.37061203458145,4.50138504155125,4.45707741230442,0.688320109551972,3.03458740273895,6.54637234747106,1000,county,11,26
2010,IDF,ALL,42119,PA-Union,4067,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,42121,PA-Venango,6256,25,25,20.3839155701038,1.22645719925697,-3.99616368286445,-3.98889260784022,-0.628212114189197,-2.69523549033575,-5.90347830233574,1000,county,11,26
2010,IDF,ALL,42123,PA-Warren,5789,22,22,18.8815887610116,1.16515618883871,-3.80031093453101,-3.78889656995339,-0.636093675707199,-2.49471787036778,-5.75445319421559,1000,county,11,26
2010,IDF,ALL,42125,PA-Washington,11857,41,46,37.7447352581668,1.21871301216895,3.8795648140339,3.96463839299405,0.460335389208676,2.96949112956918,5.29328322643716,1000,county,11,26
2010,IDF,ALL,42127,PA-Wayne,8074,19,20,26.6900714439677,0.7493423178723,-2.4770869457518,-2.43726187025133,-0.429145506700587,-1.57236549996855,-3.77790368988623,1000,county,11,26
2010,IDF,ALL,42129,PA-Westmoreland,21254,78,78,67.8480546537772,1.14962765547262,3.6698974310718,3.7386416341402,0.333406678369625,2.99438039814277,4.66789098579321,1000,county,11,26
2010,IDF,ALL,42131,PA-Wyoming,3327,18,18,10.6395796853645,1.69179615476355,-5.41027953110911,-5.50088995546198,-1.02096118731534,-3.46569277545171,-8.73123853228984,1000,county,11,26
2010,IDF,ALL,42133,PA-York,42245,135,137,138.21202555259,0.991230679474203,3.24298733577938,3.22472212788557,0.217030293436806,2.72731414908377,3.81284745124366,1000,county,11,26
2010,IDF,ALL,44001,RI-Bristol,4121,12,12,13.2273005302642,0.907214587930766,-2.91191458383887,-2.94971322195643,-0.670490244716343,-1.6751305654841,-5.19410741530476,1000,county,11,26
2010,IDF,ALL,44003,RI-Kent,12921,18,18,39.7441353108788,0.452897008809071,-1.39308103087996,-1.47268165095578,-0.273325566065996,-0.927829637649434,-2.33748864776109,1000,county,11,26
2010,IDF,ALL,44005,RI-Newport,9914,22,24,31.8160759305664,0.754335640019726,-2.42081904377648,-2.45445029551151,-0.394517467251622,-1.64509264660267,-3.66199816501371,1000,county,11,26
2010,IDF,ALL,44007,RI-Providence,41534,82,82,126.98133420572,0.645764202376023,1.97428612702846,2.10182489457244,0.182795584698696,1.69268951216347,2.60985127851244,1000,county,11,26
2010,IDF,ALL,44009,RI-Washington,12061,21,21,38.0052347266785,0.55255546113648,-1.74114915844457,-1.79674450080539,-0.308738308931228,-1.17145749491616,-2.7557899583932,1000,county,11,26
2010,IDF,ALL,45001,SC-Abbeville,2542,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45003,SC-Aiken,18913,28,29,61.5503500868938,0.471158977309783,1.53333685824565,1.53742768200697,0.224813760397088,1.06835390313641,2.21245401028831,1000,county,11,26
2010,IDF,ALL,45005,SC-Allendale,951,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45007,SC-Anderson,20469,52,53,65.3749053548224,0.810708630664051,2.58928135228883,2.64231087072402,0.285822429254981,2.01857443401405,3.45878091979129,1000,county,11,26
2010,IDF,ALL,45009,SC-Bamberg,1830,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45011,SC-Barnwell,2620,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45013,SC-Beaufort,27025,72,72,89.9024504609526,0.800868047876757,2.66419981498612,2.60968782700462,0.242224789498838,2.07132269800041,3.28798142413575,1000,county,11,26
2010,IDF,ALL,45015,SC-Berkeley,13617,43,43,43.4475048109573,0.989700103310778,3.15781743408974,3.23474428723093,0.388483572616576,2.39887938368089,4.36185773864027,1000,county,11,26
2010,IDF,ALL,45017,SC-Calhoun,1218,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45019,SC-Charleston,35811,97,97,114.522825374766,0.84699272553376,2.70866493535506,2.77004522872955,0.221558897520313,2.26996922044253,3.3802883757655,1000,county,11,26
2010,IDF,ALL,45021,SC-Cherokee,5265,13,13,16.187638829416,0.803081915589601,-2.46913580246914,-2.61916103921858,-0.571991618998863,-1.52080532353233,-4.51077099955636,1000,county,11,26
2010,IDF,ALL,45023,SC-Chester,4177,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45025,SC-Chesterfield,5269,15,15,16.7377157646331,0.896179634720232,-2.84684000759157,-2.93150227246079,-0.596021038580878,-1.76723660891018,-4.86279286549091,1000,county,11,26
2010,IDF,ALL,45027,SC-Clarendon,4453,20,20,14.6980884391758,1.3607211633516,-4.4913541432742,-4.46148094426092,-0.785643443118417,-2.87813417722152,-6.91587361476625,1000,county,11,26
2010,IDF,ALL,45029,SC-Colleton,4661,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45031,SC-Darlington,8330,32,32,26.3366653612337,1.21503613160922,3.84153661464586,3.98052819758512,0.554173735413414,2.81471919349754,5.6291955404908,1000,county,11,26
2010,IDF,ALL,45033,SC-Dillon,3510,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45035,SC-Dorchester,13186,32,32,41.2563925306423,0.775637374892452,2.42681632033975,2.53307368524507,0.352620308409412,1.79125758470248,3.58209916300049,1000,county,11,26
2010,IDF,ALL,45037,SC-Edgefield,3099,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45039,SC-Fairfield,2446,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45041,SC-Florence,17586,77,77,55.3732271657513,1.39056370634697,4.37848288411236,4.55635215715831,0.409064791476698,3.64385675582792,5.69735485535689,1000,county,11,26
2010,IDF,ALL,45043,SC-Georgetown,8477,44,46,27.7185360488988,1.65953930318869,5.42644803586174,5.42687943027554,0.630169748970266,4.06460217291009,7.24573257059055,1000,county,11,26
2010,IDF,ALL,45045,SC-Greenville,45104,151,154,141.752333567083,1.08640186813659,3.41433132316424,3.5408449079364,0.224754950863905,3.02334032909593,4.14693064535287,1000,county,11,26
2010,IDF,ALL,45047,SC-Greenwood,8867,36,36,28.158653055667,1.2784702424804,4.0599977444457,4.17472136531942,0.547916346022544,3.0112250629082,5.78777677322546,1000,county,11,26
2010,IDF,ALL,45049,SC-Hampton,2753,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45051,SC-Horry,42333,128,132,137.990603815628,0.956586871497191,3.1181347884629,3.11578544830639,0.213627333309176,2.62692279924715,3.69562400640784,1000,county,11,26
2010,IDF,ALL,45053,SC-Jasper,1763,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45055,SC-Kershaw,7635,27,28,24.6931496613787,1.1339177214721,3.66732154551408,3.70528156789324,0.551413215191707,2.55823651816344,5.36663103661169,1000,county,11,26
2010,IDF,ALL,45057,SC-Lancaster,10889,35,35,34.5376610524586,1.01338651586276,3.21425291578657,3.30551758776208,0.439984287918221,2.37325626745362,4.60398932590955,1000,county,11,26
2010,IDF,ALL,45059,SC-Laurens,6394,19,19,20.2941533337017,0.93623023772307,-2.9715358148264,-3.05856867571851,-0.552531393988404,-1.95085699474198,-4.79524761133185,1000,county,11,26
2010,IDF,ALL,45061,SC-Lee,1967,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45063,SC-Lexington,26181,91,96,82.08923865151,1.16945901286215,3.66678125358084,3.80803060777554,0.306100177480686,3.11746979217477,4.65155978292231,1000,county,11,26
2010,IDF,ALL,45065,SC-McCormick,1957,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45067,SC-Marion,4020,23,23,12.6648262151416,1.81605334406421,-5.72139303482587,-5.96650382342515,-0.979856058120103,-3.96444609274858,-8.97960699732096,1000,county,11,26
2010,IDF,ALL,45069,SC-Marlboro,3368,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45071,SC-Newberry,4916,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45073,SC-Oconee,11938,34,34,39.1741792702031,0.867918629908893,2.84804824928799,2.82534289454996,0.381564796242929,2.01870994282698,3.95428897556489,1000,county,11,26
2010,IDF,ALL,45075,SC-Orangeburg,10460,27,27,34.1394140992005,0.790874732692975,2.58126195028681,2.5998764914477,0.394114792305672,1.78269027773455,3.79166131952671,1000,county,11,26
2010,IDF,ALL,45077,SC-Pickens,13061,33,33,41.636892252785,0.792566356769644,2.52660592603935,2.57993421547919,0.353654479902347,1.8340827390735,3.62909503175553,1000,county,11,26
2010,IDF,ALL,45079,SC-Richland,30442,113,116,97.3357553318287,1.1917511669226,3.81052493265883,3.90512051469379,0.28573306868675,3.2548799154215,4.68526232320539,1000,county,11,26
2010,IDF,ALL,45081,SC-Saluda,1584,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45083,SC-Spartanburg,26931,73,75,84.5969306628085,0.886556987498039,2.78489473097917,2.88978306472753,0.262788255240497,2.30439745098196,3.6238740663541,1000,county,11,26
2010,IDF,ALL,45085,SC-Sumter,11818,42,42,38.3265146130281,1.09584710282326,3.55390082924353,3.59608024141236,0.437092555473796,2.65723845418605,4.86662876728448,1000,county,11,26
2010,IDF,ALL,45087,SC-Union,3671,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45089,SC-Williamsburg,3984,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,45091,SC-York,21380,48,50,67.3797027890042,0.742063231661503,2.33863423760524,2.41986758719639,0.269496428641622,1.83398792225517,3.19291041587836,1000,county,11,26
2010,IDF,ALL,46003,SD-Aurora,486,0,0,1.62511786859609,0,0,-0.00000712798167717964,-0.00297366437774708,0,-99999,1000,county,11,26
2010,IDF,ALL,46005,SD-Beadle,2630,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46007,SD-Bennett,351,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46009,SD-Bon Homme,1255,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46011,SD-Brookings,2721,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46013,SD-Brown,5559,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46015,SD-Brule,818,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46017,SD-Buffalo,88,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46019,SD-Butte,1240,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46021,SD-Campbell,353,0,0,1.16430332110811,0,0,-0.00000739841061445179,-0.00357904658522353,0,-99999,1000,county,11,26
2010,IDF,ALL,46023,SD-Charles Mix,1530,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46025,SD-Clark,735,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46027,SD-Clay,1241,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46029,SD-Codington,3469,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46031,SD-Corson,403,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46033,SD-Custer,1435,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46035,SD-Davison,3066,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46037,SD-Day,1211,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46039,SD-Deuel,686,0,0,2.35647745157842,0,0,-0.00000670948600766138,-0.00239578661154756,0,-99999,1000,county,11,26
2010,IDF,ALL,46041,SD-Dewey,475,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46043,SD-Douglas,680,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46045,SD-Edmunds,816,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46047,SD-Fall River,1501,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46049,SD-Faulk,458,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46051,SD-Grant,1336,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46053,SD-Gregory,1003,0,0,3.23170042140853,0,0,-0.00000679539745806937,-0.00205868431410775,0,-99999,1000,county,11,26
2010,IDF,ALL,46055,SD-Haakon,387,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46057,SD-Hamlin,836,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46059,SD-Hand,732,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46061,SD-Hanson,1066,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46063,SD-Harding,157,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46065,SD-Hughes,2059,0,0,6.800125428096,0,0,-0.00000568768739931695,-0.0012985400427309,-8.75875210966031E-253,-99999,1000,county,11,26
2010,IDF,ALL,46067,SD-Hutchinson,1635,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46069,SD-Hyde,286,0,0,0.981147991470623,0,0,-0.00000716940735809462,-0.00383821307677247,0,-99999,1000,county,11,26
2010,IDF,ALL,46071,SD-Jackson,308,0,0,1.06369966257218,0,0,-0.00000712879747163007,-0.00367592935730492,0,-99999,1000,county,11,26
2010,IDF,ALL,46073,SD-Jerauld,469,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46075,SD-Jones,195,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46077,SD-Kingsbury,1205,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46079,SD-Lake,2025,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46081,SD-Lawrence,3289,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46083,SD-Lincoln,3308,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46085,SD-Lyman,480,0,0,1.61098093037843,0,0,-0.00000711580171100045,-0.00298425379295405,0,-99999,1000,county,11,26
2010,IDF,ALL,46087,SD-McCook,918,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46089,SD-McPherson,629,0,0,2.14362476619006,0,0,-0.00000684171738526465,-0.00253653119096672,0,-99999,1000,county,11,26
2010,IDF,ALL,46091,SD-Marshall,829,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46093,SD-Meade,2430,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46095,SD-Mellette,235,0,0,0.793336186376416,0,0,-0.0000073815894387384,-0.00433066994761346,0,-99999,1000,county,11,26
2010,IDF,ALL,46097,SD-Miner,472,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46099,SD-Minnehaha,18017,53,53,57.1483436374379,0.927410955884287,2.94166620414053,3.01594123332973,0.326245446068021,2.30399354300608,3.94788498887491,1000,county,11,26
2010,IDF,ALL,46101,SD-Moody,754,0,0,2.40360523258942,0,0,-0.00000714961086637753,-0.00244863580334283,0,-99999,1000,county,11,26
2010,IDF,ALL,46103,SD-Pennington,12126,34,34,39.6033305017844,0.85851365451368,2.80389246247732,2.79208979245717,0.377075288469829,1.99494817155291,3.90775335435163,1000,county,11,26
2010,IDF,ALL,46105,SD-Perkins,658,0,0,2.19858830036646,0,0,-0.00000691564564996755,-0.00251783533085778,0,-99999,1000,county,11,26
2010,IDF,ALL,46107,SD-Potter,593,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46109,SD-Roberts,1478,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46111,SD-Sanborn,455,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46113,SD-Shannon,609,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46115,SD-Spink,1306,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46117,SD-Stanley,405,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46119,SD-Sully,195,0,0,0.653606512947702,0,0,-0.00000746234850313402,-0.00479758506588098,0,-99999,1000,county,11,26
2010,IDF,ALL,46121,SD-Todd,443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46123,SD-Tripp,1122,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46125,SD-Turner,1405,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46127,SD-Union,2031,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46129,SD-Walworth,1186,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,46135,SD-Yankton,3063,13,14,9.66971213005832,1.44781972944996,-4.57068233757754,-4.70733066964502,-0.990640044516539,-2.7878595523923,-7.94837817936907,1000,county,11,26
2010,IDF,ALL,46137,SD-Ziebach,109,0,0,0.373837948215901,0,0,-0.00000743553343907638,-0.00633187701218625,0,-99999,1000,county,11,26
2010,IDF,ALL,47001,TN-Anderson,8522,18,19,27.7330200045704,0.685103894089747,-2.22952358601267,-2.22879310356686,-0.402629413384502,-1.42160287737402,-3.49430827523588,1000,county,11,26
