year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2008,IDF,ALL,4042,AR- MAGNOLIA,3654,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4043,AR- MALVERN,3944,13,13,12.1279189964636,1.0719068954691,-3.29614604462475,-3.30098857492966,-0.717215919656563,-1.91669433394939,-5.68506171214249,1000,hsa,11,26
2008,IDF,ALL,4045,AR- MCGEHEE,1555,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4046,AR- MENA,3638,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4047,AR- MONTICELLO,2093,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4048,AR- MORRILTON,2555,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4049,AR- MOUNTAIN HOME,13302,37,40,42.6573389339593,0.937704999881185,3.00706660652533,2.87863054749703,0.356610075098219,2.11142000717185,3.92461651440087,1000,hsa,11,26
2008,IDF,ALL,4050,AR- MOUNTAIN VIEW,2083,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4051,AR- MURFREESBORO,943,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4052,AR- NASHVILLE,2213,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4053,AR- NEWPORT,3628,16,16,10.8979304542379,1.46816866442545,-4.41014332965821,-4.51965909775245,-0.885167298834608,-2.7688214636391,-7.37762207789613,1000,hsa,11,26
2008,IDF,ALL,4054,AR- NORTH LITTLE ROCK,11297,46,48,33.7837252709126,1.42080246080285,4.2489156413207,4.38013433537201,0.495322878169988,3.30072425943972,5.81253545825166,1000,hsa,11,26
2008,IDF,ALL,4055,AR- OSCEOLA,1443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4056,AR- OZARK,1471,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4057,AR- PARAGOULD,5860,24,24,17.5691950982118,1.36602729185031,-4.09556313993174,-4.19419343700207,-0.670716936347439,-2.81114028699618,-6.25769502445864,1000,hsa,11,26
2008,IDF,ALL,4059,AR- PIGGOTT,1148,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4060,AR- PINE BLUFF,9634,28,29,29.1306917506483,0.995513606344574,3.01017230641478,3.08652180151402,0.449062068761725,2.14475159398877,4.44182760274998,1000,hsa,11,26
2008,IDF,ALL,4061,AR- POCAHONTAS,2362,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4062,AR- PRESCOTT,863,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4063,AR- ROGERS,6558,22,25,20.1447809742997,1.24101622310486,-3.81213784690454,-3.81019036545849,-0.597004900599208,-2.57448072704558,-5.63902089789296,1000,hsa,11,26
2008,IDF,ALL,4064,AR- RUSSELLVILLE,6692,28,28,20.2358346410346,1.38368396938869,4.18410041841004,4.24992417982869,0.629222629933162,2.9342901947437,6.15544282792731,1000,hsa,11,26
2008,IDF,ALL,4065,AR- SALEM,981,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4066,AR- SEARCY,11685,50,53,35.6512326606606,1.48662461420255,4.53572956782199,4.56951448681916,0.491780762440787,3.49081447791554,5.98154464448037,1000,hsa,11,26
2008,IDF,ALL,4067,AR- SILOAM SPRINGS,3920,14,15,11.934952314326,1.25681272995074,-3.8265306122449,-3.85845314546872,-0.780461181496712,-2.32606163235535,-6.40037240144076,1000,hsa,11,26
2008,IDF,ALL,4068,AR- SPRINGDALE,7538,22,22,22.6483883342074,0.971371546414714,-2.91854603343062,-2.98255188591449,-0.498161552502358,-1.96379711054534,-4.52980387047307,1000,hsa,11,26
2008,IDF,ALL,4069,AR- STUTTGART,3260,20,20,9.92549362325498,2.01501313276157,-6.13496932515337,-6.23734394018697,-1.09266313976951,-4.02389262861436,-9.66836419827235,1000,hsa,11,26
2008,IDF,ALL,4070,AR- TEXARKANA,5136,14,15,15.4752893254107,0.96928720908434,-2.92056074766355,-2.99511078485552,-0.605830542944405,-1.80559680693839,-4.96826787635317,1000,hsa,11,26
2008,IDF,ALL,4072,AR- WALDRON,1218,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4074,AR- WARREN,1967,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,4075,AR- WEST MEMPHIS,5270,24,24,15.7391557972437,1.52485942125327,-4.55407969639469,-4.73242192840336,-0.756849616090973,-3.17178242441546,-7.06095636826678,1000,hsa,11,26
2008,IDF,ALL,4076,AR- WYNNE,1708,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5001,CA- ALAMEDA,3596,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5003,CA- ALTURAS,966,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5004,CA- ANAHEIM,23058,49,53,69.8776781617822,0.758468246144259,2.29855147887935,2.3298801615247,0.250746827520547,1.77987781329894,3.04983944768946,1000,hsa,11,26
2008,IDF,ALL,5005,CA- ANTIOCH,7531,12,12,22.884954723992,0.524361972515484,-1.59341388925773,-1.61306398981235,-0.364784825086249,-0.916054122839222,-2.84041670721897,1000,hsa,11,26
2008,IDF,ALL,5006,CA- APPLE VALLEY,5697,22,22,17.8573858084952,1.23198323852835,-3.86168158680007,-3.79257262750097,-0.633456190314556,-2.49713668503872,-5.76003997740579,1000,hsa,11,26
2008,IDF,ALL,5007,CA- ARCADIA,16186,32,32,48.8183539788611,0.655491170674381,1.97701717533671,2.0135976231214,0.278871882461261,1.42391250603462,2.84748913339595,1000,hsa,11,26
2008,IDF,ALL,5008,CA- ARCATA,4249,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5009,CA- ARROYO GRANDE,7730,12,12,24.0241050744416,0.499498314830731,-1.55239327296248,-1.53369296758044,-0.346838394460224,-0.870975506242751,-2.70066620926319,1000,hsa,11,26
2008,IDF,ALL,5012,CA- AUBURN,7708,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5013,CA- AVALON,267,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5015,CA- BAKERSFIELD,29218,61,61,89.111232470387,0.684537721103467,2.08775412417003,2.10469867002638,0.211142315328299,1.63750156172676,2.70519222402427,1000,hsa,11,26
2008,IDF,ALL,5017,CA- BANNING,4464,14,14,14.1006152561222,0.992864477592317,-3.13620071684588,-3.05361006053498,-0.63933889401538,-1.80845768468308,-5.15606999310824,1000,hsa,11,26
2008,IDF,ALL,5018,CA- BARSTOW,2864,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5019,CA- BELLFLOWER,6629,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5020,CA- BERKELEY,8471,18,18,25.47259074514,0.70664190305944,-2.12489670641011,-2.18121043148121,-0.402761916589355,-1.37421367344054,-3.46211003307142,1000,hsa,11,26
2008,IDF,ALL,5021,CA- BIG BEAR LAKE,1774,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5022,CA- BISHOP,2698,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5023,CA- BLYTHE,1775,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5024,CA- BRAWLEY,3426,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5028,CA- BURBANK,22340,60,60,67.000226524107,0.895519360347411,2.6857654431513,2.75088689635782,0.278255859401864,2.13580037167291,3.5431114335025,1000,hsa,11,26
2008,IDF,ALL,5029,CA- BURLINGAME,7771,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5031,CA- CAMARILLO,9002,26,28,27.599490114709,1.01451149581483,3.1104199066874,3.11570825076253,0.461298624416674,2.15118539579271,4.51269236154907,1000,hsa,11,26
2008,IDF,ALL,5032,CA- CANOGA PARK,18549,44,44,57.8805075202017,0.760186838110273,2.37209553075637,2.33514931195549,0.275817800673652,1.73767643907471,3.13805388995767,1000,hsa,11,26
2008,IDF,ALL,5033,CA- CARMICHAEL,16240,26,26,49.2484880053937,0.527934989540236,1.60098522167488,1.62398973290015,0.249512232360111,1.10569368344284,2.38523805648693,1000,hsa,11,26
2008,IDF,ALL,5034,CA- CASTRO VALLEY,5615,20,20,16.9160416991235,1.18230968897625,-3.56188780053428,-3.63744676462579,-0.63718894381959,-2.34665863446124,-5.63823760779943,1000,hsa,11,26
2008,IDF,ALL,5035,CA- CEDARVILLE,283,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5036,CA- CHESTER,1245,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5037,CA- CHICO,17774,44,46,54.3300094987159,0.846677562261188,2.58804996061663,2.59987890203327,0.300336126065845,1.94728124859437,3.47118337945117,1000,hsa,11,26
2008,IDF,ALL,5038,CA- CHINO,4522,11,11,13.4193561657017,0.819711457403202,-2.43255196815568,-2.52008270109248,-0.595239738125884,-1.39559392184931,-4.55061943228449,1000,hsa,11,26
2008,IDF,ALL,5040,CA- CHULA VISTA,21907,67,68,67.9679401909197,1.00047169016731,3.10403067512667,3.07453672146925,0.292141191759861,2.42398777801661,3.89967974978715,1000,hsa,11,26
2008,IDF,ALL,5041,CA- CLEARLAKE,3740,18,18,11.7257047539835,1.53508896715867,-4.81283422459893,-4.72137236756788,-0.871805489037696,-2.97457358319478,-7.49396725607037,1000,hsa,11,26
2008,IDF,ALL,5043,CA- COALINGA,722,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5044,CA- COLUSA,1629,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5045,CA- CONCORD,5619,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5046,CA- CORCORAN,936,0,0,2.91540281441188,0,0,-0.000000394330399268378,-0.0005054080469099,0,-99999,1000,hsa,11,26
2008,IDF,ALL,5047,CA- CORONA,6796,11,11,20.2698732479795,0.542677295779166,-1.61859917598587,-1.66945847769177,-0.394323861358122,-0.924527243946003,-3.01461274071413,1000,hsa,11,26
2008,IDF,ALL,5048,CA- CORONADO,2523,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5050,CA- COVINA,5505,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5051,CA- CRESCENT CITY,6630,16,16,21.1107021489197,0.757909418982485,-2.4132730015083,-2.32684105648681,-0.455717451480267,-1.42544825000891,-3.79823631066143,1000,hsa,11,26
2008,IDF,ALL,5052,CA- CULVER CITY,3491,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5053,CA- DALY CITY,7692,17,17,23.2935726373229,0.729815055195148,-2.21008840353614,-2.2450957769624,-0.426572520884762,-1.39565095580983,-3.6115441520331,1000,hsa,11,26
2008,IDF,ALL,5054,CA- DAVIS,3818,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5055,CA- DEER PARK,2755,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5056,CA- DELANO,3377,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5057,CA- DINUBA,1690,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5059,CA- DOWNEY,10954,25,25,32.2163931043173,0.776002450648324,-2.28227131641409,-2.38389796492556,-0.373516462976463,-1.61077253139781,-3.52810182468447,1000,hsa,11,26
2008,IDF,ALL,5060,CA- DUARTE,1747,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5062,CA- EL CENTRO,11893,30,30,38.678596288055,0.775622770189952,2.52249222231565,2.38298081129028,0.340860172231357,1.66606692590921,3.40838501663356,1000,hsa,11,26
2008,IDF,ALL,5063,CA- ENCINITAS,8244,36,37,25.2789938240258,1.46366585068881,4.48811256671519,4.49394965181446,0.57882517205449,3.25590491989636,6.20275590654721,1000,hsa,11,26
2008,IDF,ALL,5064,CA- ENCINO,2431,14,14,7.89887104293728,1.77240518599402,-5.75894693541752,-5.44263869343286,-1.13954735597749,-3.22330564501455,-9.1900425245335,1000,hsa,11,26
2008,IDF,ALL,5065,CA- ESCONDIDO,12208,23,23,38.2028884430694,0.602048717710835,-1.88401048492792,-1.84852619562692,-0.301967878054973,-1.22834757441199,-2.78182589936297,1000,hsa,11,26
2008,IDF,ALL,5066,CA- EUREKA,7293,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5068,CA- FAIRFIELD,7018,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5069,CA- FALL RIVER MILLS,1601,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5070,CA- FALLBROOK,4569,12,12,14.6026334485069,0.82176958302182,-2.62639527248851,-2.52283279916543,-0.570531172741998,-1.43269833781964,-4.44244623207353,1000,hsa,11,26
2008,IDF,ALL,5071,CA- FOLSOM,2883,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5072,CA- FONTANA,4072,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5073,CA- FORT BRAGG,3332,16,17,10.2066623279079,1.66557876158175,-5.10204081632653,-5.11298053923684,-0.971487656591998,-3.17843722462186,-8.22497603290713,1000,hsa,11,26
2008,IDF,ALL,5074,CA- FORTUNA,3765,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5075,CA- FOUNTAIN VALLEY,15512,29,30,48.0787362484983,0.623976467371,1.9339865910263,1.91635629299023,0.274111179560937,1.33983100645498,2.74095869105165,1000,hsa,11,26
2008,IDF,ALL,5077,CA- FREMONT,14722,43,44,44.5754467834477,0.987090498806589,2.98872435810352,3.03381404466816,0.358332612599567,2.25759610147442,4.07691510966674,1000,hsa,11,26
2008,IDF,ALL,5078,CA- FRESNO,55773,122,122,172.532169745284,0.707114506124355,2.18743836623456,2.1739640163379,0.154247317258442,1.8203506946754,2.59626870698933,1000,hsa,11,26
2008,IDF,ALL,5079,CA- FULLERTON,19159,60,60,58.9025307090355,1.01863195482017,3.13168745759173,3.12844383515373,0.316453209234732,2.42892366739585,4.02942297491161,1000,hsa,11,26
2008,IDF,ALL,5080,CA- GARBERVILLE,985,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5081,CA- GARDEN GROVE,6660,12,12,20.8268186269738,0.576180174943197,-1.8018018018018,-1.76950820144502,-0.400167580386061,-1.00489287527549,-3.11591349886206,1000,hsa,11,26
2008,IDF,ALL,5082,CA- GARDENA,2509,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5083,CA- GILROY,2814,11,11,8.5426856354425,1.28765126910001,-3.909026297086,-3.95453046320963,-0.934059542675719,-2.18996773677343,-7.1408865627827,1000,hsa,11,26
2008,IDF,ALL,5084,CA- GLENDALE,34724,113,114,104.653688463233,1.08930704377467,3.28303190876627,3.34581243276255,0.245573886203589,2.78450006747525,4.02027673333069,1000,hsa,11,26
2008,IDF,ALL,5085,CA- GLENDORA,4766,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5086,CA- GRANADA HILLS,3557,11,11,10.9992024201924,1.00007251251292,-3.09249367444476,-3.07266034416957,-0.725763047101235,-1.70159796141628,-5.54845610109573,1000,hsa,11,26
2008,IDF,ALL,5087,CA- GRASS VALLEY,13444,29,29,41.950708476168,0.691287490805424,2.15709610235049,2.12219498632055,0.308742701637868,1.47469516397209,3.05399493399934,1000,hsa,11,26
2008,IDF,ALL,5088,CA- GREENBRAE,17527,38,41,53.4994860380593,0.766362502451572,2.33924801734467,2.35347057702777,0.287966043291079,1.7328192516263,3.19642325749617,1000,hsa,11,26
2008,IDF,ALL,5089,CA- GREENVILLE,337,0,0,1.05465708897286,0,0,-0.000000390050541824975,-0.000834533083053459,0,-99999,1000,hsa,11,26
2008,IDF,ALL,5090,CA- GRIDLEY,1812,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5091,CA- HANFORD,8930,13,13,27.6546230318597,0.470084151392092,-1.45576707726764,-1.44528517122529,-0.314022581520918,-0.83919252258995,-2.48911801515701,1000,hsa,11,26
2008,IDF,ALL,5092,CA- HARBOR CITY,8648,18,18,26.4610681855968,0.68024464748546,-2.08140610545791,-2.10037753896602,-0.387837090621384,-1.32328544969559,-3.33381267602376,1000,hsa,11,26
2008,IDF,ALL,5094,CA- HAWTHORNE,3152,13,13,9.39794530091762,1.38328108791298,-4.1243654822335,-4.27675304164908,-0.929231302883459,-2.48325299159197,-7.36558725235999,1000,hsa,11,26
2008,IDF,ALL,5095,CA- HAYWARD,5793,23,24,17.5454467852868,1.3678762526655,-4.14293112377007,-4.21024229970482,-0.673275086606707,-2.82191090976365,-6.28160873573022,1000,hsa,11,26
2008,IDF,ALL,5096,CA- HEALDSBURG,2943,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5097,CA- HEMET,11590,44,45,35.5043010808562,1.26745207284939,3.88265746333046,3.89443965691268,0.454848850377995,2.90760192157904,5.2162093197055,1000,hsa,11,26
2008,IDF,ALL,5098,CA- HOLLISTER,4144,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5100,CA- HUNTINGTON BEACH,8541,20,20,26.5430412309136,0.753493159506785,-2.34164617726262,-2.31350072988316,-0.405274401729121,-1.49251749204775,-3.58607899450913,1000,hsa,11,26
2008,IDF,ALL,5102,CA- INDIO,5689,17,17,18.3286857516965,0.927507854643995,-2.98822288627175,-2.84941789510024,-0.541406023302703,-1.77130702515234,-4.5837238974532,1000,hsa,11,26
2008,IDF,ALL,5103,CA- INGLEWOOD,10875,49,51,33.0415970719638,1.54350892570124,4.68965517241379,4.82040721716048,0.529202779850106,3.66261678167324,6.34418699098448,1000,hsa,11,26
2008,IDF,ALL,5104,CA- JACKSON,5979,16,16,18.9399176857181,0.844776638710791,-2.67603278140157,-2.59356727211734,-0.507955635850134,-1.58884885495201,-4.23362560512489,1000,hsa,11,26
2008,IDF,ALL,5105,CA- JOSHUA TREE,4408,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5106,CA- KING CITY,1107,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5108,CA- LA JOLLA,13021,23,23,40.2978193106861,0.570750487084072,-1.7663773903694,-1.75233825290085,-0.286254795956756,-1.1644309238999,-2.637073002403,1000,hsa,11,26
2008,IDF,ALL,5109,CA- LA MESA,20702,64,66,62.6437592546022,1.0535766177722,3.18809776833156,3.23762305064245,0.31225516210165,2.54347383832828,4.12121519006494,1000,hsa,11,26
2008,IDF,ALL,5112,CA- LAGUNA HILLS,11817,49,51,34.1040496392889,1.49542357988027,4.31581619700432,4.59193803056881,0.503786567309233,3.48965750474501,6.04239666726976,1000,hsa,11,26
2008,IDF,ALL,5114,CA- LAKE ISABELLA,1304,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5115,CA- LAKEPORT,4951,34,36,15.7045894496057,2.29232353481892,7.27125833165017,7.04016980389692,0.919298100868952,5.07802318381735,9.76048928363551,1000,hsa,11,26
2008,IDF,ALL,5116,CA- LAKEWOOD,1653,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5117,CA- LANCASTER,14938,48,49,45.2719493560909,1.08234791514246,3.28022492970947,3.3369318881953,0.373490683010938,2.52189493147945,4.41537602834322,1000,hsa,11,26
2008,IDF,ALL,5118,CA- LINDSAY,1682,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5119,CA- LIVERMORE,3697,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5120,CA- LODI,11214,26,27,34.5412220060489,0.781674718840919,2.40770465489567,2.40071666610085,0.361961173526141,1.64630519772637,3.50083357499813,1000,hsa,11,26
2008,IDF,ALL,5121,CA- LOMA LINDA,3350,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5122,CA- LOMPOC,5509,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5123,CA- LONE PINE,408,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5124,CA- LONG BEACH,24545,30,30,75.4958430236838,0.397372872445291,1.22224485638623,1.22396552053974,0.175069518471962,0.855748646441888,1.75062105175277,1000,hsa,11,26
2008,IDF,ALL,5125,CA- LOS ALAMITOS,8336,20,20,25.1824218445051,0.794204787907008,-2.39923224568138,-2.43917125168967,-0.427284616764053,-1.57359904597775,-3.78085917774094,1000,hsa,11,26
2008,IDF,ALL,5126,CA- LOS ANGELES,114048,276,278,347.461184515807,0.800089369370561,2.43757014590348,2.47194057863867,0.116265569516361,2.19750695051184,2.78064659722565,1000,hsa,11,26
2008,IDF,ALL,5127,CA- LOS BANOS,2638,13,13,8.29429639955444,1.56734210760763,-4.92797573919636,-4.81922688148093,-1.04709322413978,-2.79824077964293,-8.29983892170709,1000,hsa,11,26
2008,IDF,ALL,5130,CA- LYNWOOD,10119,30,30,31.1366513812936,0.96349474555326,2.96471983397569,3.00258959026712,0.429598913859764,2.09907505627892,4.29500804204808,1000,hsa,11,26
2008,IDF,ALL,5131,CA- MADERA,5327,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5132,CA- MAMMOTH LAKES,481,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5133,CA- MANTECA,4496,12,14,13.533454194181,1.03447352014681,-3.11387900355872,-3.1792694986511,-0.665643975764187,-1.88288427547323,-5.36822930475258,1000,hsa,11,26
2008,IDF,ALL,5136,CA- MARTINEZ,2035,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5137,CA- MARYSVILLE,5782,25,27,17.9544420578882,1.50380612847491,4.66966447595988,4.62115285900314,0.696740513765436,3.16898299265467,6.73877196430887,1000,hsa,11,26
2008,IDF,ALL,5138,CA- MERCED,18490,26,29,57.5027605610076,0.504323613632991,1.56841535965387,1.55107325712328,0.225650987037967,1.07783341541166,2.2320965508795,1000,hsa,11,26
2008,IDF,ALL,5139,CA- MISSION HILLS,5837,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5140,CA- MISSION VIEJO,11786,42,42,35.7024585774737,1.17638957297186,3.56354997454607,3.61230101732628,0.436701377104926,2.66944212683413,4.88818188212674,1000,hsa,11,26
2008,IDF,ALL,5141,CA- MODESTO,22206,68,70,67.7171103203056,1.03371215441557,3.1523011798613,3.17592654698345,0.297432077620182,2.51250623747905,4.01452115078314,1000,hsa,11,26
2008,IDF,ALL,5144,CA- MONTEBELLO,7161,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,5145,CA- MONTEREY,19215,45,45,59.0653644643675,0.761867812178612,2.34192037470726,2.34410480060511,0.273776761243949,1.75011965444257,3.13968665072222,1000,hsa,11,26
