year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2009,IDF,ALL,45280,TX- WOODVILLE,2165,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,45281,TX- WYLIE,2256,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46001,UT- AMERICAN FORK,5007,11,11,16.8196806425786,0.653995770416342,-2.19692430597164,-2.12937757811237,-0.505305278922683,-1.17921894998162,-3.84512890522864,1000,hsa,11,26
2009,IDF,ALL,46002,UT- BEAVER,471,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46003,UT- BOUNTIFUL,5899,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46004,UT- BRIGHAM CITY,2513,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46005,UT- CEDAR CITY,2811,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46006,UT- DELTA,673,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46007,UT- FILLMORE,515,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46008,UT- GUNNISON,1173,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46010,UT- KANAB,1058,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46011,UT- LAYTON,8025,12,15,26.3374831964545,0.569530501001677,-1.86915887850467,-1.85512822302348,-0.376990129528821,-1.11836314038246,-3.07726587151407,1000,hsa,11,26
2009,IDF,ALL,46012,UT- LOGAN,4837,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46013,UT- MILFORD,182,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46014,UT- MOAB,988,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46015,UT- MONTICELLO,758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46016,UT- MONUMENT VALLEY,145,0,0,0.440837178118875,0,0,-0.000000429462786684448,-0.00140198443458886,0,-99999,1000,hsa,11,26
2009,IDF,ALL,46017,UT- MOUNT PLEASANT,1337,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46019,UT- NEPHI,655,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46020,UT- OGDEN,15668,30,31,51.6507036468202,0.60018543429676,1.97855501659433,1.95480095053168,0.276343268311498,1.37469085401175,2.77971352253347,1000,hsa,11,26
2009,IDF,ALL,46022,UT- PANGUITCH,730,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46023,UT- PAYSON,3764,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46024,UT- PRICE,3145,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46025,UT- PROVO,9553,21,21,31.6619357392288,0.663256983810413,-2.1982623259709,-2.15966788164798,-0.370929233534352,-1.40807061964014,-3.31245130319805,1000,hsa,11,26
2009,IDF,ALL,46026,UT- RICHFIELD,2049,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46027,UT- ROOSEVELT,1756,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,46028,UT- SALT LAKE CITY,53162,124,124,173.568686669065,0.714414577765545,2.3324931341936,2.32641756745732,0.164492804951781,1.95080456576095,2.77435207665864,1000,hsa,11,26
2009,IDF,ALL,46030,UT- ST GEORGE,15255,46,46,52.4364694961331,0.877252043129872,3.01540478531629,2.85626317093783,0.331500183174555,2.13929421338919,3.81351908054343,1000,hsa,11,26
2009,IDF,ALL,46032,UT- TREMONTON,780,0,0,2.54696984181924,0,0,-0.000000397734784005545,-0.000561169939928932,0,-99999,1000,hsa,11,26
2009,IDF,ALL,46033,UT- VERNAL,1739,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,47002,VT- BENNINGTON,7615,12,12,25.1517594187802,0.477103800183453,-1.57583716349311,-1.55361674617032,-0.35298100877921,-0.882291364119051,-2.73574591358592,1000,hsa,11,26
2009,IDF,ALL,47003,VT- BERLIN,8505,17,18,27.4653557551163,0.655371084958437,-2.11640211640212,-2.1339413205318,-0.395869682943771,-1.3444342583907,-3.38707938380253,1000,hsa,11,26
2009,IDF,ALL,47004,VT- BRATTLEBORO,3951,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,47005,VT- BURLINGTON,17301,34,34,55.0902889319294,0.617168663646166,1.96520432344951,2.00968713169664,0.271279057340363,1.43592630805567,2.81270866384216,1000,hsa,11,26
2009,IDF,ALL,47006,VT- MIDDLEBURY,3786,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,47007,VT- MORRISVILLE,3473,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,47008,VT- NEWPORT,4089,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,47009,VT- RANDOLPH,2463,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,47010,VT- RUTLAND,9784,14,15,31.2437570217009,0.480095911307386,-1.53311529026983,-1.56318325535552,-0.317661506760363,-0.942365741753759,-2.59298675827967,1000,hsa,11,26
2009,IDF,ALL,47011,VT- SPRINGFIELD,5066,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,47012,VT- ST ALBANS,5521,25,26,17.966924641774,1.44710352597287,4.70929179496468,4.71179871978728,0.727308138087864,3.2080194244034,6.92048402416324,1000,hsa,11,26
2009,IDF,ALL,47013,VT- ST JOHNSBURY,3826,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,47014,VT- TOWNSHEND,776,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,47015,VT- WINDSOR,1397,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49001,VA- ABINGDON,6806,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49002,VA- ALEXANDRIA,22494,63,63,72.1299768024406,0.873423267174382,2.80074686583089,2.85506735953471,0.283144270512265,2.2302547228657,3.65492315469982,1000,hsa,11,26
2009,IDF,ALL,49003,VA- ARLINGTON,15857,31,33,50.3929226284154,0.654853861986406,2.0810998297282,2.13784499401584,0.292913106921615,1.51980192157005,3.0072216343279,1000,hsa,11,26
2009,IDF,ALL,49004,VA- BEDFORD,3399,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49005,VA- BIG STONE GAP,1524,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49006,VA- BLACKSBURG,6598,25,26,21.3908740349083,1.21547160520743,3.94058805698697,3.96096784227909,0.611406956668754,2.69682395780363,5.81768276055617,1000,hsa,11,26
2009,IDF,ALL,49007,VA- CHARLOTTESVILLE,28251,77,77,92.467773641063,0.832722547196767,2.725567236558,2.72192593006032,0.244184852895355,2.17694994688267,3.40333078367007,1000,hsa,11,26
2009,IDF,ALL,49008,VA- CHESAPEAKE,13425,41,43,42.7946601203461,1.00479825938742,3.20297951582868,3.29699941429081,0.39578178442033,2.44502956398564,4.445837914579,1000,hsa,11,26
2009,IDF,ALL,49009,VA- CLINTWOOD,1623,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49010,VA- CULPEPER,4804,13,13,15.7774020976564,0.82396328112415,-2.70607826810991,-2.69244924767465,-0.58772307540622,-1.5633514667081,-4.63701420037579,1000,hsa,11,26
2009,IDF,ALL,49011,VA- DANVILLE,13941,24,24,44.6679410677698,0.537298102985929,-1.7215407789972,-1.76231808319005,-0.283142574574458,-1.18117502011576,-2.6293859702809,1000,hsa,11,26
2009,IDF,ALL,49012,VA- EMPORIA,3432,12,13,11.145900732285,1.16634808726983,-3.78787878787879,-3.856917407651,-0.842056638086579,-2.23927925638515,-6.64312494612894,1000,hsa,11,26
2009,IDF,ALL,49013,VA- FAIRFAX,6348,11,11,19.8166796456401,0.555087945947601,-1.73282923755514,-1.80973113535224,-0.429447444831877,-1.00221038942089,-3.26790344306426,1000,hsa,11,26
2009,IDF,ALL,49014,VA- FALLS CHURCH,47637,111,113,154.889103376657,0.729554226453286,2.37210571614501,2.37763211754234,0.176093935760175,1.9771550940288,2.85922662488232,1000,hsa,11,26
2009,IDF,ALL,49015,VA- FARMVILLE,3915,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49016,VA- FRANKLIN,3320,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49017,VA- FREDERICKSBURG,25282,90,91,81.9098378665465,1.11097765995171,3.59939878174195,3.63147027744142,0.299687859278247,2.95682636855859,4.46004422720608,1000,hsa,11,26
2009,IDF,ALL,49018,VA- FRONT ROYAL,3704,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49019,VA- GALAX,8027,16,16,25.8190943595338,0.619696406744489,-1.9932727046219,-2.0186791581931,-0.397199768312493,-1.23667474693916,-3.29517971787588,1000,hsa,11,26
2009,IDF,ALL,49020,VA- GLOUCESTER,7343,14,14,24.1918374446492,0.578707592262552,-1.90657769304099,-1.89225743881975,-0.39803018062743,-1.12066501472946,-3.1951012726431,1000,hsa,11,26
2009,IDF,ALL,49021,VA- GRUNDY,2325,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49022,VA- HAMPTON,8110,23,23,27.1942019609282,0.84576852201972,-2.83600493218249,-2.78890115217735,-0.457788160444671,-1.85309428218202,-4.19728759157229,1000,hsa,11,26
2009,IDF,ALL,49023,VA- HARRISONBURG,15885,59,59,52.2381686500792,1.12944235076875,3.71419578218445,3.6792787904894,0.377056022183744,2.85050966961443,4.7490077169169,1000,hsa,11,26
2009,IDF,ALL,49024,VA- HOPEWELL,4445,23,23,14.4460332676363,1.59213256496698,-5.17435320584927,-5.21422009600192,-0.855741780622261,-3.46485974775966,-7.84680858355948,1000,hsa,11,26
2009,IDF,ALL,49025,VA- HOT SPRINGS,1044,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49026,VA- KILMARNOCK,8103,15,15,27.4389336802729,0.546668473884033,-1.85116623472788,-1.78788288491413,-0.363326508656237,-1.07782184480878,-2.96572687366154,1000,hsa,11,26
2009,IDF,ALL,49027,VA- LEBANON,3737,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49028,VA- LEESBURG,10061,24,24,31.8264986382083,0.754088606253016,-2.38544876254845,-2.45982375467808,-0.395190201420992,-1.64869921256714,-3.67000412079844,1000,hsa,11,26
2009,IDF,ALL,49029,VA- LEXINGTON,4595,15,15,14.8779578496302,1.00820288319158,-3.26441784548422,-3.28724276496826,-0.668013183878839,-1.98171913637733,-5.45282366076859,1000,hsa,11,26
2009,IDF,ALL,49030,VA- LOW MOOR,4121,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49031,VA- LURAY,2699,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49032,VA- LYNCHBURG,28413,65,65,92.3370529327373,0.703942761172475,2.28768521451448,2.30301882748446,0.224861853208025,1.80590725770368,2.93697015565025,1000,hsa,11,26
2009,IDF,ALL,49033,VA- MANASSAS,12057,36,37,38.0440527742505,0.972556741511063,3.06875673882392,3.17381514796305,0.41068286125931,2.29948017494206,4.3805998865346,1000,hsa,11,26
2009,IDF,ALL,49034,VA- MARION,5017,19,19,16.1669690046156,1.17523575350306,-3.78712377915089,-3.82781061963931,-0.691162828259369,-2.44151088055078,-6.00125694976142,1000,hsa,11,26
2009,IDF,ALL,49035,VA- MARTINSVILLE,10219,26,27,33.0336427441306,0.817348550056514,2.6421371954203,2.67618957770974,0.405374238058134,1.83521488868916,3.90253517448186,1000,hsa,11,26
2009,IDF,ALL,49036,VA- NASSAWADOX,5713,20,22,19.2173412569006,1.14479936146735,-3.85086644495011,-3.7624251750957,-0.631398244201556,-2.4772080372484,-5.71443455105117,1000,hsa,11,26
2009,IDF,ALL,49037,VA- NEWPORT NEWS,31066,72,72,100.247583380946,0.718221802179476,2.31764630142278,2.35687229649269,0.218680604852244,1.87061124193449,2.96953578458675,1000,hsa,11,26
2009,IDF,ALL,49038,VA- NORFOLK,28484,86,89,92.2899546351459,0.964351974728428,3.12456115714085,3.16731969706218,0.264367067853873,2.57286197579784,3.89912640389005,1000,hsa,11,26
2009,IDF,ALL,49039,VA- NORTON,3098,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49040,VA- PEARISBURG,2951,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49041,VA- PENNINGTON GAP,2160,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49042,VA- PETERSBURG,13229,46,48,43.0084146590275,1.11606066814008,3.62839216872024,3.67553192685789,0.417708140868863,2.76952102072887,4.87793190383379,1000,hsa,11,26
2009,IDF,ALL,49043,VA- PORTSMOUTH,18077,56,57,59.1289808669591,0.963994291196236,3.15317807158267,3.17485272539881,0.331133021341963,2.44859744566719,4.11651569996053,1000,hsa,11,26
2009,IDF,ALL,49044,VA- PULASKI,2893,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49045,VA- RADFORD,4716,11,11,14.9084107589488,0.73783853811495,-2.33248515691264,-2.40482838269949,-0.570664084801055,-1.33176820906189,-4.34249707335392,1000,hsa,11,26
2009,IDF,ALL,49046,VA- RESTON,12094,25,25,38.3409359525077,0.652044593563577,-2.06714073094096,-2.12688863981503,-0.33479902980069,-1.43711744841448,-3.147728316266,1000,hsa,11,26
2009,IDF,ALL,49047,VA- RICHLANDS,3594,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49048,VA- RICHMOND,99568,308,311,319.078742742379,0.974681037436261,3.12349349188494,3.19522814989301,0.142784527286365,2.8587095747881,3.57136066563372,1000,hsa,11,26
2009,IDF,ALL,49049,VA- ROANOKE,34084,85,86,109.124507676794,0.788090611640744,2.52317803074756,2.57214428047682,0.218338469042691,2.08202309151764,3.1776430465846,1000,hsa,11,26
2009,IDF,ALL,49050,VA- ROCKY MOUNT,3446,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49051,VA- SALEM,7454,22,22,23.5057865646594,0.935939749962533,-2.95143547088811,-3.05044591472479,-0.511867996464336,-2.00851467780219,-4.6328863719549,1000,hsa,11,26
2009,IDF,ALL,49052,VA- SOUTH BOSTON,8347,28,29,26.6784418440816,1.08702000549681,3.47430214448305,3.57136934470455,0.522025894107397,2.48165982830268,5.13957588015554,1000,hsa,11,26
2009,IDF,ALL,49053,VA- SOUTH HILL,4670,17,19,15.3934365721449,1.23429228495873,-4.06852248394004,-4.06317388939955,-0.733737446098847,-2.59151208602937,-6.37055954494637,1000,hsa,11,26
2009,IDF,ALL,49054,VA- STAUNTON,16897,41,43,55.073579702269,0.780773652856061,2.54483044327395,2.54563286774394,0.305562832093732,1.8878636878061,3.43258188564927,1000,hsa,11,26
2009,IDF,ALL,49055,VA- STUART,2581,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49056,VA- SUFFOLK,8032,27,30,26.0552066039034,1.15140134776385,3.73505976095618,3.78924514957656,0.544603878627707,2.64914546461117,5.42000392028188,1000,hsa,11,26
2009,IDF,ALL,49057,VA- TAPPAHANNOCK,3980,11,11,13.1468785208931,0.836700512788545,-2.76381909547739,-2.74733684312552,-0.651962848690846,-1.52141573484194,-4.9610764216127,1000,hsa,11,26
2009,IDF,ALL,49058,VA- TAZEWELL,1860,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49059,VA- VIRGINIA BEACH,27276,87,88,88.0457788605212,0.99948005615813,3.22627951312509,3.26367526903824,0.273878221203439,2.64816370759518,4.02224992026819,1000,hsa,11,26
2009,IDF,ALL,49060,VA- WARRENTON,7943,22,22,26.3424096272029,0.835155185548452,-2.76973435729573,-2.72769930993028,-0.457716120785752,-1.79599886116586,-4.14273287487736,1000,hsa,11,26
2009,IDF,ALL,49062,VA- WILLIAMSBURG,15090,30,33,50.5381671025198,0.652971840728957,2.18687872763419,2.13207780749769,0.292129005091989,1.51569124454947,2.9991304585093,1000,hsa,11,26
2009,IDF,ALL,49063,VA- WINCHESTER,17192,55,55,56.4201257860131,0.974829446651727,3.1991624011168,3.17733858800665,0.337242072064043,2.43930460743127,4.13867151813698,1000,hsa,11,26
2009,IDF,ALL,49065,VA- WOODBRIDGE,9805,27,28,30.9508622698704,0.904659771862223,2.8556858745538,2.96242630360553,0.440649514157295,2.04535361149295,4.29068575476693,1000,hsa,11,26
2009,IDF,ALL,49066,VA- WOODSTOCK,4072,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,49067,VA- WYTHEVILLE,5003,14,14,16.0529925590614,0.872111536119626,-2.79832100739556,-2.84137021112582,-0.59767059013781,-1.6827682793797,-4.79768056933495,1000,hsa,11,26
2009,IDF,ALL,50001,WA- ABERDEEN,8741,16,16,28.9432142307472,0.552806605114463,-1.83045418144377,-1.79983041200311,-0.354141203473595,-1.10260058411338,-2.9379537419492,1000,hsa,11,26
2009,IDF,ALL,50002,WA- ANACORTES,6203,17,18,20.7015688668051,0.869499317458156,-2.90182169917782,-2.8303901618231,-0.525073106421539,-1.78320673106452,-4.49252928927797,1000,hsa,11,26
2009,IDF,ALL,50003,WA- ARLINGTON,2542,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50004,WA- AUBURN,4693,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50005,WA- BELLEVUE,21290,44,44,70.4140662017912,0.624875147444343,2.06669798027243,2.03511916587653,0.241497708707416,1.51441660296338,2.73485513247382,1000,hsa,11,26
2009,IDF,ALL,50006,WA- BELLINGHAM,16968,50,51,56.6268297442546,0.900633149168561,3.00565770862801,2.93258942269087,0.323243478015129,2.22861892884782,3.85892833034698,1000,hsa,11,26
2009,IDF,ALL,50007,WA- BREMERTON,23564,45,47,76.8947619060938,0.611224988997271,1.99456798506196,1.99035034580326,0.228524153324374,1.49536809914209,2.64917681560276,1000,hsa,11,26
2009,IDF,ALL,50008,WA- BREWSTER,1527,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50009,WA- CENTRALIA,8061,13,13,26.5729129518697,0.489219982150482,-1.61270313856842,-1.59261426119605,-0.347647218034324,-0.924736715727818,-2.74285657941973,1000,hsa,11,26
2009,IDF,ALL,50010,WA- CHELAN,1268,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50011,WA- CHEWELAH,1346,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50012,WA- CLARKSTON,3094,12,12,10.3443112411966,1.16005790237726,-3.87847446670976,-3.77716173649312,-0.858170779776763,-2.14502976390788,-6.6511668153433,1000,hsa,11,26
2009,IDF,ALL,50013,WA- COLFAX,1010,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50014,WA- COLVILLE,3167,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50015,WA- COUPEVILLE,8089,22,22,26.5782904971536,0.827743229097299,-2.71974286067499,-2.69529830038406,-0.452282209362275,-1.77466002435859,-4.09353500295295,1000,hsa,11,26
2009,IDF,ALL,50016,WA- DAVENPORT,886,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50017,WA- DAYTON,677,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50018,WA- EDMONDS,11778,17,17,38.1078661138299,0.446102123619838,-1.44336899303787,-1.45311758939252,-0.277382991312631,-0.903320991039108,-2.33754196963027,1000,hsa,11,26
2009,IDF,ALL,50019,WA- ELLENSBURG,4345,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50020,WA- ENUMCLAW,4923,14,15,15.995907589913,0.937739851001577,-3.04692260816575,-3.05304834150861,-0.620426505936229,-1.84052737636343,-5.06436595037526,1000,hsa,11,26
2009,IDF,ALL,50022,WA- EVERETT,17845,35,37,57.1149637771147,0.647816221058788,2.07340991874475,2.10965951680493,0.272987893604296,1.52847540472229,2.91183179205573,1000,hsa,11,26
2009,IDF,ALL,50023,WA- FEDERAL WAY,5828,16,16,18.6890302756128,0.85611718553842,-2.74536719286205,-2.79084622092383,-0.549130374343642,-1.70972059386064,-4.55561140037346,1000,hsa,11,26
2009,IDF,ALL,50024,WA- FORKS,674,0,0,2.30673747417819,0,0,-0.000000379057599177272,-0.000575679245116688,0,-99999,1000,hsa,11,26
2009,IDF,ALL,50025,WA- GOLDENDALE,1186,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50026,WA- GRAND COULEE,1453,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50027,WA- ILWACO,2440,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50028,WA- KENNEWICK,7157,15,15,23.6383423776228,0.6345622616161,-2.09585021657119,-2.06616020434911,-0.419875752715428,-1.24558256956919,-3.42732637268078,1000,hsa,11,26
2009,IDF,ALL,50029,WA- KIRKLAND,10615,16,16,33.5198652081254,0.477328888426482,-1.50730098916627,-1.55441326612323,-0.305848829639098,-0.952259585730534,-2.53733397710695,1000,hsa,11,26
2009,IDF,ALL,50031,WA- LONGVIEW,9082,19,20,30.1421355278335,0.663522993635665,-2.20215811495265,-2.16025835314867,-0.380191228510222,-1.39365978043771,-3.34853327752843,1000,hsa,11,26
2009,IDF,ALL,50033,WA- MONROE,1870,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50034,WA- MORTON,1100,0,0,3.85468400793629,0,0,-0.000000370217782412714,-0.000440089196493582,0,-99999,1000,hsa,11,26
2009,IDF,ALL,50035,WA- MOSES LAKE,4094,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50036,WA- MOUNT VERNON,12960,50,51,43.2581301918924,1.17896912727769,3.93518518518518,3.83819966077427,0.423065667985799,2.91683352795027,5.05060590356012,1000,hsa,11,26
2009,IDF,ALL,50039,WA- OLYMPIA,21097,34,36,68.6974880337607,0.524036628272466,1.70640375408826,1.70672663903634,0.223895652027212,1.23105998660313,2.36618511859353,1000,hsa,11,26
2009,IDF,ALL,50040,WA- OMAK,1446,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50041,WA- OTHELLO,1328,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50042,WA- PASCO,4547,16,17,15.5507399463357,1.09319556874242,-3.73872883219705,-3.56190818330739,-0.679931716895498,-2.21422827914195,-5.72984729073582,1000,hsa,11,26
2009,IDF,ALL,50044,WA- PORT ANGELES,14372,36,36,48.5343836399815,0.741742189764702,2.50487058168661,2.41498623919305,0.316814697410508,1.74191508076353,3.34813022741349,1000,hsa,11,26
2009,IDF,ALL,50045,WA- PORT TOWNSEND,6903,11,11,23.3803418522477,0.470480717070547,-1.59351006808634,-1.53170069323361,-0.363476437350455,-0.848232631146566,-2.76587686856737,1000,hsa,11,26
2009,IDF,ALL,50046,WA- PROSSER,1033,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50047,WA- PULLMAN,1459,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50048,WA- PUYALLUP,18753,43,43,61.6775428020239,0.697174336825056,2.29296645869994,2.27059498681194,0.272554060202914,1.68388364751235,3.06173268073005,1000,hsa,11,26
2009,IDF,ALL,50050,WA- RENTON,17503,25,26,56.7092918749775,0.458478657383347,1.48545963549106,1.4943185111183,0.230659682131294,1.01740687411149,2.19478349271121,1000,hsa,11,26
2009,IDF,ALL,50051,WA- REPUBLIC,731,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50052,WA- RICHLAND,7341,14,14,24.2382343768541,0.577599827707296,-1.90709712573219,-1.88099686258469,-0.395662563224167,-1.11399459714591,-3.17609188241874,1000,hsa,11,26
2009,IDF,ALL,50053,WA- RITZVILLE,450,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50054,WA- SEATTLE,72046,136,138,232.843352703234,0.592673135813696,1.91544291147323,1.93280852175531,0.129542397412265,1.63568244885921,2.28390833708304,1000,hsa,11,26
2009,IDF,ALL,50056,WA- SHELTON,5113,14,14,17.3773028465003,0.805648616685043,-2.738118521416,-2.62319239192464,-0.551785390443778,-1.55354379151488,-4.42931725686436,1000,hsa,11,26
