HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2004),Total Medicare reimbursements per enrollee (Part A and B) (2004),Total Part A Medicare reimbursements per enrollee (2004),Total Part B Medicare reimbursements per enrollee (2004),Medicare reimbursements for inpatient short stays per enrollee (2004),Medicare reimbursements for inpatient long stays per enrollee (2004),Medicare reimbursements for outpatient services per enrollee (2004),Part B Medicare reimbursements for professional & laboratory services per enrollee (2004),Part B Medicare reimbursements for medical & surgical services per enrollee (2004),Part B Medicare reimbursements for medical care per enrollee (2004),Part B Medicare reimbursements for surgical services per enrollee (2004),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2004)",Part B Medicare reimbursements for durable medical equipment per enrollee (2004),Medicare reimbursements for home health services per enrollee (2004),Medicare reimbursements for hospice services per enrollee (2004),Medicare reimbursements for skilled nursing facilities per enrollee (2004)
39075,PA-McKeesport,377.999053955078,10782.5239935626,7443.51564121037,3254.92380950745,5702.8247489826,,691.930809592486,1789.52058849942,1431.88513875555,1035.20517968305,396.593185375266,355.539577163785,201.994302290232,483.311681405043,,
39077,PA-Meadville,475.499053955078,6390.61554719066,3452.41310989398,2939.09605878539,2526.47952110926,,979.604255722522,1341.60304907822,1119.57681471494,747.83093315038,370.677163631058,222.022597369444,260.708266233631,242.242584312166,,518.878208815519
39079,PA-Media,320.498764038086,7628.08685508617,4196.7603561647,3435.18006828079,2758.91166007692,,575.479278690428,2273.85063382894,1682.54550778944,1203.50505209472,479.411938331033,591.902275108827,188.727950451657,147.762363928761,,
39080,PA-Meyersdale,80.4997863769531,7732.24768740615,,2801.68072384613,,,1078.68744611445,1289.8391986919,1051.54843934523,789.143254866473,263.21150937941,239.194147731565,,,,
39081,PA-Monongahela,329.749206542969,8244.79564994786,4715.57092381179,3522.0256575547,3059.61908944651,,762.534709496501,1649.51962944099,1277.65199259666,901.632309067712,376.220030717076,371.155379975027,209.046154501167,935.074466022101,,
39082,PA-Monroeville,407.998916625977,9970.01417386836,5798.6780571548,4161.85623551109,3776.25531310181,,1047.54950000193,2218.22519196952,1716.95935501448,1294.44762651773,422.393048625355,500.768858961112,230.545827177778,554.575403000966,,
39083,PA-Montrose,86.2498779296875,8809.50866106993,,4031.31307526458,,,1886.54591713957,1568.60864686251,1326.57416939533,905.991978775694,421.158481230739,240.404483346872,,,,
39084,PA-Mount Pleasant,201.91618347168,7368.45008506299,4098.02300422881,3270.31847464016,2731.81550488933,,714.605224836041,1476.56880896873,1267.17614229833,924.734950073194,342.576013974517,208.859611415827,288.752530790278,,,
39085,PA-Muncy,179.249786376953,4752.46589290363,2465.09969765087,2285.62152893269,1326.71482086014,,743.869050139572,1120.08069303731,936.680921396339,645.119330962585,290.856849319937,184.075791027686,200.38289579003,,,
39087,PA-Natrona Heights,491.332382202148,7762.52316719562,4556.79956916818,3195.87902683633,2977.32006463891,,740.042410811113,1833.34861934421,1444.9083797009,1091.96321122521,352.813520902592,387.638742248601,171.954896198934,431.820891453299,,372.496023327671
39088,PA-New Castle,423.749160766602,8110.06261075,4422.8174699193,3690.08971074102,2498.53882686734,,1123.83460215571,1760.09957996104,1434.56028957852,1058.64823983996,375.996494831504,324.488930236626,215.011703104778,424.679378520919,,711.119225008802
39089,PA-New Kensington,234.666305541992,7815.97839121826,4444.88281196495,3366.14314845798,2948.22108356994,,758.957571923252,1698.30713452652,1332.51978448371,1004.89749085386,327.113029699997,364.531200940705,191.893950038575,,,
39090,PA-Norristown,656.831634521484,8740.28899680084,4790.98873229725,3950.16413883392,3263.14141696173,,1169.62481871552,2270.93079802234,1777.31176360421,1346.57011042545,430.325900312715,493.273770690369,150.631165043259,448.010485409659,,455.191034260649
39092,PA-Palmerton,135.832962036133,5795.19476333051,2736.339538431,3052.51097725871,1887.59291361589,,643.592495103863,1869.156729706,1479.4371924107,1046.42210842537,432.704180616994,390.277278314071,165.102854957072,,,
39093,PA-Paoli,251.666412353516,11462.0825197882,6133.31518631492,5328.33883032888,4411.65470139958,,1244.4470564838,3207.20925232872,2492.37924601488,1886.84298780518,606.657531906219,714.659434149881,135.180316157585,,,
39094,PA-Peckville,46.7499847412109,2775.38553199531,,2380.0398423509,,,536.33212653296,1100.26437186169,782.744926388812,531.067643759141,251.970746633746,318.008083474134,,,,
39095,PA-Philadelphia,5308.31372070313,9783.45348632972,5786.67416339734,3972.30260615124,4182.23290127403,562.071588232804,823.284683897901,2341.52772229892,1814.43372108211,1358.97602848317,450.502978623147,524.632294240879,179.027388793002,434.575678670749,232.272358013898,594.718601701463
39096,PA-Philipsburg,104.166397094727,6553.60901633875,,2729.61164083934,,,825.525917606674,1292.89673432672,992.516659395937,693.87371395093,298.493048357699,300.252878815794,,,,
39097,PA-Phoenixville,259.24951171875,7614.50574411483,4125.08763186262,3492.67763000843,2481.37451919126,,1010.19082841109,1888.71795347906,1487.96363154478,976.616115368718,510.488147616898,400.428255059982,141.971052985051,,,
39098,PA-Pittsburgh,4348.65556335449,7974.96608349848,4760.05579253562,3193.89526659473,3067.31709903603,785.320548465345,796.650239836208,1752.83676978407,1357.9763978662,1016.42199445654,340.205381049934,393.720802542027,187.785375854038,384.837272933789,168.752368104208,512.808542416459
39099,PA-Pottstown,383.082138061523,7128.97522060198,4137.30474795517,2989.75869515828,2256.0186620882,,836.901495488913,1546.81300954877,1143.17843187153,803.863122659942,339.083455356987,403.59902968967,192.268113264005,312.984018415209,,
39100,PA-Pottsville,850.664642333984,7250.51805431909,4329.16888780709,2913.73514647487,2666.73452957072,,656.998342931865,1703.48275814203,1322.03630463132,967.284613562162,354.894444923853,381.374642632416,118.502402031318,243.210937712799,,839.891872705989
39101,PA-Punxsutawney,188.333160400391,7176.72980564216,4222.70609380037,2953.95891497968,3143.20684267427,,1141.95404887055,1193.29902832002,952.551810381588,589.53374278481,360.418776794819,240.784825306481,239.623113524007,,,
39102,PA-Quakertown,163.749755859375,6608.98646515855,3780.92155821529,2826.39760993207,2686.20452320881,,639.747695539375,1692.14763220738,1392.49433823399,1030.7209992864,362.197838555623,299.905381515985,151.183364098189,,,
39103,PA-Reading,2065.74645996094,7019.84959849796,4097.87270372772,2921.4767325246,2585.41153684965,427.721248778009,674.38376599593,1717.50162892824,1364.38060703944,992.63651428566,371.877565923682,353.308492019418,141.284827037203,234.086811528665,288.266206107458,646.366950798951
39104,PA-Renovo,13.1666564941406,,,,,,,,,,,,,,,
39105,PA-Ridgway,111.666473388672,5912.08939475815,2787.81505112875,3135.23504904294,,,1069.27495043768,1013.81146163697,853.420340962161,598.07006259562,255.212603325981,159.84670267231,358.688074986462,,,
39106,PA-Ridley Park,321.2490234375,8909.44503226286,5297.73824634867,3594.30998579133,3906.38051240128,,865.736146249501,2225.28526669316,1733.80155101678,1330.968947799,400.6645800803,490.231916896936,122.960966898754,313.27116400545,,
39107,PA-Roaring Spring,91.7498779296875,6988.96875855436,,3344.38850606206,,,937.908570191041,1501.98257237083,1243.01940108082,816.322650429792,427.265648966024,256.92180653339,,,,
39108,PA-Sayre,465.665802001953,6140.07724997375,3404.94170171933,2735.05811529759,2547.19767198932,,1044.12994939274,1123.29826911021,857.656411986341,550.92533380999,304.601524100301,265.859157951321,211.06491681358,205.827538002829,,
39109,PA-Scranton,1608.08090209961,7980.37849122201,4460.84940922098,3518.99612911016,2737.5950612706,720.220899710278,741.968612262077,1875.69522788832,1406.97161707128,997.160609726958,409.638465980117,468.723276303094,214.835557544674,445.445180844917,239.407975472986,543.348855696803
39110,PA-Sellersville,423.498764038086,6131.61840412193,3183.46236722542,2952.70391634981,2259.25258030393,,823.8084879383,1681.85498395588,1288.26564226282,899.769866966584,388.128992643959,393.50024104377,108.183180654728,147.228401103624,,
39111,PA-Sewickley,311.499221801758,8822.71298385263,5073.67380553951,3743.62853589771,3264.87526412808,,1156.82822928957,1857.67515989265,1470.43565340906,1126.5062355171,343.568328655955,386.61527091215,196.819883872114,357.284111371486,,
39112,PA-Shamokin,163.416320800781,7705.67205820279,4816.93433686334,2882.26565612363,3359.29718984332,,1055.30983013821,1296.95661041752,1095.99791740452,778.508817476746,317.293801895078,201.608646605009,124.400811728693,,,
39113,PA-Sharon,350.749282836914,6998.97884538424,3973.51917291663,3023.0381894061,2861.30995282985,,1163.88064066458,1511.86137939524,1253.37955423973,880.270403896888,373.268712926497,257.492746334033,113.896420279026,228.019312045029,,
39114,PA-Somerset,204.749450683594,9101.00006827846,5338.07011337348,3756.53008410622,3517.16985454834,,1326.62544830492,1764.41714404059,1477.73267070473,1037.47763154675,439.872078504085,286.173544235984,269.671162738526,,,
39115,PA-Spangler,99.5832366943359,6808.44715232289,,3647.34814353402,,,934.971573323162,1873.59842752708,1646.33824430735,1262.86567548503,384.392134138562,226.86438207224,,,,
39117,PA-St. Marys,185.333084106445,6923.17799212376,3382.20872943189,3538.94669991035,2338.72997564528,,1403.37885728677,1182.40767416264,938.567410378435,662.977908654738,275.355048876618,243.959751318578,237.764176585063,,,
39118,PA-State College,497.082595825195,5441.33258040978,2976.12793585702,2464.71169034059,1949.55138028157,,506.952421582898,1449.07103591745,1166.40727783991,886.454946064242,281.054855902657,283.552313953871,153.894510200445,183.648850244816,,374.401657885954
39119,PA-Sunbury,286.415939331055,7557.73082038157,4530.82780422982,3024.17094099424,3288.11239985418,,950.665449717181,1436.4768574454,1177.59602607274,875.777140690233,302.180206915561,259.297411096377,208.737402965846,,,
39120,PA-Susquehanna,97.6665954589844,7126.03678329178,,2848.11400808762,,,1191.52016264355,1183.98543116459,1015.9740508587,677.327209638247,337.638880405353,168.048080638118,,,,
39121,PA-Titusville,204.416305541992,7104.20679626541,4319.52952892396,2793.38271977948,2711.70257175733,,852.410022106812,1330.20996050495,1153.79246112011,868.219971027355,286.660393625243,178.313759122036,198.979643503847,,,
39122,PA-Towanda,185.749801635742,4548.60396185876,2613.61896622155,1937.2248823667,1942.55582459138,,581.557608946232,1028.32837752273,790.466051026,550.648476240002,239.225883130812,238.106068452347,164.026724098043,,,
39124,PA-Tunkhannock,106.249755859375,8760.22120347798,,3806.96653356522,,,1384.47051199462,1749.23131212733,1455.90406774522,1117.57825018583,341.598974452821,295.411471632324,,,,
39125,PA-Tyrone,94.3330688476563,6177.48917372664,,2649.1404909029,,,922.097944129497,1424.98720506537,1142.39102407096,819.281890193617,323.055564251283,282.376518488757,,,,
39126,PA-Union City,38.8332824707031,8567.39497180184,,2793.37931822943,,,470.602498408776,1652.55584076197,1372.84394184163,965.407183406762,,282.147615490924,,,,
39127,PA-Uniontown,424.248977661133,8275.55578385581,4831.2721643186,3440.53982075488,3396.18938957884,,757.736308517179,1596.91751090259,1217.84597977418,797.306024180932,420.660152772537,379.047111163414,307.575913095673,815.839213493375,,
39128,PA-Upland,383.998443603516,9964.84294045465,6307.5444680949,3635.06885065396,4767.55388370326,,636.571107355129,2352.21163440258,1866.43302429274,1423.09368218261,439.264012252108,483.706265363594,237.732337010514,380.192976967496,,
39129,PA-Warminster,156.249252319336,7587.98390399761,4380.52824531143,3212.93811175656,3288.40285964006,,554.231808142208,1952.30101994687,1444.89848592297,999.446136299643,444.688547470616,507.182841800428,96.7829681574147,,,
39130,PA-Warren,280.833236694336,4646.40576890077,2094.14674732053,2546.96318175672,1361.97665499331,,1038.74269528096,1099.3958440247,922.517318063133,626.773364414094,294.440281073409,177.935378951621,177.267004257418,,,
39131,PA-Washington,333.499176025391,8806.95149163995,5179.67128775556,3617.76596214849,3600.14530388663,,945.634933666792,1593.037767245,1281.30016713178,916.377065286426,364.910562505313,311.133924749278,202.29939190194,764.963685625746,,
39132,PA-Waynesboro,339.832992553711,5370.8803608027,2894.25555135766,2477.71032284641,2119.43261053272,,761.449499796999,1204.27898316375,939.588400477188,651.726593821525,287.617993650528,264.524030360208,232.019230613544,126.215243074564,,
39133,PA-Waynesburg,145.582977294922,9048.96924173862,5364.17736466809,3693.70457376593,3737.72000573463,,1137.74054210742,1543.50775278224,1197.6883284632,785.272622711124,409.881665016347,346.594915288987,472.284818620279,,,
39134,PA-Wellsboro,324.916305541992,4660.06826294113,2405.81037114487,2252.31837593739,1931.07533791039,,888.729552618121,909.149459788974,735.024057864589,474.432172667189,259.053475778505,174.743146650194,188.054000231632,139.878254542553,,
39135,PA-West Chester,601.081741333008,9455.62254347238,5010.00629435338,4456.61272593318,3237.4364706136,,843.249258265898,2628.07536414446,2021.8256084121,1515.28564556715,506.518968951471,605.52139093156,162.109714247721,351.60940535714,,733.675865438351
39136,PA-West Grove,214.666122436523,7760.75208672981,4233.74875066168,3527.44114647204,2831.2823895348,,958.806540520454,1930.90140126933,1472.86764794826,1126.62072497009,346.561170292213,458.036571925255,123.533111172232,,,
39137,PA-Wilkes-Barre,1530.8303527832,7234.87286492853,3947.36739989026,3288.2238478312,2433.03048155222,672.72407912674,772.050850957047,1729.42026597865,1310.66075187233,961.461188601554,349.383092697674,418.785360503473,156.911867305456,437.607092839733,153.298575101608,487.952920489641
39138,PA-Williamsport,633.16552734375,4664.91554825912,2318.66086892327,2349.9241757421,1593.52441936907,,807.346139887064,1092.84612087147,883.174968890979,588.762715495681,293.841566282775,209.637507479004,184.522795211645,219.846914805998,,375.596725042096
39139,PA-Windber,64.4166564941406,9342.33260298824,,4039.50357407946,,,1406.87931638776,2016.35032060386,1703.47765385753,1190.43084692226,512.875716452858,311.529474761041,,,,
39140,PA-York,2094.16361999512,6577.76254757188,3731.29173029925,2847.29274287922,2503.95738325563,535.188703222657,676.313419715062,1585.51580607996,1302.69366288562,930.034878900377,372.495229629137,283.679459374454,151.045211610021,219.830177005057,98.3924350446702,470.413151006788
41002,RI-Newport,314.416229248047,8290.36649006756,4863.53619045043,3416.56895108174,3539.71876053833,,950.817682222576,1766.0148265759,1374.24520592321,949.806987458575,424.798525921761,390.699071181082,146.067795000392,366.883093809205,,
41004,RI-Pawtucket,289.749465942383,8154.9182178051,5233.83348156699,2894.57460438151,3463.87366482692,,730.054781664958,1560.82213991113,1147.79103564503,835.819475407514,311.950508206561,413.168644838618,105.535758949441,421.899589553682,,
41005,RI-Providence,1654.82810974121,8172.33267739382,4778.79975640795,3379.31329561373,3210.95185284719,212.545036990293,874.713120782481,1908.23812311187,1386.42221147298,1041.43103415975,344.22849263959,522.629427641734,112.573855557654,371.752730417461,197.923513395618,895.968368107846
41006,RI-Wakefield,263.916152954102,7086.06520949688,3616.31517989994,3481.70974192592,2431.78392027177,,997.275098183508,1774.36678875773,1335.58115471298,984.755687755227,350.682492324059,438.704579182872,113.845469311543,,,
41007,RI-Warwick,779.581192016602,8401.64884032573,4810.71318533604,3586.73667013431,3280.81884031905,,939.924105310928,1968.65366914645,1460.57863711203,1113.55833475301,347.503819049368,508.130988162291,129.446099245893,395.496287627213,,917.292359797136
41008,RI-Westerly,319.915985107422,8520.39255342478,4924.53665007699,3594.96252246165,3742.05402008986,,982.581051210518,1856.06263612169,1518.06496221978,1085.80408320522,432.059721475323,338.023694707739,155.732360047689,458.275465224258,,
41009,RI-Woonsocket,484.164703369141,9498.60545381718,5980.84284780032,3483.15216535993,4054.74945824274,,1051.20925778872,1770.88170264479,1310.38333554106,925.930833665187,384.513046528132,460.682201247141,136.502179849491,419.872876702779,,864.983023558754
42001,SC-Abbeville,159.833053588867,5819.96913518338,2822.11834259603,3000.00453465862,1764.2496590614,,771.623293145908,1224.27331153681,966.784915224463,700.381908585893,266.258690801958,256.93060654048,223.391918809034,,,
42002,SC-Aiken,542.416046142578,6939.28856579184,4038.54567831119,2901.04017507102,2877.39341221905,,736.397139192811,1680.95833585459,1222.67410719422,810.72539330352,414.198415411857,458.50829512064,163.386129840081,262.742833729711,,490.430255708029
42003,SC-Anderson,1075.41539001465,6561.69087591139,3529.30288865648,3031.71463538219,2435.36617151804,284.206787801955,777.703746862999,1600.15372541606,1291.59554229578,934.43439383638,357.131355191774,308.665107813767,210.318825345846,222.213201662815,,538.265315334695
42004,SC-Bamberg,102.41650390625,5710.21838780051,,2541.69876162409,,,796.408578476689,1254.07617409758,812.208393825068,504.388860813796,316.355725929032,445.569627327589,214.991684667938,,,
42005,SC-Barnwell,82.9165649414063,7125.84969293436,,3469.18420345219,,,1023.75750717787,1871.3039522753,1381.9273532767,954.403507644909,430.309792775455,489.830283060863,,,,
42006,SC-Beaufort,337.499603271484,6152.27609176859,3240.3289796448,2908.14631049168,2294.48014109062,,530.104306079521,1768.57434180842,1349.79624291182,993.486284586792,354.884759108839,418.485820812107,173.936168237203,223.829157013309,,
42007,SC-Bennettsville,141.249801635742,6858.78474073829,3857.25283328668,2999.32336902772,2465.90030176118,,888.272809432204,1461.89706618872,1021.20407648077,748.928206125524,270.967103737343,443.625401903174,296.308755169853,,,
42008,SC-Bishopville,74.2497863769531,9473.96159943833,,3742.60381140341,,,1022.44628170066,1780.74426690011,1215.96090557861,794.18788653089,430.156903795228,568.582535190359,,,,
42009,SC-Camden,281.499694824219,5649.44785137119,2827.75284229269,2825.94031436592,2281.05422950517,,867.06222027402,1570.94046163435,1098.94876384473,716.424016594,386.420153166618,473.166425773957,148.751164694396,174.489866410369,,
42010,SC-Charleston,2549.41357421875,6653.10078565654,3500.09526188671,3152.37525474913,2424.66696218613,333.458813398313,884.057075552305,1609.89834100525,1242.10649741136,845.968740725172,398.811173243785,367.356917135084,231.917684066977,222.684682605082,255.821753513143,350.510860121395
42011,SC-Cheraw,188.499481201172,7077.13937594094,4334.80045340041,2735.82079034404,3254.68220908432,,730.479793254574,1568.74749701648,1132.77544562881,823.947736182418,308.345129900201,436.681627240153,186.491456313783,,,
42012,SC-Chester,158.583023071289,8233.74346592889,5051.17811947775,3170.77445711064,2925.37355103148,,713.250935337004,1580.47887017257,1167.53880542283,816.302398479735,352.143206296725,413.121098183017,493.989020928419,,,
42013,SC-Clinton,263.832504272461,5622.69073482698,3015.22901976784,2610.01687609143,2118.32464399007,,768.669604517267,1181.78425795038,907.842437587519,589.151230189165,322.429629300728,273.56355298133,225.331388246667,,,
42014,SC-Columbia,1715.58027648926,6625.99295683888,3697.03953305629,2928.91334356415,2261.9939158705,387.686244051738,583.111821473838,1669.94938964593,1152.34481865297,806.871200725486,346.956507576017,519.172995633805,208.675787366565,273.615187781246,363.819928578429,535.123399605853
42015,SC-Conway,374.832748413086,6455.14021951088,3435.60365843871,3014.16690396334,2418.26324797832,,558.618092226947,1592.2873059503,1238.60422505424,848.649364983402,389.835435729841,354.159384081193,296.78760210239,397.383335629931,,
42017,SC-Dillon,138.833099365234,6286.80148915714,3864.94199992102,2420.0329241466,3081.1281125481,,399.521478129733,1532.59884663273,987.769762228312,701.740152617439,287.065874987533,547.699971473454,181.456815655561,,,
42018,SC-Easley,445.248992919922,7295.09286421341,3866.85133796759,3419.80922867892,2566.82718294073,,816.137654088188,1647.37936436774,1243.25529839498,914.748362860666,329.099626055768,404.351708210639,403.207026135043,374.840196298372,,
42019,SC-Edgefield,50.9998779296875,7755.69272431334,,2570.87829107519,,,495.097166139833,1432.205055376,1064.7367820168,758.650705193417,307.588358719693,367.870222364939,,,,
42020,SC-Fairfax,60.41650390625,6209.61920684313,,3432.45159354101,,,1535.49245954282,1429.58449061133,928.769535776425,530.793424145547,421.671831360829,505.293132370475,,,,
42021,SC-Florence,925.582336425781,8032.44286948861,4951.70074873432,3075.36476144737,3430.16241619325,844.935904127862,714.539015997456,1579.24704890671,1155.09997529137,824.367723208973,331.496434227297,424.692829099971,300.812671254518,292.624395166634,,425.129012974592
42022,SC-Gaffney,257.499572753906,7746.13006754771,5057.33197848304,2695.33280482134,3397.32172169963,,764.372645167806,1332.53254485458,1042.47099520242,718.958372895427,324.030061556771,289.838146018877,313.854888030658,,,
42023,SC-Georgetown,450.082778930664,7294.07956997163,4008.09699710349,3285.61730111754,3195.07505332021,,1034.07766619487,1559.48398250403,1197.43129128341,761.938741514778,441.704957068076,361.754024284955,218.205122575984,175.207954237478,,
42024,SC-Greenville,2022.4137878418,6821.6014894823,3801.91520052049,3019.80205572845,2652.1797825744,329.693255567408,626.942341975081,1700.6212577138,1287.84196282713,938.218280136327,349.514482796684,412.769837549141,262.436337116432,279.703862824874,160.997612717747,477.602572702753
42025,SC-Greenwood,677.998870849609,6339.47662221496,3822.93382394475,2514.92327021355,2916.43678399066,,682.427919427099,1219.49247050614,930.425004962654,632.438529643404,299.351206031427,288.933889917458,212.628264179561,241.857856037164,,576.598002268818
42026,SC-Greer,306.416351318359,5896.4767826156,3172.42308521424,2719.92661323555,2083.94185984152,,744.6704491902,1457.31590736361,1107.06493301409,781.080845240894,325.737552496504,350.514848581013,174.292916460265,,,
42027,SC-Hartsville,211.083038330078,6317.16039925655,3613.51192750243,2704.07752274712,2429.03297398478,,491.349380229238,1528.88063668575,1056.31276580095,741.363403262904,315.620719919667,473.002456144116,315.27637354883,,,
42028,SC-Hilton Head Island,673.749206542969,6521.78689660889,3183.76538589149,3319.38545445434,2164.7070195939,,550.582585630796,2156.18824965652,1424.20531889017,944.637045714675,476.322234090565,728.559433792167,151.565795366971,169.577260041225,,355.235725813345
42029,SC-Kingstree,129.249847412109,5173.28538425331,2530.41614796958,2666.28505536277,1704.23489587653,,577.187073197529,1461.67023407451,1119.15618043162,777.741739663241,347.460523000499,341.042941953985,351.876372562392,,,
42031,SC-Lancaster,386.332977294922,6495.12883932026,3572.75364037482,2921.10248033423,2469.61052704988,,677.945504008501,1569.77394055474,1109.56743746812,765.627020524759,344.034546390813,459.648225471455,307.194912721157,155.923672772891,,
42033,SC-Loris,162.249786376953,7557.64629216087,3633.31783716541,3921.47532608608,3111.28198930367,,820.147717917592,1833.36368771355,1411.45636115238,1015.68235040222,395.868663115499,421.668857972227,434.997868426379,,,
42034,SC-Manning,194.082946777344,4482.99487983615,2161.19282733848,2324.74918075074,1519.84253124166,,499.374056346768,1268.83651106893,888.762373062459,628.101650303049,261.849986029242,381.628369083364,194.096622031434,,,
42035,SC-Marion,110.333267211914,4356.93463412025,2292.42945547525,2072.86907376048,,,482.868795244043,943.94261530789,699.688067761795,459.582019150844,246.642755061818,244.636145293811,369.002882380319,,,
42036,SC-Mount Pleasant,340.999710083008,6979.21117402659,3733.13672424135,3246.59228062131,2546.07246833459,,937.476772552519,1806.24879932887,1386.46032214089,965.815765720086,422.01658247105,419.4355972281,210.587341237903,200.165732993067,,
42037,SC-Mullins,111.66650390625,8917.47998368963,5854.50650263782,3036.76865696742,,,528.703026396179,1381.6703106172,1046.68701196853,667.652946530974,389.775158150008,334.55895755973,399.444599853895,,,
42038,SC-Myrtle Beach,1353.91479492188,7047.78717611946,3419.81519934489,3598.78380773404,2425.85374794486,271.28391602199,725.335673471699,1984.23461369283,1560.81255529784,1180.83456816625,382.342038257431,425.209486179847,229.327473446631,306.581851149432,,390.630912008002
42039,SC-Newberry,188.083084106445,6336.11031028898,3238.50027333594,3102.41092174758,2461.31641807138,,924.378184262252,1383.37460824403,1091.69607216797,683.671421000208,412.54835364802,290.824019102148,156.57677580762,,,
42040,SC-Orangeburg,569.249130249023,7329.64190764396,4287.940438788,3032.21430296786,3153.70278579212,,730.114322492605,1740.52829362734,1292.38927854963,890.119144721874,407.777845449038,448.621770627707,225.187066415686,240.05355137403,,289.140044542766
42041,SC-Pickens,153.916412353516,7644.41950727532,4248.68832036247,3395.85331062102,3234.33937866284,,767.117603907373,1992.89633097631,1650.48341602854,1310.79216292138,342.514448851428,345.27026819924,227.390338003473,,,
42042,SC-Ridgeland,75.0832061767578,5501.48358247911,,2647.55808216811,,,472.131567488128,1751.53069225199,1393.56800996022,1026.27611557524,363.927584666622,352.612376531405,,,,
42043,SC-Rock Hill,942.582077026367,6687.74877373067,3646.70893574912,3040.03083903208,2584.48653212647,398.658497385132,662.513828267662,1758.01603655005,1307.09271706887,900.512296872368,407.023631273292,450.909579717177,228.971360745729,235.557121046299,,408.4418226117
42044,SC-Seneca,478.749420166016,6934.89039320626,4132.73825089057,2812.64864928845,2976.52612697153,,686.759409927831,1496.39692550214,1123.33579227829,745.38917550673,376.237787957115,373.111674324398,198.900264398019,285.966324995568,,
42046,SC-Spartanburg,1419.99752807617,6691.13613206306,3972.52545980676,2719.64990826884,2494.3574948703,564.963990669842,593.38013260965,1522.80877492168,1175.20049818014,864.476060770778,310.463226829365,347.485919928642,287.334356354622,273.116067375212,,519.320018007625
42047,SC-Sumter,582.916000366211,5656.05983676397,2951.96001563281,2709.53497254591,2309.39838678989,,644.760887549781,1524.06646558912,1144.33408114336,814.590495299775,331.026656280443,379.620692781652,186.547409406038,177.920023857375,,366.105667555782
42048,SC-Union,214.499694824219,6510.57479697045,4231.07855896941,2283.29577501459,2855.00590546386,,478.216497246757,1111.33680312643,857.511015611012,579.135231414847,279.742517752771,253.654716325286,230.471539619313,,,
42049,SC-Varnville,74.1663360595703,6140.54355771872,,2932.16010510201,,,890.360856006663,1285.47269237127,966.092711012812,534.819127048215,444.518854220059,319.295311808987,,,,
42050,SC-Walterboro,197.499740600586,7509.66089432485,4460.24954100934,3056.01677559255,2974.29619202951,,698.35840318261,1676.58521333147,1305.99450099236,982.055841296771,321.529741933092,370.346297617948,264.68119166809,,,
42051,SC-West Columbia,957.832000732422,6219.80465925551,3172.55128517496,3041.38234645425,2400.03445605817,,592.736114088691,1745.92433212096,1216.50202577743,820.54311177651,395.429915222681,528.790742327431,248.991405883596,269.258035206139,,400.740127986716
42052,SC-Winnsboro,93.0833129882813,3875.91206177486,,2183.25647657363,,,516.322319886492,1195.35312787419,855.67814370832,593.58906335617,264.691369086261,341.427529496583,,,,
42053,SC-Woodruff,77.0831604003906,8561.34894804907,,2325.93353749981,,,602.274066599219,1253.95001349918,885.270124912983,643.513984895489,241.700225449232,368.083375479129,,,,
43001,SD-Aberdeen,371.416091918945,5997.13117159195,3209.47580616356,2792.02140437851,2128.53810466535,,915.509931172463,1309.19206989513,1033.74922611194,759.2343657467,274.7144750185,275.013159222961,333.350100465802,93.856841000099,,
43002,SD-Armour,28.9999542236328,12020.5634154177,,3781.31819047339,,,,1223.68753963016,988.273643568128,527.379771976218,,,,,,
43003,SD-Belle Fourche,54,3921.71995678211,,2099.20405357335,,,898.675893565815,648.892405581389,491.693772722192,263.750734258681,226.466132608476,157.164309538652,,,,
43004,SD-Bowdle,18.0832672119141,,,,,,,,,,,,,,,
43005,SD-Britton,28.9998779296875,3048.25357726104,,1145.09092220674,,,,575.07327879973,504.449727734958,404.184811357206,,,,,,
43006,SD-Brookings,181.249877929688,4852.43341451233,2734.6033325551,2115.45658187072,2038.54901437402,,608.30486682761,1171.70513530247,893.516771873189,611.658328579473,281.853906388359,277.883330125483,123.502517157988,,,
43007,SD-Burke,15.4166259765625,,,,,,,,,,,,,,,
43009,SD-Chamberlain,46.7499694824219,4957.86358758591,,1932.19231380963,,,775.955816637503,994.391888996765,790.124111628582,572.557486803444,217.644179714803,205.25229649776,,,,
43010,SD-Clear Lake,26.4166259765625,,,,,,,,,,,,,,,
43013,SD-Deadwood,46.9166259765625,6380.87495247467,,2520.72302324835,,,884.137273590719,1126.43870201892,891.572266326488,474.314121497236,403.82521208561,235.742743105453,,,,
43014,SD-Dell Rapids,23.8333282470703,,,,,,,,,,,,,,,
43016,SD-Eureka,16.1666259765625,,,,,,,,,,,,,,,
43017,SD-Faulkton,18.25,,,,,,,,,,,,,,,
43019,SD-Freeman,40,4193.93044150328,,1794.19646668299,,,697.314899442061,820.690272159078,642.820123856707,506.853722558187,,177.877380079483,,,,
43020,SD-Gettysburg,20.0833282470703,,,,,,,,,,,,,,,
43021,SD-Gregory,52.16650390625,10039.6935981279,,3045.27294179662,,,1379.0274853964,1271.39352727132,954.433826215277,508.165574015438,443.344080284522,316.979462699521,,,,
43023,SD-Hoven,,,,,,,,,,,,,,,,
