HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2002),Total Medicare reimbursements per enrollee (Part A and B) (2002),Total Part A Medicare reimbursements per enrollee (2002),Total Part B Medicare reimbursements per enrollee (2002),Medicare reimbursements for inpatient short stays per enrollee (2002),Medicare reimbursements for inpatient long stays per enrollee (2002),Medicare reimbursements for outpatient services per enrollee (2002),Part B Medicare reimbursements for professional & laboratory services per enrollee (2002),Part B Medicare reimbursements for medical & surgical services per enrollee (2002),Part B Medicare reimbursements for medical care per enrollee (2002),Part B Medicare reimbursements for surgical services per enrollee (2002),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2002)",Part B Medicare reimbursements for durable medical equipment per enrollee (2002),Medicare reimbursements for home health services per enrollee (2002),Medicare reimbursements for hospice services per enrollee (2002),Medicare reimbursements for skilled nursing facilities per enrollee (2002)
36037,OH-East Liverpool,349.0830078125,6485.70281301518,3733.1954037018,2752.1581874204,2983.85940154271,,535.975786129887,1412.84352341377,1124.32086599885,813.014705041785,311.95977814467,289.095423341495,279.055817647466,254.652585288386,,
36038,OH-Elyria,561.748809814453,7427.65005545097,4398.72673308729,3029.63127351165,2941.11012010757,,776.797557035409,1648.38273799976,1260.06696327536,844.740977204796,414.926192030316,388.354971043488,187.0923029306,269.795269661973,,675.336317698723
36039,OH-Euclid,291.832427978516,7331.25035734265,4240.27114363523,3091.0260054168,2772.25927260252,,756.546691217808,1679.82584917439,1322.64687293133,952.510160208836,368.39666673825,355.21692473352,177.464235965714,377.7473942601,,
36040,OH-Findlay,509.415924072266,5395.6216835903,3154.58527780529,2241.17682457324,2416.28151353019,,469.567517208791,1302.03376490581,1071.72604288243,701.466924883197,369.609768587119,230.598132009234,111.239293357479,129.588232381732,,508.015786164212
36041,OH-Fostoria,129.499877929688,7765.58647444179,5250.74389680975,2495.53704132829,4281.15655288636,,763.960825790088,1155.62508391539,935.456812300565,586.234972433452,348.79376550604,219.761810117981,131.990856074228,,,
36042,OH-Fremont,288.24951171875,4697.87637531103,2738.73158912574,1959.39192826494,2049.49405009831,,679.138864002811,964.365858331585,798.069593982678,520.141731722772,277.116823009221,166.814623850574,109.1468075717,,,
36043,OH-Galion,163.999877929688,4742.10393646505,2200.99058390842,2525.37261156174,1305.22025054225,,659.730660651112,1245.16493116992,1009.31189437281,760.26726662674,250.887105078106,236.863919456451,147.674978227207,,,
36044,OH-Gallipolis,440.665939331055,6584.77642861895,3931.94527604247,2656.50580651552,2652.19432307659,,481.52420899192,1477.77066227919,1099.34326577062,837.00273472819,264.275478333576,378.059398732798,222.586586983653,351.01598206764,,
36045,OH-Garfield Heights,313.999588012695,7540.15233476672,4706.02820137674,2832.3446496044,3638.51013654615,,718.031279649278,1512.55729049418,1242.94708159815,890.451649580754,352.299137397192,269.058818740294,219.7361797562,151.723781201281,,
36046,OH-Geneva,112.666397094727,5478.22406856058,2864.77541099863,2609.52511446044,,,1026.03464602035,1102.17603845527,884.497371656978,640.129668790272,245.145537717996,218.455101589498,,,,
36047,OH-Georgetown,186.832931518555,5655.625870903,3408.02265682432,2250.23716392559,2586.14559978382,,449.851967221081,1202.55781622904,947.973233776162,666.042980982051,282.118459536327,255.132081019159,277.339916830126,,,
36048,OH-Greenfield,65.5831451416016,6124.76213666959,,3088.39202370619,,,1620.53436824951,900.858705709645,766.411355360044,422.91786113541,342.392742953071,133.720328493439,,,,
36049,OH-Greenville,309.332611083984,7619.15810060273,4874.29322080428,2747.27748305805,4045.51871118362,,1003.79588758407,1305.01486624716,1029.56489322812,616.877209643085,410.631466428439,275.618126338314,112.734965576151,,,
36050,OH-Hamilton,768.748611450195,5597.54706197173,2976.44529961537,2613.43041835801,2175.64836707449,,611.064684704617,1462.40901684017,1163.01504553337,812.345697616372,350.729599348725,300.258314540709,186.221896051665,139.05524161216,,449.439482159343
36051,OH-Hicksville,44.7499542236328,3808.02153740599,,2197.77282337528,,,831.508802801437,1117.84664927772,904.239526194818,591.459550552725,312.72748877383,213.628393444817,,,,
36052,OH-Hillsboro,179.999816894531,5983.39205849045,3506.12746579556,2478.38388005369,2381.05865405853,,832.082078817542,1115.20190831782,877.289376255918,570.156030196949,305.919613497375,238.230851400854,190.4688370174,,,
36053,OH-Ironton,207.749725341797,5662.07186470121,3307.1433086399,2355.65684975243,2692.14926363089,,423.40415095822,1293.58558919374,1019.5881660947,725.635002929034,294.21378441338,274.496789835248,225.769356351982,,,
36054,OH-Kenton,164.833129882813,6521.18105625669,3943.59996882904,2582.22445033287,3135.56856947204,,666.513508260639,1349.84410360681,1154.70592288145,865.287916430032,290.988512605469,196.966804440047,214.176218462363,,,
36055,OH-Kettering,1170.99868774414,6318.53573458289,3688.97543441134,2629.76830988737,2525.59403534892,228.146129538579,522.732181475248,1579.32127646815,1209.7708274171,865.996990671944,344.265694143658,369.605480126567,123.248330267838,211.358926119396,,689.572112115037
36056,OH-Lakewood,182.833114624023,7857.56594135225,5410.7025563892,2434.81113648417,3447.90811776376,,593.839477187799,1323.14770453426,1048.86407753323,745.710441774287,303.186547900235,274.173708790805,94.5483131636928,,,
36057,OH-Lancaster,431.332778930664,7209.52846486075,4659.84516320268,2562.02235541067,3266.98650731562,,655.613965179027,1460.4649604696,1162.89243179705,847.518176727654,316.463515569058,298.540097822803,160.422250948844,196.249942121479,,
36058,OH-Lima,1089.49887084961,5746.92121058918,3212.13610011878,2533.65998840823,2174.09597610254,426.756933158938,695.125261701156,1360.34118826203,1099.18338864406,756.763653979684,342.302532846848,261.577868990738,135.954089285558,198.824217294832,,452.000256968769
36059,OH-Lodi,34.5831604003906,5271.97050776818,,2497.30654428523,,,,1141.40046326315,886.526283140006,600.722607590109,,254.760854971343,,,,
36060,OH-Logan,144.666564941406,5659.74732864062,2891.18488679707,2757.71621423954,2182.80198651863,,1201.45309072826,1264.42869947724,1081.47720074788,804.806962896859,278.093891773747,184.570761458182,126.412617675205,,,
36061,OH-London,88.9999237060547,7057.45361795594,,2380.58622189431,,,580.721964965631,1275.32811235287,1018.65955336413,663.979832530859,353.515705643037,257.447939831248,,,,
36062,OH-Lorain,781.332321166992,7050.98489963208,4199.9390314494,2852.26213162853,2529.19950052033,,769.075102538274,1483.67681799637,1142.01171803466,766.268664576699,375.39808898934,341.733242704181,164.772482931623,277.862325148068,,593.924035686152
36063,OH-Loudonville,34.083251953125,6323.01065962915,,3388.97777107144,,,,1258.70966721415,972.248741659081,689.45171791132,,287.078495999718,,,,
36064,OH-Mansfield,765.998901367188,6502.66707287511,3675.6886186771,2824.66714224509,2635.37743299518,,701.659111857132,1478.42021048554,1142.36043474566,804.855399593623,337.756688919856,336.384065377066,212.54956277476,94.9687382082594,,557.504454860275
36065,OH-Marietta,434.249145507813,6375.74863572024,3661.58461914733,2713.02207938001,2803.32608798979,,985.488029622414,1217.95763321359,987.071377838539,630.392029116768,354.472841796547,232.093653805547,136.559459133154,252.348666674516,,
36066,OH-Marion,482.498886108398,6203.60741670229,3414.46809066808,2785.77009169372,2608.50635356845,,419.172639253291,1701.51777330527,1211.36101879555,874.906405013922,337.220137098915,489.092941049528,171.790761015115,190.853461521304,,
36067,OH-Martins Ferry,130.166320800781,5140.44173542334,3020.10937895794,2120.49730268133,2276.69298436642,,465.864839651486,1243.43596789579,1058.22724589015,765.809581529558,292.556053388511,185.319312317106,194.728971302038,,,
36068,OH-Marysville,105.583206176758,5216.3271903321,,2756.92236493816,,,1070.1694234205,1293.27992956229,967.126089020564,663.383923839283,303.59225881784,325.988647651714,,,,
36069,OH-Massillon,494.49885559082,6859.90374131383,3988.08320509627,2872.15209998627,2592.06185061136,,689.066539902456,1507.58228346428,1257.71520256661,940.365549692269,318.544672209118,250.947652553817,202.149803531209,188.05681235999,,
36070,OH-Maumee,397.83251953125,6074.8819315752,3689.85345129749,2387.10541316867,2488.12295141148,,635.881440884549,1291.94864598135,1013.87628128773,643.552373773572,368.90931235328,278.347168067548,105.015299852973,246.014897798165,,
36071,OH-Mayfield Heights,492.998962402344,6034.43870779185,3102.48798222006,2944.83782241084,2088.55759371123,,970.346862747163,1517.40665089001,1165.31001329867,804.417553262962,360.860573451272,352.012386268496,109.855092366874,282.896293362973,,545.797547033832
36072,OH-Medina,289.332824707031,5827.75879274859,3380.7869247618,2447.15139871599,2071.85054023707,,677.384404238595,1275.33453300635,973.820267566192,672.258510400342,301.431381583675,301.574251988749,112.692550669146,,,
36074,OH-Middletown,537.999114990234,6893.85898157664,4021.78317458773,2872.79411581273,2876.89845443489,,659.195305848808,1546.8365165384,1228.26965537438,839.050503137696,388.998152025407,319.156362160195,162.990755579489,365.385267670332,,457.007911524766
36075,OH-Millersburg,107.666351318359,6097.30403224432,,2404.0152785724,,,570.189509388975,1224.91661087972,993.900675973442,668.351804971361,324.936707333362,231.560806085934,,,,
36076,OH-Mount Gilead,88.3331604003906,5727.92113005858,,2436.55372271378,,,554.663936531567,1129.3503167614,808.476768770358,560.226227051262,248.212237067822,321.165608268464,,,,
36077,OH-Mount Vernon,402.832763671875,4984.5553855013,2743.11096335596,2239.47585319272,2107.10177408684,,675.978334246472,1229.28847248589,912.956384553526,598.745051827384,313.181188446263,316.127258899878,116.989756626681,204.422820001584,,
36078,OH-Napoleon,122.25,5889.50836982978,3172.05878480368,2718.20151609655,1783.53799832272,,1391.03532655511,1042.41362118019,852.973803783309,566.891407181106,285.579079450631,189.64534773333,47.2420786603708,,,
36079,OH-Nelsonville,95.6666107177734,4668.84295470761,,2259.90087963936,,,739.222544641159,1057.45087046729,830.597963494714,481.601539143221,345.359351661684,227.464997707058,,,,
36080,OH-Newark,583.1650390625,6983.91630470036,4337.13376512859,2657.56052727882,3049.87308197904,,714.340116140973,1358.30835675811,1090.53270865083,725.294773674218,364.101221668391,268.782538905608,220.715939546372,180.61485248073,,697.204281355426
36081,OH-Norwalk,250.499618530273,6051.77804396976,3097.16492649467,2940.74175382761,2442.680029699,,1310.3421117729,1224.36413119948,1005.89917139228,694.779840998531,310.917790417406,219.837559650151,111.16952186101,,,
36083,OH-Oberlin,139.583038330078,6364.01094703006,3800.82759130873,2563.51329023984,2017.70463832752,,789.83864946394,1348.6554283991,984.119198398057,637.951875540715,346.797060091741,364.583448828745,180.081456015883,,,
36084,OH-Oregon,433.915969848633,6919.35646234646,4431.936071295,2495.7868863726,2880.91634236955,,742.27223378449,1280.44372566158,984.579419684492,675.92309798938,308.419364365576,295.96884508778,142.409426694876,221.483261091941,,
36085,OH-Orrville,87.4164276123047,6447.29398046194,,2462.78445401221,,,766.267369440091,1189.7405074592,953.561983785532,642.857819756102,309.940369759315,236.622988571827,,,,
36086,OH-Oxford,183.74967956543,5804.50873447509,3562.78960969297,2240.3872616868,2130.33206316434,,574.680941606518,1240.15210816932,1043.51158913426,760.223160636709,283.723255722469,196.986737478912,151.210618689098,,,
36087,OH-Painesville,1144.99856567383,6068.50743260888,3401.38165179723,2665.62996531937,2336.51297991901,187.426182323701,656.890428545625,1427.55001726778,1150.69460566695,810.050907693753,340.821237881982,277.443613351949,195.466531859969,312.945007459652,,503.495893836197
36088,OH-Parma/Middleburg Heights,1637.16395568848,6389.36976521495,3695.20702273737,2694.16343756548,2473.40403250478,282.518038956365,706.012504721576,1474.35176089268,1129.16264269828,792.815622904968,336.449635406571,345.221792611427,157.811634999972,308.254759336204,,623.623504600829
36089,OH-Paulding,97.6664581298828,9146.50924063572,,2992.30504351886,,,1278.51878538696,1305.03324277464,1043.29647472372,686.663440942113,356.332498235891,262.001070512452,,,,
36090,OH-Piqua,265.416290283203,5669.6594308351,3234.58148291328,2433.50180455342,2131.80491670687,,774.925941697865,1196.54143363188,985.928014018873,716.863418368446,273.239112938754,212.249036593567,160.516228988003,,,
36091,OH-Pomeroy,75.8328857421875,8712.66171168644,,2261.68051459244,,,292.029937158236,1404.33604768054,1071.2973755394,788.452986355815,283.376126659909,333.109462210147,,,,
36092,OH-Port Clinton,215.916030883789,7522.90339663821,3984.76863719358,3530.48760662337,2852.71186514995,,1421.41343827525,1523.73234664406,1167.19249195306,749.031123264104,416.231325731921,356.700869834398,238.991789637911,,,
36093,OH-Portsmouth,678.415649414063,6631.85706197383,4206.95220290846,2436.47116195732,3286.90136447123,,657.221664171184,1210.48210824463,993.611824592413,705.442313594823,288.557205537671,218.097349572846,194.173318114675,327.667576134648,,536.71846203778
36094,OH-Ravenna,440.165954589844,6579.86513687117,3709.13363846289,2868.78027712549,2579.24711338682,,666.620397823156,1463.88105686202,1167.32313477276,869.913472405617,298.527615797277,297.032783983691,232.463008877044,458.693390019037,,
36095,OH-Salem,451.415542602539,5897.28148123033,3097.90304607992,2797.95354236444,2120.02285747113,,804.840271844425,1296.1539342776,996.540867256862,704.59726689782,292.21333916171,299.71566383649,207.496938406678,350.677404481113,,
36096,OH-Sandusky,519.749526977539,6471.49831334672,3943.67652973076,2530.05366914155,2522.08698955812,,630.679852682653,1372.0394958567,1091.44258109567,712.279952390184,378.702223011981,280.95974746798,160.88377711387,271.254816444741,,632.880705050413
36097,OH-Shelby,110.083251953125,6133.19255955325,,2618.39679111409,,,575.288479320965,1671.78960569707,1339.02564754792,1015.43708734563,326.794786419827,334.19053116136,,,,
36098,OH-Sidney,195.166275024414,6371.77355311352,3750.59795544929,2622.18454733218,2933.0901561221,,891.121096691915,1203.07308402365,986.648063862285,633.010993126779,352.557037642755,217.176667829971,104.356080200631,,,
36099,OH-Springfield,752.248336791992,6026.55256377274,3427.2568221791,2599.28179627278,2537.63952970451,,604.366378148876,1447.8611390111,1059.03394955193,743.028734475606,315.981163488601,388.854564994652,204.425907235648,210.32151780171,,596.013450653753
36100,OH-St. Marys,184.999877929688,5057.65754180574,2928.00668933494,2129.64738110617,1910.41776074224,,609.541342194896,1041.0241160818,836.648597383778,629.636844122362,207.776880988748,204.682823725216,120.165221158124,,,
36101,OH-Steubenville,429.332382202148,7307.81846779441,4262.53305886418,3045.91819403446,3071.05528635832,,796.52018247407,1487.91181865975,1183.15338891583,820.746605200714,362.360488220867,305.232633805947,181.321231598722,386.365683824557,,
36102,OH-Sylvania,225.416320800781,5971.21723840624,3471.48226602307,2499.89138485277,2368.32799497383,,710.0949113646,1363.92301842725,1072.56562789217,747.617399991659,324.959603338334,291.67214340352,62.4719275282508,,,
36103,OH-Tiffin,244.33317565918,5455.48404141482,3004.58248481367,2449.13899871103,2254.46646303374,,660.499682014467,1308.54432809564,1064.87496288799,767.453509169188,297.976961519266,244.398825372827,159.672907981508,,,
36104,OH-Toledo,1704.91319274902,7675.78821424174,4639.072991496,3032.78646113514,3255.1025197175,191.475842380041,941.054403130589,1513.76064903111,1165.89702640337,790.213261961422,376.246921888602,347.68302990667,158.512022234725,260.303048490488,256.613384656702,746.306461407907
36105,OH-Troy,308.332977294922,5778.06392139552,3478.3510697734,2301.68723191247,2115.47724344306,,541.109372444417,1290.67607517595,1045.90437877149,744.484693714503,301.810374424695,245.246552747265,130.205704235578,,,
36106,OH-Upper Sandusky,111.416564941406,9008.58241357026,,2932.11910954069,,,948.443594279801,1407.70886272531,1121.89748874028,717.238706921809,403.699324580951,286.669701826897,,,,
36107,OH-Urbana,180.666397094727,5628.87465998258,3129.94031670092,2499.962433667,1544.59900316555,,764.32453320989,1257.68908367857,995.098770653438,718.469400773478,276.787448994052,262.66568227693,174.630098144309,,,
36108,OH-Van Wert,190.916397094727,4611.49162985293,2273.49634937856,2327.17816150201,1689.56198483913,,712.016807302977,1196.11850331418,972.940850118907,659.796150821002,312.753058779463,223.944050109421,133.414440147458,,,
36109,OH-Wadsworth,243.832824707031,5137.03251190467,2857.02305345782,2277.20609794058,2170.94964763178,,646.262987986896,1210.22141243148,992.119840793578,722.559417488861,270.476700312632,219.131264525595,100.077649429798,,,
36110,OH-Warren,1038.49780273438,7132.74128481362,4050.48672817793,3081.35667781565,3013.06263905475,353.732546589532,926.36164133141,1547.64906386536,1213.90503208006,828.76237895527,385.02574757441,334.006544765423,162.924592656042,252.958804945221,,527.697383848143
36112,OH-Washington Court House,190.08283996582,6185.19856261301,3674.70895646661,2513.58663489761,2322.9543675999,,849.858985945136,1071.16925864985,859.913132627687,584.921634170463,274.559459541643,212.015480486074,259.793199735022,,,
36113,OH-Wauseon,215.499542236328,5771.02268746569,3724.3522352212,2056.71923976967,2919.68966445543,,602.093152947852,1075.01251085229,910.300748512255,630.825375859889,279.37280257302,166.099267997413,178.61086418972,,,
36114,OH-Waverly,154.999572753906,6491.22809776739,4277.14953011574,2232.03709433218,3135.72267827308,,522.017047210615,1091.50737070201,924.388524760424,601.113880318208,321.636673902847,169.141463679339,160.892874626645,,,
36116,OH-West Union,127.999725341797,5351.39886429432,2997.43474577287,2351.6741926029,2240.55192086485,,476.824914997935,1082.56107154432,889.546570490914,681.887941397098,209.187846934075,193.520710132652,365.331289987643,,,
36118,OH-Westlake,340.332809448242,6375.30669741137,3601.42995614343,2775.63470311828,2121.74178282905,,977.923735755227,1359.56249671815,1082.61947528065,696.842552336564,385.843625113606,276.941062380701,147.844992156198,280.981173008584,,
36119,OH-Willard,121.916442871094,5341.58822203398,,2379.12616556966,,,1194.435309134,861.845755422497,690.161215225009,462.712080725927,226.790041695043,172.676648415561,,,,
36120,OH-Wilmington,288.916198730469,7586.64864885847,4830.98542729974,2755.497436688,3335.29223229387,,808.448725779518,1479.23501873767,1204.88385198346,808.395326158643,396.054968020491,274.735170700544,136.875477545053,,,
36121,OH-Wooster,373.332870483398,5200.24976922972,2767.44526722113,2429.64784876505,1851.06421980755,,630.129837008014,1208.04915693138,946.501799188709,649.260130808934,296.968057791117,261.805961328205,124.10670706588,254.855653598747,,
36122,OH-Xenia,286.082809448242,5443.52171656234,3147.39512545145,2296.13589402256,2518.00153649167,,527.295752344555,1175.54559839613,887.324305595085,595.451946662716,291.955075733579,288.229607146055,140.843134946298,,,
36123,OH-Youngstown,1820.99566650391,6681.50384521184,3938.52183742554,2742.38405231877,2576.2621806031,584.727029807505,639.995323880448,1500.14671237125,1125.61971843084,794.765809291483,330.757972428993,374.597073183429,159.996421280194,222.507649039639,61.7323592709591,564.688593327475
36124,OH-Zanesville,814.415283203125,7085.78919940726,4063.58917898304,3021.49317538981,3291.88390318999,,818.928046457243,1556.59820742285,1251.86971784182,830.891638353704,419.997790089941,305.484804606894,228.24390728953,295.870552808263,,438.497934987506
37001,OK-Ada,348.582290649414,6322.61625541823,3785.33201249612,2540.32124184749,2812.19888186347,,502.685561255535,1296.97098510827,1012.21319377457,612.952960398333,397.121718923207,285.124049028398,180.911994453279,522.294667204734,,
37002,OK-Altus,178.332916259766,7007.41978667742,4392.91115228404,2620.20383694117,2874.13483929032,,551.991205779745,1372.72705005827,1113.51723911204,764.376628214255,348.860849128677,259.874252910349,134.802499706453,,,
37003,OK-Alva,79.6664886474609,5522.87779235835,,2291.43038312339,,,469.732611934368,1320.03600009674,1107.8228652561,789.28715843658,318.323565574461,210.825209123863,,,,
37004,OK-Anadarko,58.7498779296875,7024.39582845303,,3910.82767904555,,,1254.19139900195,1064.40812565149,785.033400307689,588.254865666809,197.104062632889,279.321821551409,,,,
37005,OK-Antlers,96.499755859375,8668.69941889668,,3849.49584698454,,,416.07296152945,1214.64261883237,760.721285132002,520.97106643929,239.583494367101,452.290149159649,,,,
37006,OK-Ardmore,388.916137695313,6671.29817405903,3822.55671411454,2848.00887578968,2680.91310396036,,649.873784370978,1369.45358935696,1074.88994767932,669.938968461789,403.693049804,294.905665017856,193.454390544278,453.035351191821,,
37007,OK-Atoka,75.9166412353516,5413.81066152386,,2863.24134964852,,,608.174193437457,841.241377315973,632.139161069901,402.999562848348,228.262511096946,209.020332691025,,,,
37008,OK-Bartlesville,477.998962402344,5187.18265037632,2729.34718412675,2455.20306776487,1909.17208840006,,592.762191558941,1219.3588735473,884.061737356355,605.888826223985,277.995013535367,335.031737305234,195.881872279371,282.703658179434,,
37009,OK-Beaver,31.9999084472656,4494.51341556031,,2633.45255815755,,,,694.393764426434,565.447675329649,348.963389884291,,128.548908896104,,,,
37011,OK-Blackwell,80.1666259765625,5459.06260929503,,2456.54746872295,,,387.140855618212,1163.45103796285,893.883688977664,603.027674660791,290.290593482975,269.651929836272,,,,
37015,OK-Buffalo,23,,,,,,,,,,,,,,,
37016,OK-Carnegie,30.1666564941406,6303.04621585664,,3396.06976037005,,,,779.017778277483,592.750723370869,370.831023006637,,186.24929654061,,,,
37018,OK-Cheyenne,24.3333129882813,,,,,,,,,,,,,,,
37019,OK-Chickasha,268.249633789063,6668.72964035882,3556.4826937001,3116.44010392708,2323.3502876248,,554.975443191323,1543.7544895693,1159.55074604559,821.347874893933,338.234743086273,384.233447094216,297.645420366076,,,
37020,OK-Claremore,213.499481201172,7638.40334406447,4489.12752407151,3150.85187480986,2809.50165591598,,873.591789854169,1491.77321388683,1207.79810685593,942.625083075469,267.556364898667,285.185612825372,250.448828732023,,,
37022,OK-Clinton,106.083129882813,7644.36236805308,,2635.18678632236,,,650.022854309401,1226.51432381187,967.582577385607,697.658516457087,270.258330460481,259.178384976782,,,,
37023,OK-Coalgate,44.25,7958.07634877217,,2479.0639647912,,,592.695203083987,1553.74463242067,1055.36064224882,566.495709631088,483.128527549963,496.469642254378,,,,
37024,OK-Cordell,40.6665344238281,10573.7160615135,,3040.13748439717,,,686.26314460043,1417.47431566651,1118.76097508528,797.59869519663,,297.641588934655,,,,
37025,OK-Cushing,77.1666259765625,8041.61310291812,,2472.09247628059,,,392.560348371016,1453.84706060012,1198.56704892776,823.570748361844,374.990143806455,255.47631318823,,,,
37026,OK-Drumright,25.6665802001953,,,,,,,,,,,,,,,
37027,OK-Duncan,355.249786376953,4853.88383839738,2409.80947408478,2429.94827161519,1702.51840227408,,537.191050356561,1235.48252414326,984.799620452447,650.1818358052,333.650378542249,251.442997291602,266.439789812336,313.686594932216,,
37028,OK-Durant,241.166412353516,8229.02184643567,4940.16005759635,3289.81056993845,3647.74694744744,,537.747553666426,1597.15664401689,1234.43392411679,810.004727175953,423.538395399759,362.747108154851,195.46004957504,,,
37029,OK-Edmond,118.666397094727,7512.17145734465,4616.80348801098,2894.7619244072,2175.01754793789,,379.565733574984,1559.16404220222,1307.53937355963,965.212968541843,343.346203617907,251.923445905681,,,,
37030,OK-El Reno,107.333068847656,5486.04434275545,,2171.76713646211,,,457.997569725449,1113.55241257518,871.90533533852,639.741359738199,233.061548413574,242.01228072095,,,,
37031,OK-Elk City,111.499862670898,7509.08764701771,,3144.04328448172,,,901.410212710316,1454.53215578106,1152.82024529532,718.818461321712,431.909734474604,302.34124420646,,,,
37032,OK-Enid,587.915664672852,5111.22408560253,2780.17547852865,2330.55913972424,1858.444583691,,554.474885104204,1171.6917099594,932.60124067518,652.339549408906,280.31443511843,239.260554038722,194.824886924132,171.826475718782,,236.125690196187
37033,OK-Eufaula,100.416564941406,6303.53454194578,,3038.15525334199,,,670.081720908555,1273.42062898087,995.564812714008,667.209688494466,326.979870953576,278.630272926596,,,,
37034,OK-Fairfax,42.8332824707031,7573.61160287435,,3455.91531739273,,,725.542133636023,1305.43471918517,856.127687218785,571.319739909606,,446.383182187619,,,,
37035,OK-Fairview,26.5,,,,,,,,,,,,,,,
37036,OK-Frederick,50.3331298828125,5396.63370293861,,2989.76372508657,,,751.800387165174,1429.64210511827,1280.50706218107,1097.73923720651,179.585154728661,149.827635765998,,,,
37037,OK-Grove,237.666305541992,5927.48337249731,3380.93697423703,2544.97050455704,2378.75415590099,,700.276519662159,1154.11464215351,936.073651630335,606.82297172292,327.34587767098,219.100488808785,229.760186732447,,,
37038,OK-Guthrie,101.582962036133,6553.18445081274,,2559.95301717275,,,614.610651383238,1227.521233307,940.735679700701,624.953842109668,315.447728775622,286.857238229295,,,,
37039,OK-Guymon,65.41650390625,5535.02443221196,,3453.70922343284,,,401.803898991115,2163.13085729249,1812.07505423348,1458.63906074941,355.576725948298,351.085877490574,,,,
37042,OK-Hobart,95.9999389648438,6220.10552508202,,2193.57579854641,,,557.19207935019,1178.65978965541,933.18647585824,677.955166324193,254.990976017188,245.000672369712,,,,
37043,OK-Holdenville,53.9998931884766,6050.03200356812,,2627.75094693169,,,837.871359870282,863.948819522497,657.544168637246,319.790201942163,339.065088628908,206.400593182691,,,,
37044,OK-Hollis,29.4166259765625,11241.1868579543,,3178.80401480084,,,,2206.30523527165,1969.22219967155,1691.74483678523,,,,,,
37047,OK-Idabel,168.333236694336,7821.4014477524,4340.03844220241,3473.69109355844,2789.52946114421,,438.672382781402,1502.02234638932,1231.7064550548,858.960868085944,372.770469128228,271.870003463761,388.681212737515,,,
37048,OK-Kingfisher,64.9999237060547,7530.0437068386,,3690.13317268441,,,662.068765391968,2413.36441716263,2046.99728873448,1695.08894150151,359.716685407243,370.514876033923,,,,
37049,OK-Lawton,588.499237060547,5433.22496272892,3035.14638173406,2395.17651266591,1948.099544956,,645.26530123017,1127.85769263842,878.656208469636,570.959169953485,307.393972452706,249.392402521262,167.755546148647,292.21877570985,,189.450576691506
37050,OK-Lindsay,66.833251953125,6202.20943090316,,2734.42948150667,,,259.694834548501,1581.30521424019,1373.16304423896,1149.11203798895,224.430606496673,208.718841560028,,,,
37051,OK-Madill,125.999862670898,6534.56954352348,3556.70482583476,2968.29638818233,2112.09575971841,,841.806347176973,1291.25261600363,1077.76679486122,806.919709830395,272.576549751608,215.089841864675,136.265189541743,,,
37052,OK-Mangum,43.9999084472656,6735.75029140721,,2485.67123056807,,,388.806085159944,1039.58441285854,883.781089261784,678.299330326687,204.315742661861,154.854336660508,,,,
37053,OK-Marietta,57.583251953125,6720.64427067554,,3873.35584250702,,,1021.62839376923,1864.52700091139,1540.54806235241,1108.64076512962,432.279983443543,324.125122852245,,,,
37054,OK-McAlester,296.249481201172,6701.43303905189,3702.18679346835,3000.32164719306,2603.23379128156,,488.609407827199,1350.20020387682,1103.14546663715,833.252877039311,270.751029408215,247.354725993768,167.2664873615,,,
37055,OK-Miami,214.166610717773,5077.81261214637,2994.65311423563,2085.42278491481,2479.81232648989,,546.239525317602,1107.48399727983,873.384089710775,586.950333593205,285.72144428573,234.663991402954,279.79080390431,,,
37056,OK-Midwest City,431.415481567383,8491.34493711046,5764.00708139056,2748.66440194497,3749.36585036595,,501.993986817546,1653.90612861939,1255.02061577245,865.694775585544,389.150068217381,398.875113100434,137.691175447149,355.948436364741,,
37058,OK-Muskogee,585.416076660156,5637.82537497476,2908.66222568809,2728.40372683931,2134.26307187138,,473.851326316168,1306.00607870574,932.463736824909,641.685899412925,290.761537484298,373.398791468045,221.794989011975,506.061398445663,,270.859341972243
37059,OK-Norman,508.582336425781,6459.3007455091,3673.35991530495,2783.0011597014,2079.51988169711,,525.763469009589,1526.42860574914,1217.89277909945,912.550272773198,307.495592653488,309.833365906436,114.193727175985,490.626010612479,,
37062,OK-Okeene,32.3333129882813,4776.05718546139,,2309.35047366189,,,,1053.58460328569,776.88675950682,404.451813370332,,276.212620480631,,,,
37063,OK-Oklahoma City,3613.49198913574,7332.35955296184,4440.07190757017,2893.83443960324,2592.33107023275,1034.32178621236,576.31042869535,1537.33664040317,1184.86180194269,828.756860567928,356.118146281222,352.567064187767,223.457279154063,415.830172179043,340.976847472124,314.829763309451
37064,OK-Okmulgee,138.999725341797,4891.14357040793,2736.39115529036,2155.64906415648,1821.96840938136,,248.542854336635,1097.04885380357,902.362376222045,607.107666076603,295.856462786188,193.913516010902,239.305572129084,,,
37065,OK-Pauls Valley,119.166656494141,7753.10476555958,4883.85848116356,2874.81198749226,,,746.636430034799,1355.91341231448,1079.70022312269,709.012271248441,370.204141710158,276.59872543859,,,,
37066,OK-Pawhuska,58.0832824707031,4982.94803699774,,2867.59005336354,,,740.139979329427,1221.13863122847,991.175957833696,715.178675615508,276.42513280336,231.344694115837,,,,
