HSA #,HSA label,Medicare Enrollees (2004),"All Surgical Discharges per 1,000 Medicare Enrollees (2004)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2004)","Back Surgery per 1,000 Medicare Enrollees (2004)","Coronary Angiography per 1,000 Medicare Enrollees (2004)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2004)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2004)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2004)","Cholecystectomy per 1,000 Medicare Enrollees (2004)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2004)","Hip Replacement per 1,000 Medicare Enrollees (2004)","Knee Replacement per 1,000 Medicare Enrollees (2004)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2004)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2004)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2004)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2004)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2004)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2004)"
44022.0,TN-Erin,1431.0,100.213854160367,,,22.7808570950535,-7.99739947765914,-12.2043521270507,,,-12.5234084023527,,,,,,,,
44023.0,TN-Erwin,2468.0,90.4088132045568,,,27.443729577334,-6.33491136634903,9.92317367435476,,,-7.30790951416305,-4.2416310144439,,,,,,,
44024.0,TN-Etowah,2306.0,92.1402054780763,,,15.5606989369474,-4.64249267921788,5.53955884061064,,-7.8534112168396,-9.61450593138367,,-10.052824857837,,,,,,
44025.0,TN-Fayetteville,4659.0,107.993650958531,,-6.52487800429649,29.9535797811974,-6.16770272422348,12.4142753857156,-3.87597845227265,-4.12009180208521,8.24264874335484,-3.19426753820731,8.05719541473584,,,,-6.42760988442471,,
44026.0,TN-Franklin,7136.0,97.593898907806,,7.31789589564301,13.6031617441294,3.38660233644331,7.04505306275746,-2.68096627701648,4.0972678576024,7.30168917524376,-3.32529113918931,6.64192196508205,,,,-7.79328231785934,,
44027.0,TN-Gainesboro,1472.0,94.0490404870056,,,20.8312368125679,,,,,-8.85768613107454,,-10.5307691532295,,,,,,
44028.0,TN-Gallatin,4770.0,92.2638309499266,,-3.55868662886169,16.3931529380036,-5.12040437684351,6.81196673890679,-3.00031752842008,-4.23999883842206,9.34397035611672,,8.38721516772573,,-2.34859363386063,-2.346781725085,-7.3544202028234,,
44030.0,TN-Greeneville,9802.0,94.1164518389407,-1.61177906129915,2.8003473305245,18.0156928095449,4.54247409614021,7.29695640435194,4.67777352952651,4.52539246806103,10.5810906732601,2.36538210224598,4.60186185393666,,-1.28483562174172,-2.16142574099017,-3.54517521678983,,
44031.0,TN-Harriman,2380.0,113.285464608413,,,22.726297546601,-7.91933112514021,13.7706038999074,,-4.6056668493033,-11.0956044651246,,-6.54043637442789,,,,,,
44032.0,TN-Hartsville,707.0,98.2433060158645,,,-15.7047225292629,,,,,-15.6405835825493,,,,,,,,
44033.0,TN-Hendersonville,4323.0,98.4758274602399,,-4.01711547714,21.9355342522207,-7.06750051811686,7.11184677242086,,-5.38408135386936,8.76114773618585,-4.77525725694548,7.70401018068625,,-2.89821093337971,,-8.09792017646124,,
44036.0,TN-Huntingdon,3127.0,105.659775076687,,-5.37934280095804,27.0184517715635,-3.53831303143925,17.3924176628213,-3.87796712153775,-4.503504212649,-8.97120471627117,,-5.37719607201729,,,,,,
44037.0,TN-Jackson,24398.0,101.466212389106,-1.28461756384415,3.72237962638145,26.642444349424,5.84552453244182,14.7860690449205,3.2882650005647,4.07523696602451,9.49391880401994,2.34452627946767,5.31721387633874,,1.6279464732538,0.513142982747529,8.05744729675492,,1.13338826580658
44038.0,TN-Jamestown,2217.0,92.1313920220973,,-5.08148529497609,15.362971775213,,4.85778903758209,-4.84306602899485,-5.94406733827074,-13.3569861314557,,,,,,,,
44039.0,TN-Jefferson City,2314.0,102.946873955882,,,24.5128722584035,-7.29938853613711,12.5165384272186,,,-11.4253648098876,,-10.1936159545199,,,,,,
44040.0,TN-Jellico,995.0,98.7655161392492,,,-17.2723751158676,,,,,,,,,,,,,
44041.0,TN-Johnson City,21198.0,101.904605071914,-0.59951193297882,2.76758472795169,25.7004767283507,6.60837597640422,11.0984902451433,4.48094355633862,6.16750490177327,9.77355756811031,2.64783689861675,4.799803628818,-1.06868838244961,1.68996749758632,1.57960340507108,4.23210802976401,,1.19763746371615
44042.0,TN-Kingsport,15812.0,82.3800644282141,-1.62131735007357,3.14960271514123,16.3600421563198,2.95729960100173,9.12490277799158,2.40038677856609,3.73920826650843,9.26363021820932,2.20133159354402,3.73103015410768,,1.30681786293061,-0.868651443756367,3.1214854036183,-2.65820110936507,-0.744727962166229
44043.0,TN-Knoxville,58918.0,101.343627181786,1.35415351947123,2.70435257215863,23.1325507629597,5.07463908683202,12.1266744452084,2.85948457405819,4.5320440535457,8.94166752750445,2.54922218523283,7.46450039426073,1.01509798455277,1.60847376125998,1.27467400222608,6.30657547158598,1.54847571090321,0.872523319589893
44044.0,TN-La Follette,4097.0,96.8388168179725,,,26.0198895743677,-5.40918612531206,14.0519691870771,-3.55523114517908,-4.42936939341862,9.90212603059311,-2.80446203554441,6.97506582255725,,,,,,
44045.0,TN-Lafayette,2110.0,96.9232078598528,,,19.7808764135128,-7.35659916023788,-8.32971267890522,,-5.18424655956363,-12.9567290105038,,,,,,,,
44046.0,TN-Lawrenceburg,5440.0,119.887292810368,,-4.05808509469491,30.2358535300368,8.20863877743642,14.612821216547,-2.16822045613313,-5.52765847024181,12.8260388709714,-2.84448525069953,6.3836827983167,,-2.28114565755586,,-13.0275946378245,,-2.18951952771047
44047.0,TN-Lebanon,4634.0,106.740492714157,,-3.83990767434966,17.7680615336475,-5.4740766792287,6.7716329102571,-4.63052597690034,-4.16240054951284,6.85414849085941,-3.65660113530844,9.42475489708603,,,-2.67795942579845,-7.78176894568624,,
44048.0,TN-Lewisburg,3177.0,115.645981728091,,-6.49933387705005,24.9473325129609,-7.88213400592032,10.4009329436777,,-4.40145585528432,-15.2903481373279,-4.32789901429478,-6.4643799277806,,,,,,
44049.0,TN-Lexington,2751.0,105.118960001689,,,27.5574850163272,-6.45509796179977,12.6306805119399,,,-10.6978724718512,,-5.9699422753403,,,,-11.7677956162537,,
44050.0,TN-Linden,1477.0,84.756669730258,,,19.9239360736128,,-8.44387947890959,,,-13.2734308579902,,-7.1804224287418,,,,,,
44051.0,TN-Livingston,3724.0,88.3112255885266,,-4.49966449904542,18.3494430321074,-5.33977198493105,5.97453707576704,-3.35906234173655,-4.34375805474693,-9.69320589444633,-2.85022242531614,5.88886391867733,,,,,,
44053.0,TN-Madison,8874.0,112.296482376968,,6.8629474271448,17.1197175729413,6.72721417930555,7.83546933516743,-2.60030824765114,5.08563826714469,9.06707398783875,2.31665891163308,8.48466356485643,-2.24104201934084,-1.83618276587919,-2.58520745130568,-4.0938128379387,,
44054.0,TN-Manchester,3816.0,103.255074627629,,-4.90891387382938,20.494180792062,-6.75266039890793,10.4421938308851,,-7.64095055927208,-8.44189614388984,,8.73987971559905,,,,-6.94273118614206,,
44055.0,TN-Martin,4101.0,99.1215499251448,,,24.7673546363244,-5.97048372198891,15.0165554659562,-2.92812167394788,-5.82639549206491,9.16056367902847,-3.13677425051821,5.59517864161967,,,,-9.09573461688033,,
44056.0,TN-Maryville,13147.0,107.659170186809,-1.26344228365702,3.90162039239355,15.0109834214762,3.71831263924228,7.4673347771641,2.13840245346333,6.81858092974614,9.52603876503145,2.51083927571877,9.92780072038584,,-1.85728311511581,-1.82446954770079,-5.45475866389027,-1.90828323108135,-0.815870300299595
44057.0,TN-McKenzie,1950.0,105.057633600312,,,17.4763547873286,,-10.1811939603957,,-8.19724783376051,-12.553742019636,,-8.03682632030225,,,,,,
44058.0,TN-McMinnville,6287.0,90.8941132789945,,2.1291110856793,26.388870667108,5.39242851563859,11.6808850323427,,4.13795166224399,8.81463779492167,-3.39349399750321,5.22402976796375,,-1.96957479923242,,,,
44059.0,TN-Memphis,112723.0,102.543949550803,1.22945916448619,3.45370360688774,30.4521842238942,7.00461075925658,13.9042418976286,2.98971580180715,4.19644839176,8.46366436958797,2.83995917332588,5.72951955167156,1.07476460567725,1.64271563428169,1.43493249372924,3.40972047160775,2.04495140206527,1.16164817857615
44060.0,TN-Milan,1840.0,92.1669564301879,,,23.0251063663763,,-7.79628997448436,,,-8.61028007173855,,,,,,,,
44061.0,TN-Morristown,9082.0,104.773097174823,,1.45188477862635,37.7259119772747,6.72138770016858,18.9168245856755,3.13039609625583,3.56119380287694,10.6123996251811,1.69991664190895,4.30656185336805,,,-1.39198357500646,-7.72449158661682,,-2.0731601805706
44062.0,TN-Murfreesboro,10090.0,94.503867286211,,5.44086891869046,15.7046010186958,3.8467245406636,9.11244637246885,2.68682319394095,3.2983918226507,10.9603985449437,3.63794808274219,4.98036316830597,,,,-3.66717096847735,,-1.49941824283813
44063.0,TN-Nashville,50759.0,96.4539869572545,0.883270875128684,5.27158084361867,17.9323166097625,5.48893976466205,7.49181856944992,2.66668213344047,3.64585070176956,8.28641108862667,3.30750521949848,7.50330950040621,1.2590444704523,1.64990445338385,1.54320142964462,3.83936213862144,2.21201912779296,1.40522248939962
44064.0,TN-Newport,4187.0,97.3652356731643,,-2.45538217634478,32.8696670467185,-7.28236049580233,17.6209354668651,,-3.1413432906081,6.22614670424477,-2.7593700806222,4.77481538441813,,,,,,
44065.0,TN-Oak Ridge,12022.0,107.452770238507,-0.967985752492092,3.80482578838377,20.6024854222149,6.27333005294851,8.23708736545676,5.34127192371818,4.90767357451021,8.94805242795292,3.35154291516898,7.89247851578521,,-1.90171268598352,,-4.75081803244841,,-1.74997469332828
44066.0,TN-Oneida,2563.0,116.679944155867,,,34.8683494062854,-8.6106262730759,16.3278406571132,-6.38774340963658,-6.66185441210165,-11.8159100275182,,-4.45249678255333,,,,,,
44067.0,TN-Paris,5636.0,115.910654271985,-3.70972388514275,-5.04908166687036,17.909499087378,7.1527652804892,8.09035575540314,-4.07205238656557,-3.94070753466591,11.6923728785406,-3.00647100520988,7.74548429027677,,,,-10.2632089961297,,
44068.0,TN-Parsons,2288.0,96.9153364170051,,,29.3165791170318,-6.84601061649199,16.3491522110747,,,-9.97022244673325,,-6.39413377244748,,,,,,
44069.0,TN-Pikeville,1247.0,116.190968552321,,,38.2325794571762,,-16.4071320243797,,-11.363645682928,,,,,,,,,
44070.0,TN-Portland,1412.0,99.7397640357078,,,22.1170375819238,,-11.2000574706313,,,-12.3431073436137,,,,,,,,
44071.0,TN-Pulaski,3203.0,109.636193316271,,-6.37395940937424,23.8066049960242,-5.1589639350762,14.0573654882354,,-6.0130723000847,-10.1952243775435,,-4.13044557857693,,,,,,
44072.0,TN-Ripley,2674.0,127.392166480544,,,49.6655668412732,-11.373177733868,17.112624252807,,-5.37649888624505,-11.3456016490909,,-6.64774303465649,,,,,,
44073.0,TN-Rockwood,3161.0,134.079484450725,,-3.32802646908806,36.808020358307,-9.18069414814862,20.4390367440018,-3.6891879006672,-6.02682796468566,-5.6321904011605,-4.00384061785713,-8.57714116207263,,,,,,
44074.0,TN-Rogersville,2492.0,80.6943030039185,,-4.22167795574269,14.5319740297974,,7.17333316204492,,-5.66720757667677,-8.84079529121381,,,,,,,,
44075.0,TN-Savannah,3551.0,98.9313508427703,,,33.862727440957,-5.17817298777978,14.3521122915088,-3.57571034001204,,-12.4676508203385,,4.06953098729988,,,,,,
44076.0,TN-Selmer,2690.0,96.6885491863386,,-4.63245054456387,29.2974020346161,-6.84911485222986,14.6094245475527,,-7.12371003118981,-10.5951761685431,,-5.4238373169274,,,,,,
44077.0,TN-Sevierville,6127.0,95.3406659826551,,2.73707106043069,20.0856802073986,5.07229229377214,11.6233772814327,-2.17921258226823,-3.93734619483715,9.07665261196912,-3.75945211750422,5.59015231574266,,,,-5.03332720516315,,
44078.0,TN-Shelbyville,4002.0,94.7711684612452,,-2.99269337122829,18.7600836967415,-3.49789278992831,9.51031561912934,-4.77779461849134,-3.26139071930793,12.8798803296555,-2.9936179331747,4.23982787480777,,,,,,
44079.0,TN-Smithville,1794.0,92.301558056026,,,20.1641934034748,-8.23025025694541,-6.61805492710495,,,-7.67005526217414,,-6.51498903521073,,,,,,
44082.0,TN-South Pittsburg,2670.0,116.632522173458,,,37.7776724885513,-8.75744044213095,19.9550202425782,,-6.08107378692379,-9.61304965948981,,-5.43461572142348,,,,,,
44083.0,TN-Sparta,3739.0,90.7533107665591,,-6.82157664249335,19.5891813219314,-6.38293279648128,5.71471289527253,-3.36043117357025,-4.8448717326535,-9.07895178664634,,7.72223245968246,,,,,,
44084.0,TN-Springfield,4765.0,116.881665656202,,-4.5633853291531,22.9834198266432,-7.58961641895402,6.55624379858095,-2.99914095516663,-5.52768793419958,9.61461845430192,-3.15977683855396,6.24069842679655,,,-3.36430395276497,,,
44085.0,TN-Sweetwater,4698.0,91.9857266880743,,-2.24338160970518,22.3598948087992,-4.78812128192316,10.0670781654979,,-7.05825245732979,6.46832798116113,-2.69722347357127,6.39035123314662,,,,-6.25414533594053,,
44086.0,TN-Tazewell,4007.0,94.6941371757414,,,24.0087738624306,-5.70108532193922,12.3561628457802,-2.65882706407576,-4.04046911565958,9.97044093346811,,5.73780139445574,,,,,,
44088.0,TN-Tullahoma,4464.0,105.698790573917,,-6.8382416586466,18.3653165948106,-5.82550104442238,7.21284289196044,-3.89900597663795,-7.38231184100259,8.55560229603184,-2.38137118116959,6.02695058954664,,,,-9.67591051435607,,
44089.0,TN-Union City,5572.0,109.455612109978,,-4.2680940315687,25.9778249665251,7.8093106214079,13.0520269862545,-3.28683689135387,-4.53614869575993,9.46780368697428,-2.50829554106952,6.59405809682976,,,,-12.6713237251116,,-2.01920425804673
44090.0,TN-Waverly,1873.0,83.9400651965416,,,24.9370755834961,,-12.5424087988941,,,-9.75550974401918,,-6.68533624131369,,,,,,
44091.0,TN-Waynesboro,1490.0,111.640689178729,,,33.0323339377984,-11.9385091709245,-16.5820716681333,,,,,,,,,,,
44093.0,TN-Winchester,6339.0,108.32595870442,,3.63505704270791,26.9261662788899,7.57391313300658,10.3051671113988,-3.52545190009136,4.58416279050893,10.4014943311345,-3.09130808360519,5.98303433183075,,-1.78741061731465,,,,-1.85501678736963
44094.0,TN-Woodbury,1372.0,85.4241860378802,,,16.8622218804042,,-11.5618116154723,,,-7.93615121064343,,,,,,,,
44096.0,TN-Ashland City,1507.0,112.732703909751,,,27.8112920335115,-7.6334873893487,-14.9104994235108,,,,,,,,,,,
45001.0,TX-Abilene,20041.0,131.910948065485,-0.781831737048589,6.78658426568844,41.659248157996,6.43981291666345,23.6604430075979,4.12207443513858,3.97693509200963,8.6344825732386,2.85755226550298,9.28235555471208,,1.42413768901674,-1.39681803590017,7.19588104707043,-1.28847716275498,1.51149938987681
45003.0,TX-Alice,5096.0,132.672500458473,,,26.2212468211694,6.43208696192611,18.7302000926523,-3.75141449686933,-7.60834705135554,8.15702202206178,,6.71162156982487,,,-3.30369902036192,-8.52316139157102,,
45004.0,TX-Alpine,2907.0,94.4496931807666,,-3.8887803941285,14.8054026605969,-9.89753577776515,6.39506927929199,-3.47178284857205,-7.16772961609332,-7.52895681341175,,-10.3996650554608,,,,,,
45005.0,TX-Alvin,3678.0,122.092419984983,,-4.76102559885521,39.1783567293372,-4.30169450744813,14.3193683355335,-7.06412136903529,-6.92041093847061,-9.37994838243526,-3.14940570047282,3.61578006048313,,,,,,
45006.0,TX-Amarillo,35130.0,126.316447419094,0.687763979415253,7.07577762119783,28.2401515303653,4.92526626156975,15.4233337063173,4.47178116466767,5.68015290264154,9.95250192289577,3.36330508492983,10.6909629803176,-0.746262378818947,1.50177462707527,0.705864868170018,4.83043952426417,-0.88722187183861,1.48991597744656
45007.0,TX-Anahuac,687.0,134.134070863309,,,-28.2393536784492,,,,,,,,,,,,,
45008.0,TX-Andrews,1573.0,129.30148361891,,-7.15620013714098,35.3717919490153,-9.5787187664923,-15.2765420126106,,-7.55903704502166,-15.132127452234,,-9.6448555975485,,,,,,
45009.0,TX-Angleton,2854.0,100.121411455055,,-5.10528745774194,21.648383799898,-5.86261868972522,7.65208568981828,,-4.25295058881839,-11.2235090483483,,-13.3707735240675,,,,,,
45010.0,TX-Anson,602.0,141.644869995562,,,-36.8249809797811,,-23.2123744683961,,,,,,,,,,,
45011.0,TX-Aransas Pass,1350.0,110.019801468241,,,19.4696280116996,-7.50788648999962,-7.7645200729647,,,-14.5254578931756,,-13.3922471084999,,,,,,
45012.0,TX-Arlington,23907.0,107.992422626729,-1.08581832470909,5.66655270027115,23.8148288706686,4.34870418980518,14.1774257515351,3.03065962622284,3.65859877209754,9.00159528106937,3.58016395586375,8.28810632394494,,1.68023628612566,1.17713062958142,2.37117552400027,-0.950292132079198,0.881382775505311
45013.0,TX-Aspermont,340.0,125.36569105987,,,-56.6979991299834,,,,,,,,,,,,,
45014.0,TX-Athens,11314.0,126.347511442626,-1.68716426442534,5.13702943469703,24.1462926650419,5.53611712210333,9.49625434823359,5.3008142244541,6.40808159594361,9.92265666672683,2.07993094114614,9.70990184411537,-1.78326482948153,-1.56199099055415,-2.97861458484811,-4.4745814128231,,-1.2970452401695
45015.0,TX-Atlanta,2854.0,130.599718919079,,-4.280867755754,29.1245201083259,-6.11684873668442,13.9878852726832,-5.12566102898593,-9.24263379758783,-6.94236742104893,,-8.89283386975758,,,,,,
45016.0,TX-Austin,79221.0,112.085562412067,0.971341595207987,4.79103211323693,26.7338383206407,4.97328523660824,12.1900608272449,2.32361609693946,5.56915871426132,8.18491040888233,2.80874417789592,8.5665053637438,1.21812007506261,1.48268067588444,0.739068354266756,4.94493761206953,2.21009788511556,1.53502331304898
45017.0,TX-Azle,3636.0,102.497516389448,,-4.57057897880332,24.294079281594,-5.93405933675418,10.6178007307387,-5.08455492903317,-6.2156322402849,-10.8190827754323,,5.81147550272831,,,,,,
45019.0,TX-Bay City,3654.0,116.387093967047,,-4.47504952575272,26.319777551325,-4.98955870765461,10.0165441932495,-8.04704834061918,-6.1382183521899,-10.156244250485,-4.26741449697109,5.88607892383588,,,-2.87605749729385,-7.25926311716906,,
45020.0,TX-Baytown,11662.0,127.272961328321,,7.08596423855494,31.9247572228495,3.85821943445687,17.5563303004387,3.14578399720637,5.46876495107027,8.72998851640124,1.89555038960107,8.30303390712392,-1.6256302397227,-1.30607797337544,-0.933286212248155,-11.4973199705042,,-1.30869259924776
45021.0,TX-Beaumont,26100.0,111.067315000933,-1.17681741189031,6.47565439266428,27.1987683744681,6.69081862112283,10.2211221038958,6.31797161678868,6.12839983075066,8.6551774134434,2.20163410464707,6.75395515247576,-1.23885258126396,1.79701644777076,2.35285163976158,4.629600240218,-1.76250443909987,1.25409069072033
45022.0,TX-Bedford,11675.0,110.64377762812,-0.929192744527312,6.78912766671905,26.277065576916,3.28196306771731,16.5484650433587,4.35939877536501,5.23742166195071,8.24700558072888,3.40846105052365,9.41433378968762,,-1.56987416141212,-1.1886624090028,-3.18147320076725,,
45023.0,TX-Beeville,2884.0,109.831451475981,,-4.97846065588729,17.8668023753564,-5.69255145131249,9.79513098124121,-4.65041609102743,-3.79409313947167,-5.29389700829448,,-6.70456917423299,,,,,,
45024.0,TX-Bellville,1453.0,104.200941883752,,,23.0592668760408,,-11.8368145243738,,,-8.76069174422495,,-9.04698632179788,,,,,,
45026.0,TX-Big Spring,4434.0,101.24168214032,,-3.01378922853144,18.8681638488545,-6.69387824510673,8.31270658672829,-2.59480562214662,-6.06115010671879,8.0096371832276,,7.82170229243168,,,,-8.42200814174926,,
45027.0,TX-Bonham,2913.0,121.820445499728,,-3.69034300835315,36.2716990000281,-8.55564747578999,21.6634459277216,-5.27127469131497,-6.48981957017855,-10.321915263754,,-9.91290336449857,,,,,,
45028.0,TX-Bowie,1948.0,95.8678212005088,,,19.379291915802,-5.90599355696317,-7.47778450055321,,,-9.08537821095761,,-10.0219003761621,,,,,,
45029.0,TX-Brady,1420.0,97.7100658027307,,,23.2078720011697,,-9.69187009258768,,-8.36270203314881,-9.81233481421927,,-8.30597580296218,,,,,,
45030.0,TX-Breckenridge,1526.0,117.190627608532,,,38.0530201152004,,-25.4351025294465,,,-8.68938341148497,,-8.29274902677939,,,,,,
45031.0,TX-Brenham,5836.0,101.584804431023,,-5.62974121765181,25.6841470446707,8.00889215001657,7.79243803905922,-5.55479560637484,-3.93088987723691,6.89106469651862,-3.49216076479201,10.8509433131283,,,,,,
45034.0,TX-Brownsville,15056.0,96.9445063708293,-0.751473816805754,3.3957913450317,19.3479190948998,4.40018709864407,7.54910100049286,1.87757668466037,6.59824444237199,4.83325606718285,1.19891669081803,6.93709473143694,,-1.45014070660395,-1.67048103333337,,,-1.13820258330043
45035.0,TX-Brownwood,8413.0,108.698510443196,-1.24736756237714,4.50195848940865,27.2631175848674,4.60688726170056,15.1969310843924,-3.98667219466298,6.2398210584957,8.21748607863799,2.54657676056911,9.19604118600667,,-1.31734847081888,-1.35637055068621,-3.83890656680911,,
45036.0,TX-Bryan,15254.0,108.447697452703,-1.0058040933139,4.71404806605683,30.8889572608014,7.90693749571121,10.1634544926777,3.70574253116168,3.7771327589257,8.83335926723887,2.68114305699981,7.38067972131226,-1.36188286035853,-1.84838658395669,-0.70896917769096,3.61631070928944,-2.11988560148197,-1.55210488329572
45038.0,TX-Burnet,2127.0,108.137128783914,,,24.6110921560461,-6.72969619587164,11.3650912337176,,,-10.8242989406746,,-8.23613441964857,,,,,,
45039.0,TX-Caldwell,1623.0,100.04669648026,,,31.8983127532325,-6.74107030015771,-16.6307474015636,,,,,,,,,,,
45040.0,TX-Cameron,1433.0,87.6803526831667,,,15.6046646213397,,,,,-8.28564679637081,,,,,,,,
45041.0,TX-Canadian,430.0,151.576340003372,,,-29.9703707864107,,,,,,,,,,,,,
45042.0,TX-Canyon,1599.0,136.62966382651,,,37.4972939773172,,-25.1103693861547,,,-8.36228038925616,,-14.0679535584738,,,,,,
45043.0,TX-Carrizo Springs,2058.0,106.194638112157,,,22.4940229612381,-7.01781229090588,-7.54271812949962,,-6.21840897494887,-6.47900870231846,,-8.76008655151038,,,,,,
45045.0,TX-Carthage,2864.0,131.043064109665,,-8.24842773642421,34.4199379800857,-6.5019160374495,18.9798799905503,-5.07020967387107,-6.33987153943944,-10.0003035881471,-5.00969708062799,-6.7734528115117,,,,,,
45048.0,TX-Childress,1431.0,122.459641061541,,,25.4219688914483,-9.86552638775378,-11.2022109221677,,,-12.9903778175435,,,,,,,,
45049.0,TX-Chillicothe,166.0,-143.589375238922,,,,,,,,,,,,,,,,
45051.0,TX-Clarksville,1528.0,108.056244853878,,,26.6004354845692,-7.54718555826004,-13.5580636433887,,,,,-7.56269267855373,,,,,,
45052.0,TX-Cleburne,6191.0,106.952861640829,,4.79432541721972,20.3535484815344,6.23870136056541,10.2566202040238,-5.1604017548918,-4.3616205889876,9.57707949105538,-2.82442508931119,9.07311079884458,,-1.83013869405514,,-6.16863981614215,,
45053.0,TX-Cleveland,3799.0,136.602672763514,,-4.0679146248107,40.0668010100372,-6.75214276240573,16.4154870102705,-6.25521365993624,-5.89296298495849,-9.70023730878885,,8.07017637971918,,,,-9.13104151100229,,
45054.0,TX-Clifton,2643.0,103.867502856495,,-7.08222730680161,21.1562071423813,,11.4728884880544,,-5.61930581647013,-9.98519689673144,,-9.42267224434723,,,,,,
45055.0,TX-Coleman,1406.0,107.087583533313,,,32.6649480311341,,-17.5066022112699,,-7.67300361968007,-9.52308973243842,,,,,,,,
45057.0,TX-Colorado City,1236.0,130.950477668921,,-9.41758258049918,58.3646858100614,-12.2407341186307,-30.3469778122763,,,,,-11.921833766783,,,,,,
45058.0,TX-Columbus,1334.0,115.597061459415,,-10.6158559214277,26.1202938872946,,-10.475655733774,,,,,-12.7728601334433,,,,,,
45059.0,TX-Comanche,1455.0,99.6829139303257,,,25.8446942446332,,-13.3023346120051,,,-10.792141042565,,-8.75628624278807,,,,,,
45060.0,TX-Conroe,15628.0,129.059559139437,-1.17591459244011,5.13467805514446,38.6770268789972,6.48766757601489,17.8851228115985,4.95282387155086,6.25913717545207,9.90527789356232,2.3352152554156,7.88483676595472,-1.30293087347762,,-1.51494663184235,6.17820150990493,-1.89029437283403,-1.52913638040452
45061.0,TX-Corpus Christi,38531.0,112.80196933206,0.755173833105803,4.05451606097195,19.187630159953,5.30513982990633,8.92336205370374,4.34658424533655,5.1715634225463,7.33498124318906,1.83789350259871,7.07710300493162,-1.46999280069352,1.77173832133816,4.59787653115941,7.15205268311198,-1.28061706055796,1.01284800336252
45062.0,TX-Corsicana,6522.0,105.904378218446,,4.88524589320721,18.0741990586804,4.90284002228448,9.41691926711633,-3.82388206727344,3.56366825752455,11.3152314950328,-2.20711470278827,7.85878355627189,,,-1.96300814524782,-5.21859104047552,,
45064.0,TX-Crockett,2589.0,103.544592453824,,-5.43072597223505,14.5576074947218,-6.57085244409969,6.88487838158789,-6.7274473756687,-5.89922691023613,-7.19471461262532,,-11.5639089947107,,,,,,
45065.0,TX-Crosbyton,391.0,116.749838373552,,,-60.145105243254,,,,,,,,,,,,,
45066.0,TX-Cuero,2972.0,121.324856052093,,-4.4192519434205,30.8934533615477,,18.4500784828148,-6.31110869903107,,-4.39519658582577,,-9.12453346385015,,,,,,
45068.0,TX-Dallas,137364.0,99.2558909232716,0.903932641150003,4.52764559346622,19.3807480803165,4.03461592563034,9.65624854124741,2.54278148101866,4.00429645354076,8.19084223527581,2.94472891840775,7.31777203203252,0.95265422417828,1.52915418032464,1.25141092325101,4.08846274072208,1.2383901179844,1.13858597318495
45069.0,TX-De Leon,1622.0,117.048025578695,,-8.448086960186,25.3837216861085,,-18.1473793369372,,,-11.4417522826494,,-6.73719491537408,,,,,,
45070.0,TX-Decatur,3685.0,119.510084629176,,-7.19526093361612,24.7624986198976,-5.70515958540896,13.9505904097412,-3.92046402287698,-6.5435796947423,-10.3511119152315,,10.4837603108167,,,,,,
45071.0,TX-Del Rio,5933.0,108.494561046294,,,32.5337264307384,5.08881403904527,11.6017319359879,-3.45262040533601,-7.89525940405484,8.07531062499468,-2.11773308639214,7.11168866817897,,-2.10396909868788,,-8.74808908975231,,
45072.0,TX-Denison,7302.0,131.769509834767,,5.52229207676571,35.8326713123803,9.03935738380351,19.9110963162265,-5.89535542367094,5.08594720600821,7.62582439820051,-2.67151793106086,8.76167442842338,,-1.69711291157544,,-6.32143774613759,,-2.29879884706729
45073.0,TX-Denton,13764.0,115.464239656073,-1.02313938602496,5.44753813256216,29.5556312847155,6.15284896258301,12.3243878254971,4.26722898896424,5.45449641301099,8.81798884920463,1.93251197333736,8.37690704196895,,-1.5261625885814,-1.45715478947757,4.15274292086233,,-1.02626617531973
45076.0,TX-Dimmitt,944.0,133.556638495799,,,-46.6703628345016,,-22.366522816625,,,,,-14.3362392555608,,,,,,
45078.0,TX-Dumas,2196.0,128.729465847093,,-13.315678072654,28.9366067870138,-4.71420789722426,15.7127703306175,,-6.29485850515215,-12.0520802165522,,-9.53480333334116,,,,,,
45079.0,TX-Eagle Lake,942.0,109.50399590426,,,-26.5065982451509,,,,,,,,,,,,,
45080.0,TX-Eagle Pass,5371.0,107.347286265719,,-2.92488762511696,24.9326542357664,6.95581518734963,9.28152859830063,,-9.64004848989029,5.99661313222665,,5.99744485038329,,,-2.49673237020129,-6.97516369646906,,
45081.0,TX-Eastland,2613.0,128.921512971492,,,34.1712444677092,-8.1660605199152,20.9222784743132,-4.03577051738775,-8.34777772976663,-7.13260163034185,,-9.62554217089985,,,,,,
