HSA #,HSA label,Medicare Enrollees (2008),"All Surgical Discharges per 1,000 Medicare Enrollees (2008)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2008)","Back Surgery per 1,000 Medicare Enrollees (2008)","Coronary Angiography per 1,000 Medicare Enrollees (2008)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2008)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2008)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2008)","Cholecystectomy per 1,000 Medicare Enrollees (2008)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2008)","Hip Replacement per 1,000 Medicare Enrollees (2008)","Knee Replacement per 1,000 Medicare Enrollees (2008)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2008)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2008)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2008)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2008)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2008)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2008)"
44027.0,TN-Gainesboro,1447.0,97.7799999713898,,,19.0699999928474,,-10.6599999964237,,,-11.3299999833107,,-11.119999974966,,,,,,
44028.0,TN-Gallatin,4863.0,91.2399997711182,,-4.6499999910593,14.619999974966,-5.15999999642372,4.78999999165535,,-2.72999999672174,7.86999998986721,-3.5,8.94999998807907,,,,,,
44030.0,TN-Greeneville,8994.0,99.4499998092651,-1.40999999642372,3.34999999403954,19.0299999713898,4.00999999046326,10.6599999964237,-1.60999999940395,4.23999999463558,11.0799999833107,2.78999999910593,6.23999999463558,,-1.86999999731779,,-3.94999999552965,,
44031.0,TN-Harriman,2069.0,103.049999952316,,,19.9499999880791,-7.62999999523163,-9.62999999523163,,,-8.72999998927116,,-7.59999999403954,,,,,,
44032.0,TN-Hartsville,650.0,81.5199999809265,,,-17.0199999809265,,,,,,,,,,,,,
44033.0,TN-Hendersonville,4607.0,92.7399997711182,,-5.47999998927116,15.3099999725819,-3.88999999314547,6.12999999523163,,-2.43999999761581,9.33999997377396,-3.22999999672174,7.25,,,,,,
44036.0,TN-Huntingdon,2615.0,98.0899999141693,,,27.6299999952316,-4.56999999284744,-15.7399999797344,,-4.22999998927116,-9.23999997973442,,-7.13999998569489,,,,,,
44037.0,TN-Jackson,24184.0,98.7699999809265,-1.23999999836087,3.13999999314547,21.3099999427795,4.4299999922514,11.839999973774,2.43999999761581,3.69999999552965,10.339999973774,2.66999999433756,6.86999998986721,,1.31999999657273,-0.669999999925494,8.97999998927116,-1.46999999880791,0.779999999329448
44038.0,TN-Jamestown,2360.0,93.0699999332428,,,20.6899999976158,,-11.5499999821186,-4.5,,-11.7099999785423,,-6.4299999922514,,,,,,
44039.0,TN-Jefferson City,2188.0,107.599999904633,,,21.5699999928474,-7.57999999821186,-12.25,,,-10.339999973774,,-11.5799999833107,,,,,,
44040.0,TN-Jellico,884.0,105.479999780655,,,-13.7099999785423,,,,,-16.0199999809265,,,,,,,,
44041.0,TN-Johnson City,19214.0,106.509999990463,-0.759999999776483,4.85999999940395,24.6399999856949,4.60999999940395,12.2699999809265,3.77999999374151,4.46999999880791,8.66999998688698,2.5899999961257,6.62999999523163,-1.22999999672174,-1.06999999657273,-0.929999999701977,-2.39999999850988,,0.859999999403954
44042.0,TN-Kingsport,12045.0,85.9099998474121,-0.97999999858439,5.6799999922514,12.7199999988079,4.43999999761581,6.19999998807907,1.29999999701977,4.44999998807907,9.64999997615814,4.21999999880791,5.93999999761581,,-0.969999998807907,,,-1.81999999657273,-1.14999999850988
44043.0,TN-Knoxville,53238.0,95.4099998474121,1.15999999642372,4.1499999910593,15.0999999940395,3.63999999314547,7.55999998748302,1.75999999791384,3.25,8.63999998569489,3.91999999433756,8.34999999403954,0.959999999031425,1.19999999925494,0.929999999701977,4.12999999523163,2.10999999940395,1.12999999895692
44044.0,TN-La Follette,3579.0,93.6099998950958,,-3.15999999642372,18.4099999666214,-3.19999999552965,8.5,,-4.20999999344349,-7.55999998748302,-2.95999999344349,7.45999999344349,,,,,,
44045.0,TN-Lafayette,2059.0,88.6199998855591,,-6.04999999701977,19.1799999475479,,-8.75,,,-10.0299999713898,,,,,,,,
44046.0,TN-Lawrenceburg,5467.0,99.4599997997284,,5.25,23.4199999570847,-2.86999999731779,11.839999973774,,-4.01999999582767,9.06999999284744,-2.63999999314547,7.85999999940395,,,,,,
44047.0,TN-Lebanon,5067.0,101.099999904633,,-7.11999998986721,16.7799999713898,-4.8999999910593,7.54999999701977,,-4.23999999463558,9.04999998211861,,7.57999999821186,,,,-8.73999997973442,,
44048.0,TN-Lewisburg,3145.0,93.6599998474121,,-6.57999999821186,19.1799999475479,,12.7199999988079,,-4.46999999880791,-12.8599999845028,,7.83999998867512,,,,,,
44049.0,TN-Lexington,3335.0,106.149999856949,,,27.6999999880791,-5.61999998986721,15.0299999713898,,-4.55999998748302,-8.19999998807907,,7.1799999922514,,,,,,
44050.0,TN-Linden,1481.0,91.25,,,21.8299999833107,,-8.44999998807907,,,,,,,,,,,
44051.0,TN-Livingston,3892.0,85.0299999713898,,-4.03999999165535,16.7799999713898,-5.02999998629093,6.97999998927116,,-4.38999998569489,-8.01999998092651,,9.40999999642372,,,,,,
44053.0,TN-Madison,8386.0,104.989999771118,,9.85999998450279,17.3699999451637,5.62999999523163,6.84999999403954,-1.43999999761581,4.68999999761581,7.85999999940395,3.76999999582767,7.26999999582767,,-1.45999999716878,-1.60999999940395,,,
44054.0,TN-Manchester,3799.0,106.899999856949,,-5.21999999880791,23.8999999761581,-5.71999999880791,13.0499999821186,-3.0,-3.39999999850988,-6.72999998927116,,8.26999998092651,,,,-8.37999999523163,,
44055.0,TN-Martin,4029.0,95.3199999332428,,-3.92999999970198,22.5999999642372,-3.75,12.75,,-3.95999999344349,10.0299999713898,,9.51999998092651,,,,,,
44056.0,TN-Maryville,12170.0,98.8499999046326,-1.03999999910593,4.13999998569489,13.0,2.23999999463558,7.37999999523163,1.43999999761581,4.90999999642372,10.1599999964237,3.75999999791384,7.45999999344349,-1.61999999731779,-1.34999999776483,-1.29999999701977,-2.28999999910593,-2.15999999642372,-0.889999998733401
44057.0,TN-McKenzie,1870.0,117.719999790192,,,32.1299999952316,-8.95999997854233,-19.1999999880791,,,-12.669999986887,,-6.13999998569489,,,,,,
44058.0,TN-McMinnville,5904.0,96.0099999904633,,,30.539999961853,-4.75999999046326,18.7599999904633,,-4.25,7.21999999880791,-3.43999999761581,6.15999999642372,,-2.11999999731779,,,,
44059.0,TN-Memphis,104320.0,97.7599999904633,1.0599999986589,3.66999999433756,22.9199999570847,4.53999999165535,10.7599999904633,2.40999999642372,3.15999999642372,8.55999997258186,3.0,6.87999999523163,0.819999998435378,1.37999999895692,1.11999999731779,2.34999999403954,2.80999999493361,1.10999999940395
44060.0,TN-Milan,1793.0,102.30999994278,,,24.25,,-13.7299999892712,,-6.6799999922514,-8.03999999165535,,-10.0199999809265,,,,,,
44061.0,TN-Morristown,8712.0,104.239999771118,-1.23999999836087,3.14999999850988,24.3199999928474,4.06999999284744,15.0199999809265,-2.00999999791384,3.22999999672174,10.119999974966,2.66999999433756,6.55999998748302,,-1.31999999657273,,-5.98999999463558,,
44062.0,TN-Murfreesboro,10973.0,90.6699998378754,,6.05999998748302,16.0099999904633,3.31999999284744,7.90999999642372,-3.00999999791384,3.68999999761581,8.25,3.43999999761581,8.43999999761581,,-1.03999999910593,-1.29999999701977,-2.37999999523163,,-1.37999999895692
44063.0,TN-Nashville,47186.0,89.5,1.08999999985099,6.3999999910593,16.6499999761581,3.86999999731779,6.52999998629093,1.70999999716878,3.54999999701977,8.18999999761581,2.80999999493361,7.87999999523163,0.579999998211861,1.32999999821186,1.03999999910593,2.28999999910593,2.62999999523163,1.07999999821186
44064.0,TN-Newport,3905.0,93.2199997901917,,,21.0799999833107,-2.86999999731779,10.9399999976158,,-3.62999999523163,-7.84999999403954,,7.3999999910593,,,,,,
44065.0,TN-Oak Ridge,10695.0,104.819999933243,-0.989999998360872,5.00999999046326,16.4599999785423,3.87999999523163,7.73999999463558,-2.69999999552965,3.10999999940395,7.63999998569489,3.43999999761581,10.2399999797344,,-1.18999999761581,,-4.5,,-1.15999999642372
44066.0,TN-Oneida,2587.0,105.419999837875,,,22.6199999451637,,-10.339999973774,,-5.45999999344349,-10.339999973774,,-7.38999998569489,,,,,,
44067.0,TN-Paris,5679.0,112.05999994278,,4.07999999821186,25.6099999547005,-4.77999998629093,12.5399999916554,-2.94999999552965,-3.36999999731779,8.89999997615814,-2.94999999552965,8.55999997258186,,,,-7.41999998688698,,
44068.0,TN-Parsons,2080.0,94.1499998569489,,,26.5699999928474,,-14.7799999713898,,,-6.80999998748302,,-5.10999999940395,,,,,,
44069.0,TN-Pikeville,1258.0,92.0899999141693,,,-20.7199999690056,-9.87999999523163,,,,,,,,,,,,
44070.0,TN-Portland,1319.0,103.409999847412,,,-20.6599999666214,,,,,-10.5199999809265,,,,,,,,
44071.0,TN-Pulaski,3204.0,103.969999790192,,-8.11999997496605,28.7799999713898,-3.79999999701977,15.2299999892712,,-4.13999998569489,-9.36999997496605,-3.80999999493361,7.82999999821186,,,,,,
44072.0,TN-Ripley,2493.0,107.229999780655,,,28.9299999475479,-4.54999999701977,-11.5399999916554,,,-12.7999999821186,,-7.29999999701977,,,,,,
44073.0,TN-Rockwood,3005.0,116.319999933243,,-4.4299999922514,22.9399999976158,-7.00999999046326,10.1499999761581,,-4.02999998629093,-11.419999986887,,11.5599999725819,,,,,,
44074.0,TN-Rogersville,1971.0,84.2399997711182,,,17.8299999833107,,-10.0499999821186,,,-8.27999997138977,,-5.88999998569489,,,,,,
44075.0,TN-Savannah,3626.0,96.6799998283386,,-3.13999999314547,34.5,-5.83999998867512,13.3599999845028,,-3.06999999284744,-9.50999999046326,,5.00999999046326,,,,,,
44076.0,TN-Selmer,2828.0,103.009999990463,,,31.3099999427795,-5.07999999821186,17.0599999427795,,-4.25999999046326,-9.52999997138977,,-6.72999998927116,,,,,,
44077.0,TN-Sevierville,6038.0,90.2399997711182,,2.96999999880791,16.8699999451637,-2.66999999433756,10.8599999845028,,-3.5,10.5599999725819,-2.89999999850988,7.46999999880791,,,,,,
44078.0,TN-Shelbyville,3938.0,94.6699998378754,,-3.50999999791384,21.4099999666214,-4.29999999701977,10.1799999773502,-3.05999999493361,,8.51999998092651,,6.52999998629093,,,,-7.1799999922514,,
44079.0,TN-Smithville,1703.0,87.1999998092651,,,14.8799999952316,,-8.78999999165535,,,-9.48999997973442,,-9.67999997735024,,,,,,
44082.0,TN-South Pittsburg,1865.0,127.549999952316,,,32.9799998998642,-7.43999999761581,-16.7199999690056,,,-8.39999997615814,,,,,,,,
44083.0,TN-Sparta,3822.0,86.6399998664856,,-7.3999999910593,16.6399999856949,-3.97999999672174,7.16999998688698,-3.52999999374151,,-7.23999999463558,,6.22999998927116,,,,,,
44084.0,TN-Springfield,4646.0,99.8799998760223,,-6.16999998688698,17.9199999570847,-4.70999999344349,6.25999999046326,,-3.69999999552965,8.66999998688698,-2.5899999961257,7.03999999165535,,,,,,
44085.0,TN-Sweetwater,4088.0,101.919999837875,,-2.81999999284744,15.2899999916554,-2.84999999403954,8.00999999046326,,-6.69999998807907,8.72999998927116,-3.61999999731779,7.61999998986721,,,,,,
44086.0,TN-Tazewell,3647.0,91.0699999332428,,,18.6499999761581,-3.13999999314547,9.96999999880791,,-6.8999999910593,-7.8999999910593,,4.46999999880791,,,,,,
44088.0,TN-Tullahoma,4463.0,100.429999828339,,-4.9299999922514,27.0499999523163,-3.22999999672174,14.5099999904633,-4.52999998629093,-3.77999999374151,6.76999999582767,-3.87999999523163,7.93999999761581,,,,-6.29999999701977,,
44089.0,TN-Union City,5414.0,92.9899997711182,,-4.16999998688698,26.0,-4.59999999403954,10.5699999928474,-2.22999999672174,-4.10999999940395,5.40999999642372,-3.84999999403954,7.25999999046326,,,,,,
44090.0,TN-Waverly,1948.0,95.1199998855591,,-7.32999999821186,25.9099999666214,-8.75999999046326,-8.01999998092651,,,-6.79999999701977,,-9.90999999642372,,,,,,
44091.0,TN-Waynesboro,1486.0,92.3699998855591,,,23.5099999904633,,-12.5799999833107,,,-9.11999997496605,,,,,,,,
44093.0,TN-Winchester,6902.0,119.379999876022,,4.86999998986721,27.1699999570847,-2.91999999433756,16.5,-2.52999999374151,-5.78999999165535,9.16999998688698,-2.97999999672174,7.86999998986721,,-2.38999999314547,-2.22999999672174,-6.25,,
44094.0,TN-Woodbury,1291.0,99.1199998855591,,-8.17999997735024,-21.8999999761581,,-10.8299999833107,,,,,-11.1599999964237,,,,,,
44096.0,TN-Ashland City,1440.0,97.6499998569489,,,-25.0499999523163,,,,,-9.70999997854233,,-9.87999999523163,,,,,,
45001.0,TX-Abilene,19075.0,126.25,-1.16999999806285,6.27999998629093,34.8399999141693,4.53999999165535,22.1999999880791,4.33999998867512,4.3999999910593,8.55999997258186,2.31999999284744,10.0499999821186,-1.2799999974668,-0.839999999850988,,-6.30999998748302,,1.36999999731779
45003.0,TX-Alice,4016.0,129.329999923706,,,21.3199999928474,-6.53999999165535,7.59999999403954,-3.55999999493361,-6.83999998867512,7.87999999523163,,6.6499999910593,,-2.75,,,,
45004.0,TX-Alpine,2934.0,80.0,,,8.20999997854233,-3.34999999403954,8.30999997258186,,-6.06999999284744,-7.1499999910593,,-8.61999997496605,,,,,,
45005.0,TX-Alvin,3511.0,107.719999790192,,-4.71999999880791,20.8199999928474,,11.3299999833107,,-5.48999999463558,-8.12999999523163,,10.4299999773502,,,,,,
45006.0,TX-Amarillo,33608.0,114.75,0.939999999478459,6.3999999910593,19.1899999976158,3.35999999940395,18.0699999928474,2.41999999433756,4.12999999523163,9.3299999833107,3.8399999961257,11.0999999940395,-0.78999999910593,1.48999999836087,0.949999999254942,1.95999999716878,-0.919999999925494,0.909999998286366
45007.0,TX-Anahuac,628.0,100.119999885559,,,-17.2199999690056,,,,,,,,,,,,,
45008.0,TX-Andrews,1411.0,100.389999866486,,-8.0,-20.1499999761581,,-11.6999999880791,,,-9.92999997735024,,-10.0099999904633,,,,,,
45009.0,TX-Angleton,2865.0,92.3199999332428,,-5.77999998629093,13.6099999845028,-4.79999999701977,4.52999998629093,-4.19999998807907,,-12.0699999928474,,-10.9499999880791,,,,,,
45010.0,TX-Anson,545.0,108.989999771118,,,-25.6999999880791,,,,,,,,,,,,,
45011.0,TX-Aransas Pass,1139.0,112.579999923706,,,-12.0499999821186,,,,,-11.2699999809265,,-12.669999986887,,,,,,
45012.0,TX-Arlington,25778.0,90.9199998378754,-0.829999998211861,5.06999999284744,15.1599999964237,3.28999999910593,7.11999998986721,1.83999999985099,4.03999999165535,9.68999999761581,3.23999999463558,9.76999998092651,,1.18999999761581,-1.10999999940395,1.87999999895692,-1.20999999716878,0.909999998286366
45013.0,TX-Aspermont,299.0,110.349999904633,,,,,,,,,,,,,,,,
45014.0,TX-Athens,8755.0,112.239999771118,-1.31999999657273,5.87999999523163,18.75,4.88999998569489,7.81999999284744,-4.18999999761581,4.57999999821186,11.2899999916554,2.56999999284744,9.5799999833107,,-1.65999999642372,,,,-1.44999999925494
45015.0,TX-Atlanta,2788.0,118.119999885559,,-6.85999999940395,18.6799999475479,,-9.44999998807907,,-7.31999999284744,-7.93999999761581,,-10.0999999940395,,,,,,
45016.0,TX-Austin,85600.0,93.5799999237061,0.889999998733401,4.85999999940395,16.0599999427795,3.86999999731779,6.5,1.5599999986589,3.93999999761581,8.10999998450279,3.44999999552965,9.75999999046326,0.689999999478459,1.08999999985099,0.53999999910593,1.5299999974668,2.51999999582767,1.33999999985099
45017.0,TX-Azle,3846.0,106.02999997139,,-7.16999998688698,14.7999999821186,-4.81999999284744,7.34999999403954,-4.02999998629093,-3.45999999344349,-8.83999997377396,,9.10999998450279,,,,,,
45019.0,TX-Bay City,3514.0,109.109999895096,,-7.25999999046326,12.6899999976158,,5.41999998688698,-4.96999999880791,-5.18999999761581,-9.36999997496605,-4.12999999523163,10.4899999797344,,,,,,
45020.0,TX-Baytown,11218.0,113.549999952316,-1.53999999910593,8.20999997854233,22.839999973774,2.20999999344349,11.2299999892712,-2.62999999523163,4.54999999701977,8.36999997496605,3.25,9.27999997138977,,-1.37999999895692,-0.969999998807907,-3.13999999314547,,-1.08999999985099
45021.0,TX-Beaumont,24191.0,104.689999818802,-0.989999998360872,7.70999999344349,20.8999999761581,3.98999999463558,8.48999997973442,4.5,4.28999999165535,9.30999997258186,3.03999999910593,9.05999997258186,-0.859999999403954,1.5299999974668,-0.699999999254942,1.44999999925494,-3.34999999403954,1.20999999716878
45022.0,TX-Bedford,12181.0,90.539999961853,,4.1799999922514,10.8299999833107,2.21999999880791,5.85999999940395,1.68999999761581,6.23999999463558,8.28999999165535,2.79999999701977,9.47999998927116,,,,-2.95999999344349,,-0.97999999858439
45023.0,TX-Beeville,2576.0,95.8799998760223,,,13.0699999928474,,-7.59999999403954,,-4.58999998867512,-5.47999998927116,,-10.0799999833107,,,,,,
45024.0,TX-Bellville,1465.0,85.5199999809265,,-8.8299999833107,8.86999997496605,,,,,,,-14.919999986887,,,,,,
45026.0,TX-Big Spring,3994.0,83.2399997711182,,-2.84999999403954,21.3599999547005,-3.29999999701977,8.25,,-3.70999999344349,8.56999999284744,,6.45999999344349,,,,,,
45027.0,TX-Bonham,2917.0,109.349999904633,,-5.62999999523163,20.2999999523163,-6.84999999403954,12.3499999940395,-5.91999998688698,-3.75,-7.1499999910593,,-7.06999999284744,,,,,,
45028.0,TX-Bowie,2116.0,100.679999828339,,,17.2799999713898,-5.35999999940395,-9.62999999523163,-4.9299999922514,-5.13999998569489,-8.63999998569489,,-8.64999997615814,,,,,,
45029.0,TX-Brady,1411.0,93.9199998378754,,,-19.5699999928474,,,,,-7.57999999821186,,,,,,,,
45030.0,TX-Breckenridge,1357.0,126.049999952316,,-10.0299999713898,-35.1799999475479,,-24.5999999642372,,,-12.0599999725819,,-10.0699999928474,,,,,,
45031.0,TX-Brenham,5913.0,92.8699998855591,,8.03999999165535,17.4899999499321,-5.75999999046326,5.40999999642372,-2.86999999731779,-3.35999999940395,5.29999999701977,-3.39999999850988,11.75,,-1.82999999821186,,,,
45034.0,TX-Brownsville,13726.0,84.8799998760223,,3.70999999344349,12.4299999773502,2.56999999284744,3.11999999731779,1.23999999836087,4.94999998807907,5.45999999344349,1.79999999701977,7.76999999582767,,-0.819999998435378,-1.22999999672174,,,-0.759999999776483
45035.0,TX-Brownwood,8300.0,115.929999828339,-1.38999999687076,5.21999999880791,31.5499999523163,4.3999999910593,17.4799999594688,-2.31999999284744,6.33999998867512,9.58999997377396,1.40999999642372,9.94999998807907,,,,-4.09999999403954,-3.19999999552965,-1.97999999672174
45036.0,TX-Bryan,16629.0,95.4899997711182,-0.959999999031425,7.71999999880791,19.0499999523163,4.71999999880791,8.40999999642372,2.11999999731779,5.01999999582767,7.45999999344349,2.60999999940395,8.87999999523163,,-1.39999999850988,,-2.88999999314547,-2.17999999970198,-0.849999999627471
45038.0,TX-Burnet,2261.0,111.159999847412,,-5.8999999910593,21.4899999499321,-5.43999999761581,-7.31999999284744,,,-8.63999998569489,,-10.25,,,,,,
45039.0,TX-Caldwell,1622.0,116.969999790192,,,17.0299999713898,-6.69999998807907,-8.54999998211861,,,-9.79999998211861,,-16.2099999785423,,,,,,
45040.0,TX-Cameron,1339.0,75.7399997711182,,,,,,,,-12.6899999976158,,-9.91999998688698,,,,,,
45041.0,TX-Canadian,407.0,84.1799998283386,,,,,,,,,,,,,,,,
45042.0,TX-Canyon,1702.0,130.879999637604,,,24.2299999594688,,-23.8599999547005,,,-12.1399999856949,,-15.4099999964237,,,,,,
45043.0,TX-Carrizo Springs,1724.0,94.5,,,24.8599999547005,,-11.419999986887,,-6.82999999821186,,,-7.22999998927116,,,,,,
45045.0,TX-Carthage,2663.0,112.159999847412,,-7.59999999403954,21.1699999570847,-4.23999999463558,-10.3099999725819,-4.61999998986721,-4.15999999642372,-11.0,,-8.27999997138977,,,,,,
45048.0,TX-Childress,1325.0,87.8199999332428,,,-23.3599999547005,,-13.4799999892712,,,-15.8899999856949,,,,,,,,
45049.0,TX-Chillicothe,178.0,-118.169999837875,,,,,,,,,,,,,,,,
45051.0,TX-Clarksville,1388.0,111.489999771118,,,-18.6399999856949,,,,,,,,,,,,,
45052.0,TX-Cleburne,5119.0,98.9399998188019,,-3.56999999284744,17.1099999547005,-5.81999999284744,7.08999998867512,,-3.68999999761581,9.68999999761581,-2.46999999880791,10.9899999797344,,,,,,
45053.0,TX-Cleveland,4409.0,128.739999771118,,-7.38999998569489,27.0599999427795,-5.76999999582767,12.3899999856949,-4.90999999642372,-5.31999999284744,10.369999974966,-3.85999999940395,9.79999998211861,,,,,,-2.48999999463558
45054.0,TX-Clifton,2670.0,105.359999895096,,-7.29999999701977,14.1799999773502,-4.31999999284744,-9.89999997615814,,-4.43999999761581,-11.4699999988079,-4.3999999910593,-7.01999999582767,,,,,,
45055.0,TX-Coleman,1272.0,100.30999994278,,,-26.9499999880791,,-15.1899999976158,,,-12.0499999821186,,,,,,,,
45057.0,TX-Colorado City,1125.0,139.909999847412,,,-51.4099999666214,,-32.8599998950958,,,-13.3799999952316,,-10.2899999916554,,,,,,
45058.0,TX-Columbus,1372.0,148.25,,,-11.5799999833107,,,,,-15.4499999880791,,-18.2399999499321,,,,,,
45059.0,TX-Comanche,1463.0,118.549999952316,,-7.1499999910593,30.7999999523163,,-20.3599999547005,,,-12.0699999928474,,-9.22999998927116,,,,,,
45060.0,TX-Conroe,16227.0,109.269999980927,,8.22999998927116,21.1899999976158,5.34999999403954,8.3299999833107,3.29999999701977,4.50999999046326,9.38999998569489,3.26999999582767,10.0499999821186,-1.38999999687076,-0.929999999701977,-1.14999999850988,-2.54999999701977,,-1.7799999974668
45061.0,TX-Corpus Christi,32396.0,97.2799999713898,1.3099999986589,4.71999999880791,13.4499999880791,3.52999999374151,5.22999998927116,2.52999999374151,3.76999999582767,7.3999999910593,2.42999999970198,7.94999998807907,-0.779999999329448,1.06999999657273,2.8399999961257,2.38999999314547,-1.15999999642372,1.36999999731779
45062.0,TX-Corsicana,6805.0,101.439999818802,,5.75999999046326,14.089999973774,-5.62999999523163,6.6799999922514,-3.16999999433756,-3.73999999463558,8.88999998569489,-3.29999999701977,9.06999999284744,,,,-3.80999999493361,,
45064.0,TX-Crockett,2457.0,90.0,,-5.16999998688698,12.6399999856949,,-7.90999999642372,-4.76999999582767,,-6.93999999761581,,-5.59999999403954,,,,,,
45065.0,TX-Crosbyton,323.0,146.80999994278,,,-51.5199999809265,,,,,,,,,,,,,
45066.0,TX-Cuero,2858.0,118.669999837875,,-7.6799999922514,23.8099999427795,,13.4299999773502,,-6.1799999922514,-9.33999997377396,,-10.7699999809265,,,,,,
45068.0,TX-Dallas,133968.0,86.8399999141693,0.859999999403954,4.5,11.5699999928474,2.75999999791384,5.41999998688698,1.98999999836087,3.13999999314547,8.40999999642372,3.17999999970198,8.01999998092651,0.869999999180436,0.849999999627471,0.75,2.09999999403954,1.25,1.13999999687076
45069.0,TX-De Leon,1406.0,119.549999952316,,,-41.8999999761581,,-21.5699999928474,,,-10.669999986887,,,,,,,,
45070.0,TX-Decatur,3618.0,119.709999799728,,-8.28999999165535,25.2099999785423,-7.53999999165535,12.1099999845028,-5.00999999046326,-3.5899999961257,-9.38999998569489,,11.5499999821186,,,,,,
45071.0,TX-Del Rio,5671.0,86.9899997711182,,3.81999999284744,20.4899999499321,-3.86999999731779,8.20999997854233,,-5.88999998569489,6.6799999922514,,7.09999999403954,,,,-4.03999999165535,,
45072.0,TX-Denison,6945.0,119.989999771118,-2.0899999961257,4.0,22.9099999666214,6.87999999523163,13.3899999856949,-5.97999998927116,-6.16999998688698,8.34999999403954,-3.21999999880791,8.58999997377396,,-1.62999999895692,,,,
45073.0,TX-Denton,16360.0,112.679999828339,-1.48999999836087,4.35999999940395,21.7299999594688,5.54999999701977,12.0999999940395,2.80999999493361,5.12999999523163,9.46999999880791,4.21999999880791,9.12999999523163,,-1.04999999701977,-1.48999999836087,-3.28999999910593,,-1.17999999970198
45076.0,TX-Dimmitt,915.0,158.239999771118,,,-25.4399999976158,,-19.8599999547005,,-12.919999986887,-13.6899999976158,,-23.4599999785423,,,,,,
45078.0,TX-Dumas,2106.0,119.079999923706,,,23.2999999523163,-6.26999999582767,-23.3899999856949,,-6.97999998927116,-9.58999997377396,-5.88999998569489,-12.2699999809265,,,,,,
45079.0,TX-Eagle Lake,952.0,143.95999956131,,,-26.3499999642372,,-12.9699999988079,,,,,-13.2099999785423,,,,,,
45080.0,TX-Eagle Pass,5084.0,106.079999923706,,-2.02999999374151,23.539999961853,-4.1799999922514,7.32999999821186,,-8.30999997258186,4.87999999523163,,6.13999998569489,,,,,,
45081.0,TX-Eastland,2494.0,114.429999828339,,-6.94999998807907,32.4899998903275,-5.04999999701977,-18.9599999785423,,,-8.69999998807907,,-8.92999997735024,,,,,,
45083.0,TX-Edinburg,7223.0,111.969999790192,,4.50999999046326,24.5,7.98999999463558,7.21999999880791,-2.47999999672174,-6.47999998927116,6.9299999922514,1.58999999985099,7.97999998927116,,,,,,-1.84999999776483
45085.0,TX-El Campo,2394.0,105.139999866486,,-4.96999999880791,21.2699999809265,,-9.59999999403954,,-7.44999998807907,-9.19999998807907,,-8.18999999761581,,,,,,
45086.0,TX-El Paso,56595.0,88.1799998283386,0.659999998286366,3.60999999940395,15.1099999845028,2.03999999910593,7.30999998748302,0.929999999701977,4.44999998807907,6.19999998807907,2.12999999523163,7.11999998986721,0.75,0.949999999254942,0.649999998509884,4.52999998629093,1.79999999701977,0.809999998658895
45088.0,TX-Electra,611.0,94.4899997711182,,,,,,,,,,,,,,,,
45089.0,TX-Ennis,2641.0,115.729999780655,,-4.91999998688698,11.0599999725819,,-5.35999999940395,,-4.55999998748302,-9.04999998211861,,-16.5299999713898,,,,,,
45090.0,TX-Fairfield,964.0,97.5499999523163,,,-15.6899999976158,,,,,,,,,,,,,
45091.0,TX-Falfurrias,947.0,97.1299998760223,,,-16.7999999523163,,,,,,,,,,,,,
45094.0,TX-Fort Stockton,1572.0,80.0999999046326,,,15.9399999976158,,-11.4099999964237,,,,,-8.98999997973442,,,,,,
45095.0,TX-Fort Worth,68476.0,95.9699997901917,0.97999999858439,4.88999998569489,16.6699999570847,3.90999999642372,6.90999999642372,2.5899999961257,4.1499999910593,8.55999997258186,2.76999999582767,9.02999997138977,1.14999999850988,1.03999999910593,1.29999999701977,2.69999999552965,1.29999999701977,1.16999999806285
45096.0,TX-Fredericksburg,7765.0,89.5499999523163,,5.25999999046326,8.01999998092651,2.20999999344349,3.36999999731779,-2.42999999970198,3.77999999374151,7.65999999642372,3.75999999791384,12.919999986887,,,,-5.83999998867512,,
45097.0,TX-Friona,573.0,116.099999904633,,,,,,,,,,,,,,,,
45098.0,TX-Gainesville,3740.0,123.849999904633,,-4.11999998986721,24.9099999666214,-6.45999999344349,12.3199999928474,,-4.75,10.6999999880791,,10.7999999821186,,-2.96999999880791,,,,
45099.0,TX-Galveston,6356.0,98.4599997997284,,4.40999999642372,21.6199999451637,-3.54999999701977,8.96999999880791,,-3.05999999493361,10.6499999761581,-2.65999999642372,7.65999999642372,,,,,,
45100.0,TX-Garland,8019.0,83.9099998474121,,3.96999999880791,10.6299999952316,3.45999999344349,5.5,,4.63999998569489,8.51999998092651,2.54999999701977,9.69999998807907,,,,,,
45101.0,TX-Gatesville,2143.0,77.8199999332428,,,12.5599999725819,,-11.0099999904633,,,,,-9.52999997138977,,,,,,
