HRR #,HRR label,Medicare Enrollees (2009),"All Surgical Discharges per 1,000 Medicare Enrollees (2009)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2009)","Back Surgery per 1,000 Medicare Enrollees (2009)","Coronary Angiography per 1,000 Medicare Enrollees (2009)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2009)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2009)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2009)","Cholecystectomy per 1,000 Medicare Enrollees (2009)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2009)","Hip Replacement per 1,000 Medicare Enrollees (2009)","Knee Replacement per 1,000 Medicare Enrollees (2009)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2009)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2009)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2009)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2009)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2009)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2009)"
396.0,TX-Harlingen,44402.0,86.289999961853,0.609999999403954,5.53999999165535,12.0299999713898,4.0,3.82999999821186,1.25999999791384,4.22999998927116,5.66999998688698,1.68999999761581,8.09999999403954,-0.719999998807907,1.08999999985099,0.75,1.78999999910593,0.919999999925494,1.08999999985099
397.0,TX-Houston,410190.0,93.2599999904633,0.909999998286366,5.40999999642372,15.3599999845028,3.07999999821186,6.75999999046326,2.30999999493361,3.75,7.54999999701977,2.81999999284744,8.44999998807907,0.839999999850988,0.889999998733401,1.0599999986589,2.65999999642372,1.01999999955297,1.15999999642372
399.0,TX-Longview,22874.0,109.289999961853,-1.06999999657273,7.51999999582767,17.6899999976158,3.39999999850988,9.08999997377396,4.48999999463558,3.86999999731779,9.19999998807907,3.34999999403954,9.37999999523163,,-0.969999998807907,-0.599999999627471,3.61999999731779,-1.5299999974668,1.25
400.0,TX-Lubbock,73841.0,105.339999914169,0.939999999478459,6.12999999523163,21.7999999523163,3.79999999701977,8.93999999761581,2.53999999910593,4.71999999880791,9.47999998927116,3.66999999433756,12.9099999964237,0.909999998286366,1.12999999895692,0.669999999925494,3.06999999284744,2.82999999821186,1.0
402.0,TX-McAllen,45547.0,97.8899998664856,0.709999999031425,3.40999999642372,18.9099999666214,5.6799999922514,6.16999998688698,2.34999999403954,6.10999999940395,6.33999998867512,1.60999999940395,9.04999998211861,-0.649999998509884,0.719999998807907,1.26999999955297,1.88999999687076,0.839999999850988,1.25
406.0,TX-Odessa,34147.0,87.1099998950958,0.839999999850988,5.26999999582767,17.6299999952316,3.30999999493361,6.33999998867512,3.48999999463558,3.66999999433756,9.83999997377396,2.45999999344349,10.5099999904633,,0.769999999552965,1.62999999895692,2.14999999850988,,0.97999999858439
411.0,TX-San Angelo,21328.0,104.5,-0.849999999627471,6.28999999165535,27.6999999880791,4.27999998629093,12.4599999785423,3.15999999642372,4.15999999642372,7.76999999582767,2.92999999970198,10.3199999928474,,-1.69999999925494,-1.20999999716878,2.92999999970198,-2.84999999403954,1.42999999970198
412.0,TX-San Antonio,213412.0,88.3399999141693,0.659999998286366,4.71999999880791,15.1399999856949,3.29999999701977,7.03999999165535,1.91999999806285,4.43999999761581,6.71999999880791,2.25,8.65999999642372,0.889999998733401,0.75,1.25,2.65999999642372,1.50999999791384,1.06999999657273
413.0,TX-Temple,42567.0,78.0199999809265,1.10999999940395,3.15999999642372,12.4599999785423,3.42999999970198,5.25,1.35999999940395,3.11999999731779,8.37999999523163,2.65999999642372,10.3999999761581,-0.5,0.769999999552965,0.509999999776483,0.929999999701977,1.50999999791384,1.5299999974668
416.0,TX-Tyler,73532.0,100.629999876022,1.35999999940395,6.68999999761581,16.7599999904633,5.1499999910593,6.21999999880791,3.57999999821186,4.09999999403954,8.26999998092651,3.18999999761581,9.71999999880791,0.609999999403954,0.969999998807907,1.29999999701977,2.78999999910593,1.34999999776483,1.39999999850988
417.0,TX-Victoria,20087.0,106.939999818802,-0.869999999180436,7.12999999523163,15.169999986887,2.82999999821186,8.45999997854233,3.0,4.47999998927116,6.75,3.26999999582767,11.2199999988079,-1.67999999970198,-1.53999999910593,-0.909999998286366,-6.46999999880791,,0.869999999180436
418.0,TX-Waco,39684.0,89.0499999523163,0.849999999627471,5.63999998569489,14.8499999940395,4.27999998629093,8.39999997615814,1.45999999716878,2.88999999314547,7.54999999701977,3.30999999493361,8.91999998688698,-1.68999999761581,0.799999998882413,0.769999999552965,1.08999999985099,-1.40999999642372,1.07999999821186
420.0,TX-Wichita Falls,27371.0,96.0599999427795,1.25,5.48999999463558,13.119999974966,4.16999998688698,5.84999999403954,4.05999998748302,3.61999999731779,10.0799999833107,3.07999999821186,10.2699999809265,-0.769999999552965,-0.589999999850988,-0.75,1.08999999985099,-1.14999999850988,1.0299999974668
421.0,UT-Ogden,28836.0,89.8199999332428,0.549999998882413,5.5,12.4499999880791,3.05999999493361,6.62999999523163,1.17999999970198,2.31999999284744,6.76999999582767,5.1499999910593,14.1499999761581,,-0.529999999329448,0.46999999973923,2.17999999970198,-1.56999999657273,1.2799999974668
422.0,UT-Provo,24292.0,97.3899998664856,-0.569999998435378,5.90999999642372,14.0099999904633,3.32999999821186,6.66999998688698,0.689999999478459,3.60999999940395,7.25,5.07999999821186,13.6299999952316,-1.15999999642372,-0.589999999850988,-0.46999999973923,4.04999999701977,-1.25,1.62999999895692
423.0,UT-Salt Lake City,129919.0,89.5499999523163,0.569999998435378,6.08999998867512,11.1799999773502,2.81999999284744,5.77999998629093,1.0299999974668,3.5899999961257,6.23999999463558,5.21999999880791,12.4599999785423,0.72999999858439,0.579999998211861,0.569999998435378,2.10999999940395,1.96999999880791,1.40999999642372
424.0,VT-Burlington,77087.0,78.6499998569489,0.769999999552965,2.81999999284744,14.0199999809265,2.86999999731779,7.43999999761581,1.8099999986589,2.37999999523163,6.1499999910593,4.45999999344349,7.70999999344349,0.699999999254942,1.25,1.22999999672174,3.04999999701977,1.20999999716878,1.75
426.0,VA-Arlington,168468.0,72.4399998188019,0.679999999701977,4.51999999582767,7.07999999821186,2.25,2.87999999523163,1.50999999791384,2.28999999910593,6.29999999701977,3.84999999403954,8.45999997854233,0.329999999143183,0.629999998956919,0.5,1.50999999791384,0.969999998807907,1.08999999985099
427.0,VA-Charlottesville,68661.0,82.9499998092651,0.78999999910593,5.31999999284744,12.9899999797344,2.96999999880791,5.43999999761581,1.59999999776483,2.27999999374151,7.12999999523163,3.95999999344349,8.8299999833107,1.16999999806285,0.879999998956919,0.97999999858439,1.98999999836087,0.829999998211861,1.46999999880791
428.0,VA-Lynchburg,31865.0,86.9099998474121,1.22999999672174,5.6799999922514,12.2599999904633,2.81999999284744,5.75,1.31999999657273,3.15999999642372,7.76999999582767,3.80999999493361,8.75999999046326,-1.29999999701977,0.75,0.779999999329448,3.52999999374151,-0.809999998658895,1.38999999687076
429.0,VA-Newport News,62806.0,86.0599999427795,0.97999999858439,7.53999999165535,12.6099999845028,2.86999999731779,6.06999999284744,1.90999999642372,2.63999999314547,7.08999998867512,4.60999999940395,9.79999998211861,0.46999999973923,0.459999999962747,0.709999999031425,1.33999999985099,1.73999999836087,1.38999999687076
430.0,VA-Norfolk,120881.0,88.1499998569489,1.22999999672174,5.12999999523163,14.3799999952316,3.39999999850988,6.01999999582767,1.57999999821186,2.84999999403954,7.15999999642372,3.95999999344349,9.63999998569489,0.879999998956919,0.809999998658895,1.0599999986589,1.2799999974668,0.799999998882413,1.38999999687076
431.0,VA-Richmond,170720.0,92.2599999904633,1.00999999791384,5.53999999165535,15.6599999964237,4.1499999910593,6.87999999523163,1.71999999880791,3.21999999880791,7.13999998569489,3.97999999672174,9.18999999761581,1.20999999716878,0.75,1.07999999821186,1.5299999974668,2.01999999582767,1.51999999955297
432.0,VA-Roanoke,93212.0,87.4099998474121,1.08999999985099,3.70999999344349,14.669999986887,3.29999999701977,7.08999998867512,2.72999999672174,3.52999999374151,7.50999999046326,3.80999999493361,8.0,1.21999999880791,1.0299999974668,1.67999999970198,2.04999999701977,0.619999999180436,1.25999999791384
435.0,VA-Winchester,47768.0,81.1299998760223,0.849999999627471,4.8999999910593,15.5799999833107,2.84999999403954,6.45999999344349,1.63999999687076,3.71999999880791,6.60999999940395,3.71999999880791,8.67999997735024,,1.06999999657273,0.75,1.50999999791384,0.699999999254942,1.42999999970198
437.0,WA-Everett,51302.0,82.9699997901917,0.739999998360872,4.84999999403954,9.92999997735024,2.69999999552965,5.3999999910593,1.26999999955297,2.73999999463558,6.27999998629093,4.98999999463558,8.41999998688698,-1.26999999955297,0.719999998807907,0.97999999858439,3.30999999493361,2.20999999344349,1.46999999880791
438.0,WA-Olympia,37993.0,85.9299998283386,0.669999999925494,5.75999999046326,11.9599999785423,3.31999999284744,7.35999999940395,1.90999999642372,3.15999999642372,6.20999999344349,4.9299999922514,8.80999997258186,-1.46999999880791,1.00999999791384,1.11999999731779,1.87999999895692,1.51999999955297,1.85999999940395
439.0,WA-Seattle,233948.0,79.2299997806549,0.759999999776483,5.44999998807907,9.71999999880791,2.06999999284744,5.62999999523163,1.57999999821186,2.57999999821186,5.88999998569489,4.41999998688698,8.31999999284744,0.739999998360872,0.75,0.769999999552965,2.84999999403954,1.33999999985099,1.33999999985099
440.0,WA-Spokane,156879.0,89.2199997901917,0.809999998658895,6.04999999701977,11.1499999761581,3.31999999284744,6.18999999761581,1.94999999925494,2.67999999970198,6.65999999642372,4.8999999910593,9.86999997496605,0.479999999515712,0.78999999910593,0.649999998509884,2.51999999582767,2.05999999493361,2.00999999791384
441.0,WA-Tacoma,63850.0,84.2399997711182,0.549999998882413,6.44999998807907,9.92999997735024,2.50999999791384,5.1799999922514,1.25999999791384,3.19999999552965,6.0,4.88999998569489,8.5799999833107,1.08999999985099,0.959999999031425,0.659999998286366,3.11999999731779,1.46999999880791,1.26999999955297
442.0,WA-Yakima,27422.0,85.5699999332428,0.619999999180436,4.13999998569489,13.0399999916554,2.38999999314547,6.36999998986721,1.69999999925494,2.32999999821186,6.0,3.8399999961257,9.78999999165535,,-1.45999999716878,-0.909999998286366,5.62999999523163,-1.23999999836087,1.5299999974668
443.0,WV-Charleston,101160.0,98.289999961853,1.14999999850988,3.23999999463558,20.7599999904633,5.40999999642372,8.60999998450279,3.42999999970198,4.1499999910593,8.48999997973442,2.56999999284744,7.81999999284744,0.759999999776483,1.23999999836087,1.25999999791384,4.20999999344349,1.47999999672174,1.07999999821186
444.0,WV-Huntington,43234.0,106.80999994278,1.10999999940395,2.98999999463558,32.7599999904633,4.32999999821186,21.2399999499321,2.26999999582767,3.59999999403954,8.25,2.80999999493361,8.38999998569489,-0.579999998211861,0.859999999403954,0.75,2.06999999284744,0.719999998807907,1.01999999955297
445.0,WV-Morgantown,45171.0,93.75,1.43999999761581,2.62999999523163,18.75,4.4299999922514,9.52999997138977,2.29999999701977,3.56999999284744,7.76999999582767,3.14999999850988,7.62999999523163,-1.14999999850988,1.15999999642372,1.29999999701977,1.87999999895692,,1.01999999955297
446.0,WI-Appleton,23662.0,88.2699999809265,-0.72999999858439,4.25999999046326,10.7599999904633,2.92999999970198,5.23999999463558,1.45999999716878,3.46999999880791,6.48999999463558,5.15999999642372,12.0399999916554,-0.909999998286366,-1.22999999672174,-1.10999999940395,2.25,-1.5299999974668,1.60999999940395
447.0,WI-Green Bay,49609.0,99.8899998664856,0.949999999254942,5.94999998807907,15.4499999880791,4.47999998927116,8.37999999523163,3.40999999642372,4.80999998748302,5.34999999403954,5.31999999284744,12.0599999725819,-1.0299999974668,0.97999999858439,1.2799999974668,1.64999999850988,1.93999999761581,1.84999999776483
448.0,WI-La Crosse,31920.0,81.5899999141693,0.659999998286366,3.02999999374151,14.2699999809265,3.15999999642372,6.96999999880791,1.46999999880791,2.59999999403954,6.43999999761581,5.04999999701977,11.4699999988079,,0.799999998882413,0.78999999910593,2.35999999940395,-2.0899999961257,1.95999999716878
449.0,WI-Madison,116982.0,87.7299997806549,0.939999999478459,3.77999999374151,14.6399999856949,2.66999999433756,7.6499999910593,1.84999999776483,2.72999999672174,6.10999999940395,5.13999998569489,10.3999999761581,0.919999999925494,1.06999999657273,0.479999999515712,2.90999999642372,1.54999999701977,1.43999999761581
450.0,WI-Marshfield,39059.0,91.9299998283386,0.669999999925494,3.80999999493361,16.9099999666214,5.08999998867512,6.72999998927116,1.72999999672174,3.21999999880791,5.75999999046326,5.27999998629093,12.1099999845028,-1.03999999910593,0.819999998435378,0.779999999329448,2.05999999493361,-1.94999999925494,1.91999999806285
451.0,WI-Milwaukee,239862.0,96.4499998092651,1.10999999940395,3.87999999523163,17.6499999761581,4.12999999523163,7.69999998807907,1.97999999672174,3.41999999433756,6.37999999523163,4.90999999642372,9.75,0.859999999403954,0.939999999478459,0.949999999254942,2.61999999731779,1.62999999895692,1.60999999940395
452.0,WI-Neenah,19027.0,84.6799998283386,-0.849999999627471,3.60999999940395,12.6999999880791,3.76999999582767,5.6799999922514,1.10999999940395,3.22999999672174,6.25999999046326,5.0,11.5699999928474,,-0.669999999925494,-0.719999998807907,-1.75999999791384,,2.48999999463558
456.0,WI-Wausau,21256.0,92.039999961853,-1.50999999791384,4.01999999582767,13.7899999916554,4.76999999582767,6.83999998867512,2.94999999552965,4.28999999165535,6.12999999523163,4.96999999880791,9.79999998211861,-1.37999999895692,-1.25999999791384,-1.72999999672174,2.57999999821186,-3.15999999642372,1.73999999836087
457.0,WY-Casper,25587.0,94.6299998760223,-0.97999999858439,9.61999997496605,14.5499999821186,3.52999999374151,7.77999998629093,2.71999999880791,2.92999999970198,7.38999998569489,5.19999998807907,9.87999999523163,-1.01999999955297,-1.03999999910593,-0.489999999292195,1.43999999761581,,1.06999999657273
999.0,US-United States,27759429.0,92.8299999237061,0.939999999478459,4.73999999463558,16.4499999880791,3.38999999314547,8.04999998211861,2.0899999961257,3.41999999433756,6.87999999523163,3.79999999701977,8.76999998092651,0.879999998956919,0.899999998509884,0.949999999254942,2.75,1.40999999642372,1.44999999925494
