HSA #,HSA label,Medicare Enrollees (2000),"All Surgical Discharges per 1,000 Medicare Enrollees (2000)","Back Surgery per 1,000 Medicare Enrollees (2000)","Coronary Angiography per 1,000 Medicare Enrollees (2000)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2000)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2000)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2000)","Cholecystectomy per 1,000 Medicare Enrollees (2000)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2000)","Hip Replacement per 1,000 Medicare Enrollees (2000)","Knee Replacement per 1,000 Medicare Enrollees (2000)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2000)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2000)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2000)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2000)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2000)"
45205.0,TX-Pasadena,9792.0,114.419296364084,4.71758238909623,29.7865511672257,5.46203781579746,10.3619948350419,4.63137844719442,5.91452430397726,9.38648138511507,2.2484733547568,5.29314176912755,,,,,
45207.0,TX-Pecos,1687.0,115.585001821715,,23.8882009160774,,,,,,,,,,,,
45208.0,TX-Perryton,1347.0,98.5739075120732,,23.4833552805541,,,,,,,,,,,,
45209.0,TX-Pittsburg,1915.0,104.607416540229,,28.3459329986114,,,,,,,,,,,,
45211.0,TX-Plano,9741.0,97.2167405644171,3.69479603963615,19.7706231684251,4.64098074380649,10.8352337841224,4.42107753411953,4.05447893453174,10.3235128239551,3.45829303250649,4.49056915788564,,,,,
45212.0,TX-Port Arthur,13303.0,109.161033429683,3.70393287528365,30.7905203368182,7.53706425045997,14.6041621171449,6.79880035277836,5.15593256231783,7.86098941910494,1.54137011160056,6.15614301219611,,,,6.06163931258579,
45213.0,TX-Port Lavaca,1962.0,105.176076923196,,27.0784029494763,,,,,,,,,,,,
45215.0,TX-Quanah,742.0,96.0532471230412,,,,,,,,,,,,,,
45216.0,TX-Quitman,1810.0,113.164845468084,,25.8902882098082,,,,,,,,,,,,
45218.0,TX-Rankin,149.0,,,,,,,,,,,,,,,
45219.0,TX-Refugio,851.0,120.335179801403,,,,,,,,,,,,,,
45221.0,TX-Richmond,4582.0,105.352623982487,,24.3085152271741,5.87896480463575,9.1808248063824,,,8.16382203817412,,,,,,,
45223.0,TX-Rockdale,2250.0,97.4989179636036,,25.1881028383995,,,,,,,,,,,,
45224.0,TX-Rotan,786.0,131.07565011258,,,,,,,,,,,,,,
45225.0,TX-Round Rock,3123.0,101.800928556106,,22.8188850986083,,9.1787340752917,,,,,,,,,,
45226.0,TX-Rowlett,4201.0,97.1811885688025,,21.6173782159379,6.365805517308,11.7728381918145,,,12.6980470530555,,,,,,,
45228.0,TX-San Angelo,18417.0,104.642145175941,6.35585229313553,21.6912777782867,6.99663532971891,7.24130092621872,5.11679057557687,4.80083210659279,9.11537402445784,1.96809438926472,6.16415925293622,,1.47823762065232,1.57594422252552,10.9609902570387,1.06316755016994
45229.0,TX-San Antonio,91227.0,102.997621498174,3.4292387521722,25.1215217395605,6.3267442533605,10.2924869314252,2.69152665856583,5.65362789525828,7.9877460158373,1.43845618773755,5.05420150169595,2.01609488283364,1.6154467388968,2.14647442329263,6.10517264208617,1.10279391977554
45232.0,TX-San Marcos,3379.0,87.6170202536123,,13.2620590807417,,5.24852923138314,,,6.67185323716018,,,,,,,
45233.0,TX-Seguin,5808.0,112.757998025912,,27.2707314835254,5.87962521887062,13.7989371575221,,7.41309091782084,6.67590608695892,,7.827861889978,,,,,
45235.0,TX-Seymour,1532.0,105.467882560377,,26.1587970495542,,,,,,,,,,,,
45236.0,TX-Shamrock,618.0,99.953141296794,,,,,,,,,,,,,,
45237.0,TX-Sherman,10456.0,120.802093732532,3.60655962150896,32.4225241232844,9.56880749624608,16.2176474086258,5.9500585515358,8.25553549619739,11.1145713091,1.60121148026017,5.41385425375944,,,,5.5226139917697,
45240.0,TX-Snyder,2348.0,105.848847844271,,41.9515796679711,,,,,,,,,,,,
45241.0,TX-Sonora,484.0,129.987708318911,,,,,,,,,,,,,,
45245.0,TX-Stephenville,4670.0,102.274119884144,,11.8979646466918,5.56326400542672,5.95749828622859,,,10.7317064441382,,,,,,,
45246.0,TX-Sulphur Springs,4409.0,127.817919295679,,28.3252033510165,9.95671366532671,13.5559227439929,,,12.1797020251234,,,,,,,
45248.0,TX-Sweetwater,2538.0,113.688381049386,,30.6844946351239,,,,,,,,,,,,
45250.0,TX-Taylor,3385.0,82.8936482082799,,20.7206802407187,,8.43987870708755,,,9.68863047573315,,,,,,,
45251.0,TX-Temple,15803.0,83.4746791341424,2.53476705047098,16.9838099367046,5.78142270666762,7.10996641998178,3.20312535202725,2.9078789120535,8.61786918823443,2.59278174166597,5.91361576695588,,0.943058694706972,,4.09108343167222,
45252.0,TX-Terrell,4276.0,99.6728119671363,,29.488491817803,,12.8694471410532,,,9.1374150054123,,,,,,,
45253.0,TX-Texarkana,11917.0,106.656409740201,3.21768256962082,23.1519586136654,7.84200310659324,6.01912170081154,5.06801881928152,5.95863808817399,11.2528593017369,1.91513946837093,3.42685469285044,,,,5.92041152181033,
45254.0,TX-Texas City,6449.0,114.91001139215,,24.5058595221907,6.19294364636574,9.40099392138168,,4.29777615156049,10.343492953501,,3.49755682387956,,,,,
45257.0,TX-Tomball,4737.0,120.866076435259,,27.8227435979449,7.50942414862994,10.059287230402,,,10.2407577525577,,,,,,,
45258.0,TX-Trinity,1623.0,114.48946938583,,34.0455917457287,,,,,,,,,,,,
45260.0,TX-Tyler,36231.0,107.52089685354,5.63911372998776,25.3051929040451,8.21717860113235,8.7428231480776,5.28792407870234,5.30770799116278,8.31239228359579,2.3398694061863,4.7776931932653,1.4863072994599,1.84884524639778,1.99642738849204,5.95849655908546,1.35446582057712
45261.0,TX-Uvalde,3084.0,108.722185757798,,22.203299967653,,8.08916169564323,,,,,,,,,,
45263.0,TX-Vernon,2657.0,108.377215512869,,16.3430667193879,,,,,,,,,,,,
45264.0,TX-Victoria,15195.0,123.718175231423,3.71389496117944,26.0068814204067,5.07858745130434,11.8185098699497,4.50030220694872,7.89325678286926,9.87121608225325,2.16430849055193,8.9245685844829,,2.12040840724775,,8.87980401655027,
45265.0,TX-Waco,27182.0,94.4648947956505,5.66924225745874,16.7588266511485,7.10243727047037,7.16309073336883,3.3878728038513,3.92975420837152,9.66867707931772,1.76020995310617,5.83671451613044,,2.06372140086333,1.4885632348696,6.29253129556566,0.795197094258553
45266.0,TX-Waxahachie,4682.0,103.362333994551,,21.9521762236808,5.47891158052383,11.3034179868001,,,6.95677391437923,,,,,,,
45267.0,TX-Weatherford,4009.0,94.5320596463192,,19.7933286396268,,9.95312634239344,,,10.2547526038332,,,,,,,
45268.0,TX-Webster,10314.0,101.029118670191,4.02767391755639,25.3890037305816,4.68921490426665,11.0726749882357,4.13940508912504,3.15688906907198,11.7301802305336,1.053715773121,4.29474637903877,,,,6.59026128136955,
45269.0,TX-Weimar,2657.0,115.10729437099,,20.6858732977608,,,,,,,,,,,,
45270.0,TX-Wellington,623.0,113.666058136773,,,,,,,,,,,,,,
45271.0,TX-Weslaco,11641.0,110.219218478981,1.3710906618712,32.9732555693024,9.3297481425731,11.6275849238149,2.47871595255087,7.71495771316598,7.07583860546308,1.07299452999259,6.45370867940681,,,,9.68541047020924,
45273.0,TX-Wharton,2836.0,117.483859271044,,28.4254716664709,,,,,,,,,,,,
45274.0,TX-Wheeler,483.0,129.430544650504,,,,,,,,,,,,,,
45275.0,TX-Whitney,1644.0,105.019096098885,,20.2250299777638,,,,,,,,,,,,
45276.0,TX-Wichita Falls,18573.0,99.6660417893975,6.63022452875807,22.6915951515892,4.93508522326511,7.99971216180271,3.76378226848115,4.10199535590263,9.36792176129229,2.02705025267483,7.10478429426817,,1.70032256135777,1.05305986753685,10.3439569835114,
45277.0,TX-Winnie,552.0,123.205746589218,,,,,,,,,,,,,,
45278.0,TX-Winnsboro,2188.0,120.385668308388,,21.5444993318527,,,,,,,,,,,,
45279.0,TX-Winters,685.0,82.7052756558058,,,,,,,,,,,,,,
45280.0,TX-Woodville,1951.0,116.297544729301,,44.1506122116906,,,,,,,,,,,,
45281.0,TX-Wylie,1185.0,106.266009811546,,,,,,,,,,,,,,
46001.0,UT-American Fork,5424.0,98.7786060972732,,19.6281230611993,2.89580095881789,13.9398055736036,,,5.25072510586294,,8.83047112671993,,,,,
46002.0,UT-Beaver,503.0,83.5770527439511,,,,,,,,,,,,,,
46003.0,UT-Bountiful,7950.0,76.7091383050668,5.3043593840518,14.6929276473685,3.37066274161503,6.89109311676481,,4.13298060627041,6.14321926800379,,6.20508565443082,,,,,
46004.0,UT-Brigham City,2997.0,75.878507380336,,16.4183158047034,,7.23256103831463,,,,,,,,,,
46005.0,UT-Cedar City,2628.0,82.9864326193139,,15.0561326319106,,,,,,,,,,,,
46006.0,UT-Delta,817.0,89.1148557593242,,,,,,,,,,,,,,
46007.0,UT-Fillmore,655.0,74.9403504683164,,,,,,,,,,,,,,
46008.0,UT-Gunnison,1463.0,90.0965367759858,,22.4457507792549,,,,,,,,,,,,
46010.0,UT-Kanab,1044.0,90.8061434689147,,,,,,,,,,,,,,
46011.0,UT-Layton,7993.0,96.5557708037711,5.12077456170496,15.0277848311741,6.18465916774266,10.5841230640666,,4.64922111471752,8.50558646282851,,9.32479410660428,,,,,
46012.0,UT-Logan,6683.0,97.0986390780984,,21.4888277565232,5.20459875578284,7.69801498962666,,4.72350036065353,7.15303908340373,,9.70228321771206,,,,,
46013.0,UT-Milford,311.0,149.283858195516,,,,,,,,,,,,,,
46014.0,UT-Moab,1011.0,98.254407792073,,,,,,,,,,,,,,
46015.0,UT-Monticello,846.0,78.3204526577205,,,,,,,,,,,,,,
46016.0,UT-Monument Valley,85.0,,,,,,,,,,,,,,,
46017.0,UT-Mount Pleasant,1461.0,106.045846703309,,21.9665913877063,,,,,,,,,,,,
46019.0,UT-Nephi,674.0,97.5615072575696,,,,,,,,,,,,,,
46020.0,UT-Ogden,19944.0,85.1074878956322,4.35604499370595,13.2572367057743,5.76962118047461,5.85026432226229,1.37274256213364,4.36315601001387,7.76923374789959,3.24354782856612,7.99600951668922,,1.42059239976725,0.567044636012126,4.7846230340903,1.52817888669647
46022.0,UT-Panguitch,776.0,89.6560828804579,,,,,,,,,,,,,,
46023.0,UT-Payson,3948.0,108.094045088093,,27.3420586049875,3.78419121684585,15.4044006195243,,,7.81307951347646,,,,,,,
46024.0,UT-Price,3758.0,110.970440144015,,16.0817073438256,,10.1873337629547,,,7.58116137753394,,,,,,,
46025.0,UT-Provo,14654.0,104.671603081134,6.62119277988238,26.5094308782872,3.44238740097871,19.0143525605421,2.12241710812809,5.57479099956376,7.54017969720119,4.48862990541863,7.33662357232399,,1.43567384702925,,8.01441002277216,
46026.0,UT-Richfield,2324.0,79.5367965316274,,24.0529003684552,,,,,,,,,,,,
46027.0,UT-Roosevelt,1812.0,95.5618556540783,,17.412131556149,,,,,,,,,,,,
46028.0,UT-Salt Lake City,73160.0,89.8665376808177,4.03964818869042,16.2041079135052,5.21296298790025,7.17701807522795,1.5473796161249,5.08591687023368,7.21844220327329,3.95988890865056,7.16122164860306,1.23368751055219,1.36905978792199,0.977335387369122,6.12967278186628,1.35352776840505
46030.0,UT-St. George,13966.0,105.213969732949,6.28742370455117,19.0563582263549,5.47880797877071,8.48752723742652,2.6137474735821,4.80866130434225,6.40636462157932,4.34937820428248,7.96857553696934,,1.16776578227699,,2.7515360576979,
46032.0,UT-Tremonton,1149.0,88.2518390702554,,,,,,,,,,,,,,
46033.0,UT-Vernal,1993.0,83.0719058746187,,12.9562165928806,,,,,,,,,,,,
47002.0,VT-Bennington,7355.0,78.5209267196806,3.01722100864411,13.3792137988717,4.93655254149316,6.30121548855875,,3.63084151174541,6.04398346746175,,4.94718634473494,,,,,
47003.0,VT-Berlin,7920.0,76.9100971366901,1.4766229003257,17.1872180754759,3.34689657454033,8.56575116942379,,3.12967378328692,7.049228165963,,3.73416763444823,,,,,
47004.0,VT-Brattleboro,3862.0,86.1918037732823,,14.3910956188275,,5.55262693050801,,,5.50486747881497,,,,,,,
47005.0,VT-Burlington,14602.0,89.4651205228845,2.24513738186386,23.4723913366975,5.07300965474371,12.4680489214514,2.32973445615357,3.74729352411473,7.56888673077783,4.25013941255481,4.28918764455027,,2.24125559299263,,6.42840860008224,
47006.0,VT-Middlebury,3343.0,75.5505013461926,,21.403891312598,,10.644347022503,,,5.2937256167383,,,,,,,
47007.0,VT-Morrisville,3117.0,81.6495745838811,,20.5365341505269,,10.8265202031945,,,,,,,,,,
47008.0,VT-Newport,3685.0,74.5388272989306,,16.3241778209964,,5.69118371174601,,,6.57497639642296,,,,,,,
47009.0,VT-Randolph,2327.0,78.5347090764043,,13.3704235889602,,,,,,,,,,,,
47010.0,VT-Rutland,9529.0,92.7745533165445,3.03861814085755,14.7159212758859,4.86088506202094,7.12895433206942,2.00724305997972,4.35196430137376,7.02436115508213,6.57169739718892,4.91784566146764,,,,,
47011.0,VT-Springfield,5025.0,84.4363757676253,,14.1973033532694,5.30496322718008,4.39936740032402,,,5.0648286015464,,4.07660664143415,,,,,
47012.0,VT-St. Albans,4881.0,84.7635144735086,,21.7952963717759,4.84236111638613,11.7848911860951,,,6.31762662780995,,4.9261064463362,,,,,
47013.0,VT-St. Johnsbury,3507.0,77.0124540300631,,15.6210022169613,,6.58221655535017,,,7.480467251381,,,,,,,
47014.0,VT-Townshend,640.0,78.9235498138699,,,,,,,,,,,,,,
47015.0,VT-Windsor,1335.0,76.2079086927801,,,,,,,,,,,,,,
49001.0,VA-Abingdon,5738.0,80.5674120920588,,15.553469469602,4.91045481229531,5.11246033094998,,5.38987525083294,8.55694092957297,,4.39295379678723,,,,,
49002.0,VA-Alexandria,21856.0,84.9538825291729,3.1998803195453,16.9660715104321,4.43650213044908,7.8343016645293,2.66905755685222,2.2948344517029,7.89414156979091,3.34713838544367,4.64713370320866,,1.42513888765386,1.34943205470409,2.77240548707962,1.05330454108143
49003.0,VA-Arlington,17729.0,84.6134408105574,3.01799998026857,12.9151670615072,3.1994917872263,6.19513772480226,3.28602898927358,1.84072208709242,7.65075484291821,3.10240035309002,3.59497338703755,,1.5749186785516,1.17530843329044,5.47954489239424,
49004.0,VA-Bedford,4057.0,90.8292228226547,,17.4744139965908,,7.85077096771222,,,5.93498456197452,,,,,,,
49005.0,VA-Big Stone Gap,1988.0,87.7613928319132,,17.5769224485513,,,,,,,,,,,,
49006.0,VA-Blacksburg,6128.0,115.422098066764,,21.4955754423319,4.27757700287385,8.61584338299707,,9.94428715652805,11.5076280234612,,5.2765085888467,,,,,
49007.0,VA-Charlottesville,25912.0,82.5424453463454,4.111155917944,17.4385532224842,3.86287659457161,6.61239889054075,1.92263323008489,2.32452885134303,8.26249638572483,2.75587318771376,6.09862758588721,,1.96995907192495,1.09042817792818,4.75573135962855,1.00192197440691
49008.0,VA-Chesapeake,12209.0,106.29666011942,4.84042234906429,24.6090891035795,7.49094270543531,9.43545598744631,3.72077292563102,5.40558513853152,7.13106251005471,1.15267167925646,6.44542439824632,,,,2.96464049230572,
49009.0,VA-Clintwood,1924.0,90.1471970526358,,13.8335241413315,,,,,,,,,,,,
49010.0,VA-Culpeper,4191.0,95.3163991143402,,14.1323873441564,,5.7887428593543,,,7.15548308572744,,,,,,,
49011.0,VA-Danville,17169.0,88.7661175252659,3.57282215595714,25.6659124343092,6.78620849258804,7.9752594093328,3.74622903011951,5.28200891929664,7.81781629886156,2.24919700529114,3.50267573499174,,1.98559103924663,2.03830932986017,6.09357256737486,
49012.0,VA-Emporia,4362.0,101.28110865913,,17.7751299796117,,6.9836937429895,,,,,,,,,,
49013.0,VA-Fairfax,3767.0,88.5403480149269,,16.0357695778281,,5.95447212205999,,,,,,,,,,
49014.0,VA-Falls Church,40690.0,78.9874451050363,3.99940383681125,14.3152176005264,4.38203990460648,6.6703786627705,2.46317532153323,2.36529202720126,7.38594600737451,3.15927499779646,3.90185640167593,1.23006712715863,1.35725182385323,1.1170698397075,5.35380471398964,0.974406720280661
49015.0,VA-Farmville,4211.0,96.6093036935331,,18.4300055805714,,6.55617983720154,,,10.3538102887498,,,,,,,
49016.0,VA-Franklin,3664.0,107.285154556902,,21.253065807819,,11.3680397927479,,,,,,,,,,
49017.0,VA-Fredericksburg,19665.0,95.4675021423912,4.02775012909249,17.8428782885726,6.60121173232912,5.68985072417133,4.21856303412801,4.52306879636189,8.03191927741101,2.33071779031623,5.15144848704399,,1.48384776746162,1.71064498879039,5.85253353980677,1.51459739433417
49018.0,VA-Front Royal,3701.0,79.8001094764986,,21.4176086859661,,7.7154137985368,,,8.62687678068827,,,,,,,
49019.0,VA-Galax,7842.0,97.3885710892429,2.44754006281502,21.7942177955575,4.68197579577846,10.0559217880083,,6.21206979981551,10.9287800874525,,3.96771025544728,,,,,
49020.0,VA-Gloucester,6620.0,103.439970240017,,21.2408304641187,6.27277779506718,10.0088962986666,,3.2679903036121,8.56136654082303,,5.52136369980213,,,,,
49021.0,VA-Grundy,2952.0,87.2208407812666,,23.0026660778223,,9.46404300006998,,,,,,,,,,
49022.0,VA-Hampton,8959.0,96.8782529993395,7.99063784066317,23.1724541056788,5.87338369251747,7.76072946324869,,2.63888787139399,8.28314743240947,,4.65983410271729,,,,,
49023.0,VA-Harrisonburg,16200.0,86.0920777820044,2.91333985862229,15.1468149973134,4.3494654638467,5.93909724442158,2.66732983054229,3.11432164675147,8.62748511314671,3.21545105277392,6.06491666429762,,1.87132003248103,,3.33739657167771,
49024.0,VA-Hopewell,3337.0,101.51889188356,,33.9690524772686,,8.44661822960194,,,,,,,,,,
49025.0,VA-Hot Springs,921.0,107.166982553088,,,,,,,,,,,,,,
49026.0,VA-Kilmarnock,7068.0,94.2824346904227,,22.7891754203384,5.59096645303953,10.5098877600898,,3.76009228561504,6.76379707387549,,5.28292271726763,,,,,
49027.0,VA-Lebanon,3915.0,84.2368129840387,,16.0844985297828,,4.93408034797328,,,8.72368242992039,,,,,,,
49028.0,VA-Leesburg,6620.0,79.4960200797004,,10.1827017996035,3.99571768938642,4.46337358118921,,3.49440813343811,8.79032249132961,,5.27668168103363,,,,,
49029.0,VA-Lexington,4820.0,98.2854000386114,,23.6624475732374,8.19041405601105,6.47059985295269,,,8.15923294852431,,,,,,,
49030.0,VA-Low Moor,4382.0,107.854766433379,,18.5565634701729,5.51666693438974,6.64819406694627,,,8.87536995952884,,,,,,,
49031.0,VA-Luray,2697.0,84.2035055773688,,17.4341555624684,,,,,,,,,,,,
49032.0,VA-Lynchburg,28760.0,93.554788017062,4.19386227366173,20.5016478202321,6.49259957601045,8.32363700173925,2.53475342848491,4.23650045192313,10.5325004479867,2.62334887865774,4.75707954746724,1.41285242391737,1.93546661503704,1.33735846292201,3.58964352757777,1.3688282215865
49033.0,VA-Manassas,6590.0,86.0115460692161,,12.1685060897517,4.93354858553229,6.18401161697465,,3.75961481714987,8.45886395529649,,2.88523852865451,,,,,
49034.0,VA-Marion,5487.0,87.4516255215284,,13.2198395449489,4.08220684627987,4.81584567221273,,,10.2616146798716,,2.80466631494177,,,,,
49035.0,VA-Martinsville,12066.0,88.5219016385401,3.97904840313384,23.8607517260153,4.84999123097081,8.9000757847424,3.5342715012553,6.23113048734268,7.054891485499,1.83911907842632,2.30160885711978,,,,6.75041734256255,
49036.0,VA-Nassawadox,6355.0,90.0541342877706,,14.7307134809761,6.47993704534442,6.32324859985694,,3.98851207907796,8.6593033251476,,4.1693856106963,,,,,
49037.0,VA-Newport News,30311.0,96.5987132440484,6.10277620225482,23.1509673624061,6.74520094273609,8.71764672922184,2.67117965957718,3.86487252522904,8.3115392119262,2.8408029324078,4.21112387311085,1.39521298799438,1.7314680311589,2.22299255103469,5.28683734787034,1.07158932653602
49038.0,VA-Norfolk,32746.0,98.1297648762523,3.43756773950339,21.6773108747068,6.70059415880121,9.52396030856438,2.68934823317157,3.8264866860986,8.08478567119058,2.50193295781688,5.41476586774653,0.616984653109834,2.22347781950362,2.59998398894048,4.71350687105171,1.17496420480441
49039.0,VA-Norton,3956.0,87.7739476124913,,16.331532566333,,6.82597962006632,,,9.15976039454875,,,,,,,
49040.0,VA-Pearisburg,3223.0,116.007272655938,,24.6766036755708,,7.84135293006635,,,,,,,,,,
49041.0,VA-Pennington Gap,2547.0,81.8940081942852,,17.5446104109622,,,,,,,,,,,,
49042.0,VA-Petersburg,12534.0,102.490141693893,4.00464098030942,31.8382689029611,5.34659017005067,8.97362681420542,3.58200125454272,5.46932968474878,8.39965634551436,1.82837703659752,4.50547856224553,,,,5.04162713625447,
49043.0,VA-Portsmouth,19417.0,104.175299648609,3.35165007076156,23.6214481307522,7.54836320202028,12.5687495684924,4.21154266344774,3.81315776770236,8.3737961279887,2.6113923667228,4.81390219803839,,1.79999029112379,2.70073908508974,6.29346083640277,
49044.0,VA-Pulaski,3100.0,114.460161770646,,20.6727477766099,,5.14523798643801,,,,,,,,,,
49045.0,VA-Radford,4520.0,109.075090528048,,22.6445644845486,6.95712022818483,10.240403283371,,,11.765645299824,,,,,,,
49046.0,VA-Reston,7117.0,84.9534448645937,,13.2597542170246,4.14965275690035,5.85111492225403,,2.44609526796675,8.38514853997138,,3.55170055286775,,,,,
49047.0,VA-Richlands,3742.0,97.3334106083972,,17.4057448672045,,5.1832574500478,,,,,,,,,,
49048.0,VA-Richmond,92400.0,97.1525724994098,4.18724392300404,21.7595056378562,5.14870640818819,8.48468450857229,2.49733341628756,4.3200005948562,8.73746749674143,2.83831863510287,5.50346108588602,1.89021533719109,1.80088664594666,2.35122864362075,3.24704537082596,1.17259601248594
49049.0,VA-Roanoke,35681.0,102.955912908576,4.67846935690411,20.8380433933521,6.4572829806432,7.66949700347836,4.40688469991481,5.93641638292285,8.96126773344056,2.65809778222775,5.17727418992744,1.45750299507669,2.15950038348022,2.55858411438592,6.47550447373578,0.988591731283283
49050.0,VA-Rocky Mount,3550.0,89.0685391395492,,18.9445494600663,,5.10586378649472,,,,,,,,,,
49051.0,VA-Salem,7562.0,100.024336480237,4.14613960256921,20.6219157165382,5.40037940035693,5.92635062475818,,6.61982278121739,9.15028614116657,,4.57080039422655,,,,,
49052.0,VA-South Boston,9274.0,89.5107691897655,2.75830087313076,24.2394941344224,7.71492672396316,5.25193583134414,,3.95575863836792,7.15094689322397,,3.34119671339787,,,,,
49053.0,VA-South Hill,4861.0,106.126988612211,,22.08233765908,,10.0148094279592,,,9.97896198466965,,,,,,,
49054.0,VA-Staunton,15645.0,95.928981979614,4.3508720596934,19.8751409744032,4.30413638109618,8.34471578246622,2.13415325512723,3.00310694613074,9.26506417324011,3.38063044260635,6.27614980500292,,1.63110938282818,,11.1558225503126,
49055.0,VA-Stuart,2443.0,80.0971414182751,,15.1302479723766,,,,,,,,,,,,
49056.0,VA-Suffolk,8157.0,101.988653156615,,19.2492386766204,8.89408714057936,6.77509986217776,,4.72679934638972,9.51949957431181,,5.05624581959439,,,,,
49057.0,VA-Tappahannock,4166.0,110.753126896111,,28.4555691031941,,9.26893935242885,,,5.55816179176358,,,,,,,
49058.0,VA-Tazewell,1962.0,84.8615202160304,,17.2543807864002,,,,,,,,,,,,
49059.0,VA-Virginia Beach,24738.0,96.1064462322402,4.05131043928575,22.6583280983758,6.50343107656108,10.088543243683,3.20029721657129,4.20754674823194,6.97913840349432,2.57355011192017,4.68339538094347,,2.22875314773799,2.23177529745476,4.53001091689929,0.892872146074627
49060.0,VA-Warrenton,5995.0,96.4359658297703,,11.7762536218119,5.75514218999079,5.82117897358127,,2.74494093995086,7.17513269779695,,7.01132223033281,,,,,
49062.0,VA-Williamsburg,11058.0,95.7459555394312,6.5703308964685,12.7702103743354,3.97899232376464,6.08873568635661,4.77475104911421,4.06550225147647,9.48273259733731,3.34443106841831,4.94334994814246,,,,10.2246976115894,
49063.0,VA-Winchester,14949.0,107.11899403119,4.40885378462797,33.0130880376,6.11511985681557,14.1512767758951,5.12858308276757,5.30450507255155,8.07009358208621,2.74568101711864,7.50763812977273,,1.80884777190314,,3.43516019267653,
49065.0,VA-Woodbridge,6449.0,87.3053017582589,,16.3968558665051,5.31590864591011,6.59311566685479,,4.0307816668156,6.50398205670492,,4.85497297415597,,,,,
49066.0,VA-Woodstock,3816.0,85.7633818716918,,24.2449113102061,,11.2820338552828,,,7.20237750446079,,,,,,,
49067.0,VA-Wytheville,4959.0,88.8646270464499,,15.8924054871466,5.54135983964182,5.9558480336403,,,9.544870266407,,3.13958706213636,,,,,
50001.0,WA-Aberdeen,8339.0,104.381941879315,4.7988400720366,21.0321672259645,6.45002893749919,9.85588684282933,4.1195343616119,4.84337913672974,7.29633300816909,,7.01636708998726,,,,,
50002.0,WA-Anacortes,4764.0,76.8225368671026,,9.08574144243946,4.83636263489867,4.53945032089935,,,5.63733456766844,,,,,,,
50003.0,WA-Arlington,1599.0,94.0171810430863,,14.6485588964852,,,,,,,,,,,,
50004.0,WA-Auburn,3549.0,82.7327722275435,,14.0749425145527,,5.42774452139704,,,6.71281967672947,,,,,,,
50005.0,WA-Bellevue,15943.0,90.8330146066893,3.94977934259812,17.9665268285921,3.76576834016804,9.75120280898502,2.83454191866816,3.66283035378996,7.77179389005967,4.18642125725851,5.3186373460356,,1.27093221958225,,,
50006.0,WA-Bellingham,15681.0,84.0059708449176,4.04172788505585,18.3504896918766,5.43057029276686,7.19678093875379,4.27310177631475,2.88084898096682,7.34100260711045,2.78668841159291,5.60576114287602,,1.81891333322527,,5.40771366576634,
50007.0,WA-Bremerton,18994.0,90.8607615561564,4.60478148900552,9.89174731993083,4.71751120100029,4.53086994476654,3.47686140449975,5.10043628230158,7.4649390845376,3.72809139536858,5.83042486217265,,1.74507580211869,1.40623376504069,5.09679048208738,1.45471872520289
50008.0,WA-Brewster,1649.0,114.462988890163,,21.6419925786617,,,,,,,,,,,,
50009.0,WA-Centralia,6130.0,87.234072319107,,16.1339481151252,5.69512485302518,8.08895546603259,,5.58565292413682,7.65471867316575,,5.3450541753597,,,,,
50010.0,WA-Chelan,1293.0,88.3696435295481,,11.2396789606986,,,,,,,,,,,,
50011.0,WA-Chewelah,1163.0,107.531309560365,,,,,,,,,,,,,,
50012.0,WA-Clarkston,3175.0,92.5312315161659,,12.1639851892823,,3.67855922173904,,,6.09462654142294,,,,,,,
50013.0,WA-Colfax,1089.0,130.721832152162,,,,,,,,,,,,,,
50014.0,WA-Colville,2832.0,78.2368326922456,,17.8463899748491,,4.67886808018455,,,,,,,,,,
50015.0,WA-Coupeville,6128.0,88.4953774774565,,12.8033142219229,7.18022224023368,4.13394248910155,,5.62849713684509,7.5326669053411,,3.95127234551397,,,,,
50016.0,WA-Davenport,818.0,110.222071013385,,,,,,,,,,,,,,
50017.0,WA-Dayton,661.0,106.284091687829,,,,,,,,,,,,,,
50018.0,WA-Edmonds,8827.0,76.6817159430119,4.85413539713482,14.7725895713441,4.86766044365689,7.10588212373152,2.27272356376711,2.92277458785535,8.6231945151565,,3.95350895429677,,,,,
50019.0,WA-Ellensburg,3774.0,87.9491950953211,,18.2364174350207,,6.87877696835501,,,6.26794662735046,,,,,,,
50020.0,WA-Enumclaw,2835.0,83.024881127381,,10.8278442141393,,,,,,,,,,,,
50022.0,WA-Everett,11746.0,79.7830510367965,3.20883579232695,11.181535128015,4.65172921299516,4.69891697599158,2.29621493509254,2.37747397937847,9.19876932524543,3.33483004069119,4.12515738757125,,,,,
50023.0,WA-Federal Way,3753.0,88.5211414977779,,11.7249081005837,,5.403112678922,,,8.29174425456398,,,,,,,
