HSA #,HSA label,Medicare Enrollees (2002),"All Surgical Discharges per 1,000 Medicare Enrollees (2002)","Back Surgery per 1,000 Medicare Enrollees (2002)","Coronary Angiography per 1,000 Medicare Enrollees (2002)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2002)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2002)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2002)","Cholecystectomy per 1,000 Medicare Enrollees (2002)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2002)","Hip Replacement per 1,000 Medicare Enrollees (2002)","Knee Replacement per 1,000 Medicare Enrollees (2002)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2002)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2002)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2002)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2002)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2002)"
39040.0,PA-Ephrata,7777.0,97.5105836113971,3.91308814813409,22.9053360323188,5.34909411676926,8.8829933461369,,3.68525772171735,6.50281767425202,,4.95803996330545,,,,,
39041.0,PA-Erie,27242.0,98.1794794517273,3.93541190954236,25.092824119,8.14259840072941,9.30626558675674,3.87961788097545,3.16326779146133,7.90496285281868,2.59337192343211,6.6842976845235,,1.53273337544722,1.45184862668406,3.91793122994511,2.24667378147944
39042.0,PA-Everett,3920.0,110.536682730089,,27.1045160584376,,11.7100632806007,,,8.21119844095128,,,,,,,
39044.0,PA-Franklin,9130.0,116.043143729848,5.31944374796024,26.6089765614473,7.95547558510818,10.5963295327123,4.14486063435874,5.51128160010827,8.66705763190051,3.33792324118692,7.03269715460448,,,,,
39045.0,PA-Gettysburg,7304.0,91.5623911111441,5.76410054089105,17.3032733219593,5.11166715064737,8.35736952080537,,5.03892611057114,6.48969482460638,,7.30237365889824,,,,,
39046.0,PA-Greensburg,8875.0,103.403644568454,3.20163687105162,17.2071829976939,7.00988883442084,5.47074484030687,2.73313469205257,4.36461726115468,8.44065113146021,2.37507307090897,5.34577580009146,,,,,
39047.0,PA-Greenville,5945.0,111.803640664711,,21.1055390485896,8.0915439992757,9.13146217583531,,2.98827509101372,7.8810460830952,,7.09352671066554,,,,,
39048.0,PA-Grove City,3257.0,108.259424396408,,29.8761433190753,,13.2017774924512,,,5.80251609677536,,,,,,,
39049.0,PA-Hanover,11249.0,86.7783672376131,4.98493364768913,14.5838582458243,5.58201324335115,5.61075578285072,4.1309946778358,3.41472514728021,5.71765676603048,2.47635246660805,6.48596458870535,,,,4.16417230937576,
39050.0,PA-Harrisburg,30493.0,111.070382553854,4.35051128645722,30.2550192473999,6.17474478193739,13.2047904617962,2.41978459997116,4.27738801556296,7.10922997329902,3.20217346161878,7.40396620860703,,2.22589280408236,1.39616679117726,6.07118135013872,2.43867522813692
39052.0,PA-Hazleton,13503.0,101.573589434495,1.82055211689051,26.3542860241091,6.88503308603015,10.0658369213636,4.01816601464205,4.71212060316265,5.82522909509214,2.9579291469085,4.81378052302212,,,,4.03412632894527,
39053.0,PA-Hershey,2327.0,76.5760566813384,,15.9397380084129,,,,,,,,,,,,
39054.0,PA-Honesdale,7041.0,94.7385118268077,2.01461034519552,17.5263881654693,6.71993863683975,6.48008683396888,,4.23839244169492,7.26368185795855,,6.87342199502346,,,,,
39055.0,PA-Huntingdon,6146.0,98.8251103708977,,27.8814809242855,9.47546294298443,11.9137090981991,,4.50144270325118,7.33619517262145,,4.85062508220885,,,,,
39056.0,PA-Indiana,6039.0,104.783228703903,,27.477994666984,5.01387517458169,13.8433982039124,,5.8040618289493,7.76702105154759,,5.70115385794691,,,,,
39057.0,PA-Jeannette,7667.0,111.575665069089,3.37802824585891,24.0564450808263,8.56423315387486,10.7809315970026,,4.6459400223589,6.77818772236196,,7.25094845501493,,,,,
39058.0,PA-Jersey Shore,419.0,76.5603837117028,,,,,,,,,,,,,,
39059.0,PA-Johnstown,18248.0,121.123228511135,3.33868994520498,38.4688364630557,8.58144454726099,17.6690249447069,4.79940554281008,4.17744790263204,8.27351514031388,1.8217698025022,6.19458173387109,,2.28027799013532,,7.29221909322982,3.04494632101555
39060.0,PA-Kane,1961.0,87.086425347911,,14.7658624264309,,,,,,,,,,,,
39061.0,PA-Kingston,6761.0,96.1001269876214,,21.6555131507863,8.19608736701991,6.47107669940692,,4.44827580306405,7.30719235851799,,3.73464957873877,,,,,
39062.0,PA-Kittanning,5005.0,104.88674552131,,24.667160231511,5.11499565438343,12.3137117050696,,,6.24302254988915,,4.6827161314161,,,,,
39063.0,PA-Lancaster,56197.0,107.053411097773,5.93595261952131,29.7191072917411,5.02108537068166,10.4405813826197,2.64530470654252,3.71800386473091,7.38260281687206,3.49334573577908,7.12234693268447,1.30243959661107,1.95806331931144,2.03090374349312,6.2037880103018,1.46149077069431
39064.0,PA-Langhorne,19649.0,113.052490643901,2.3554535471692,30.7149095742228,6.07718935274828,14.7991485672262,2.65332267539975,3.76369072142269,7.34901541771677,2.95836652690397,4.60582929882746,,2.01123813349307,1.62653560061472,5.04876937255529,1.5231529476427
39065.0,PA-Lansdale,7827.0,89.9152500114918,,21.0689234138576,4.51290208570864,9.33540067977797,,3.62578268966759,7.05479400804064,,5.98211827233442,,,,,
39066.0,PA-Latrobe,7808.0,112.77756943893,3.93484119847697,28.8925828193721,8.2988908683405,10.2618684009226,,5.09409657297712,8.61030561302544,,7.4210510166984,,,,,
39067.0,PA-Lebanon,18987.0,87.0630574541853,2.41012836652559,21.1684617485239,4.16550961238845,7.98836043447461,4.9323361127459,3.78534907115097,6.55291038082089,2.93945311943182,6.26973213281476,,1.88421209466166,,9.2195987228396,1.16174688720716
39068.0,PA-Lehighton,5084.0,100.481515890705,,19.5660132840053,6.0858587595389,6.20679672638027,,,7.38993853667712,,6.07084263673936,,,,,
39069.0,PA-Lewisburg,8839.0,92.7314615272879,5.18334270034302,11.4775587785672,3.87029510643735,5.20378191407504,3.67059246693091,5.45150966118016,7.03229950330595,2.94014774330754,8.61956420736039,,,,,
39070.0,PA-Lewistown,7237.0,94.3681731059744,3.28820725197029,17.2474670013911,8.06574681110925,5.51576199193265,,3.82696177244913,7.1651629556743,,5.61453339666091,,,,,
39072.0,PA-Lock Haven,4350.0,94.3030444808646,,11.5531031902122,,6.01152025584065,,,7.20053569553367,,6.19035864952501,,,,,
39073.0,PA-McConnellsburg,1967.0,95.4575834201566,,20.8047341494475,,,,,,,,,,,,
39074.0,PA-McKees Rocks,2169.0,119.530857196678,,27.2169336632169,,,,,,,,,,,,
39075.0,PA-McKeesport,8976.0,124.595277650964,3.25812815546424,28.30428639561,7.49270632036671,13.4214538514142,4.50023313894727,3.98270699481924,8.964792602772,2.16900494965373,7.02552346981829,,,,,
39077.0,PA-Meadville,9578.0,111.176980318365,3.79485748397695,24.9617922913246,7.78405118236112,11.9838139739705,2.50348840973129,2.46921511525448,8.28132141727914,2.94171691424332,7.10077223547672,,,,,
39079.0,PA-Media,6972.0,102.466848464952,,12.9078147538863,2.658065416757,4.34991123587367,,5.32219814886346,9.9604756376583,,6.0656561684545,,,,,
39080.0,PA-Meyersdale,1104.0,115.840281057374,,,,,,,,,,,,,,
39081.0,PA-Monongahela,8241.0,124.497338714301,3.73964469510483,28.8491065484369,6.84297350728815,12.5535955617816,,6.30534029023842,7.89038513390515,,8.16495799555181,,,,,
39082.0,PA-Monroeville,9109.0,112.235284620097,3.30407537130743,27.3979496928674,7.05645430073425,13.6310286711564,3.15919379542662,4.48164959400969,6.56459914589862,3.16461169411262,7.6765099471159,,,,,
39083.0,PA-Montrose,1834.0,81.3299417951568,,13.9031622080294,,,,,,,,,,,,
39084.0,PA-Mount Pleasant,4598.0,94.6295548231199,,15.7026565219513,6.41845174679439,4.89298052809476,,,8.00441861043677,,5.48576080006061,,,,,
39085.0,PA-Muncy,3842.0,88.6390427400188,,11.2246324810509,,5.00881440132544,,,3.81042012212644,,,,,,,
39087.0,PA-Natrona Heights,10426.0,113.807470209215,3.37304030004253,23.8246447852054,7.82241655100174,11.501063987896,4.34684325894914,4.33303722499366,7.4427385322497,3.18937154804591,8.27363340094804,,,,,
39088.0,PA-New Castle,9219.0,103.547972258756,2.73983181228553,21.0747599267539,7.62134545638023,9.56068191387964,2.93435450896649,5.90400815396672,6.68337533633581,3.03610721513602,7.08988325291603,,,,,
39089.0,PA-New Kensington,4841.0,111.823809947319,,22.920766884561,6.30043005990736,9.30098993752846,,,5.74098810894943,,7.70243918324549,,,,,
39090.0,PA-Norristown,14941.0,95.6340580115834,2.3341084756929,18.0003472362552,4.91772907728096,6.71475174572572,2.041631313219,2.92301275523386,6.18234497781397,2.77067313520471,5.45299464196341,,1.85495440985943,,2.74825882409578,
39092.0,PA-Palmerton,2753.0,104.892593954999,,25.9576889883736,,8.74175516115559,,,,,,,,,,
39093.0,PA-Paoli,5152.0,98.4591754531385,,23.6348785355928,5.21539063550719,10.0619166564969,,,7.82527118175789,,6.8514529494008,,,,,
39094.0,PA-Peckville,912.0,80.6854067892292,,,,,,,,,,,,,,
39095.0,PA-Philadelphia,120312.0,106.178506746285,2.1082690577608,22.4029930969191,4.27235378783887,8.6024547525589,2.30288069874059,3.78952225414389,7.90162565655751,2.11160298299023,4.52811345332189,1.25821643492706,1.99765204837956,1.39850224021563,4.55517483291522,1.36813185534597
39096.0,PA-Philipsburg,1804.0,82.5707007386345,,14.5151194684844,,,,,,,,,,,,
39097.0,PA-Phoenixville,5144.0,103.377340153127,,14.0848295082519,3.89617728220332,6.58072248018995,,,10.0226981621958,,5.84655399074533,,,,,
39098.0,PA-Pittsburgh,102072.0,107.764361816979,4.01453560360995,24.1226821593308,5.94709851922945,11.0298170361489,3.19616651069604,4.27185648312251,7.43696190059139,3.04608484713567,6.4453600934033,1.05664092793047,1.92800971270644,1.88594839609227,5.76785211000396,1.53664950522808
39099.0,PA-Pottstown,8149.0,100.621261158098,2.68147734841879,22.3028159160492,5.13341371833849,8.51859545956268,,3.13509162259101,8.16866248879957,,6.65390474540777,,,,,
39100.0,PA-Pottsville,18314.0,106.305930504252,1.94010752678476,21.6361202231491,5.82103192556982,7.92823830990493,4.98010256569061,5.2680168078209,7.30991767852361,2.39002919847104,6.26835634405568,,2.48980984579215,,6.14553811313431,1.19987442246012
39101.0,PA-Punxsutawney,3704.0,108.280748871069,,21.4147440029949,,11.0833298246388,,,11.6566292397765,,,,,,,
39102.0,PA-Quakertown,3139.0,98.9227850755282,,20.9247697049899,,8.73151754954369,,,8.50377530120927,,,,,,,
39103.0,PA-Reading,43356.0,115.083551278209,4.4675465996318,32.1450274820477,6.32605177137822,12.1878111953348,3.08944144563976,4.69248035643568,6.97069398656532,2.88525942775598,8.75275695282465,1.92272468592908,1.67904103891974,2.12689467390133,6.31820651539975,1.61338544474995
39104.0,PA-Renovo,548.0,97.621406192638,,,,,,,,,,,,,,
39105.0,PA-Ridgway,1989.0,118.357416323915,,25.6675178116745,,,,,,,,,,,,
39106.0,PA-Ridley Park,7563.0,111.451044274572,3.41210373253769,30.158588144795,5.25801831506872,9.70435038056779,,2.98397743841861,6.08206186961776,,4.51935812635569,,,,,
39107.0,PA-Roaring Spring,2247.0,109.820845952807,,20.6897049115918,,,,,,,,,,,,
39108.0,PA-Sayre,9414.0,100.582111489376,2.77316657348955,21.0751239794759,5.85828712763057,9.31064597369753,1.8282788352884,4.20650250155494,7.13858291935914,3.80427276405912,7.05357524832058,,,,,
39109.0,PA-Scranton,34219.0,103.925202694587,3.26854121322768,20.5723165719877,5.71608182089408,9.44699852095119,4.06471273292817,4.81474997165022,6.89569455475793,2.97080309676772,6.83630703471532,1.92090174699607,2.43356305363382,2.00010050062623,2.31196589874186,2.26832793280987
39110.0,PA-Sellersville,8486.0,97.0743272376935,2.23959333940761,23.6484142957255,4.69165147648586,10.3589032833651,1.81060189437274,5.54673390098275,7.98846049971215,,4.35803685955202,,,,,
39111.0,PA-Sewickley,7198.0,107.779917450437,4.78400765112083,19.7924613268985,4.21123416472616,7.76275342451729,,4.46453752370816,8.42318047322684,,4.84001719918945,,,,,
39112.0,PA-Shamokin,3911.0,83.0829933648251,,13.3388106172524,,3.80516740744357,,,8.24452141965179,,,,,,,
39113.0,PA-Sharon,8139.0,119.993246238151,4.57820526869691,31.9669033200183,6.96329728223062,13.6378635716653,,3.7166026345945,5.0993643055584,,8.72338721322737,,,,,
39114.0,PA-Somerset,4888.0,101.444726946971,,19.8681290060613,5.30432599137414,7.27746008429093,,,5.970785805326,,8.28034455122877,,,,,
39115.0,PA-Spangler,2927.0,111.078530031949,,33.578944847496,,14.423207946096,,,6.97797511079766,,,,,,,
39117.0,PA-St. Marys,4281.0,119.159975356882,,21.2298732683392,,7.94699323983348,,,8.39060088529511,,10.8661456898331,,,,,
39118.0,PA-State College,9895.0,81.0491675448237,3.20774516069896,10.2805332661401,4.27504663082883,3.72519145745871,1.72660253044125,4.19176411368935,7.36070849263062,4.18742488535864,4.61251432118932,,,,,
39119.0,PA-Sunbury,6429.0,100.338222257851,,11.3950579088175,5.72014235340088,4.77109212238254,,6.11662706068562,6.70436989189739,,6.64496545400532,,,,,
39120.0,PA-Susquehanna,1907.0,98.5976308364557,,22.5816863742954,,,,,,,,,,,,
39121.0,PA-Titusville,4083.0,102.814327546066,,27.074779408705,,10.6918390177118,,,6.87446649479826,,6.08293333027317,,,,,
39122.0,PA-Towanda,3482.0,102.42575665262,,16.5811836649021,,7.14938116528823,,,,,,,,,,
39124.0,PA-Tunkhannock,2419.0,101.385973633229,,26.7980537110959,,,,,,,,,,,,
39125.0,PA-Tyrone,2167.0,97.676512923856,,18.463050133309,,,,,,,,,,,,
39126.0,PA-Union City,816.0,104.555399179303,,,,,,,,,,,,,,
39127.0,PA-Uniontown,10889.0,115.727507748719,3.69385344956826,26.1931281687032,5.95204570979619,12.7815766108696,3.12365506051361,5.70227280011763,8.494764269188,2.80977955228451,6.82147317661136,,,,,
39128.0,PA-Upland,8407.0,96.0897109305619,2.95503143639379,17.6331087489332,3.02324858472709,5.61667973883708,,4.94702156597314,6.4147555625678,,4.72132059796455,,,,,
39129.0,PA-Warminster,3189.0,102.598897147802,,21.8571399817031,,9.96940502789287,,,,,,,,,,
39130.0,PA-Warren,6150.0,99.1794389057245,,24.4679456380272,7.62608681268533,10.5253154222752,,2.08107892856965,8.23170077475267,,8.13792419248263,,,,,
39131.0,PA-Washington,8419.0,113.825923510063,4.32917558057188,34.9221129817197,6.82203751545957,13.1679820407373,,4.06933463652334,7.94815767841943,,7.19389296342864,,,,,
39132.0,PA-Waynesboro,7023.0,85.8154098878428,3.28528536680925,11.5851900350072,4.48165512846483,5.76342058812302,,4.90916998019668,6.12771398509518,,6.48499542129305,,,,,
39133.0,PA-Waynesburg,3944.0,123.880965229149,,41.6249498629469,,15.4151968793718,,,10.1503610819449,,,,,,,
39134.0,PA-Wellsboro,6421.0,105.751048817216,,17.2716785963712,5.75217532170415,6.8771748343506,,5.25100384100461,8.6742550261501,,5.48794836475443,,,,,
39135.0,PA-West Chester,12406.0,96.6767591725729,3.03130785211629,18.8859260663578,4.64334895784893,8.4793607447068,4.15025064447421,3.83688251175289,8.20993960927234,3.53778841863894,5.72197422022206,,,,5.00234978703833,
39136.0,PA-West Grove,4541.0,86.9701159266109,,20.9118587493402,5.55704872104424,7.55002237965926,,,6.07060608176645,,5.69637172000979,,,,,
39137.0,PA-Wilkes-Barre,34485.0,100.753523357964,1.88302093898211,25.2888276759316,6.72704743669338,10.0159021340934,3.00120926668142,4.17719712620756,6.81455743882186,2.21187168084673,5.02094582999694,1.62233265006941,2.10556773196249,1.85561439112372,3.71344039562482,1.61988116662894
39138.0,PA-Williamsport,14998.0,92.0607269059917,5.00240579965994,13.2166061566944,3.44953293111015,5.41136359646717,3.87506771924512,2.81447727680736,7.32620016856468,3.07226846130384,6.6835209856076,,1.77955786220518,,5.40473326820369,
39139.0,PA-Windber,2402.0,107.163918585728,,30.8515811660957,,,,,,,,,,,,
39140.0,PA-York,41712.0,92.0396501121535,5.27355009359931,16.8757766189045,3.69914852308064,7.8628397828029,3.03482151008537,4.1604865669703,7.15992008895059,2.78302996410282,5.27054410031381,0.868484276349353,2.03437469281215,1.40811795200893,6.18788969233884,0.947230179205381
41002.0,RI-Newport,7397.0,91.7155056525887,5.05595852730916,16.3862229784914,6.01861101408487,6.90914974034005,,3.34312618070218,8.01904556045232,,4.34947017663431,,,,,
41004.0,RI-Pawtucket,6423.0,89.8174966920635,,17.3078751215111,4.03922419275248,7.73829738337249,,4.262200087606,6.00012548359443,,6.8390696731258,,,,,
41005.0,RI-Providence,40195.0,82.797329105364,2.80194108274209,14.1255894711437,3.53281878014854,6.13147877543527,2.2981893293416,3.7597665426852,6.69876611487127,2.8488160032879,4.22582148644974,0.986052557533961,1.64244344339122,1.69497793813423,4.3209670217307,1.09494241556508
41006.0,RI-Wakefield,5455.0,88.880093389253,,14.0310618060878,4.08763693127261,6.60924972815598,,,5.18344086731018,,7.31114765526598,,,,,
41007.0,RI-Warwick,16280.0,88.7353974746301,3.90474398577936,16.9372138409923,4.40213731590682,6.07369976854852,3.07225548730345,3.67359330637207,7.86608026855361,2.66891313189672,5.58373479344242,,2.33418888431804,,7.93034973207633,
41008.0,RI-Westerly,6565.0,87.483210539441,,16.9365364930551,3.85262269260623,8.47057096693881,,4.94483769130256,7.59679545141318,,3.9075981387656,,,,,
41009.0,RI-Woonsocket,10644.0,100.650048550574,2.74560749004548,19.9858396376491,6.16068506392541,9.17784370180602,4.58873998670644,4.04290167700973,6.50045373533543,2.44716719758995,4.75126834400591,,,,,
42001.0,SC-Abbeville,3097.0,95.4326314501421,,20.623759720491,,7.65988193131232,,,,,,,,,,
42002.0,SC-Aiken,10882.0,114.468870683499,4.47124821657092,28.8049632937151,4.63864271979514,12.5043369692019,1.27795287410513,5.45119190985594,7.46166945630685,3.97457003546015,5.20257828678435,,,,,
42003.0,SC-Anderson,21579.0,108.571666112501,3.7374924984758,31.7495886187753,6.10357029217115,11.0479939245693,2.88764982129405,5.86656568661268,8.54752870486411,1.69483809813672,4.74715154937159,,2.54483263579779,1.69482277153632,7.71803668161652,1.19881104510224
42004.0,SC-Bamberg,1769.0,115.606378708722,,24.4919849424414,,,,,,,,,,,,
42005.0,SC-Barnwell,2070.0,137.517934874146,,35.7080428025322,,,,,,,,,,,,
42006.0,SC-Beaufort,6958.0,106.496635893383,,18.0916434588228,6.20172062384694,9.86779432764338,,4.83871940684857,9.15432453574661,,6.67200665681777,,,,,
42007.0,SC-Bennettsville,3059.0,97.9462022319504,,21.9806794974764,,,,,,,,,,,,
42008.0,SC-Bishopville,1499.0,139.244907282437,,19.8209771426088,,,,,,,,,,,,
42009.0,SC-Camden,5478.0,127.304799721597,,26.8093698141841,5.63115577631617,13.8831667742335,,,8.34576343894248,,6.81491491082531,,,,,
42010.0,SC-Charleston,49542.0,114.879042780568,6.26004221922462,27.1871145258405,7.37803353671582,11.1603777744284,3.13832566464969,5.58550331060815,8.26453324846933,3.08024092980189,7.12848372412286,0.868693972753781,1.70182272947557,1.45741286301971,5.47043877277024,1.68350495686598
42011.0,SC-Cheraw,3501.0,102.250363070401,,21.8438345039299,,9.27549705435433,,,,,,,,,,
42012.0,SC-Chester,3529.0,128.690203435794,,32.72618883473,,11.814065087636,,,,,,,,,,
42013.0,SC-Clinton,5484.0,116.726108177357,,18.51933821721,7.8632281116456,6.28155040774536,,,10.5742997525051,,5.37737309983619,,,,,
42014.0,SC-Columbia,36147.0,105.101138709773,4.54723435092585,24.958745675183,5.24836507750327,10.2624954769658,2.52636852603184,4.31980238401087,7.44207268479261,2.71340980358031,7.08502123656044,2.14428842998055,1.88289142254821,0.835493888759593,3.68016544172056,0.864781071202005
42015.0,SC-Conway,7547.0,107.41287258148,4.6385612764786,29.5638719028272,7.82632238563615,7.95862500532643,,4.23529308360037,8.87505798782605,,6.02312346428466,,,,,
42017.0,SC-Dillon,2880.0,110.536682908788,,19.2569495157131,,,,,,,,,,,,
42018.0,SC-Easley,8748.0,116.212479001736,4.11062457579773,26.5701165831692,7.35181870376146,11.7196423373073,2.7511348781276,5.19368458468195,9.62250322867949,3.1578505508405,6.95204211514117,,,,,
42019.0,SC-Edgefield,918.0,95.3431919220918,,,,,,,,,,,,,,
42020.0,SC-Fairfax,1502.0,113.051796696425,,28.364367216447,,,,,,,,,,,,
42021.0,SC-Florence,19391.0,123.587714082927,6.25311249966766,27.4771710203331,6.34943221822404,8.81590597638968,3.41023049875015,7.81763222961097,7.91147881345786,2.72886839715255,5.23113057269599,,2.95822369056863,1.6259428988457,6.52963979564191,
42022.0,SC-Gaffney,6637.0,109.485010328847,,18.378317251152,5.60878396373844,4.4968650676302,,7.94776943995662,10.7397208120325,,4.37673627627255,,,,,
42023.0,SC-Georgetown,8203.0,133.217476546289,5.0265212448499,33.3545132683613,8.60819831925937,9.72680672459283,,5.47898622350218,7.37978191290916,,8.64222598231374,,,,,
42024.0,SC-Greenville,41801.0,117.725675275923,4.41014555273545,26.5837890928686,5.94909363272474,13.1477536810982,2.97674137647184,5.24664102096835,10.2230066158167,2.78254465767786,8.64551042350619,2.3219255049975,1.57734595006119,1.01663468573703,6.98655507994219,0.962137100972273
42025.0,SC-Greenwood,13237.0,108.4964784931,6.23887487340092,20.847748978522,6.01874174580848,7.06589902363111,4.990295794974,6.0405363109905,7.80919974187992,2.17164041302607,6.85202886349464,,,,8.31656100905483,
42026.0,SC-Greer,6131.0,123.812420274085,,33.8411876008536,6.200205491664,16.6986366307823,,6.41410976722441,7.76803729933637,,7.0608228894942,,,,,
42027.0,SC-Hartsville,3905.0,134.725518082083,,31.3912996610412,,11.8491546109886,,,,,,,,,,
42028.0,SC-Hilton Head Island,12538.0,102.761764406046,7.13177723278168,18.9145461569738,4.40964923749293,9.14105939993096,2.93599622801328,3.30243329628499,7.10823580279358,4.3456021643594,7.88705669177469,,,,6.62861647206508,
42029.0,SC-Kingstree,2548.0,121.113466761246,,24.6080171664543,,,,,,,,,,,,
42031.0,SC-Lancaster,7409.0,122.644885502009,3.05230180155998,39.5744138878462,6.96497385194636,16.9179141171945,,8.18013278715653,9.09211562161382,,4.40454816499059,,,,,
42033.0,SC-Loris,4267.0,116.024400516219,,21.7729293003185,,8.77185542328299,,,,,,,,,,
42034.0,SC-Manning,3548.0,107.579856651319,,21.2423940898112,,5.96882797178715,,,,,,,,,,
42035.0,SC-Marion,2232.0,101.522040626909,,17.5303541393394,,,,,,,,,,,,
42036.0,SC-Mount Pleasant,6212.0,107.580471658192,,21.0433651148617,5.61669896470802,7.4166265318233,,5.11154729001423,7.95474861201893,,7.40613921859923,,,,,
42037.0,SC-Mullins,2122.0,136.702576533192,,20.0327656250577,,,,,,,,,,,,
42038.0,SC-Myrtle Beach,23209.0,101.818919612422,5.35609019362226,21.3486894285526,6.10684506595712,8.08476364330232,2.87825224446255,3.99823024803471,7.99196007895098,3.54740584741676,7.75629109808629,,1.38487413260124,1.09712171243605,3.37308421937235,1.72874270089524
42039.0,SC-Newberry,4097.0,109.517447766757,,18.8569292780033,,8.32190644449347,,,8.54032587529508,,,,,,,
42040.0,SC-Orangeburg,11613.0,105.499802442317,4.16419598650558,27.545253153979,5.2717376545112,9.64347489102764,3.71624069526984,5.38856665411615,6.16070846520193,3.46029591444759,6.93648141105011,,,,,
42041.0,SC-Pickens,3112.0,107.133797350658,,23.7770054549934,,12.7587557559508,,,,,,,,,,
42042.0,SC-Ridgeland,1339.0,119.61378238432,,21.3957824916187,,,,,,,,,,,,
42043.0,SC-Rock Hill,18276.0,122.082863293967,4.78399952650983,38.3332886525971,6.40537386565239,17.4054329080747,3.27258182925732,6.35894165161568,9.60796520364973,2.46498048186688,5.66088871805027,,2.25819452843151,1.13086014165521,8.78442591028161,
42044.0,SC-Seneca,10531.0,106.731624855971,4.04379293546514,20.1109863394728,6.2965671072234,7.6538508209082,2.80895937020352,6.38343983525873,7.24452932131893,3.09872680186724,6.00024242100187,,,,,
42046.0,SC-Spartanburg,27266.0,110.247998785956,3.42889433944195,20.3243107221989,5.83437168031168,5.73283382843799,6.88047522701607,7.85806719152347,8.9408361668133,2.96513326709405,7.21479006067283,,1.71762651388543,2.12874183524836,5.40902810365976,0.884948325947426
42047.0,SC-Sumter,12047.0,102.7686880209,4.66790344693863,18.7030130146785,6.65989232479409,7.39283416503071,4.16848323080398,7.23152745002082,8.9744998934041,3.46578244361364,6.5417450472687,,,,2.86092276187282,
42048.0,SC-Union,4516.0,104.623458547348,,19.5330300182116,,6.5836126330303,,,9.19927869740668,,10.0208935698184,,,,,
42049.0,SC-Varnville,1700.0,118.902853011647,,38.1185215526141,,,,,,,,,,,,
42050.0,SC-Walterboro,4267.0,107.989023515303,,26.6687985428015,,10.3608052657428,,,,,,,,,,
42051.0,SC-West Columbia,18539.0,122.195148582772,5.26814251158615,30.3297997317547,7.30716999692328,12.9615504250375,3.60368674204901,4.80021513917989,7.7771776642988,2.35493046579978,9.01403844552359,,1.84973514465415,,2.34874271256036,0.603063535371703
42052.0,SC-Winnsboro,2141.0,103.009664317469,,18.4419197996642,,,,,,,,,,,,
42053.0,SC-Woodruff,1576.0,107.519413485756,,29.802440800126,,,,,,,,,,,,
43001.0,SD-Aberdeen,7819.0,115.27089928749,6.14907524093225,20.5403425108776,6.48201732934378,7.7314950521172,,5.99595034604365,7.57555124841739,,10.9226539317533,,,,,
43002.0,SD-Armour,549.0,115.184461882657,,,,,,,,,,,,,,
43003.0,SD-Belle Fourche,1154.0,86.4932689042757,,,,,,,,,,,,,,
43004.0,SD-Bowdle,344.0,103.134517599296,,,,,,,,,,,,,,
43005.0,SD-Britton,710.0,119.254007386385,,,,,,,,,,,,,,
43006.0,SD-Brookings,3986.0,95.1987580751344,,14.9861263537535,,8.09424682506311,,,6.55840265606064,,,,,,,
43007.0,SD-Burke,303.0,134.106761676691,,,,,,,,,,,,,,
43009.0,SD-Chamberlain,1126.0,122.429948433852,,,,,,,,,,,,,,
43010.0,SD-Clear Lake,582.0,112.156441703568,,,,,,,,,,,,,,
43013.0,SD-Deadwood,845.0,105.415724105583,,,,,,,,,,,,,,
43014.0,SD-Dell Rapids,642.0,145.761728626822,,,,,,,,,,,,,,
43016.0,SD-Eureka,554.0,113.900811936689,,,,,,,,,,,,,,
43017.0,SD-Faulkton,430.0,117.408599742971,,,,,,,,,,,,,,
43019.0,SD-Freeman,586.0,100.874388017654,,,,,,,,,,,,,,
43020.0,SD-Gettysburg,494.0,127.515399594724,,,,,,,,,,,,,,
43021.0,SD-Gregory,1169.0,119.271116944287,,,,,,,,,,,,,,
43024.0,SD-Huron,3374.0,106.905262635675,,23.2647923997033,,13.3368578487886,,,7.86326472843015,,,,,,,
43026.0,SD-Madison,1545.0,122.536719474246,,17.4208238873252,,,,,,,,,,,,
43027.0,SD-Martin,366.0,99.8732770095686,,,,,,,,,,,,,,
43028.0,SD-Milbank,1131.0,114.892564368357,,,,,,,,,,,,,,
43029.0,SD-Miller,1082.0,99.4589339747937,,,,,,,,,,,,,,
43030.0,SD-Mitchell,5269.0,109.816679948145,,13.2290840504531,4.26277479641505,8.53726249320679,,,7.5785504258017,,9.95218271607,,,,,
43031.0,SD-Mobridge,1870.0,115.025656592406,,26.015351288795,,,,,,,,,,,,
43032.0,SD-Parkston,1074.0,111.01509025222,,,,,,,,,,,,,,
43033.0,SD-Philip,384.0,127.705854220719,,,,,,,,,,,,,,
43034.0,SD-Pierre,2825.0,103.895082765277,,12.3073479085881,,6.19247825061598,,,,,,,,,,
43035.0,SD-Platte,660.0,104.229146777239,,,,,,,,,,,,,,
