HSA #,HSA label,Medicare Enrollees (2014),"All Surgical Discharges per 1,000 Medicare Enrollees (2014)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2014)","Back Surgery per 1,000 Medicare Enrollees (2014)","Coronary Angiography per 1,000 Medicare Enrollees (2014)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2014)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2014)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2014)","Cholecystectomy per 1,000 Medicare Enrollees (2014)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2014)","Hip Replacement per 1,000 Medicare Enrollees (2014)","Knee Replacement per 1,000 Medicare Enrollees (2014)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2014)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2014)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2014)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2014)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2014)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2014)"
44012.0,TN-Columbia,10923.0,70.8389999996871,,4.6699999999837,8.4429999999702,1.70699999999488,5.04199999995762,-1.08799999998882,3.49899999998161,6.31399999995483,4.24299999995856,10.5959999999031,,-1.11699999999837,,,,-1.01699999999255
44013.0,TN-Cookeville,9758.0,68.8189999992028,,6.17999999999302,9.08099999988917,-2.97099999999045,3.87599999998929,-1.96399999999267,-1.93399999999383,7.29199999995762,2.93499999999767,6.53799999994226,,-1.56599999999162,-1.37699999999313,,,
44014.0,TN-Copperhill,990.0,54.4079999998212,,,-11.060999999987,,,,,,,,,,,,,
44015.0,TN-Covington,2418.0,85.2559999991208,,,20.058999999892,,-11.7259999999078,,-6.67099999997299,-6.82699999999022,,-5.42499999998836,,,,,,
44016.0,TN-Crossville,14524.0,80.6469999998808,-1.14499999998952,7.87199999997392,10.3129999999655,2.77899999998044,4.88399999996182,-2.53299999999581,1.61699999999837,6.56699999998091,5.26899999997113,11.6499999999069,,-1.05299999999988,,,,-1.83299999999872
44017.0,TN-Dayton,2205.0,83.7249999996275,,-9.99099999992177,-17.9109999998473,,-5.0,,,-8.20499999995809,,-10.3899999998976,,,,,,
44018.0,TN-Dickson,6879.0,82.7869999995455,,4.29299999994691,16.5849999999627,-3.43899999998393,5.18399999995017,,-3.34299999999348,9.75499999988824,4.33899999997811,9.58299999998417,,,,,,-1.86999999999534
44020.0,TN-Dyersburg,5468.0,71.2729999991134,,-2.32599999997183,24.4329999999609,-2.01299999997718,-10.9529999999795,,-2.58899999997811,7.95099999994272,-3.04899999999907,4.62199999997392,,,,,,
44022.0,TN-Erin,1449.0,91.3719999995083,,,-13.2379999998957,,,,,-11.4629999999888,,-16.6479999998119,,,,,,
44023.0,TN-Erwin,1714.0,77.0749999992549,,,-18.2339999999385,,-7.87099999998463,,,-10.6849999999395,,-6.32499999995343,,,,,,
44024.0,TN-Etowah,2266.0,79.7379999998957,,,-17.1899999999441,-5.47799999994459,-8.72899999993388,,,-7.74699999997392,,-8.42599999997765,,,,,,
44025.0,TN-Fayetteville,4341.0,79.546999999322,,-5.36499999999069,12.2119999999413,-3.1809999999823,-5.76199999998789,-2.46199999999953,-2.737999999983,-7.46299999998882,-3.10899999999674,12.3969999999972,,,,,,
44026.0,TN-Franklin,10959.0,62.4529999997467,,5.49499999999534,7.75699999998324,-2.48499999998603,3.5559999999823,-1.30499999999302,-1.50199999999313,5.9429999999702,4.70099999994272,8.18499999993946,,,,,,-1.42799999999988
44027.0,TN-Gainesboro,1522.0,74.2099999999627,,,-14.3039999998873,,,,,-10.6989999999059,,-8.62799999990966,,,,,,
44028.0,TN-Gallatin,5611.0,80.9829999990761,,-4.53999999997905,15.0699999999488,-3.56699999998091,6.03099999995902,,-2.76199999998789,6.17599999997765,-3.89399999997113,11.7119999999413,,,,,,-2.07299999997485
44030.0,TN-Greeneville,8215.0,63.4149999995716,,3.14199999999255,9.73499999998603,,4.31999999994878,-2.54799999998068,-3.50899999999092,7.80799999996088,2.57399999999325,6.65599999995902,,,,,,
44031.0,TN-Harriman,2033.0,101.713999999687,,-6.36199999996461,-15.0219999999972,,-7.90199999994366,,,-6.00099999998929,,-9.83399999991525,,,,,,
44032.0,TN-Hartsville,654.0,78.5529999993742,,,,,,,,,,,,,,,,
44033.0,TN-Hendersonville,5092.0,72.8489999994636,,-5.32999999995809,11.6499999999069,-3.67699999999604,-5.57399999996414,,-2.79799999998068,4.40399999998044,-2.87399999998161,7.42099999997299,,,,,,
44036.0,TN-Huntingdon,3010.0,80.6769999992102,,-4.53499999997439,17.3319999999367,,-5.68999999994412,,,-9.01999999990221,,9.98499999998603,,,,,,
44037.0,TN-Jackson,24982.0,71.9809999996796,-0.879999999997381,2.47599999999511,18.2919999998994,3.55099999997765,7.52699999994366,1.65599999998813,3.07499999998254,7.41799999994691,3.13799999997718,6.95099999994272,,-1.26999999998952,,,-1.37599999998929,1.83599999999569
44038.0,TN-Jamestown,2347.0,70.2399999992922,,,-6.98999999999069,-4.43499999999767,,-4.94199999998091,,-7.04199999995762,,-7.18999999994412,,,,,,
44039.0,TN-Jefferson City,2010.0,72.269999999553,,-5.28699999995297,-11.4989999999525,,-6.96299999998882,,,-10.076999999932,-6.6929999999702,-5.72599999996601,,,,,,
44040.0,TN-Jellico,642.0,68.0329999998212,,,,,,,,,,,,,,,,
44041.0,TN-Johnson City,18753.0,73.5939999995753,-0.674999999995634,3.89099999997416,14.3199999999488,2.61099999997532,7.60299999994459,1.96499999999651,2.77399999997579,7.49499999999534,3.90099999998347,6.6699999999837,,-1.20299999999406,-0.709999999999127,,,0.943999999995867
44042.0,TN-Kingsport,12562.0,65.9549999991432,-0.878999999993539,2.99299999998766,11.6759999999776,1.15399999999499,4.97499999997672,,2.19499999997788,9.53799999994226,3.18799999999464,7.79099999996834,,-0.931999999993423,,,,-1.46299999998882
44043.0,TN-Knoxville,57189.0,76.1459999997169,0.793999999994412,4.93399999995017,10.3669999999693,2.72399999998743,4.2269999999553,1.18499999999767,2.63899999999558,7.65499999996973,4.9539999999688,10.0169999999925,,1.01299999999173,1.04399999999441,-0.646999999997206,2.41399999998976,1.48799999999756
44044.0,TN-La Follette,3160.0,77.3959999997169,,-4.23499999998603,12.7059999998892,,-4.69199999998091,,,-6.25199999997858,-3.94099999999162,6.35799999994924,,,,,,
44045.0,TN-Lafayette,2173.0,92.3259999994189,,,-17.3219999999274,,-6.00999999995111,,,,,-8.30699999991339,,,,,,
44046.0,TN-Lawrenceburg,5680.0,65.4629999995232,,5.88899999996647,11.5369999998948,,5.20499999995809,-2.65599999998813,-2.58799999998882,8.71199999994133,-2.99399999997695,8.33699999994133,,,,,,
44047.0,TN-Lebanon,5824.0,80.5049999998882,,3.81899999998859,13.0089999999618,-2.0229999999865,5.94399999995949,-2.75999999998021,-2.64399999997113,7.01399999996647,-2.69799999997485,8.15099999995437,,,,,,
44048.0,TN-Lewisburg,3282.0,70.2209999999031,,-3.30999999999767,10.7899999999208,,-5.82699999999022,,-3.99599999998463,-4.99499999999534,,10.2069999999367,,,,,,
44049.0,TN-Lexington,2730.0,81.0039999997243,,,28.8339999997988,-4.74799999996321,-13.0139999999665,,-5.15399999998044,-5.84299999999348,-4.5899999999674,-7.68299999996088,,,,,,
44050.0,TN-Linden,1398.0,74.4099999992177,,,-18.4179999998305,,-8.375,,,-12.4679999999935,,-7.56099999998696,,,,,,
44051.0,TN-Livingston,4101.0,66.401999999769,,-4.11999999999534,9.31399999989662,,-4.11499999999069,-2.53599999999278,,-7.38699999998789,-2.99499999999534,7.08299999998417,,,,,,
44053.0,TN-Madison,8509.0,85.9639999996871,,5.51199999998789,10.9889999999432,-2.987999999983,4.90299999999115,-1.92399999999907,-3.22999999998137,7.64999999996508,4.2269999999553,8.64799999992829,,,-2.04399999999441,,,
44054.0,TN-Manchester,3927.0,73.0279999999329,,-6.10099999996601,14.5529999999562,,-7.83799999998882,,-2.77699999997276,-7.68499999999767,,6.31499999994412,,,,,,
44055.0,TN-Martin,4211.0,61.405999999959,,,20.4739999999292,-2.58299999998417,-8.54799999995157,,,-4.80999999999767,,5.53099999995902,,,,,,
44056.0,TN-Maryville,13353.0,78.6379999993369,,5.84399999998277,7.98399999999674,2.10699999998906,4.04099999996834,-0.95499999999447,3.16799999997602,7.40799999999581,4.69699999998556,10.3409999998985,,-1.39699999999721,,,,-1.94199999999546
44057.0,TN-McKenzie,1894.0,77.179999999702,,,-16.8599999998696,,-6.31299999996554,,,-6.62999999994645,,-8.69499999994878,,,,,,
44058.0,TN-McMinnville,6298.0,70.0759999994189,,3.18499999999767,11.6529999999329,-3.19999999998254,6.16599999996834,-2.90399999998044,-2.53699999998207,7.81299999996554,2.74299999998766,4.99699999997392,,,,,,
44059.0,TN-Memphis,115640.0,72.2109999991953,0.743999999998778,2.8859999999986,13.2879999999423,2.83799999998882,5.94499999994878,1.63399999999092,2.65999999997439,7.41499999997905,3.91399999998976,6.74099999997998,-0.179999999998472,1.01799999999639,0.820999999996275,0.634999999994761,1.31899999998859,1.44699999998556
44060.0,TN-Milan,1707.0,81.5089999996126,,,-20.4519999998156,,-9.44599999999627,,,-9.95199999993201,,-6.51199999998789,,,,,,
44061.0,TN-Morristown,8128.0,68.2899999991059,,3.66799999997602,8.34399999992456,-2.5,3.33099999997648,,-2.84799999999814,8.36199999996461,3.20799999998417,9.20599999988917,,,,,,
44062.0,TN-Murfreesboro,13279.0,65.3609999995679,,5.10899999999674,9.34599999990314,3.13999999998487,3.9659999999858,-1.06299999999464,1.61199999999371,7.37599999998929,2.84199999997509,9.12099999992643,,-0.861999999993714,-0.84599999999773,,,-1.39699999999721
44063.0,TN-Nashville,51443.0,72.5729999998584,0.568999999995867,5.55899999995017,11.6279999999097,2.23399999999674,4.89599999994971,1.40499999999884,2.5789999999979,6.26599999994505,3.94699999998556,9.23899999994319,,0.895999999993364,0.654999999998836,-0.505999999993946,-1.6869999999908,1.26699999999255
44064.0,TN-Newport,3719.0,69.6649999991059,,-3.06599999999162,11.6119999999646,-2.74899999998161,-6.36799999995856,,,-4.94899999996414,,7.75999999995111,,,,,,
44065.0,TN-Oak Ridge,10333.0,85.6379999993369,-1.11599999999453,6.12999999994645,13.6889999998966,-3.237999999983,5.03599999996368,-2.5339999999851,-2.37199999997392,7.79299999994691,3.9089999999851,8.35299999988638,,-1.51999999998952,,,,-2.29299999997602
44066.0,TN-Oneida,2110.0,84.3509999997914,,,-21.8239999997895,,-12.1459999999497,,,-10.4119999998948,,,,,,,,
44067.0,TN-Paris,5875.0,77.8989999992773,,4.89699999999721,16.2989999998827,-2.60599999999977,8.61399999994319,,,7.00799999997253,-5.11699999996927,9.65199999988545,,,,,,-1.86099999998987
44068.0,TN-Parsons,2266.0,87.0209999997169,,,-24.5779999999795,,-11.2969999999041,,,-7.86699999996927,-5.05199999996694,-6.74499999999534,,,,,,
44069.0,TN-Pikeville,1322.0,76.3549999995157,,,-14.3459999999031,,,,,,,-8.62599999993108,,,,,,
44070.0,TN-Portland,1341.0,83.1579999998212,,,-22.9929999997839,,,,,-9.99099999992177,,,,,,,,
44071.0,TN-Pulaski,3396.0,77.2449999991804,,-5.78099999995902,13.2209999999031,,-7.09099999995669,,,-6.75199999997858,-3.81199999997625,12.1849999999395,,,,,,
44072.0,TN-Ripley,2647.0,73.9579999996349,,,16.3369999998249,,-9.24099999992177,,,-10.4799999999814,,-5.96099999995204,,,,,,
44073.0,TN-Rockwood,3267.0,93.0229999991134,,-8.15299999993294,16.5969999998342,-3.75499999997555,-8.49399999994785,,,-10.2219999999506,,9.08499999996275,,,,,,
44074.0,TN-Rogersville,1774.0,64.4379999991506,,,-7.41599999996834,,,,,-8.31399999989662,,-7.75099999998929,,,,,,
44075.0,TN-Savannah,4041.0,74.3849999997765,,-4.00899999996182,18.5069999999832,-3.53199999997742,-8.07899999991059,-2.83299999998417,,-7.63899999996647,-3.08299999998417,8.95699999993667,,,,,,
44076.0,TN-Selmer,2998.0,71.4149999991059,,-3.49399999997695,17.1019999999553,-5.14999999996508,-10.6549999999115,,,-8.01599999994505,-3.82299999997485,6.64499999996042,,,,,,
44077.0,TN-Sevierville,6662.0,70.9289999995381,,7.56599999999162,7.82499999995343,-1.57499999999709,3.46399999997811,,-2.8979999999865,7.57099999999627,3.47999999998137,9.04299999994691,,,,,,
44078.0,TN-Shelbyville,4113.0,70.0679999999702,,-2.62099999998463,10.747999999905,,-4.63099999999395,-3.61099999997532,-2.92199999999139,-6.50899999996182,-3.83599999998114,5.95799999998417,,,,,,
44079.0,TN-Smithville,1734.0,75.589999999851,,,-15.1989999999059,,-9.79499999992549,,,-12.4559999998892,,,,,,,,
44082.0,TN-South Pittsburg,1943.0,92.4879999998957,,-5.98999999999069,-21.2979999999516,-7.04399999999441,-11.8909999999451,,,-9.75699999998324,,-8.45199999993201,,,,,,
44083.0,TN-Sparta,4050.0,76.0359999993816,,-7.76799999998184,9.65299999993294,-2.82299999997485,,,,-8.78699999989476,-2.82999999998719,10.5799999999581,,,,,,
44084.0,TN-Springfield,4542.0,78.9579999996349,,-6.77499999996508,12.6799999999348,-3.07199999998556,-4.21999999997206,,-3.56699999998091,-5.76799999998184,-4.36799999995856,10.2409999999218,,,,,,-2.47099999999045
44085.0,TN-Sweetwater,4189.0,73.6699999999255,,-3.43799999999464,12.1679999999469,,-4.32299999997485,,-3.3979999999865,-5.80999999999767,,7.35599999997066,,,,,,
44086.0,TN-Tazewell,3309.0,72.4729999992996,,,14.3629999998957,,-9.02499999990687,,,-10.7529999999097,,6.66899999999441,,,,,,
44088.0,TN-Tullahoma,4570.0,81.1339999996126,,-4.88099999999395,13.7589999999618,,-6.41899999999441,,-3.39399999997113,6.25899999996182,-3.34199999997509,8.625,,,,,,
44089.0,TN-Union City,5694.0,77.9099999992177,,4.76899999997113,18.1529999999329,-3.61699999999837,7.41099999996368,-2.24599999998463,-1.93799999999464,8.02599999995437,-3.59499999997206,7.46999999997206,,,,,,
44090.0,TN-Waverly,1930.0,92.7099999999627,,-5.93899999995483,-18.9659999997821,,,,,-8.46199999994133,,-13.9219999999041,,,,,,
44091.0,TN-Waynesboro,1482.0,68.2689999993891,,,-14.2459999999264,,,,,-7.25,,-9.05199999990873,,,,,,
44093.0,TN-Winchester,6621.0,92.3549999995157,,7.5109999999986,20.2679999999236,-2.72499999997672,7.1479999999865,-1.72899999999208,-4.4879999999539,8.13199999998324,4.94499999994878,7.37799999996787,,,,,,
44094.0,TN-Woodbury,1443.0,75.0879999995232,,,-16.8849999997765,,,,,,,-8.76899999997113,,,,,,
44096.0,TN-Ashland City,1548.0,74.0539999995381,,,-16.5649999999441,,,,,,,-7.40599999995902,,,,,,
45001.0,TX-Abilene,18224.0,91.401999999769,-0.73399999999674,7.67899999994552,19.1699999999255,2.88299999997253,9.51399999996647,2.34199999997509,2.875,7.51799999998184,4.11199999996461,9.58599999989383,,-1.32799999999406,-0.826999999997497,-2.14399999997113,,1.49599999999919
45003.0,TX-Alice,3393.0,91.1509999996051,,-3.79099999999744,18.150999999838,-4.33899999997811,-5.56999999994878,,-6.73599999997532,-5.7269999999553,,5.50999999995111,,,,,,
45004.0,TX-Alpine,2953.0,48.625,,,6.24499999999534,,,,-3.63699999998789,-6.66699999995762,,-6.22899999999208,,,,,,
45005.0,TX-Alvin,3728.0,83.2379999998957,,-5.84699999995064,18.434999999823,,-6.41299999994226,,,-4.99599999998463,,9.22199999995064,,,,,,
45006.0,TX-Amarillo,32663.0,79.3609999995679,-0.760999999998603,5.26499999995576,9.77799999993294,2.37099999998463,5.22299999999814,1.48599999998987,2.45099999997183,8.39199999999255,3.89599999997881,9.10499999998137,,1.05299999999988,-0.5879999999961,-1.26399999999558,-1.06099999998696,1.44899999999325
45007.0,TX-Anahuac,551.0,71.1679999995977,,,,,,,,,,,,,,,,
45008.0,TX-Andrews,1305.0,73.9739999994636,,,-12.9469999999274,,,,,-8.94999999995343,,-12.5219999999972,,,,,,
45009.0,TX-Angleton,2585.0,75.3919999999925,,,8.92899999988731,,,,,-9.11899999994785,,-6.54099999996834,,,,,,
45010.0,TX-Anson,491.0,71.1409999998286,,,-21.7939999999944,,,,,,,,,,,,,
45011.0,TX-Aransas Pass,1130.0,78.5949999997392,,,,,,,,,,-11.8929999999236,,,,,,
45012.0,TX-Arlington,29094.0,70.7259999997914,-0.68399999999383,6.35399999999208,10.0679999999702,1.93799999999464,4.80999999999767,1.31099999998696,2.62099999998463,7.04399999999441,3.35599999999977,7.22999999998137,,1.08299999999872,-0.559999999997672,,-2.12299999999232,0.870999999999185
45013.0,TX-Aspermont,285.0,-88.3289999999106,,,,,,,,,,,,,,,,
45014.0,TX-Athens,10793.0,88.839999999851,,6.28699999995297,12.4549999999581,2.61499999999069,4.71899999998277,-2.45299999997951,4.93299999996088,9.66799999994691,3.66499999997905,8.62599999993108,,,-1.4829999999929,,,-2.05899999997928
45015.0,TX-Atlanta,2636.0,84.8299999991432,,-7.90199999994366,16.0579999999609,-7.10399999999208,-6.42499999998836,,,-8.79399999999441,,-8.73099999991246,,,,,,
45016.0,TX-Austin,102484.0,70.1829999992624,0.585999999995693,4.88299999997253,9.76799999992363,2.40799999999581,4.11799999995856,0.768999999992957,2.53299999999581,6.15299999999115,3.65499999999884,7.75,-0.296999999998661,0.70499999999447,0.238999999999578,0.760999999998603,1.25899999999092,1.50199999999313
45017.0,TX-Azle,2523.0,84.3359999991953,,-9.69699999992736,12.2729999999283,,-6.01999999996042,,-4.51599999994505,-7.48399999999674,,-12.0509999999776,,,,,,
45019.0,TX-Bay City,3171.0,79.2489999998361,,-4.46099999995204,14.2889999999898,,-4.99799999996321,,,-8.5559999999823,,9.67199999990407,,,,,,
45020.0,TX-Baytown,11770.0,85.5609999997541,,4.39899999997579,18.558999999892,3.22599999999511,6.81299999996554,-1.49199999999837,4.03499999997439,8.22999999998137,2.85399999999208,7.09699999995064,,-1.24599999999919,,-3.50999999998021,,-1.53199999999197
45021.0,TX-Beaumont,22008.0,79.0149999996647,-0.612999999997555,4.74099999997998,14.1739999999991,3.64199999999255,5.1929999999702,2.8979999999865,3.04799999998068,8.1809999999823,2.50299999999697,8.17899999988731,,-1.17899999998917,-1.00399999998626,-2.01499999998487,,2.14999999999418
45022.0,TX-Bedford,14611.0,71.8779999995604,,4.22799999994459,10.9239999999991,2.69199999998091,4.23099999997066,-0.948999999993248,2.84899999998743,7.59499999997206,5.4539999999688,7.77399999997579,,,,,,-1.32199999998556
45023.0,TX-Beeville,2154.0,77.2779999999329,,-4.96599999995669,-11.6449999999022,,,,,-6.25299999996787,,-5.39199999999255,,,,,,
45024.0,TX-Bellville,1430.0,81.8979999991134,,,-9.06399999989662,,,,,,,,,,,,,
45026.0,TX-Big Spring,3559.0,78.0099999997765,,-4.62599999998929,17.6529999999329,-3.94699999998556,-5.38199999998324,,-2.96299999998882,-9.69499999994878,-4.04099999996834,9.53099999995902,,,,,,
45027.0,TX-Bonham,2698.0,88.0499999998137,,-6.08199999999488,8.39699999999721,,-3.97599999999511,,,-8.5319999998901,,-8.25399999995716,,,,,,
45028.0,TX-Bowie,2126.0,81.5299999993294,,-6.70499999995809,-15.7309999999125,,-6.83699999999953,,,-7.68399999995017,,-10.311999999918,,,,,,
45029.0,TX-Brady,1379.0,72.6049999995157,,,-13.7139999999199,,,,,,,-8.43999999994412,,,,,,
45030.0,TX-Breckenridge,1236.0,109.653999999166,,,-17.6429999999236,,-11.1029999998864,,,-12.8329999999842,,-13.4019999998854,,,,,,
45031.0,TX-Brenham,6012.0,83.2849999992177,,8.01799999992363,10.5159999999451,-2.91899999999441,5.82299999997485,-2.24699999997392,-3.55899999997928,7.38799999997718,-2.98399999999674,13.0629999999655,,,,,,-1.73699999999371
45034.0,TX-Brownsville,13191.0,66.636999999173,,2.44499999997788,12.8189999999013,2.66499999997905,3.13099999999395,,3.91499999997905,5.3739999999525,1.0109999999986,7.02699999994366,,,,,,-0.782999999995809
45035.0,TX-Brownwood,8232.0,79.5059999991208,,6.40199999994366,16.2579999999143,-3.08399999997346,7.94899999996414,-2.52099999997881,-3.34899999998743,8.63199999998324,2.80799999998999,8.53899999998976,,-1.47299999999814,,,,-2.21099999998114
45036.0,TX-Bryan,18649.0,77.7949999999255,,4.82499999995343,12.8439999999246,3.43199999997159,5.74799999996321,1.69099999999162,2.77099999997881,6.07599999994272,2.88199999998324,9.50499999988824,,-0.747999999999593,,-1.85299999998824,,1.6479999999865
45038.0,TX-Burnet,2396.0,75.8969999998808,,-5.23499999998603,10.6119999999646,,,,,-6.85099999996601,-7.20099999994272,-10.0829999999842,,,,,,
45039.0,TX-Caldwell,1639.0,81.2639999995008,,,-15.8669999999693,,,,,,,-10.0059999999357,,,,,,
45040.0,TX-Cameron,1361.0,69.6649999991059,,,,,,,,,,-11.2969999999041,,,,,,
45041.0,TX-Canadian,470.0,75.5449999999255,,,,,,,,,,,,,,,,
45042.0,TX-Canyon,1741.0,72.0409999992698,,,-7.42499999998836,,,,,-7.97799999994459,,-14.9739999999292,,,,,,
45043.0,TX-Carrizo Springs,1477.0,73.1599999992177,,,-16.4569999999367,,,,,-7.86699999996927,,,,,,,,
45045.0,TX-Carthage,2540.0,86.4109999993816,,-5.89699999999721,10.9909999999218,-4.36999999999534,-4.35899999999674,,,-8.6019999999553,,-9.4089999999851,,,,,,-4.81299999996554
45048.0,TX-Childress,1098.0,88.3039999995381,,,-10.5899999999674,,,,,-13.1569999998901,,-11.6189999999478,,,,,,
45049.0,TX-Chillicothe,160.0,,,,,,,,,,,,,,,,,
45051.0,TX-Clarksville,1364.0,73.3289999999106,,,-13.5729999999749,,,,,,,-10.4649999999674,,,,,,
45052.0,TX-Cleburne,3739.0,93.1959999995306,,-8.08599999989383,12.2419999999693,-2.92399999999907,-5.11399999994319,-3.4089999999851,-3.20699999999488,-9.41299999994226,-4.64199999999255,10.3449999999721,,,,,,
45053.0,TX-Cleveland,4253.0,96.9309999998659,,-8.6019999999553,19.3699999998789,-3.77999999999884,-7.72099999996135,-3.94199999998091,-4.08299999998417,-7.08799999998882,-2.57399999999325,7.83599999995204,,,,,,
45054.0,TX-Clifton,3103.0,80.9129999997094,,-6.48199999995995,8.58199999993667,,-3.43499999999767,,-3.78699999998207,-7.875,-5.29999999998836,8.73499999998603,,,,,,
45055.0,TX-Coleman,1197.0,81.7949999999255,,-9.05099999997765,-13.9749999999767,,,,,,,,,,,,,
45057.0,TX-Colorado City,967.0,83.4679999994114,,,-17.1979999998584,,,,,-11.3429999999935,,,,,,,,
45058.0,TX-Columbus,1241.0,87.9039999991655,,,-10.9809999999125,,,,,,,,,,,,,
45059.0,TX-Comanche,1323.0,83.1929999999702,,,-16.4579999998678,,-10.3199999999488,,,-9.04099999996834,,-9.33899999991991,,,,,,
45060.0,TX-Conroe,16989.0,83.3629999998957,-0.695999999996275,6.62099999998463,13.0979999999981,2.74899999998161,4.9429999999702,-2.4089999999851,2.74199999999837,7.14699999999721,3.49899999998161,9.49699999997392,,-0.806999999993423,,,,2.08999999999651
45061.0,TX-Corpus Christi,30801.0,77.8989999992773,-0.796999999998661,4.60599999997066,9.09699999995064,2.9309999999823,3.02999999999884,1.625,2.44499999997788,6.59799999999814,2.91099999999278,8.57799999997951,,0.897999999993772,-1.62899999998626,-1.8799999999901,-0.796999999998661,1.44499999999243
45062.0,TX-Corsicana,6681.0,69.823999999091,,3.84599999999045,9.50799999991432,-2.63699999998789,4.90999999997439,-2.07799999997951,-3.29699999999139,6.98999999999069,3.75099999998929,10.5809999998892,,,,,,-1.65899999999965
45064.0,TX-Crockett,2200.0,79.2139999996871,,-7.3629999999539,-15.795999999973,,-5.80499999999302,,,-6.69999999995343,,-5.59199999994598,,,,,,
45065.0,TX-Crosbyton,286.0,-112.236999999732,,,,,,,,,,,,,,,,
45066.0,TX-Cuero,2772.0,83.2489999998361,,-6.86599999997998,14.2759999999544,,-7.49499999999534,,,-4.95599999994738,,-10.734999999986,,,,,,
45068.0,TX-Dallas,150275.0,68.8499999996275,0.646999999997206,4.98299999994924,7.8179999999702,1.84999999999127,3.90699999997742,1.1869999999908,2.10399999999208,6.79199999995762,3.45599999997648,6.92999999999302,0.352999999999156,0.85899999999674,0.628999999993539,0.70499999999447,0.876999999993132,1.28499999998894
45069.0,TX-De Leon,1308.0,73.2739999992773,,,-16.4659999997821,,,,,,,-12.4659999998985,,,,,,
45070.0,TX-Decatur,3810.0,97.7159999990836,,-7.26599999994505,16.7719999998808,-3.2269999999844,-7.24299999995856,,-5.18699999997625,-8.85499999998137,-3.24899999998161,8.75499999988824,,,,,,
45071.0,TX-Del Rio,5746.0,61.2089999997988,,3.66899999999441,10.6959999999963,-2.24599999998463,5.67599999997765,,-2.86999999999534,5.47299999999814,,6.22999999998137,,,,,,
45072.0,TX-Denison,6761.0,92.5859999991953,,6.73299999994924,13.1389999999665,-4.64999999996508,5.79399999999441,-2.95199999999022,-3.3409999999858,8.25599999993574,3.86899999997695,10.0389999999898,,,,,,
45073.0,TX-Denton,20339.0,80.23399999924,-0.656999999999243,7.22599999996601,11.3099999999395,3.50399999998626,5.46999999997206,1.76899999998568,2.88699999998789,6.72499999997672,4.21999999997206,8.23799999989569,,-0.900999999998021,,,,1.08199999999488
45076.0,TX-Dimmitt,859.0,77.3739999998361,,,-15.6319999999832,,,,,,,,,,,,,
45078.0,TX-Dumas,2055.0,75.2899999991059,,,-8.01399999996647,,,,,-6.69699999998556,,-14.0019999999786,,,,,,
45079.0,TX-Eagle Lake,1036.0,68.0649999994785,,,-11.2819999998901,,,,,,,,,,,,,
45080.0,TX-Eagle Pass,4858.0,66.6929999999702,,-2.37999999997555,9.52899999998044,-2.52199999999721,-4.79299999994691,,-6.20199999999022,5.625,,5.34999999997672,,,,,,
45081.0,TX-Eastland,2398.0,91.0109999999404,,-7.64299999998184,21.530999999959,,-8.58599999989383,,-5.2949999999837,-10.0519999999087,,-8.01299999991897,,,,,,
45083.0,TX-Edinburg,6207.0,76.6789999995381,,3.27399999997579,12.2309999999125,-4.63299999997253,4.59999999997672,,-4.60099999996601,4.78499999997439,2.0109999999986,7.92899999994552,,,,,,
45085.0,TX-El Campo,2278.0,77.9959999993443,,-5.23299999994924,-11.2709999999497,,,,,-5.69899999996414,,-9.4989999999525,,,,,,
45086.0,TX-El Paso,49520.0,64.8639999991283,0.368999999998778,4.14599999994971,10.4239999999991,1.54699999999139,4.27899999998044,0.563999999998487,2.64399999997113,5.84399999998277,2.32299999997485,6.32099999999627,,0.687999999994645,,-0.740999999994528,,0.744999999995343
45088.0,TX-Electra,498.0,82.4149999991059,,,,,,,,,,,,,,,,
45089.0,TX-Ennis,2634.0,73.2809999994934,,,8.29199999989942,,-6.82999999995809,,,-8.29499999992549,,-10.0409999999683,,,,,,
45090.0,TX-Fairfield,948.0,78.6459999997169,,,,,,,,,,,,,,,,
45091.0,TX-Falfurrias,794.0,85.311999999918,,,,,,,,,,,,,,,,
45094.0,TX-Fort Stockton,1412.0,59.9949999996461,,,-10.2789999999804,,,,,,,-10.8759999999311,,,,,,
45095.0,TX-Fort Worth,73883.0,76.8109999997541,0.675999999999476,5.73599999997532,10.5989999999292,1.98699999999371,4.98599999997532,1.64899999999034,3.38399999999092,7.37199999997392,3.44999999998254,8.02999999991152,-0.395999999997002,0.907999999995809,0.760999999998603,-0.844999999993888,0.906999999999243,0.993999999998778
45096.0,TX-Fredericksburg,8091.0,71.6809999998659,,5.37299999996321,8.39699999999721,-1.85699999998906,3.82299999997485,,-2.87999999997555,6.0559999999823,3.69199999998091,11.0449999999255,,,-1.49499999999534,,,
