HRR #,HRR label,Medicare Enrollees (2005),"All Surgical Discharges per 1,000 Medicare Enrollees (2005)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2005)","Back Surgery per 1,000 Medicare Enrollees (2005)","Coronary Angiography per 1,000 Medicare Enrollees (2005)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2005)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2005)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2005)","Cholecystectomy per 1,000 Medicare Enrollees (2005)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2005)","Hip Replacement per 1,000 Medicare Enrollees (2005)","Knee Replacement per 1,000 Medicare Enrollees (2005)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2005)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2005)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2005)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2005)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2005)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2005)"
390.0,TX-Corpus Christi,51587.0,106.468246389754,1.01089781748309,4.13387865250361,16.844986653359,4.77210542958828,7.83325279714633,4.0178164943708,5.42377595036356,8.06835302406384,1.83701796366569,7.88547290379508,1.37543009711681,1.33797647548648,3.52264101517784,4.61066830587912,0.694504228122576,1.22118583747777
391.0,TX-Dallas,324666.0,105.884572165947,0.940716460360754,4.52316067697149,21.1647555119851,4.92437421072098,11.4500458226731,3.27547723151736,4.57739477855585,8.67917957637979,2.86998342806117,8.66846243808938,0.972637603334654,1.59510045680614,1.22676391630643,3.17471401673885,1.07367310096544,1.05077872975248
393.0,TX-El Paso,100310.0,89.3682090117159,0.747732495620969,3.69310896430955,17.3438202394489,4.00047534960232,8.19762047236703,1.47185760336254,5.22884254538803,7.79115372833759,2.00634197876736,7.79293259637454,0.707946075446947,1.384627205634,0.970122054931741,6.22411841739168,1.09009736671135,0.959463774745259
394.0,TX-Fort Worth,143472.0,104.384642939499,0.861529557469036,4.60859506701578,19.6187990623498,4.08834482417633,11.2308881204533,3.48941411562431,4.52663096913552,8.88484249906708,2.62741429108386,9.05188264918509,1.58623605746283,1.56063100716534,1.40842710371338,4.45500995551362,0.928752989122134,1.01622102102233
396.0,TX-Harlingen,47746.0,104.806076842498,0.854410209674329,3.74643142444001,21.5088474819091,5.85974709653231,8.77859776303526,1.70516050513285,5.75560724222608,6.34174655602287,1.23672796353702,8.45470409726736,1.13879891308707,1.41752930968741,1.18989334920191,2.9122548535243,,1.10400360695031
397.0,TX-Houston,416168.0,104.493771001973,1.03936729988767,4.95583558678557,23.2050732622244,4.21940715985168,11.3197652649486,2.95400051801098,4.38597848221014,7.98938555593229,2.25351701281645,7.97198162505853,1.0449062060193,1.59809624017058,1.32686939052422,3.91975570458086,1.2575460463285,1.11317045207653
399.0,TX-Longview,25482.0,109.87844784607,-0.976907904149799,7.22650235564822,18.7191170660145,4.65978200509154,8.81001183109311,3.57075488086285,6.09064886094816,8.91097211357733,2.598993725036,9.10530021819664,-1.41258595173131,1.55165694479913,0.881536564293578,5.25615450978442,-1.46249221900746,1.09755176956314
400.0,TX-Lubbock,77631.0,135.54369091039,1.00777602280547,6.2640594240651,35.4737229407447,6.63035901705186,18.4925833419539,3.74094888569776,5.89186207366929,10.3748502033705,3.46435752307974,11.7454755393293,1.13609876391306,1.47358903749728,1.38082380081137,5.89341499217363,2.21135580422543,1.00205659581949
402.0,TX-McAllen,44792.0,126.207473065367,0.425969141200207,3.21336840619498,34.3094442833158,9.64042679135297,14.458399701629,3.9555276725524,6.70138156767341,6.29770786678432,1.36221081040878,9.44615056785795,1.41736563996744,1.38470910862684,1.48809671506214,5.75342112972659,0.583743497340266,1.12716827977915
406.0,TX-Odessa,36077.0,99.3811338039773,0.999190345538079,6.34268354564303,23.6192361666752,4.71663970701232,9.74823646411976,3.07878656682294,4.68810734198925,8.2544502582815,2.57667719487446,10.1286987683619,,1.64015861595895,2.59995120302531,3.664349302637,-0.878916450337143,0.639067517129747
411.0,TX-San Angelo,21228.0,113.880591193967,-1.3104968024289,7.59839708640722,27.2919152694904,7.47770834128701,10.5526884644698,5.2941190598956,4.6668515971768,9.44047835179894,2.09926509710438,10.5659746095844,-1.07696763243634,1.37762176074536,-0.825699121082019,2.41577808322629,-2.11308522998829,1.68093754570502
412.0,TX-San Antonio,205491.0,97.5872751047268,0.580487650593983,4.27892543072713,20.5859890285539,4.79943831746474,9.58553778129983,2.24978047007604,5.27157081358673,6.99984759477725,2.0362234023882,8.44682628283709,1.04542083843513,1.28108224509845,1.84739152136068,3.58539381037238,1.33980589913397,1.0672109592632
413.0,TX-Temple,38196.0,91.250555388486,0.973207125706899,2.35118113421626,18.5973575989261,4.81238173683158,10.6103218420088,2.65299032412576,4.14185181840824,8.11695476426904,2.35304408991368,7.84551283852804,-0.964234024275364,1.43851224332969,0.630242617135792,2.99396033007076,-2.42294380290912,1.3437814103444
416.0,TX-Tyler,75911.0,114.254845085616,1.46627276832674,6.74680298345542,22.4585362148386,6.48801385193778,10.1132229719107,4.25073263898574,5.13591916995698,8.72543736669991,2.80365200293867,8.14101216133939,1.16704663312683,1.57591683160376,2.28399223010974,3.92358050765292,1.46370671364906,1.33911409672925
417.0,TX-Victoria,20440.0,115.429132157268,-0.991802690391708,5.37828385648399,22.6145973545423,3.19873783014618,13.1416498888027,4.66784358663747,5.72958913445045,7.34598298331864,1.92749927262889,9.72890380625941,-2.15744560101051,1.81079147765079,-1.17914422692798,5.93380588426146,-1.28192041724847,0.907122795851995
418.0,TX-Waco,41975.0,106.662067282893,1.54587158815808,4.1763785297431,19.5281243710848,5.89836221685355,12.2903541356785,2.80158362925828,4.00828663410546,8.56274601067081,2.55024894065296,8.7723867401486,1.10381201870452,2.12901775477521,0.845882384144909,5.72417192549531,-1.82464989486277,1.13444399464118
420.0,TX-Wichita Falls,28022.0,101.143026923383,1.40387042170716,5.62722312233643,15.828921930166,3.57815458584529,9.95411604856742,4.15796610210976,3.84090680926308,10.173272180857,2.96510067245464,10.4784847055797,-0.928741539768519,1.33503012669317,0.729142937707253,2.12192178695618,-1.01777021887065,1.08740190495398
421.0,UT-Ogden,33538.0,98.1364576767532,0.750306786832309,4.93195072376502,17.3851712747772,4.51476842961967,8.59063961834057,1.49236361711815,3.75019762155146,7.06224645690053,5.3770609771041,13.1608272563151,-0.815816185866146,1.88360880281142,0.337581224188305,3.26357840508389,-1.54817334732753,1.30429771022029
422.0,UT-Provo,32268.0,109.906901568569,0.658348108197864,5.76548172510256,25.9762474861408,3.43957389709482,16.9301543500376,1.04947400205944,5.62006022944822,6.65749075433279,4.52482539329464,11.4117084886417,-1.61159335750569,1.29867906019516,0.704561443803855,5.87837007873878,-1.50482917293344,1.53105161940336
423.0,UT-Salt Lake City,156881.0,98.1067284742693,0.590540770228172,5.62417818813285,19.1877760537498,3.98149726373203,10.9407276568298,1.00386553833505,4.01017789546605,6.84218225112211,4.511057665803,11.6426292056778,0.743483764517885,1.3431760390719,0.651097235426928,3.21007704296071,2.82432529151646,1.61130286228234
424.0,VT-Burlington,76777.0,87.9328786661685,1.26107064349691,2.38900876983247,18.2140968856175,4.43924121936957,9.17808359999861,1.95559971685217,3.43325925414139,7.19969126529644,3.77653653234756,7.19292608479305,0.389649917162708,1.92762037229973,1.21180832839868,4.59600785715911,1.30045212411803,1.53958558343153
426.0,VA-Arlington,145333.0,81.6773348735358,0.781550331030519,3.91409549851965,12.2738643872738,3.34946884910537,6.53231305627476,2.18440897722794,2.8706367671304,6.53308444977412,3.6944734273626,7.45617653788122,0.643465070194557,1.40706910180662,0.789541541985934,2.54270425325338,0.90162164472963,1.15115104452866
427.0,VA-Charlottesville,69308.0,85.8914872110685,1.1588091675769,4.35812170847915,15.1647807827982,2.54945384160027,7.61135606823574,1.72134908928391,2.86459139155288,8.38492777611666,3.662208119814,7.98175775143534,1.08978120873644,1.8074280482941,0.895045417786366,3.35190255142153,0.630072759123053,1.12118154071915
428.0,VA-Lynchburg,34024.0,92.7950579852022,1.02059426019056,5.96903884409135,14.6812443732261,5.14119916796102,6.64828499421621,1.48020001828571,3.61266975156335,8.80771387405228,3.09424926731353,8.28706749632344,-0.853770038164487,1.38613073919186,0.993808032789892,4.22041164723815,,1.41709247199572
429.0,VA-Newport News,62264.0,97.0345690510242,0.809135070568679,8.30706113384142,18.9096035640022,4.1504936152085,9.76548966927393,2.31150960551263,3.36604478336688,7.93304983578584,3.28265608196979,8.87355099746606,1.07439031522666,1.58564301681586,1.0702739652784,3.12550231277645,1.28992467411938,0.914466392092205
430.0,VA-Norfolk,125641.0,100.100636027133,1.11750506032107,4.87652707083041,20.6446120489539,5.0168713083231,11.0890871974463,2.47148683164551,3.55330595916238,7.50043339605681,3.29352943187938,8.76044419302979,1.03712302589119,1.61073502772015,1.45464270022941,2.26781106390953,0.997880559559814,1.37956872300074
431.0,VA-Richmond,177584.0,95.3631438462984,1.03753921692645,4.36931344717198,20.5697615512726,4.66565122850033,10.0000513279552,1.98126656366894,3.76699345348382,7.84780527065823,3.40022044238954,7.91570460274936,0.877154777030523,1.77382544071869,1.49864747837951,2.62651216250349,2.46827805443985,1.34243681099857
432.0,VA-Roanoke,100726.0,100.92972885168,1.1118986798465,3.91400055178608,20.0537458636008,4.21735299182899,10.0565973388487,3.94110488891214,5.28738790461775,8.42266150594298,3.01270921914858,7.84690438180415,1.4251112491604,1.66526766452822,1.93931474490655,4.0045701599227,1.32340368473925,1.01325608250868
435.0,VA-Winchester,48842.0,96.66622092706,0.925658331056128,4.04957227309388,25.0807640765809,4.28751956907375,12.7342901411514,1.72382202120975,3.50369233835895,7.89592525307975,3.3541767772463,7.67042219479819,0.892372875172463,1.47014516454904,0.883046662050241,3.44812029793149,0.815679246047168,1.21892730921256
437.0,WA-Everett,48994.0,89.9291258612295,0.617348582332437,4.09518366468619,12.8716293264989,3.72473754957465,7.47022176094935,1.98041912406415,3.79186909304405,7.00273102578158,3.59818146722588,7.90431353631643,1.30874077819694,2.0304069038929,0.892846640571366,5.28313190057981,1.9134120505126,1.42887403499926
438.0,WA-Olympia,35554.0,87.2401120445868,0.55022270183479,4.29623432244471,16.4774302711167,3.83636636762709,10.0613864403363,2.75920791857372,3.86619583691609,6.9636418004167,4.00952408807601,8.29039402050585,-1.64380235168552,1.83343094089852,1.27560458442685,3.40118490738188,-0.648978529516047,1.24352387927097
439.0,WA-Seattle,222821.0,87.717996726027,0.863858344946259,4.89665094794216,13.5419209652667,2.91879372219896,7.75585887163223,2.0593205001214,3.3402597690703,6.26737608914715,4.09978655474059,7.36760586908121,0.878344880707511,1.34276123406003,1.12354657292284,3.31407774244592,1.41441544485889,1.28738992615558
440.0,WA-Spokane,168450.0,102.267729835765,0.878822376988091,6.76444216788907,14.118754638082,4.4439562176609,9.24893263345,2.15972495730869,3.46161393765575,7.60189216554038,4.47855301904741,10.1318765739203,1.12517785485986,1.654130404021,0.929977340820776,5.95599628613518,2.12005904383726,1.74354535962354
441.0,WA-Tacoma,61880.0,89.9313403493686,0.74288927219177,5.44957726928727,14.726876048886,3.44252189298287,8.43651074147033,1.45657896634868,3.72375275200704,6.9747267641694,4.20279788807324,8.80558700966091,0.780601749221137,1.43159370320067,1.40538089131264,5.45140684992921,1.43363226870982,1.46371413107588
442.0,WA-Yakima,29473.0,85.2031949895494,0.95899344714778,5.46591624227353,19.280986304338,4.51450318199933,9.87134673182553,1.81280028974152,3.04955656097128,6.6869951974092,4.01308172384898,6.86792329583252,,1.45919639528672,0.911146497519779,5.31279563491031,-1.47470390855489,1.49737872723942
443.0,WV-Charleston,126463.0,102.336250666871,1.02697800137118,2.80004003117918,23.6133168074158,6.8349893170215,10.567765919996,4.29213521910691,4.35721886452549,8.36610784618356,2.21897693764951,7.20119124769901,0.985968550330097,1.73037801693255,1.17925516378215,6.15029322245848,0.996888251080419,1.08988818641635
444.0,WV-Huntington,51194.0,111.971440409329,1.34571200620278,2.83471743105216,35.3698611187417,6.1291705846538,19.3741455229571,3.18790398138222,4.36919064800158,8.73157241248766,2.22087188394701,7.49015616555195,,1.92097017767315,0.815652752024078,4.68129186775262,0.932567266508117,1.26165485042225
445.0,WV-Morgantown,53156.0,107.570147879363,1.49835553897559,2.65619910616939,26.1989249796035,4.35066623467684,15.5178207759051,2.35203278660199,4.89432098017852,8.30332998164153,2.86010165892431,8.12024885904096,1.71632406988845,1.6469452239647,1.43187977588397,3.78258407151452,,1.04974550130142
446.0,WI-Appleton,35066.0,95.2639978580231,1.07878867527494,3.8414990999111,14.9443735880497,4.74201987304469,7.28904396220182,2.14416566309392,3.48366237597825,6.72890454306483,4.38474899006144,11.5056641912569,-0.802931267424829,2.14673391600813,1.30050602107598,3.41418886034552,-2.63949868594089,1.62914044066812
447.0,WI-Green Bay,63907.0,105.482829931297,1.04730667361515,5.44904848752067,18.0552090125257,4.79333498401778,8.88877882548485,3.47159685714157,4.37873526758212,6.30399030038222,4.94958908229843,11.0054475898055,1.55764277399798,1.90063001519596,1.50034164969545,4.05360452729229,2.22665246753927,1.75257760012624
448.0,WI-La Crosse,38562.0,89.9878284219205,0.742162671728163,3.66183110750225,15.9018564190745,5.02081899046922,7.26281971748563,1.66459380642638,2.97352523900181,6.99391002249356,3.97714374620029,11.3890162256351,-1.32094296807798,1.98061522372466,1.0245614130657,4.80778608433321,-1.33814636285861,2.04075273274122
449.0,WI-Madison,119575.0,97.2823378625908,0.85800442919041,3.66823449575393,19.6925645762045,3.53919207041832,11.6250953759898,2.64937885630638,3.54540313606005,6.78994276429185,4.36879683247355,10.6089965987712,1.17565192381326,1.84071327314274,0.894485686525952,4.0613882408888,1.25149667179988,1.29558713160278
450.0,WI-Marshfield,48787.0,103.12300190089,0.925579885142696,3.4256373107945,23.0802821526418,7.4546107391217,10.7969288516102,1.99159719145123,3.8810803280627,6.58130296397926,4.96657667631966,11.4423276136286,1.44807431837545,1.98446394663803,1.12760979822262,3.77455228489402,1.56598501000636,1.7685202179009
451.0,WI-Milwaukee,274352.0,114.248371475608,1.07269221395469,4.32674650358626,27.6657380459356,5.27861513640556,15.0334700800784,3.03130206942218,4.20968550760668,6.51240446375191,4.242467655579,10.0332467384103,1.20928519713976,1.65197663431375,1.31639446985571,4.34540608446819,1.44947366099673,1.79833847344124
452.0,WI-Neenah,28283.0,104.946440055336,0.878738044738471,6.83805132434219,18.7082875651662,4.46379618787205,11.8363283782158,2.4330783488835,3.92142082535682,6.86478069537861,4.3180330160796,11.1172554682568,-1.0472088283803,1.92116670684681,1.43705969213078,4.01515470517367,-1.49640577359013,1.55687765272143
456.0,WI-Wausau,26359.0,106.26119377531,1.0718594245994,3.65972009754865,23.3440554750571,7.77908041004961,12.6911800811277,3.89985405514431,3.70508204029489,5.81859235831779,4.87591890586092,10.0841472027602,-1.16160948890868,1.51712046606646,1.41840454868273,3.52157862377891,-1.04987184939931,2.32353099134912
457.0,WY-Casper,24790.0,108.667945309546,1.22405244741239,10.3948903585833,20.9109894680865,3.77249604193907,12.0891670790386,2.95058911953669,3.71681762138666,8.23131901223474,4.09105871673842,10.1997658657024,-1.34946736078211,1.93877475437657,0.87305167744311,3.19787117674383,-1.86805887182429,1.33376618081884
999.0,US-United States,29071915.0,102.217930948133,1.01923110328301,4.25627276359332,21.60913720338,4.52436655789617,11.536391737524,2.62242786551901,4.03994714486473,7.33969537266465,3.36269557750152,8.35555552498004,1.09070480840637,1.63755982363047,1.22152255879945,4.15529305689131,1.28879055575838,1.3883502342381
