HSA #,HSA label,Medicare Enrollees (2012),"All Surgical Discharges per 1,000 Medicare Enrollees (2012)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2012)","Back Surgery per 1,000 Medicare Enrollees (2012)","Coronary Angiography per 1,000 Medicare Enrollees (2012)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2012)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2012)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2012)","Cholecystectomy per 1,000 Medicare Enrollees (2012)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2012)","Hip Replacement per 1,000 Medicare Enrollees (2012)","Knee Replacement per 1,000 Medicare Enrollees (2012)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2012)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2012)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2012)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2012)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2012)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2012)"
45265.0,TX-Waco,26499.0,73.3499999996275,-0.79599999999482,4.6129999999539,10.60699999996,2.54899999999907,6.18899999995483,1.59199999998964,2.66899999999441,7.33099999994738,2.38699999998789,7.05899999995017,,0.963999999999942,-0.408999999999651,,-1.49799999999232,0.565999999998894
45266.0,TX-Waxahachie,8670.0,82.6179999997839,,6.32799999997951,10.185999999987,-2.69399999998859,4.98999999999069,-2.30699999997159,-2.95899999997346,8.94399999990128,2.74199999999837,10.4469999999274,,-1.7219999999943,,,,-1.3119999999908
45267.0,TX-Weatherford,9627.0,99.5629999991506,,8.02199999999721,20.714999999851,5.67199999996228,8.83499999996275,-2.8979999999865,2.94399999998859,8.30099999997765,2.31399999998393,10.9109999999637,,-1.65999999998894,,,,-1.13699999998789
45268.0,TX-Webster,22269.0,81.3079999992624,-0.761999999995169,4.47099999996135,16.4949999998789,1.68899999999849,5.92699999996694,1.55399999998917,3.53499999997439,6.23499999998603,3.23099999999977,6.83799999998882,,-0.718999999997322,-0.643999999992957,-1.76899999998568,-1.2439999999915,1.23599999998987
45269.0,TX-Weimar,2471.0,98.1279999995604,,-8.07999999995809,21.0319999998901,-5.88099999999395,-11.0319999998901,,-4.34699999995064,-8.25299999990966,,-8.92399999999907,,,,,,
45270.0,TX-Wellington,443.0,75.3439999995753,,,,,,,,,,,,,,,,
45271.0,TX-Weslaco,11668.0,75.9509999994189,,5.62299999996321,10.8969999999972,4.61099999997532,3.58299999998417,-1.43899999999849,5.13699999998789,4.18399999995017,1.30299999999988,9.04099999996834,,-1.4259999999922,,,,-1.18799999999464
45273.0,TX-Wharton,2956.0,77.6549999993294,,-4.59699999995064,9.72899999993388,,-4.77799999999115,,-3.74799999999232,-9.20199999993201,,-8.84799999999814,,,,,,
45274.0,TX-Wheeler,398.0,121.808999999426,,,,,,,,,,,,,,,,
45275.0,TX-Whitney,2006.0,90.1939999992028,,-6.90199999994366,15.7099999999627,,-10.0839999999153,,,,-6.23899999994319,-8.94899999990594,,,,,,
45276.0,TX-Wichita Falls,19016.0,78.6749999998137,-1.07599999998638,8.11199999996461,10.35699999996,2.46399999997811,4.67499999998836,2.92799999998533,2.58499999999185,7.09099999995669,3.6929999999993,9.45999999996275,,-0.985999999997148,,,,0.707999999998719
45277.0,TX-Winnie,913.0,77.401999999769,,,-11.7969999999041,,,,,,,,,,,,,
45278.0,TX-Winnsboro,2217.0,87.2759999996051,,,12.5699999999488,,,,-4.90799999999581,-6.81499999994412,,-9.9769999999553,,,,,,
45279.0,TX-Winters,646.0,85.6709999991581,,,,,,,,,,,,,,,,
45280.0,TX-Woodville,2079.0,87.4859999995679,,,18.6039999998175,,-7.61199999996461,-6.10499999998137,,-6.25199999997858,,-8.45399999991059,,,,,,
45281.0,TX-Wylie,2843.0,81.5559999998659,,,10.6809999999823,,-5.82299999997485,,,-8.13199999998324,,-9.15299999993294,,,,,,
46001.0,UT-American Fork,6170.0,93.3189999992028,,6.18999999994412,13.7939999999944,-2.16599999999744,8.61799999990035,,-4.02399999997579,6.82499999995343,-7.50199999997858,13.3699999999953,,,,,,
46002.0,UT-Beaver,446.0,85.2859999993816,,,,,,,,,,,,,,,,
46003.0,UT-Bountiful,6513.0,79.894999999553,,5.69599999999627,8.71899999992456,-1.60699999998906,4.58299999998417,,-3.69099999999162,5.15199999994366,7.50999999995111,15.2689999999711,,,,,,
46004.0,UT-Brigham City,2603.0,82.6239999998361,,-5.45199999999022,10.4269999999087,,-5.86999999999534,,,-5.7729999999865,-7.24599999998463,-10.5409999999683,,,,,,
46005.0,UT-Cedar City,3256.0,78.7019999995828,,-6.97599999996601,11.5319999998901,-3.112999999983,-8.30699999991339,,,-7.13299999997253,-7.1589999999851,14.5109999999404,,,,,,
46006.0,UT-Delta,726.0,92.6839999994263,,,,,,,,,,,,,,,,
46007.0,UT-Fillmore,567.0,111.043999999762,,,,,,,,,,,,,,,,
46008.0,UT-Gunnison,1058.0,104.224999999627,,,-16.6719999997877,,,,,,,-18.2079999998678,,,,,,
46010.0,UT-Kanab,1167.0,86.6049999995157,,,-17.7119999998249,,,,,,,-11.6429999999236,,,,,,
46011.0,UT-Layton,9600.0,80.3259999994189,,6.26499999995576,12.2659999999451,2.27599999998347,7.57099999999627,,2.28599999999278,6.26999999996042,5.94999999995343,12.5269999998854,,,,,,-1.61599999999453
46012.0,UT-Logan,5163.0,80.2259999997914,,-7.45499999995809,11.4449999999488,-2.57499999998254,4.29299999994691,,-3.94999999998254,3.86699999999837,-4.16199999995297,13.1129999998957,,,,,,
46013.0,UT-Milford,236.0,-83.9469999996945,,,,,,,,,,,,,,,,
46014.0,UT-Moab,1140.0,47.9429999999702,,,,,,,,,,,,,,,,
46015.0,UT-Monticello,777.0,89.1559999994934,,,,,,,,,,,,,,,,
46016.0,UT-Monument Valley,83.0,,,,,,,,,,,,,,,,,
46017.0,UT-Mount Pleasant,1487.0,90.061999999918,,,-13.2649999998976,,,,,-8.86899999994785,,-10.8629999998957,,,,,,
46019.0,UT-Nephi,902.0,92.0639999993145,,,-14.186999999918,,,,,,,-12.8179999999702,,,,,,
46020.0,UT-Ogden,17543.0,86.7179999994114,-0.754999999997381,6.16499999997905,11.3299999999581,2.73699999999371,6.96599999995669,,2.57799999997951,5.38099999999395,5.58899999997811,14.5449999999255,,-0.913999999997031,,,,1.83799999998882
46022.0,UT-Panguitch,744.0,86.1119999997318,,,,,,,,,,,,,,,,
46023.0,UT-Payson,4261.0,111.751999999397,,-6.58399999997346,15.7849999999162,-3.01699999999255,7.27899999998044,,-4.91499999997905,-6.18399999995017,-7.43799999996554,14.9279999999562,,,,,,
46024.0,UT-Price,4094.0,92.5379999997094,,-4.67099999997299,11.1649999999208,,7.85999999998603,,-4.57499999995343,-9.86799999990035,-5.16799999994691,12.4629999999888,,,,,,
46025.0,UT-Provo,10665.0,92.2799999993294,,5.58099999994738,12.762999999919,2.33999999999651,8.05199999990873,,5.05999999999767,5.57799999997951,4.99299999995856,14.2179999999935,,-1.125,,-3.24299999998766,,-1.94499999999243
46026.0,UT-Richfield,2385.0,99.8919999999925,,-7.51599999994505,18.341999999946,,-10.7919999998994,,,-5.64699999999721,-6.80299999995623,-14.7929999999469,,,,,,
46027.0,UT-Roosevelt,1879.0,89.2459999993443,,,-9.93399999989197,,-6.64999999996508,,,,-6.12299999996321,-12.0489999999991,,,,,,
46028.0,UT-Salt Lake City,59212.0,79.3659999994561,0.598999999994703,5.89899999997579,9.87699999997858,1.82399999999325,5.23099999997066,0.929999999993015,2.75399999998626,6.07799999997951,5.4199999999837,12.1469999999972,-0.750999999996566,0.602999999995518,0.485999999997148,0.517999999996391,1.17299999999523,1.4369999999908
46030.0,UT-St. George,18653.0,96.8339999997988,,8.27699999988545,18.150999999838,3.08799999998882,11.3029999999562,0.890999999995984,3.99799999999232,6.58299999998417,5.67299999995157,12.8249999999534,,-0.820999999996275,,-1.43499999999767,,1.61099999998987
46032.0,UT-Tremonton,915.0,88.3479999992996,,,,,,,,,,-13.826999999932,,,,,,
46033.0,UT-Vernal,1939.0,69.429999999702,,-6.42799999995623,12.7419999999693,,-6.52199999999721,,,,,-7.90499999996973,,,,,,
47002.0,VT-Bennington,7714.0,78.9889999991283,,2.65199999997276,9.27499999990687,-2.50699999998324,5.5789999999688,,-3.54399999999441,8.03899999998976,5.86599999997998,6.93999999994412,,-2.05499999999302,,,,-1.58299999999872
47003.0,VT-Berlin,9299.0,55.8619999997318,,2.81499999997322,7.97799999994459,-2.39099999997416,5.51299999997718,,,5.38499999995111,4.36199999996461,6.47899999999208,,,,,,
47004.0,VT-Brattleboro,4588.0,59.8849999997765,,,12.1019999999553,,5.84599999996135,,,5.14399999997113,-5.70599999994738,8.90599999995902,,,,,,
47005.0,VT-Burlington,19293.0,63.5499999998137,-0.666999999994005,2.71999999997206,10.7679999999236,3.06299999999464,5.17899999994552,1.66299999998591,1.18799999999464,5.5449999999837,4.00499999994645,6.13099999999395,,-1.42699999999604,-0.758999999998196,,,2.02399999997579
47006.0,VT-Middlebury,4354.0,63.894999999553,,-3.36799999998766,9.42499999993015,,5.63699999998789,,,7.23499999998603,-5.37299999996321,8.81099999998696,,,,,,
47007.0,VT-Morrisville,3461.0,53.5399999995716,,,9.21099999989383,,-4.51299999997718,,,-5.26699999999255,-4.48299999994924,6.73199999995995,,,,,,
47008.0,VT-Newport,4370.0,66.6899999994785,,,7.31099999998696,,4.70299999997951,,,6.75299999996787,-5.56499999994412,6.4879999999539,,,,,,
47009.0,VT-Randolph,2774.0,55.7379999998957,,,9.68999999994412,,-4.57199999998556,,,,-4.54699999996228,-7.34399999998277,,,,,,
47010.0,VT-Rutland,10692.0,73.0859999991953,-1.00899999999092,2.99799999999232,9.34399999992456,2.375,4.73699999996461,-1.1759999999922,2.88099999999395,7.10599999997066,5.14699999999721,6.72399999998743,,-1.61399999998685,,,,-2.08899999997811
47011.0,VT-Springfield,5493.0,64.0479999994859,,2.46899999998277,12.8649999999907,,6.04199999995762,,,5.46099999995204,-6.00099999998929,5.86699999996927,,,,,,
47012.0,VT-St. Albans,5314.0,68.1159999994561,,-6.89499999996042,13.701999999932,-2.69599999999627,6.82399999996414,,,5.42799999995623,-3.26599999997416,8.56599999999162,,,,,,
47013.0,VT-St. Johnsbury,4444.0,55.4149999995716,,,11.701999999932,-2.59999999997672,3.52999999999884,,,5.27899999998044,-4.38699999998789,7.33199999999488,,,,,,
47014.0,VT-Townshend,937.0,64.0359999993816,,,,,,,,,,-12.3409999998985,,,,,,
47015.0,VT-Windsor,1358.0,53.6929999999702,,,-10.3869999999879,,,,,,,,,,,,,
49001.0,VA-Abingdon,7212.0,64.9339999994263,,4.22799999994459,16.089999999851,-4.40099999995437,3.97499999997672,,-3.16199999998207,7.08199999999488,3.30299999998533,6.32599999994272,,,,,,
49002.0,VA-Alexandria,29371.0,66.2889999998733,-0.605999999999767,4.51699999999255,6.77199999999721,1.96199999999953,2.42999999999302,1.07099999999627,2.29899999999907,5.27099999994971,4.08399999997346,7.39699999999721,,0.935999999994237,-0.538999999997031,-1.95999999999185,,1.07699999999022
49003.0,VA-Arlington,20978.0,58.9939999999478,-0.628999999993539,4.43499999999767,5.40599999995902,1.35299999998824,1.82999999998719,1.26499999999942,1.5909999999858,5.77899999998044,3.64199999999255,5.625,,-0.967999999993481,,,,0.927999999999884
49004.0,VA-Bedford,3523.0,78.0409999992698,,-7.05299999995623,10.4679999999935,-3.38099999999395,-4.53199999994831,,-3.67499999998836,-6.24199999996927,,7.61099999997532,,,,,,
49005.0,VA-Big Stone Gap,1606.0,83.8529999991879,,,-18.3679999997839,,,,,-11.826999999932,,-8.46699999994598,,,,,,
49006.0,VA-Blacksburg,7412.0,79.9509999994189,,5.23699999996461,10.607999999891,-3.0559999999823,7.81899999995949,-2.76199999998789,-3.36099999997532,5.91199999995297,4.83899999997811,8.61799999990035,,-1.50599999999395,,,,-1.45899999998801
49007.0,VA-Charlottesville,32450.0,71.0169999999925,-0.560999999994237,5.71699999994598,10.0329999999376,2.51599999997416,3.78199999997742,0.811999999998079,1.92199999999139,5.90199999994366,3.76999999998952,7.25899999996182,-0.985999999997148,1.08099999999104,-0.484999999996944,-1.38199999999779,,2.10399999999208
49008.0,VA-Chesapeake,15057.0,83.8809999991208,-1.25799999998708,6.02499999996508,12.0319999998901,2.5679999999993,4.77899999998044,,3.25299999999697,7.37199999997392,4.1479999999865,11.1649999999208,,-0.871999999995751,,,,-1.19899999999325
49009.0,VA-Clintwood,1711.0,74.5919999992475,,,-17.466999999946,,-8.05699999991339,,,-9.73799999989569,,-6.53799999994226,,,,,,
49010.0,VA-Culpeper,5450.0,82.5,,-7.25499999994645,8.95299999997951,-2.89499999998952,2.75399999998626,,-3.34399999998277,8.71599999989849,-3.34799999999814,12.6319999999832,,,,,,
49011.0,VA-Danville,14604.0,72.636999999173,-1.04899999999907,5.14099999994505,14.3049999999348,2.07699999999022,5.59599999996135,-2.40299999999115,2.30699999997159,6.84799999999814,2.92599999997765,6.09999999997672,,-1.4659999999858,-1.04199999998673,,,
49012.0,VA-Emporia,3676.0,90.0949999997392,,-7.71699999994598,16.5869999998249,-3.55299999998533,-7.30999999999767,,,-8.23799999989569,-4.62799999996787,10.7949999999255,,,,,,
49013.0,VA-Fairfax,9872.0,58.210999999661,,5.95599999994738,5.84599999996135,2.15399999998044,2.37199999997392,-1.23999999999069,2.45899999997346,6.29399999999441,3.05199999999604,7.96399999997811,,,,,,
49014.0,VA-Falls Church,64303.0,59.2819999996573,0.487999999997555,4.47799999994459,5.91599999996834,1.50599999999395,2.59699999997974,0.899999999994179,1.95999999999185,4.50299999996787,4.36399999994319,8.04799999995157,,0.776999999994587,0.427999999999884,1.14599999999336,0.68399999999383,1.1479999999865
49015.0,VA-Farmville,4352.0,70.3299999991432,,-4.20099999994272,7.67899999994552,,,,-4.00099999998929,-7.08399999997346,-3.7729999999865,8.3849999998929,,,,,,
49016.0,VA-Franklin,3672.0,80.6549999993294,,-7.51199999998789,10.2219999999506,,,,,-7.17899999994552,-5.53599999996368,11.6569999998901,,,,,,
49017.0,VA-Fredericksburg,30556.0,88.6749999998137,-0.714999999996508,6.84099999995669,14.0159999999451,3.00999999998021,5.0559999999823,1.35099999999511,2.66899999999441,6.13799999997718,5.13699999998789,9.56599999999162,,1.16699999998673,-0.969999999993888,-1.51899999998568,,1.60199999999895
49018.0,VA-Front Royal,4627.0,73.0089999996126,,-3.93999999997322,14.6289999999572,,4.54799999995157,,,-10.2249999999767,-3.41499999997905,8.17999999993481,,,,,,
49019.0,VA-Galax,8263.0,73.519999999553,,4.99099999997998,13.1879999999655,-2.69999999998254,4.66699999995762,,-2.98699999999371,7.71999999997206,3.34699999997974,9.23599999991711,,-1.82799999999406,,,,
49020.0,VA-Gloucester,7916.0,74.6419999999925,-1.40799999999581,6.5,10.23199999996,-2.75199999997858,5.46699999994598,-1.92699999999604,-1.41899999999441,5.32599999994272,3.99199999999837,8.58499999996275,,,,,,
49021.0,VA-Grundy,2616.0,77.8699999991804,,-5.65299999999115,17.5719999999274,-5.02799999999115,-6.40999999997439,,-8.7819999998901,-10.2659999999451,,-4.95299999997951,,,,,,
49022.0,VA-Hampton,8855.0,77.7549999998882,,7.55399999994552,8.93399999989197,-2.39199999999255,3.54599999997299,,-2.25199999997858,6.82299999997485,4.17499999998836,10.1539999999804,,,,,,-2.56299999999464
49023.0,VA-Harrisonburg,17615.0,77.5139999995008,-0.971999999994296,4.67399999999907,12.4989999999525,2.25999999998021,5.00199999997858,1.35099999999511,2.65799999999581,5.55199999996694,4.11099999997532,8.71899999992456,,-0.779999999998836,-0.750999999996566,-1.61699999999837,,1.87399999999616
49024.0,VA-Hopewell,4775.0,86.0519999992102,,-5.17899999994552,16.9249999998137,-3.95299999997951,4.29399999999441,,-4.07399999996414,6.20199999999022,-2.83899999997811,9.67799999995623,,,,,,
49025.0,VA-Hot Springs,1355.0,81.6539999991655,,,-12.2509999999311,,,,,-9.65299999993294,,-8.41599999996834,,,,,,
49026.0,VA-Kilmarnock,8007.0,75.4099999992177,,5.12199999997392,12.859999999986,-2.68499999999767,7.14699999999721,-1.86199999999371,-1.8689999999915,6.80899999995017,4.9769999999553,11.1009999999078,,,,,,
49027.0,VA-Lebanon,3829.0,74.7159999990836,,-3.44899999999325,14.3799999998882,-2.75599999999395,-6.98499999998603,,-2.86099999997532,-10.8629999998957,-3.96099999998114,4.66399999998976,,,,,,
49028.0,VA-Leesburg,16786.0,66.0979999992996,-0.903999999994994,5.42199999996228,6.93899999995483,1.77499999999418,3.18199999997159,1.25,2.47199999997974,5.65599999995902,5.36599999997998,9.87099999992643,,-0.678999999996449,,,,-1.44899999999325
49029.0,VA-Lexington,4951.0,72.9799999995157,,-3.75699999998324,10.6469999999972,,6.39299999998184,,-2.58299999998417,6.41799999994691,-5.27899999998044,8.84399999992456,,,,,,-2.92099999997299
49030.0,VA-Low Moor,4429.0,76.5149999996647,,-3.99399999997695,12.9459999999963,-2.91399999998976,6.56299999996554,,-2.71899999998277,7.39699999999721,-3.34699999997974,7.77599999995437,,-2.75,,,,
49031.0,VA-Luray,3042.0,87.2689999993891,,-5.00199999997858,14.4319999999134,,-6.47199999995064,,,-7.47999999998137,,14.1649999999208,,,,,,
49032.0,VA-Lynchburg,31771.0,82.3639999991283,-0.844999999993888,5.34099999995669,11.5139999999665,2.92599999997765,5.92499999998836,0.939999999995052,3.40099999998347,6.10699999995995,4.3059999999823,9.81399999989662,-1.03499999998894,1.03199999999197,-0.796999999998661,-1.94099999999162,,1.36699999999837
49033.0,VA-Manassas,17067.0,64.3699999991804,-1.15899999999965,5.81099999998696,8.54799999995157,2.12399999998161,3.99899999998161,1.07299999998941,1.64899999999034,6.6699999999837,3.27099999997881,10.0629999999655,,,-0.654999999998836,,,-1.87899999998626
49034.0,VA-Marion,5017.0,76.6699999999255,,-2.65299999999115,16.6189999999478,-3.41099999999278,6.64299999998184,,-4.32099999999627,9.25299999990966,-2.64699999999721,7.56199999997625,,,,,,
49035.0,VA-Martinsville,10248.0,77.9389999993145,,5.93499999999767,14.6729999999516,-2.12199999997392,9.47299999999814,-1.61599999999453,2.73599999997532,9.37899999995716,2.59399999998277,5.8739999999525,,-1.4149999999936,-1.78199999999197,,,-1.30599999999686
49036.0,VA-Nassawadox,5918.0,74.6309999991208,,-4.72499999997672,12.5449999999255,-5.21899999998277,4.34199999994598,,-3.46299999998882,6.13699999998789,-4.44099999999162,5.62099999998463,,,,,,-2.61399999997229
49037.0,VA-Newport News,33626.0,80.3229999998584,-0.910999999992782,6.38499999995111,11.0449999999255,2.66399999998976,4.7609999999986,1.62799999999697,3.03199999997742,6.7949999999837,5.30199999996694,10.0179999999236,,1.38199999999779,-0.642999999996391,,-1.71099999999569,1.24599999999919
49038.0,VA-Norfolk,30400.0,78.5189999993891,-1.08999999999651,4.67499999998836,11.9079999999376,2.88399999999092,3.96899999998277,1.35999999998603,2.36799999998766,6.48099999997066,3.41099999999278,8.19799999997485,-0.810999999994237,0.928999999996449,-0.644999999996799,,-1.0229999999865,1.16999999999825
49039.0,VA-Norton,3486.0,79.1069999998435,,,13.7569999999832,,-7.92599999997765,,,-10.4409999999916,,6.90799999999581,,,,,,
49040.0,VA-Pearisburg,3240.0,77.6459999997169,,,16.2269999999553,,-9.56099999998696,,,-11.5319999998901,,8.76399999996647,,,,,,
49041.0,VA-Pennington Gap,2071.0,73.6349999997765,,,8.79499999992549,,,,,-9.97399999992922,,-10.1029999998864,,,,,,
49042.0,VA-Petersburg,14285.0,78.7329999990761,,4.94199999998091,18.125,2.84499999997206,7.66899999999441,-1.24299999998766,2.56299999999464,6.74499999999534,2.87899999998626,8.08399999991525,,-0.810999999994237,-1.12699999999313,,-2.28799999997136,-1.32399999999325
49043.0,VA-Portsmouth,19096.0,77.7589999996126,-0.782999999995809,5.49699999997392,12.35699999996,1.76599999998871,4.63999999995576,0.863999999994121,2.0339999999851,5.69199999998091,3.71699999997509,10.3689999999478,-1.62899999998626,-0.767999999996391,-0.992999999994936,,,-1.4259999999922
49044.0,VA-Pulaski,4665.0,91.3929999992251,,-4.52799999999115,13.6889999998966,,9.04999999993015,-4.21899999998277,-3.46999999997206,9.96299999998882,,8.44699999992736,,,,,,
49045.0,VA-Radford,3436.0,81.4229999994859,,-4.79199999995762,13.2199999999721,,-9.61499999999069,-3.42999999999302,,-5.97199999995064,-5.1019999999553,10.997999999905,,,,,,
49046.0,VA-Reston,16698.0,61.3629999998957,,5.98599999997532,5.62099999998463,1.58199999999488,2.32599999997183,0.925999999999476,2.84499999997206,4.89599999994971,4.1359999999986,8.06199999991804,,-1.14299999999639,,,,-0.91299999999319
49047.0,VA-Richlands,3840.0,70.7199999997392,,-2.9199999999837,11.7539999999572,,-3.87699999997858,,-3.89599999997881,-8.25,,5.80799999996088,,,,,,
49048.0,VA-Richmond,110535.0,79.8459999999031,0.919999999998254,5.00899999996182,13.1619999998948,2.78999999997905,5.87799999996787,1.11299999999756,2.74799999999232,6.55199999996694,4.5339999999851,9.00499999988824,0.352999999999156,1.26299999999173,0.856999999996333,0.669999999998254,1.46499999999651,1.4659999999858
49049.0,VA-Roanoke,36114.0,79.9959999993443,0.979999999995925,4.35499999998137,11.734999999986,2.29199999998673,6.0109999999986,1.80499999999302,2.82499999998254,7.26999999996042,4.59899999998743,9.25199999997858,-0.68399999999383,1.07599999998638,-1.36799999998766,-0.766999999999825,-1.01799999999639,1.66199999999662
49050.0,VA-Rocky Mount,3521.0,69.6189999999478,,-4.20999999996275,10.7889999999898,,-4.26199999998789,,,-6.72899999999208,-3.37599999998929,7.29599999997299,,,,,,
49051.0,VA-Salem,7904.0,75.706999999471,,5.58399999997346,12.0489999999991,-2.75899999999092,5.79799999995157,-1.5969999999943,-3.12199999997392,6.6929999999702,3.6589999999851,7.49399999994785,,,,,,
49052.0,VA-South Boston,8992.0,77.8289999999106,,4.4199999999837,16.0939999998081,-2.54599999997299,5.33499999996275,-1.73699999999371,-3.78299999999581,6.46799999999348,3.00399999998626,6.84499999997206,,,,,,-2.24299999998766
49053.0,VA-South Hill,4844.0,87.5349999992177,,-5.82099999999627,15.2969999999041,-3.38299999997253,7.5449999999837,,-4.72899999999208,-7.07799999997951,-2.98099999999977,10.6609999999637,,,,,,
49054.0,VA-Staunton,17880.0,74.4469999996945,-0.710999999995693,4.79199999995762,12.7799999999115,2.40499999999884,5.65399999998044,1.62599999998929,2.10499999998137,5.5679999999702,4.45799999998417,9.13399999996182,,-1.51399999999558,,,,1.58099999999104
49055.0,VA-Stuart,2584.0,75.0759999994189,,,13.0669999999227,,-7.24099999997998,,,-11.6759999999776,,-7.44499999994878,,,,,,
49056.0,VA-Suffolk,8648.0,89.98399999924,,7.10899999999674,11.5259999999544,-3.07299999997485,4.86499999999069,-1.61299999999756,-2.54799999998068,7.20099999994272,3.78899999998976,11.3829999999143,,,,,,
49057.0,VA-Tappahannock,4898.0,86.6399999996647,,-5.95099999994272,12.887999999919,-3.38999999998487,6.44699999998556,,-2.72599999999511,5.47199999995064,-4.14499999996042,12.1749999999302,,,,,,
49058.0,VA-Tazewell,1917.0,80.5649999994785,,,-15.1769999999087,,-7.25599999999395,,,-9.55299999995623,,-8.00299999990966,,,,,,
49059.0,VA-Virginia Beach,30307.0,80.5079999994487,-1.10299999998824,5.26499999995576,12.2889999999898,2.29899999999907,4.81399999995483,1.1929999999993,2.74299999998766,5.72199999995064,4.46899999998277,10.2759999999544,-1.15799999999581,0.956999999994878,-0.956999999994878,-0.830999999998312,,1.19399999998859
49060.0,VA-Warrenton,8967.0,77.6579999998212,,6.73699999996461,6.60699999995995,-1.52099999999336,2.79199999998673,,-3.64999999999418,4.57999999995809,6.28999999997905,11.7939999999944,,-1.52199999999721,,,,
49062.0,VA-Williamsburg,17289.0,69.8899999996647,-0.723999999994703,5.19599999999627,6.5559999999823,1.28599999999278,2.50699999998324,1.52199999999721,2.30099999997765,6.9309999999823,5.12199999997392,9.62099999992643,,-1.10399999999208,,,,1.02799999999115
49063.0,VA-Winchester,19969.0,70.2239999994636,,4.37699999997858,13.2039999999106,1.92099999998754,5.39099999994505,1.06399999999849,2.95499999998719,6.39299999998184,3.46699999997509,6.97899999999208,,-1.18499999999767,,,,0.885999999998603
49065.0,VA-Woodbridge,14423.0,67.7929999995977,-0.854999999995925,4.03799999994226,8.94799999997485,2.36499999999069,4.49499999999534,-1.76499999999942,2.30999999999767,5.61399999994319,3.09799999999814,8.90999999991618,,,,-2.88899999999558,,-1.20799999999872
49066.0,VA-Woodstock,4503.0,78.9669999992475,,-6.37999999994645,10.0879999999888,-2.37799999999697,3.75999999998021,-2.35799999997835,-3.98699999999371,8.08199999993667,-2.98399999999674,8.50499999988824,,,,,,
49067.0,VA-Wytheville,5212.0,82.2679999992251,,-3.84999999997672,16.9199999999255,-2.59199999997509,9.13199999998324,-2.40099999998347,-3.63299999997253,9.25,,6.77499999996508,,,,,,
50001.0,WA-Aberdeen,10369.0,86.5189999993891,,6.5559999999823,12.7159999998985,2.44099999999162,7.45699999999488,,3.47199999997974,5.36699999996927,5.59999999997672,7.58199999999488,,-1.61299999999756,,-6.97999999998137,,-1.78699999999662
50002.0,WA-Anacortes,6825.0,76.6329999994487,,7.98899999994319,6.86499999999069,-1.7899999999936,4.14499999996042,,-2.0339999999851,4.60399999999208,6.45099999994272,9.84199999994598,,,,,,
50003.0,WA-Arlington,2781.0,77.2159999990836,,-4.80399999994552,10.4539999999106,,-5.96799999999348,,,-6.56399999995483,-5.35599999997066,-12.0089999999618,,,,,,
50004.0,WA-Auburn,5061.0,71.0539999995381,,-5.69399999995949,8.6809999999823,,4.28299999999581,,-2.55799999998999,4.51599999994505,-3.83699999999953,4.77699999994366,,,,,,
50005.0,WA-Bellevue,24645.0,66.0309999994934,,4.47499999997672,7.43599999998696,1.57699999999022,4.5789999999688,0.69699999999284,2.26399999999558,4.8979999999865,5.70199999999022,9.19599999999627,,,-0.57999999999447,,-2.64299999998184,0.961999999999534
50006.0,WA-Bellingham,18019.0,79.0009999992326,-0.67099999999482,9.34799999999814,8.5109999999404,1.37199999998847,5.59399999998277,1.8409999999858,2.38999999998487,6.36699999996927,5.53499999997439,8.62799999990966,,,-0.785999999992782,,-1.55699999998615,1.98799999999756
50007.0,WA-Bremerton,27226.0,81.9009999996051,-0.820999999996275,4.88999999995576,10.984999999986,3.12199999997392,6.07599999994272,1.96499999999651,3.48999999999069,4.7609999999986,4.54599999997299,9.15299999993294,-0.864999999997963,1.28199999999197,-0.641999999999825,-3.53899999998976,-1.24599999999919,2.37899999998626
50008.0,WA-Brewster,2051.0,76.5859999991953,,,10.5999999999767,,,,,,,-10.5349999999162,,,,,,
50009.0,WA-Centralia,8050.0,84.0079999994487,,6.06499999994412,10.7199999999721,-2.2159999999858,5.79099999996834,-1.40799999999581,-3.31399999998393,4.56099999998696,6.02399999997579,10.1239999999525,,-1.52199999999721,,-3.72199999997974,,
50010.0,WA-Chelan,1481.0,76.0459999991581,,-7.67199999996228,,,,,,,-9.25699999998324,-9.87799999990966,,,,,,
50011.0,WA-Chewelah,1589.0,74.4979999996722,,,-10.4689999999246,,,,,-8.46799999999348,,,,,,,,
50012.0,WA-Clarkston,3615.0,77.5,,-5.0109999999986,7.85899999999674,-3.61799999998766,-3.46099999998114,,,-5.7149999999674,-5.81499999994412,13.7949999999255,,,,,,
50013.0,WA-Colfax,1125.0,92.2719999998808,,-9.50199999997858,-14.7619999999879,,,,,,,-11.2619999999879,,,,,,
