HSA #,HSA label,Medicare Enrollees (2006),"All Surgical Discharges per 1,000 Medicare Enrollees (2006)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2006)","Back Surgery per 1,000 Medicare Enrollees (2006)","Coronary Angiography per 1,000 Medicare Enrollees (2006)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2006)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2006)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2006)","Cholecystectomy per 1,000 Medicare Enrollees (2006)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2006)","Hip Replacement per 1,000 Medicare Enrollees (2006)","Knee Replacement per 1,000 Medicare Enrollees (2006)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2006)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2006)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2006)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2006)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2006)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2006)"
38044.0,OR-Prineville,2643.0,99.4318991683377,,-7.81591696439536,15.8351595660228,-3.80043922882325,8.59035505029973,,-4.55233193127393,-5.97458395252826,-5.92654960560012,-17.3167839531861,,,,,,
38045.0,OR-Redmond,2644.0,83.9269644005788,,-6.76658277207724,13.7661814038293,-5.65306115407402,4.3535027290825,,,-7.6867675360081,,-9.16447251186673,,,,,,
38047.0,OR-Roseburg,16305.0,85.3673251168732,-1.42699104614758,9.54863422652848,14.6326840184543,4.57038667958953,5.6907737969155,1.98527000684629,2.84095182189361,6.61933131449037,2.97110432268249,5.89969410842655,,-1.49843851110995,-1.11727346944749,4.21173139095866,,-1.89083816896492
38048.0,OR-Salem,14832.0,84.9624653863676,-1.38153764823239,5.68607370015612,13.7610260503178,3.73027733557567,9.1276255371113,1.73753706499447,3.41753454498634,7.43547541682743,3.74317092325337,7.71383552180337,-1.54759088838068,-1.29688510182691,-0.901682981981794,2.7581452214035,-2.2191268618331,-1.56058282165747
38049.0,OR-Seaside,1860.0,94.3688702534916,,-5.77140158074798,16.0113594370396,,-11.5362234289669,,,-10.5506753243529,,,,,,,,
38050.0,OR-Silverton,1174.0,70.8092835733591,,,,,,,,,,-9.50055456893999,,,,,,
38051.0,OR-Springfield,7480.0,95.5679510041825,,7.61925025657798,12.5000376493608,2.70881301408214,8.08570691085986,-1.92171068885126,4.65028308285828,9.09684760439396,-5.5896440233933,7.32134804398673,,,,-3.65054468911051,,-1.80476343717359
38054.0,OR-The Dalles,4478.0,86.1884380542155,,-6.30161119120384,16.8859559008344,-2.33125287164874,10.0914219317559,-2.51217409758107,-3.72695764417478,4.47827708370298,-5.01105506296385,9.03989045756556,,,,,,
38055.0,OR-Tillamook/Wheeler,3786.0,91.4431852601415,,-5.43751995568513,11.4939474877969,-4.0880275300559,8.47713636420758,-3.17129482303207,-5.23274548693939,-6.66329568885583,-3.56409674381148,10.1487591113734,,,,,,
38056.0,OR-Tualatin,4734.0,82.6549082777565,,-6.85570512210567,12.2015710506766,,8.42971337037758,,,6.00784063520661,-4.39926557910844,10.5993707499654,,-2.55940835332282,,,,
39001.0,PA-Abington,11914.0,95.2371000843694,,2.82895494091716,19.7207396733772,2.62839256645971,9.22151668128825,1.03540720012623,2.80200851909869,7.93400495546965,3.3654497693153,6.22958192641533,,-1.71939603308022,-1.00210201487711,-2.36780135817479,,-2.29416658543931
39002.0,PA-Aliquippa,1872.0,105.720540326946,,,23.1217020546219,,-14.6137473721236,,-7.4354489740007,-7.44791836324705,,-6.57426386116815,,,,,,
39003.0,PA-Allentown,42964.0,107.717240118452,1.12460801509551,3.96814923090385,19.3336761652596,4.83695551208132,9.34940431946624,2.36972885950959,3.32978069271925,6.09860397071294,2.61892540430935,9.99098601142707,-1.04185186169336,1.6448283593572,1.36837579778448,5.32583715510337,-1.23353982880226,1.51442144985911
39004.0,PA-Altoona,11780.0,112.77508245733,-1.48478114637758,3.47574729674215,25.6373099336122,3.62933145253795,20.5002686553214,2.45398364091739,3.90930433172484,6.73538758664092,2.80652373404733,8.17978071011883,,-2.07575528896051,,-6.95165205311761,,-1.62726701066284
39005.0,PA-Ashland,1489.0,108.276420905863,,,28.7639734649935,,-18.5329664899866,,,-7.71429114113875,,-7.13869867188117,,,,,,
39006.0,PA-Beaver,7682.0,101.896602343171,,4.30194551405825,23.9902429256237,3.07961961804263,9.45771402937487,-2.97657941947746,4.35589153289594,6.47924015397377,-3.49816980674304,8.76439651510486,,-2.00297604750472,,,,-1.5391708840698
39007.0,PA-Berwick,4109.0,96.8482132084439,,,26.5177584060457,-6.08618708556735,13.7997914769753,,-4.79696850175464,4.06662191578128,-3.75685789396417,10.7524102765201,,,,,,-2.58959465588795
39008.0,PA-Bethlehem,19423.0,109.111803115755,-0.650479114085692,3.77908131670989,21.4495029992687,3.41546285637816,10.9367246038203,2.42223387755015,3.55045855232982,5.90625147970919,3.63576119373059,8.98010841217621,-1.03505958801812,1.53308846915204,-1.0583240913957,3.45864690476334,-2.69968114248999,1.56508953297978
39009.0,PA-Bloomsburg,3672.0,88.2337724248673,,,17.693415489359,-4.35021952030224,8.68791154295942,,-3.52913316905028,5.65240018298347,-3.4853607987909,10.0346624595508,,,,,,
39010.0,PA-Braddock,893.0,105.322518806255,,,-25.3172053067559,,-17.0315749932927,,,,,,,,,,,
39011.0,PA-Bradford,4729.0,101.633683624427,,-4.9389986926614,10.8819025755295,-4.30548181027349,6.39048633027244,-3.18235235464541,-2.47187897103903,7.12761325130388,-4.05689928444847,6.98198767595368,,-2.49805651205623,,,,
39012.0,PA-Bristol,3107.0,132.110861597322,,,45.8630969416428,-6.1641381712871,24.7980891062419,,-3.5090597036718,-5.08736121242222,,5.5194823263527,,,,,,
39013.0,PA-Brookville,3819.0,107.610894302393,,-3.57416694317066,24.0743489519638,-5.07614976530174,16.3047019008566,-2.71883220835571,-4.34670048572043,8.19810186983147,-5.02056221544101,6.62730948901847,,,,,,
39014.0,PA-Brownsville,1977.0,136.816788471498,,,32.1088758135039,-6.32407976850626,-17.3509946337937,,-7.75269434122141,-6.93388738308462,,-10.3329497087716,,,,,,
39015.0,PA-Bryn Mawr,14695.0,104.446721489456,-1.14438389094028,2.28957161089583,19.9027551409233,1.90924018116064,13.0077735903872,1.74491225837247,2.64823128994657,7.18597239550008,3.74530131644542,8.22458785110087,,-1.53479990439854,-0.829776692765167,-4.34715441637653,,-1.66178339036962
39016.0,PA-Butler,7021.0,130.228546827208,,5.43559147426939,32.3845476507793,8.08760935553306,15.4351525667456,-2.71041168498019,4.58661580694357,8.08595329265972,-3.20432962860502,9.16436900253355,,-1.93410771328788,-1.6028280216559,-3.77424118574572,,-3.09850155420108
39017.0,PA-Coatesville,5620.0,114.583130343129,,-5.12105784785827,32.5410660905691,-3.35671410514207,16.4155433054126,-3.53808867155776,-3.40001120315119,6.88085854366392,-3.91960658170763,8.11868290881609,,-1.8904678414073,,,,
39018.0,PA-Camp Hill,21590.0,104.32958376273,-1.15538331333426,6.85586240904318,23.6154505443208,4.07461808518436,11.8952762797293,1.10136631872278,3.04023716686419,6.89523677961363,3.95038773275425,11.5475162068761,,1.37799527553307,,2.25705446581056,,1.44870756176626
39019.0,PA-Canonsburg,3282.0,110.391167747321,,-6.27248204076863,22.2333063112939,-3.43634701361148,9.19157992399616,,-6.8582987437605,7.47918709882741,-5.71838684629218,9.90417359545632,,,,,,
39020.0,PA-Carbondale,4093.0,94.647277015191,,-4.13898181775867,15.9020874026352,-5.5797661412133,9.40594151327199,,-3.82107956790706,8.06261879701979,,8.42917891624244,,,,,,
39021.0,PA-Carlisle,11634.0,90.8238208376436,,5.24732812301547,18.8673086727329,4.11481794489329,9.9709742674126,2.07038697400817,3.74644515914134,5.15368058464528,2.98924622025106,9.35306597473106,,-1.56294601485106,-1.06931853330758,-2.42186561223332,,-1.4958104040607
39022.0,PA-Chambersburg,16645.0,116.783803636749,-0.858066707626966,4.16988986170302,21.8416100413377,6.01150333610823,13.7469788697419,1.94600905028091,5.27850176862394,6.91102354787589,3.58760754429922,12.0402928722573,-1.80870953105978,-1.3915716134463,-1.04574614142642,3.57328954660095,,-1.26192025308219
39024.0,PA-Clarion,4279.0,110.307464608866,,-6.42580696838366,19.6428103557594,-4.01487347944386,12.9288534223582,-2.43243496881028,-5.08802292059096,6.6582443712433,-4.02535460591411,9.16268199018118,,,,,,
39025.0,PA-Clearfield,6028.0,118.677532015914,-1.7963727596471,4.23920456806074,32.728159900905,-4.94108076701382,21.3767885589877,-4.01897140818783,-6.06377280598893,6.769193728138,-2.40801975399568,6.9962109926484,-3.12738412057861,-2.3202201480566,,,,-3.21539512557549
39026.0,PA-Coaldale,4621.0,103.63674001387,,-2.79134413020447,18.749540157346,-3.45292345957287,9.60998365804434,-3.88574650776565,-4.79477658532764,6.36487484129766,-3.49304959986752,6.31242980076182,,,,,,
39028.0,PA-Connellsville,2396.0,109.949215844327,,,27.679768672543,-9.13233481258916,16.0002361382993,,-6.82504640399795,-6.7922960443597,,-10.5324204340151,,,,,,
39029.0,PA-Corry,2316.0,96.6924264228579,,,19.9985089906319,-6.21165275422378,9.62542359109873,,,-6.49656341685081,-4.95284747705197,-10.0125081830562,,,,,,
39030.0,PA-Coudersport,2824.0,95.1491458465754,,-3.73768118263593,17.9948366202288,,8.4657460221659,,-3.83954577773029,-8.82973218523652,-4.10381052631276,-8.27972546800834,,,,,,
39031.0,PA-Danville,5486.0,101.697190359371,,-3.61492426572276,17.1474951760066,-5.15060186156233,8.01094954891841,-2.12418204623941,-5.01186153084465,9.17418606599843,-2.45903859402645,9.12025502944887,,,,-10.6531588355936,,-2.99427726153403
39032.0,PA-Darby,4553.0,110.49109767525,,,20.7369481630772,-4.47392137165531,9.59383530770819,,-3.20947486964974,6.23505361258925,,6.03645156075695,,-2.63983053912889,,,,
39033.0,PA-Doylestown,10243.0,103.861817172819,,4.10419568550395,19.932330763148,2.11220649601508,13.1911362149502,-1.3294166107089,3.39198057633987,5.45327655038305,3.30357503619463,7.31618313844683,,-1.46022513982743,-1.41612104872666,-5.10336274666557,,-1.43348493607156
39034.0,PA-Drexel Hill,8674.0,105.715128342708,,3.6519986477461,20.7443815584687,4.2392596889743,11.8876825259584,-1.90572920922476,3.47281070704822,6.61241660732714,1.68912066283766,7.28252674390172,,-1.75584485846532,,-5.37541024462482,,-1.65821145488405
39035.0,PA-Dubois,6903.0,95.6673107334674,,4.62942093882854,22.4967755222059,5.64893610776688,14.3277719352934,-1.79550590348754,2.70891521324895,6.42994540136917,-2.22524889101819,7.44000404819831,,-1.74170596161726,,,,-1.7991369644768
39036.0,PA-East Stroudsburg,15668.0,110.279651469959,-1.84577944647129,2.89050176392037,22.1186006880938,3.66769200479839,11.8963184300561,2.48022148946,3.2606907672978,6.93042154984285,3.06709359692021,6.72387560258451,,-1.17880295069306,-2.1825583340881,-4.37490900571472,,-2.05496354250134
39037.0,PA-Easton,17374.0,118.002866856335,-0.730730640512644,4.2634457985632,26.4931792732122,4.54979809513928,14.4112249973808,2.16923856558995,5.00946802731363,6.29427260968032,3.6352466595228,9.35327491137405,-1.2627157791367,2.01296356925392,-1.00529302105537,5.26766700200942,,-2.04446549166768
39039.0,PA-Ellwood City,2039.0,125.634784538117,,,31.1567435230023,-5.85037781882685,-17.3225712328045,,,-5.06648835782455,-5.23416911729311,-10.8476471591628,,,,,,
39040.0,PA-Ephrata,7701.0,101.462342349484,,4.59517210539217,21.127193407067,5.0826607938343,9.9464802341198,-2.07439048211916,4.59129095544607,6.11031808859984,4.10998371742125,9.49876851433563,,-1.8308338368935,-2.00419783620725,-3.76534962487774,,-1.59111119191131
39041.0,PA-Erie,24968.0,98.40390209573,-1.30034850835208,3.53677890817462,21.3629101609413,4.0907975141546,10.4061818707305,2.19116440816969,3.21929820139528,7.11878059687411,3.23464088197834,8.73887934822863,-1.22463036669593,1.43502496574355,0.819896751330591,2.79383365217178,,1.35925827707679
39042.0,PA-Everett,3613.0,115.488726896038,,-3.78555088848716,26.2794386107749,-5.13198687201278,14.9416950753229,-3.46106050389208,-4.66001595781385,7.27604387367396,,10.3517422732865,,,,-8.26529902626932,,
39044.0,PA-Franklin,8181.0,111.452394590916,-1.73873768351439,5.60952792173301,25.8844992946554,6.32498550775931,12.7019541318313,-3.33866643661002,5.99332136982576,6.7647448141176,4.28966738482479,7.70199370816224,,-1.34748953552603,-1.75971378650115,-7.09547796830751,,-1.95075652728911
39045.0,PA-Gettysburg,7331.0,95.0437761160522,,4.55928672682374,21.8464907071949,4.68898402414211,11.1278227836332,,3.11455715289526,6.21699843563633,-2.23210345876336,9.73432913993352,,-2.23147348928499,-1.54937594657038,,,-1.82932139212396
39046.0,PA-Greensburg,7197.0,95.3649299589372,,2.05940729866892,21.6579915534332,6.46593426907313,10.6186183744716,-2.59717505928735,3.35505205686795,6.36422217739031,-1.77655330667123,7.00292361357,,,-2.02542267355459,,,-1.87902132231104
39047.0,PA-Greenville,5517.0,103.928131742098,,-3.89401146532019,20.7131632422073,-6.28849098332134,10.7777584439198,-3.45726064939215,-3.04310375551956,7.9664188596723,-3.8905591336224,6.79414923416274,,,,,,-2.43140605045978
39048.0,PA-Grove City,3047.0,106.381655555331,,-6.83125942101854,23.5637447813545,-4.19010817417978,14.1877808798308,,-5.15286864709712,-8.78822365586742,,10.7319407659776,,,,,,
39049.0,PA-Hanover,11135.0,85.9359753962724,-1.19129704495262,5.52442240982921,14.1715836054311,4.28123146934756,8.33417926739063,1.44689474998745,2.63598882099488,5.74348043430387,3.20034517250879,10.7806808024755,,-1.6866219972353,,,,-1.36190038752937
39050.0,PA-Harrisburg,28773.0,108.806263177789,1.50130176144863,5.01758438000146,27.2830440007104,4.68367571065224,14.680767700582,1.0287344867003,3.83092009689099,6.54375441379654,3.61086559350598,9.81879144851007,-0.767418398820396,1.78989012329283,0.619571436806314,3.60217272030653,,1.69602893626258
39052.0,PA-Hazleton,12572.0,104.903520007649,-1.42892238613077,2.20771673297332,24.7647135091513,5.30310530722443,13.8892723813343,2.53256319997918,5.11850255654188,6.80265964318542,2.87432197871268,7.5739634172427,,-2.24415521247182,-1.08313732825052,-4.36899956877865,,-1.2899316173641
39053.0,PA-Hershey,2254.0,95.7828907794092,,-5.87824889435255,14.7427811114213,,7.09132428693383,,,-7.50956929375015,,,,,,,,
39054.0,PA-Honesdale,7457.0,94.0404477947359,,3.53159053568927,18.0610656239045,4.73508961334817,10.7796931876275,-2.26292485105201,4.79223622758006,5.37785638992844,-3.35408513767183,7.19364130826318,,-1.80011789968241,,-3.24555312225904,,-1.39372047350306
39055.0,PA-Huntingdon,5635.0,112.996022983383,,-4.44472414686656,23.9102425414265,-5.03525015610454,16.7739317789588,-2.38804707330787,-4.56216668565745,5.85971259510985,-3.91072842101545,8.88024077464583,,,-2.21609109433573,-5.5130304323836,,-2.73118630520479
39056.0,PA-Indiana,5114.0,100.2340063567,,-4.17909322580568,21.5788874175803,-3.56999193869479,9.95687468512311,,-4.21845845359857,7.57717853239119,-3.26590068247415,5.53452321693502,,-2.08360507980787,,,,
39057.0,PA-Jeannette,5840.0,100.626314571082,,-2.32075649393288,24.0161338719556,-7.65207154246486,14.2835795585185,-3.59021426868208,-2.13036874970747,9.27340390831176,-2.33783264835324,7.15517859048119,,,,,,-2.23998194807306
39058.0,PA-Jersey Shore,1904.0,94.9517657822555,,,13.0890061369005,,,,,-6.54143748974503,,-13.1510289053987,,,,,,
39059.0,PA-Johnstown,11968.0,121.64549406264,,4.944522303106,32.6100638667679,4.26975341341462,19.9720662820173,2.38379424382566,3.65396744505179,6.52676531818658,3.02075759126808,8.11983454742562,,-1.97300087226878,,-5.12009159538113,,-1.53851091320244
39060.0,PA-Kane,1643.0,90.1500476523563,,,20.602150343304,,-17.2899812405102,,,-10.6822750394609,,,,,,,,
39061.0,PA-Kingston,5886.0,109.936304371226,,-2.95851692867554,26.0323722143007,-6.41711328228064,12.5991568673695,-3.31607647198109,-2.78765391289845,6.97956638047442,-2.27075793246047,11.4205960406655,,-2.23860233828622,,,,-2.44337548369903
39062.0,PA-Kittanning,3818.0,117.555340396126,,-5.94171267884728,18.3673286136803,-4.24452108542453,10.6511425526453,,-4.02307152230884,7.99214952454959,-3.07232728990209,6.63465741296597,,,-4.27515946697483,,,
39063.0,PA-Lancaster,54728.0,106.447743332842,0.885032787520694,6.43927978062545,25.5724534184216,4.14051799560333,9.74654550448657,2.53784622014521,4.21780728685694,5.82332172295379,4.07753477000659,10.3249701548525,0.826489605865767,1.77620737489447,1.27098413802375,2.40935869291322,1.56461765864372,1.47226831948249
39064.0,PA-Langhorne,20324.0,112.058984938979,-0.866098469366871,3.14438290467284,29.7757407751931,5.4357784754451,15.3192148622902,2.34528480062761,2.66906799360755,7.2974086749592,3.23309399686254,7.70295012407473,-0.938622605146275,1.45584874240795,-0.861893345075327,3.7788928970285,,1.57532182512428
39065.0,PA-Lansdale,7915.0,100.970588383024,-1.79239667436333,3.59625365665915,16.2461636928374,2.78848652483284,9.40312370531834,,3.22285047253109,8.35882911623681,3.55296764869731,8.54144232168855,,-2.04339577882848,,,,-1.38082015175785
39066.0,PA-Latrobe,5880.0,105.685498949926,,-4.85855532610072,21.7239143819217,-5.19873160518599,13.4628199322641,-2.24467129551845,-6.22099053387073,7.01453869877996,-3.32051160577476,4.98844841762922,,-2.08325222721276,,,,
39067.0,PA-Lebanon,18989.0,100.52637146992,-0.809467958755489,3.39081125758841,24.0772846721329,5.92515255805256,13.6999125639179,2.61044110784446,4.85405499059335,5.91842283232214,3.33894695292782,10.2441429712643,,1.30577191649502,-1.25428750338238,4.28737547236865,-3.15609079127608,1.70423125202711
39068.0,PA-Lehighton,5407.0,97.7119082804624,,-3.34231080175123,19.0468984494132,-2.26206042887271,9.07468325609148,-1.93000824008166,-4.05077867095955,7.59037543757365,-3.39232462997648,7.32699240961184,,,,,,
39069.0,PA-Lewisburg,8669.0,93.0979326906476,,5.79866994969277,12.6047026111208,2.73224782294398,6.48729351249355,-2.88797579876553,3.63556615727254,6.74389858131939,2.68770030057156,8.41193986156188,,-1.60443670304024,,-4.58118786681266,,-1.66600438117062
39070.0,PA-Lewistown,7507.0,103.21695004123,,3.26891402867661,19.5576459284126,5.41462790134337,13.4997957255494,-1.56600693957481,4.9234261985933,6.67442410165259,-2.60947620304517,10.1459004621643,,,,,,-3.15273849179692
39072.0,PA-Lock Haven,4107.0,100.814175797673,,-8.23188138665904,15.2517437158322,-2.83259505135503,8.5630315587694,-2.79273758012869,-6.26009058609903,5.88914438364938,-2.57796763767033,9.92597247820269,,,,,,
39073.0,PA-McConnellsburg,2610.0,114.395165613442,,-4.65629542527093,26.8703069958059,-6.16711448927319,17.8318432010585,,-7.67655603653502,-8.57144863055879,,-9.09275806919554,,,,,,
39074.0,PA-McKees Rocks,1584.0,135.467117990162,,,31.6102108696967,,-16.7177820830787,,,-7.90524605575735,,,,,,,,
39075.0,PA-McKeesport,6045.0,126.65074714056,,-4.91764250288813,24.6387223041806,-4.97772325127766,12.2068284787781,-1.81339409493599,-4.27792127194266,8.65486677091713,-3.32099744405707,6.10654132283107,,-2.95550874948118,-1.95431001287118,,,-1.91952214755739
39077.0,PA-Meadville,9835.0,105.965690345061,,4.19256642543734,17.9905193912777,3.98748916191034,8.40398716934703,-1.27548361753002,2.61425847753336,6.79565965795447,4.16407167514449,7.71741077102357,,-2.23733792698067,-1.47161442188529,-4.69300796586278,,-1.57568025333243
39079.0,PA-Media,7050.0,100.196711323017,,2.96567289546769,13.8250809125397,2.94348054782278,6.18725864616093,,4.12635806394122,8.5547155279898,-2.87950395907418,8.59792611091369,,,-1.74164516904899,-3.77614549894637,,
39080.0,PA-Meyersdale,1438.0,109.671303072737,,,33.7807819030532,,-15.6342814403212,,,-8.82941306611834,,-8.10513814827509,,,,,,
39081.0,PA-Monongahela,5801.0,121.515688573358,,-6.81013664446651,17.3211289089484,-3.4659057905938,8.58550740411823,-2.36474264545528,-4.45923669462184,8.65692769492628,-2.71562709464929,12.2385127581028,,-2.04311444267639,,,,
39082.0,PA-Monroeville,7537.0,105.739078231226,,3.86995360845097,20.5942210363638,4.89910261452196,11.7215622992837,-2.20528864888162,4.25355308646038,7.72674181743089,-3.42006151461816,10.6036110708184,,-2.12256400021209,,,,-2.17364210212838
39083.0,PA-Montrose,1864.0,91.3031794474523,,,17.6563944690398,,-9.9381381337684,,,-5.54785948413055,,-8.54428488246107,,,,,,
39084.0,PA-Mount Pleasant,3087.0,109.197451433229,,-3.94229980285118,22.2470775745114,-6.14710796381603,13.7291160018855,,,7.05078237102468,-3.43984779710387,10.9782130796216,,,,,,
39085.0,PA-Muncy,3629.0,91.9260095066643,,-5.8737587983649,16.1951997986617,-3.47585678857695,7.01011560086457,-3.16822466786683,,4.17417753621506,,10.4467473280591,,,,,,
39087.0,PA-Natrona Heights,7633.0,116.728728583067,-1.50645863319425,4.82152877888433,17.8647788897647,3.90018877067468,7.83070210973792,-3.36904624020286,4.98745389119247,6.45516668321107,3.57556131856026,8.43522135241412,,,-1.99617298712685,-5.5584237992436,,-1.34244375129158
39088.0,PA-New Castle,6790.0,101.545850743052,,4.26989505372386,15.5003084368511,5.00663695290611,7.41050637609835,,3.7234188010651,7.62841173509766,-3.33912283775759,8.83460251839231,,-2.2315366242175,,-5.50677265939181,,
39089.0,PA-New Kensington,3647.0,118.783983461495,,-4.621062692866,18.4894304896762,-4.85780757119469,11.0652954087351,,-3.66882813108542,7.68202329735795,-5.09092611750835,12.2669578644891,,,,,,
39090.0,PA-Norristown,14830.0,98.2451465310821,-0.929095010726273,2.52274470679309,18.4724773583657,3.43760639084876,8.79600926247516,2.06638570545583,2.33797808361199,6.62757905820963,3.29953712294154,8.16414038096316,-1.29609943435871,-1.58725692913365,-1.07499958628797,-4.29295767652658,,-2.38247818673209
39092.0,PA-Palmerton,2783.0,110.792964301915,,-4.1768718290926,18.5267517048129,-4.83477812233571,9.44545071341243,-3.76575042908093,,-6.56565377475921,-5.5758480488377,-9.1356465990359,,,,,,
39093.0,PA-Paoli,5114.0,104.679831875046,,-3.81380978581256,19.4039385141936,-2.48210861514473,11.3467778787625,-3.20947770046009,-2.89950563508927,6.89688145044382,-3.98501252393721,8.38324110695915,,,,,,
39094.0,PA-Peckville,842.0,92.4527222928504,,,-16.8866821223728,,,,,,,,,,,,,
39095.0,PA-Philadelphia,106359.0,102.521456502466,0.853044429080653,2.40508413659921,18.7180484668941,2.87102838222327,8.88849418380185,1.31814619973269,2.95885776868719,6.97087339005525,2.79216787237487,5.6761734837859,0.927491774937819,1.72069082439836,0.937300317524471,3.20401486582383,0.741879297410792,1.40299405901669
39096.0,PA-Philipsburg,1817.0,112.521438497336,,,26.6102393424072,,-18.5926966113262,,,,,-9.04892355776562,,,,,,
39097.0,PA-Phoenixville,5373.0,100.328222221359,,-2.98065853947926,13.8720610717468,-2.9602201467782,5.5463989514187,-2.75030284750923,-3.34036830854541,7.33909922854998,-3.14340913493301,8.81604621793525,,,-2.88128992105061,-4.79713931907296,,
39098.0,PA-Pittsburgh,76414.0,107.741006576994,1.08322846492367,5.511120657283,21.6825361717094,4.33773562949148,10.8244613708156,1.70377517839489,4.25848132701024,6.74303737441491,3.4985597552167,8.24391135267766,0.812438854580666,1.46473711456441,1.3271816794076,3.59760120678355,0.51914418036094,1.90639100268593
39099.0,PA-Pottstown,7545.0,103.94515613058,,2.50483523510328,18.0654469477457,3.82774348544265,8.95916609170257,-2.8604777710696,3.15558893681738,7.91786867941663,-4.04413805067247,7.51348487189985,,,,-3.73213876665195,,-1.55675998821598
39100.0,PA-Pottsville,17135.0,112.718670152532,-1.04056999645979,2.73653397293002,23.1799849974609,4.35589195136847,13.4340348425494,3.10027259061007,4.842944327411,6.73960560448871,2.80158571529011,9.74728546172932,-1.44105347668442,1.98576751189326,-3.05019818569038,3.83514406640371,,-1.39688888568545
39101.0,PA-Punxsutawney,3117.0,104.233602841697,,-5.64155859928403,22.9808500508459,-4.09519543246633,13.5373913555474,,-3.75917227773532,-9.56032260493867,,6.53111941499129,,,,,,
39102.0,PA-Quakertown,3226.0,103.677479676175,,-4.96596845754174,19.5724104739596,,11.2864340164948,,-4.57531442400779,5.93697184340084,-3.67390267817816,9.36971206060341,,,,,,
39103.0,PA-Reading,41358.0,114.171578989841,1.11014231889881,3.32904460398291,27.5641181697107,3.1635648971743,15.5282299802954,2.35876796386032,3.19140496597701,7.18482191357248,3.75596179503889,9.22774934749623,-1.50767384370235,2.05690460683022,1.67905785197395,4.06623061791244,-0.923461716606476,1.03713547943144
39104.0,PA-Renovo,524.0,115.759266002716,,,-28.6982676056196,,,,,,,,,,,,,
39105.0,PA-Ridgway,1903.0,110.330768509042,,,14.5029495383826,,-11.7720698842561,,,-5.31224033552372,,-6.01731889496111,,,,,,
39106.0,PA-Ridley Park,6897.0,106.321900075695,-2.30458179207228,3.56941563553836,22.5878511415064,2.21647019176929,8.16505938199284,-2.00970330262838,3.55555410515032,6.70415242461731,-2.88838394921566,8.19656621936319,,-2.0843532085514,,,,-1.69628936830463
39107.0,PA-Roaring Spring,1969.0,127.734988206817,,,32.7163359927778,,-26.5861211875376,,,-8.87821930414448,,-8.27915883888399,,,,,,
39108.0,PA-Sayre,8729.0,100.521363612906,,3.65643106517622,20.7214326095314,5.46530935017404,9.55858778467339,,2.72923713189051,5.51962835920758,3.87857924407289,6.35551776525314,,-1.86143305945989,,-5.10308157977645,,-2.33053179507537
39109.0,PA-Scranton,31858.0,101.759622001451,1.13264934622345,3.00303521602942,22.1296981347996,5.62998674144499,13.0420377271381,2.63118084035708,3.94547995269849,7.47301124175879,2.78439586408958,8.76807297766955,-0.983442502307462,2.03268954071228,1.58273720136994,1.16467454132759,-1.39518487360255,1.88603034995865
39110.0,PA-Sellersville,9125.0,102.45033832137,-1.17822212647661,3.54808800968415,20.5231375447087,3.19865379777602,10.6954081848523,-1.49559745793562,3.56163451373986,6.57904462558502,4.55408180968601,8.76660914440917,,-1.60969668510547,,-4.02058409209865,,-1.38987404021896
39111.0,PA-Sewickley,5817.0,112.330531636114,,-8.44392331229992,23.5205129659976,-2.66566451885745,11.0908459145897,-2.19023578225883,-4.17458291211521,6.21170726073166,-3.74892889216929,9.87850178617569,,-1.94135292574773,-2.46059522223776,,,
39112.0,PA-Shamokin,3272.0,103.868699232349,,,16.6635615657789,,10.9984003863929,,-4.16663761496373,8.75733654957442,-3.21265560437625,7.2161183227115,,,,,,
39113.0,PA-Sharon,7408.0,118.410911239149,,4.20132241664978,28.7240440846241,5.47353816815894,14.7879039332145,-2.94430830451304,4.34067341194346,7.21863052046466,-4.00704866175649,9.70086190465281,,-3.06049536225728,,-3.81707909059422,,-1.83977043996306
39114.0,PA-Somerset,4182.0,101.975047598121,,-4.87278949087462,17.8911166209037,-4.11230719495809,8.812966661218,,-4.21296642196801,6.62230193758428,-2.57996981644003,8.21986110096323,,,,,,
39115.0,PA-Spangler,2494.0,100.186859910686,,,26.3700926298174,-4.9081902056898,12.4080478144529,,-4.28376377746441,-6.61852665792692,,-6.50564567390289,,,,,,
39117.0,PA-St. Marys,4167.0,108.408718227028,-2.73278829426825,-3.2981398279055,15.9646957212913,-4.21765066223141,10.5618435663279,,-6.31830608355053,4.92106482567887,-3.69098226538303,9.38533664661822,,,,-12.581136159146,,
39118.0,PA-State College,9817.0,94.6970875535911,,5.86076164053627,10.1287239488074,2.18347605565359,5.88195197783713,-1.93853194179753,3.29968416207367,6.51098182862575,4.32708457192332,10.3424743543741,,-1.82327706557148,,-2.77866476135662,,-1.26099519435494
