HRR #,HRR label,Medicare Enrollees (2011),"All Surgical Discharges per 1,000 Medicare Enrollees (2011)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2011)","Back Surgery per 1,000 Medicare Enrollees (2011)","Coronary Angiography per 1,000 Medicare Enrollees (2011)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2011)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2011)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2011)","Cholecystectomy per 1,000 Medicare Enrollees (2011)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2011)","Hip Replacement per 1,000 Medicare Enrollees (2011)","Knee Replacement per 1,000 Medicare Enrollees (2011)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2011)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2011)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2011)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2011)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2011)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2011)"
391.0,TX-Dallas,364476.0,87.0019999993965,0.846999999994296,5.39899999997579,11.4659999998985,3.22599999999511,5.14899999997579,2.32199999998556,3.36999999999534,8.02499999990687,3.28999999997905,8.60499999998137,0.650999999998021,0.594999999993888,0.794999999998254,1.67099999998754,1.45199999999022,1.14399999998568
393.0,TX-El Paso,84545.0,79.3329999996349,0.580999999998312,3.94899999999325,15.3289999999106,2.06199999997625,6.88199999998324,1.08499999999185,3.72099999999045,6.68399999995017,2.62399999998161,6.1019999999553,0.563999999998487,0.42699999999968,0.381999999997788,3.4199999999837,0.677999999999884,0.870999999999185
394.0,TX-Fort Worth,152612.0,90.8719999995083,0.8379999999961,6.52399999997579,13.8959999999497,2.83599999998114,6.06999999994878,2.01199999998789,3.8519999999844,8.27099999994971,3.32299999997485,9.34799999999814,1.0619999999908,0.5879999999961,0.780999999995402,1.8799999999901,1.12699999999313,1.29999999998836
396.0,TX-Harlingen,44895.0,78.4829999990761,0.485999999997148,5.22099999996135,9.38099999993574,3.50799999997253,2.70199999999022,1.11099999998987,4.15099999995437,5.8059999999823,1.43799999999464,7.85299999994459,-0.681999999993423,0.7129999999961,0.412999999996828,,,1.08599999999569
397.0,TX-Houston,432929.0,86.3089999994263,0.791999999994005,4.90299999999115,14.7389999999432,2.78699999998207,5.82399999996414,2.13299999997253,3.40999999997439,7.18199999997159,2.87399999998161,8.11899999994785,0.627999999996973,0.774999999994179,0.867999999994936,2.18799999999464,1.0679999999993,1.28499999998894
399.0,TX-Longview,24085.0,95.8069999990985,-1.09899999998743,7.16799999994691,12.3259999998845,3.5559999999823,5.60099999996601,3.99499999999534,3.13499999998021,8.26199999998789,3.75499999997555,9.14199999999255,,-0.706999999994878,-0.974999999998545,-2.01499999998487,-1.24599999999919,1.5229999999865
400.0,TX-Lubbock,73758.0,102.996999999508,0.84599999999773,5.05099999997765,25.4509999998845,3.86199999999371,11.0429999999469,2.47099999999045,4.23499999998603,9.17699999990873,3.48099999999977,11.9719999999506,0.291999999997643,0.827999999994063,0.809999999997672,1.95899999998801,2.07699999999022,1.07399999999325
402.0,TX-McAllen,47301.0,85.8189999992028,0.593999999997322,3.98699999999371,13.9939999999478,4.95499999995809,4.50499999994645,1.5229999999865,5.21199999999953,5.60699999995995,1.51199999998789,8.67399999999907,-0.630999999993946,0.778999999994994,0.736999999993714,1.41999999999825,,1.29199999998673
406.0,TX-Odessa,34235.0,80.1139999991283,0.809999999997672,4.94699999998556,14.7199999999721,2.66099999999278,6.54999999998836,2.56199999997625,2.987999999983,8.42499999993015,1.99899999999616,8.97199999995064,,0.73399999999674,1.14699999999721,2.4539999999979,,1.03099999998813
411.0,TX-San Angelo,22055.0,96.2459999993443,-0.902999999998428,5.62299999996321,22.4429999999702,3.77099999997881,11.560999999987,3.86399999997229,3.64299999998184,8.60799999989104,2.69799999997485,9.2609999999404,-1.23799999999756,-0.726999999998952,-1.01399999999558,-1.29799999999523,-3.34699999997974,1.58599999999569
412.0,TX-San Antonio,221732.0,80.3149999994785,0.612999999997555,4.875,13.0149999998976,2.69099999999162,5.5229999999865,1.50999999999476,4.15499999996973,6.48599999997532,2.1699999999837,7.9089999999851,0.75,0.517999999996391,0.850999999995111,1.66399999998976,1.08299999999872,1.09599999999045
413.0,TX-Temple,45096.0,76.7369999997318,0.916999999994005,3.17899999997462,12.8019999999087,3.42399999999907,5.68399999995017,1.04399999999441,2.35099999999511,7.68599999998696,3.37999999997555,9.93399999989197,,0.657999999995809,0.463999999999942,0.814999999995052,1.40699999999197,1.34399999999732
416.0,TX-Tyler,75318.0,92.9719999991357,1.20699999999488,6.06099999998696,12.9609999998938,3.8409999999858,5.37199999997392,3.37899999998626,3.4199999999837,8.59799999999814,3.25499999997555,9.35399999993388,0.526999999994587,0.805999999996857,1.30999999999767,1.24899999999616,0.909999999996217,1.28799999998591
417.0,TX-Victoria,20228.0,94.3759999992326,-0.81699999999546,5.5229999999865,13.9099999999162,2.71399999997811,6.69999999995343,1.68099999999686,4.54099999996834,6.66599999996834,2.8519999999844,11.326999999932,-2.21199999999953,-1.13299999998708,-0.69699999999284,-3.97099999999045,-1.39099999998871,1.05599999999686
418.0,TX-Waco,41431.0,84.554999999702,1.02799999999115,6.90399999998044,12.9169999998994,3.69699999998556,7.1589999999851,1.58599999999569,3.05299999998533,7.47199999995064,2.07699999999022,7.98099999997066,-0.987999999997555,0.764999999999418,0.522999999993772,1.02599999999802,-1.99199999999837,1.22499999999127
420.0,TX-Wichita Falls,27489.0,88.1689999997616,-1.3119999999908,6.15999999997439,10.6949999999488,3.12299999999232,4.85499999998137,3.46999999997206,3.18999999997322,9.06099999998696,3.22599999999511,10.6919999999227,,-0.871999999995751,-0.736999999993714,,,0.911999999996624
421.0,UT-Ogden,29316.0,85.2779999999329,0.864999999997963,6.09799999999814,11.7189999999246,3.24099999997998,5.91599999996834,1.12799999999697,2.612999999983,5.76199999998789,5.10399999999208,12.7919999998994,,-0.586999999999534,,-1.90899999999965,-1.21899999999732,1.51599999998871
422.0,UT-Provo,24842.0,95.4769999999553,,6.08099999994738,14.1389999999665,3.10299999997369,7.30799999996088,1.06099999998696,4.16099999996368,6.3859999999986,5.32599999994272,13.0969999999506,-0.847999999998137,,,-3.97099999999045,-0.953999999997905,1.55799999998999
423.0,UT-Salt Lake City,134274.0,87.2359999995679,0.676999999996042,6.60399999999208,11.5349999999162,2.31399999998393,6.33299999998417,1.02399999999034,3.24499999999534,6.64399999997113,5.20299999997951,12.6999999999534,0.548999999999069,0.562999999994645,0.450999999997293,1.43399999999383,1.97599999999511,1.3979999999865
424.0,VT-Burlington,78721.0,70.2899999991059,0.927999999999884,2.66299999997136,10.8969999999972,2.36699999999837,5.22599999996601,1.46799999999348,2.11699999999837,5.93899999995483,4.14699999999721,7.89099999994505,0.557999999997264,0.615999999994528,0.698999999993248,1.80699999998615,1.60899999999674,1.69899999999325
426.0,VA-Arlington,185901.0,68.1539999991655,0.617999999994936,4.95799999998417,6.74599999998463,1.85499999999593,2.60599999999977,1.12199999998847,2.17099999997299,5.68499999999767,3.88199999998324,8.5899999999674,0.511999999995169,0.509999999994761,0.561999999998079,1.30399999998917,1.22599999999511,1.1359999999986
427.0,VA-Charlottesville,72676.0,78.3479999992996,0.990999999994528,5.64899999997579,12.75,2.45799999998417,5.52999999996973,1.31699999999546,2.08399999997346,6.77599999995437,3.9539999999979,8.68699999991804,0.963999999999942,0.620999999999185,0.632999999994354,1.08199999999488,0.627999999996973,1.46899999999732
428.0,VA-Lynchburg,35734.0,82.86699999962,1.14399999998568,5.62299999996321,11.7159999998985,3.03099999998813,5.24399999994785,1.25799999998708,3.49899999998161,6.80399999994552,4.1479999999865,8.10599999991246,-1.22299999999814,1.20099999998638,0.790999999997439,1.92999999999302,,1.66399999998976
429.0,VA-Newport News,65702.0,79.6509999996051,1.0509999999922,6.14899999997579,10.8059999999823,2.58299999998417,5.09799999999814,1.8579999999929,2.60599999999977,6.32799999997951,4.93699999997625,9.96899999992456,0.549999999995634,0.347999999998137,0.69699999999284,0.836999999999534,1.3409999999858,1.34599999999045
430.0,VA-Norfolk,125847.0,83.1559999994934,1.13099999999395,4.89999999996508,13.3659999999218,2.80799999998999,4.96399999997811,1.47599999999511,2.58399999997346,6.66699999995762,3.95999999999185,9.41299999994226,0.627999999996973,0.57999999999447,0.734999999993306,0.669999999998254,0.590999999993073,1.15899999999965
431.0,VA-Richmond,178994.0,85.4589999997988,0.910999999992782,5.2489999999525,14.0979999999981,3.34699999997974,6.61199999996461,1.35299999998824,2.80799999998999,6.71899999998277,4.14699999999721,9.48599999991711,0.786999999996624,0.628999999993539,0.917999999997846,1.2039999999979,1.81999999999243,1.44999999999709
432.0,VA-Roanoke,93161.0,84.1639999998733,1.02099999999336,4.16499999997905,14.6209999999264,2.88299999997253,7.05699999997159,1.99299999998766,3.60799999997835,7.34799999999814,3.71499999999651,8.77099999994971,0.792999999997846,1.08899999999267,1.44199999999546,1.2329999999929,0.889999999999418,1.35899999999674
435.0,VA-Winchester,51639.0,78.625,1.0,4.51699999999255,14.9289999998873,2.46299999998882,6.77599999995437,1.48499999998603,3.09899999998743,6.09799999999814,3.37699999997858,7.54099999996834,-0.510999999998603,1.1359999999986,0.869999999995343,1.70099999998638,0.522999999993772,1.24099999999453
437.0,WA-Everett,52765.0,77.671999999322,0.634999999994761,5.48599999997532,9.54499999992549,2.35799999997835,5.35099999996601,1.1479999999865,2.64299999998184,6.19499999994878,5.29399999999441,8.67399999999907,-0.590999999993073,0.815999999998894,0.60899999999674,1.91799999999057,2.39899999997579,1.57299999998941
438.0,WA-Olympia,40141.0,81.386999999173,0.734999999993306,6.67599999997765,11.2669999999925,2.35999999998603,6.54899999999907,1.64899999999034,3.14199999999255,6.11199999996461,4.8399999999674,8.22099999990314,-1.07399999999325,0.833999999995285,0.641999999999825,1.83899999999267,0.86699999999837,1.50199999999313
439.0,WA-Seattle,244796.0,72.7049999991432,0.689999999995052,5.05699999997159,8.20799999998417,1.73999999999069,4.46399999997811,1.47399999998743,2.4199999999837,5.48599999997532,4.59999999997672,8.40599999995902,0.607999999992899,0.523999999997613,0.636999999995169,1.88699999998789,1.60199999999895,1.25299999999697
440.0,WA-Spokane,166354.0,80.2849999992177,0.834999999999127,5.96899999998277,9.17599999997765,2.82399999999325,4.66699999995762,1.39599999999336,2.58599999998114,6.25199999997858,5.21899999998277,9.77099999994971,0.771999999997206,0.860999999997148,0.686999999998079,0.908999999999651,1.94399999998859,1.65499999999884
441.0,WA-Tacoma,66234.0,78.1269999993965,0.742999999994936,6.61699999996927,9.52599999995437,2.50799999997253,5.44499999994878,0.799999999995634,2.63199999998324,5.0679999999702,4.30099999997765,8.73099999991246,-0.585999999995693,0.632999999994354,0.536999999996624,1.63199999999779,1.60699999998906,1.44699999998556
442.0,WA-Yakima,28975.0,82.3559999996796,0.909999999996217,6.73899999994319,13.1059999999125,2.67699999999604,6.63699999998789,1.37699999999313,1.96499999999651,6.73599999997532,5.66599999996834,7.65399999998044,,-0.899999999994179,-0.601999999998952,-3.57499999998254,-1.45799999999872,1.34399999999732
443.0,WV-Charleston,102109.0,95.9589999997988,1.06299999999464,3.11699999999837,23.2059999997728,4.58799999998882,10.4579999999842,2.66899999999441,3.80999999999767,8.16199999989476,2.99099999997998,7.98499999998603,0.777999999998428,1.46999999998661,1.09199999998964,3.0339999999851,1.15799999999581,1.14999999999418
444.0,WV-Huntington,43094.0,97.8389999996871,1.43399999999383,3.48899999997229,25.7679999999236,5.04899999999907,12.6989999999059,2.16599999999744,3.69499999997788,7.98899999994319,2.99299999998766,7.67999999999302,-0.544999999998254,1.23199999998906,0.573999999993248,1.11299999999756,0.782999999995809,1.42099999998754
445.0,WV-Morgantown,46203.0,92.3939999993891,1.23599999998987,2.56299999999464,17.6049999999814,4.34799999999814,10.0349999999162,2.30899999997928,3.35599999999977,7.22499999997672,3.38899999999558,7.08799999998882,-1.06299999999464,1.46099999999569,1.0969999999943,1.27999999999884,,1.33099999999104
446.0,WI-Appleton,21885.0,82.1539999991655,-1.21199999999953,3.94799999997485,10.030999999959,3.19199999998091,4.65499999996973,1.66099999999278,2.87699999997858,6.59699999995064,5.47099999996135,9.32999999995809,,-0.747999999999593,-1.22699999999895,-1.59299999999348,-1.53699999999662,1.54599999998754
447.0,WI-Green Bay,48106.0,87.7559999991208,0.678999999996449,4.84799999999814,12.7669999999925,3.36699999999837,5.7149999999674,2.89499999998952,4.04899999999907,5.68199999997159,4.89299999998184,11.5719999999274,-1.15799999999581,1.02999999999884,0.992999999994936,1.21299999998882,1.9939999999915,1.71399999999267
448.0,WI-La Crosse,34017.0,69.9619999993593,0.581999999994878,2.73099999999977,8.79499999992549,2.67499999998836,4.0449999999837,1.17399999999907,2.37599999998929,4.94399999995949,4.59199999994598,10.0749999999534,-0.814999999995052,0.94999999999709,-0.453999999997905,2.30199999999604,-1.35099999999511,1.49299999998766
449.0,WI-Madison,125526.0,75.9689999995753,0.910999999992782,2.98299999997835,12.3899999998976,2.32099999999627,6.27999999996973,1.91299999998591,2.75199999997858,5.63199999998324,4.76199999998789,9.91499999992084,0.711999999999534,0.791999999994005,0.503999999993539,1.07999999998719,1.40899999999965,1.24899999999616
450.0,WI-Marshfield,38951.0,84.3269999995828,0.677999999999884,2.94499999997788,13.8469999999506,4.29099999996834,6.10999999998603,1.78099999998813,2.54799999998068,5.67999999999302,5.65799999999581,11.0269999998854,-1.16399999998976,1.31399999999849,0.660999999992782,1.50899999999092,-1.90599999998813,2.12199999997392
451.0,WI-Milwaukee,235648.0,88.7179999994114,0.869999999995343,3.53199999997742,15.2909999999683,3.35499999998137,6.9769999999553,1.73699999999371,3.13199999998324,5.79099999996834,5.08699999999953,9.75099999993108,0.672999999995227,0.822999999996682,0.742999999994936,2.45299999997951,1.33899999999267,1.80599999999686
452.0,WI-Neenah,17580.0,77.5299999993294,-0.969999999993888,4.07299999997485,11.3229999999749,2.05899999997928,5.90199999994366,1.13699999998789,2.47999999998137,5.54299999994691,4.89299999998184,10.857999999891,,-0.82499999999709,-0.761999999995169,,,1.22699999999895
456.0,WI-Wausau,21594.0,86.9129999997094,-0.826999999997497,3.55799999998999,15.3629999998957,3.98499999998603,6.99399999994785,1.92899999998917,3.39699999999721,6.01499999995576,4.70499999995809,9.45499999995809,,-0.968999999997322,-1.28499999998894,-1.50899999999092,-2.38299999997253,1.6189999999915
457.0,WY-Casper,25964.0,88.2929999995977,-1.18799999999464,8.91799999994691,12.5439999999944,2.32099999999627,6.09999999997672,1.63099999999395,3.03199999997742,7.03099999995902,5.04599999997299,8.80399999988731,,-1.13899999999558,-0.867999999994936,,-1.91899999999441,1.01899999998568
999.0,US-United States,28423229.0,85.8379999995232,0.876999999993132,4.70499999995809,14.5439999999944,2.875,6.83799999998882,1.77899999999499,3.11799999998766,6.55299999995623,3.87799999999697,8.56399999989662,0.70499999999447,0.774999999994179,0.784999999996217,1.8859999999986,1.40999999998894,1.44999999999709
