HSA #,HSA label,Medicare Enrollees (1999),"All Surgical Discharges per 1,000 Medicare Enrollees (1999)","Back Surgery per 1,000 Medicare Enrollees (1999)","Coronary Angiography per 1,000 Medicare Enrollees (1999)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1999)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1999)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1999)","Cholecystectomy per 1,000 Medicare Enrollees (1999)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1999)","Hip Replacement per 1,000 Medicare Enrollees (1999)","Knee Replacement per 1,000 Medicare Enrollees (1999)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1999)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1999)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1999)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1999)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1999)"
45202.0,TX-Palestine,7743.0,112.074811726168,,23.9806194700195,8.37410354621839,8.44372693262324,,6.69772742653746,9.23889919395596,,7.2448349923815,,,,,
45203.0,TX-Pampa,4066.0,135.416164566916,,30.7289091003153,6.92108204809132,12.2554920044884,,,11.5833465893151,,,,,,,
45204.0,TX-Paris,12398.0,122.831498597284,2.5591727362989,36.5430724842287,9.09418818165041,19.8842681045026,5.49804821755809,5.6496848404891,11.5144088566681,2.37510744738394,7.87817947415582,,,,8.32031719631645,
45205.0,TX-Pasadena,9525.0,112.838308286435,4.06411677997859,31.1238240694749,4.91749322263135,14.2066560142199,3.55040359786116,4.93616479990981,8.29925168302582,,5.63509165577331,,,,,
45207.0,TX-Pecos,1666.0,111.280786773228,,24.1122244624776,,,,,,,,,,,,
45208.0,TX-Perryton,1321.0,98.9706041653517,,14.9214156774277,,,,,,,,,,,,
45209.0,TX-Pittsburg,1896.0,106.593800600079,,19.9333784777148,,,,,,,,,,,,
45211.0,TX-Plano,8839.0,96.3423539954347,4.86403624476965,19.1925960128102,4.79347660065676,9.7260541305411,3.62539251402449,4.00836993238305,9.64433616660744,,4.71929172422604,,,,,
45212.0,TX-Port Arthur,13123.0,116.477078890441,3.74445877782122,29.9550874028691,8.31662744792404,14.9903363146438,7.48282961721102,5.20627325213723,7.64359846160081,1.32533356867188,5.31777370814106,,,,8.73014189310601,
45213.0,TX-Port Lavaca,1901.0,130.696489637013,,29.3459097949672,,,,,,,,,,,,
45215.0,TX-Quanah,755.0,107.67717105129,,,,,,,,,,,,,,
45216.0,TX-Quitman,1685.0,113.591421835451,,29.0873869757162,,,,,,,,,,,,
45218.0,TX-Rankin,145.0,,,,,,,,,,,,,,,
45219.0,TX-Refugio,856.0,131.748300102599,,,,,,,,,,,,,,
45221.0,TX-Richmond,4352.0,115.446847177644,,29.1305408162807,7.3717648574964,11.309477394651,,,11.9069169698226,,,,,,,
45223.0,TX-Rockdale,2235.0,81.0546354657143,,18.7215981613745,,,,,,,,,,,,
45224.0,TX-Rotan,796.0,117.513614004189,,,,,,,,,,,,,,
45225.0,TX-Round Rock,2915.0,92.2462928756736,,22.7546666395584,,,,,,,,,,,,
45226.0,TX-Rowlett,3855.0,102.830778075555,,22.4634834001858,,12.5406707677463,,,8.21004268571195,,,,,,,
45228.0,TX-San Angelo,18389.0,99.3980008540166,6.00892211648713,20.0220748029543,6.64336560721361,6.30011431394935,5.46010108230295,5.4745444259437,9.39415463491163,2.56170098175925,6.34779598305361,,1.86581835453823,1.57929415551603,6.94705597437519,0.694453922220519
45229.0,TX-San Antonio,90162.0,100.018480494902,3.23876377431205,21.2605131402408,5.65675302466679,8.3667911807057,2.24279908342969,5.6393754117935,8.49087052759681,1.54595058589472,5.42252520221919,1.62240342663863,1.47519292810793,1.95336525674117,7.99223328275132,1.12896912602602
45232.0,TX-San Marcos,3229.0,103.14752536064,,15.1480659908058,,7.33577300411232,,,8.07479962046573,,,,,,,
45233.0,TX-Seguin,5753.0,116.048703093879,,22.7185044516744,6.32929798852287,9.28150406557733,,5.73910250621343,6.70413052281292,,9.31139845525328,,,,,
45235.0,TX-Seymour,1561.0,79.512130136613,,21.2079766291368,,,,,,,,,,,,
45236.0,TX-Shamrock,640.0,102.643610011996,,,,,,,,,,,,,,
45237.0,TX-Sherman,9990.0,115.31495038951,2.89847358361504,23.9570359926987,6.03652079759306,12.829516168228,5.05676778365549,7.85864368939099,10.5835976352731,,5.19419830046013,,,,8.08405389412751,
45240.0,TX-Snyder,2360.0,117.651673189098,,43.5431512759787,,,,,,,,,,,,
45241.0,TX-Sonora,492.0,103.251309795579,,,,,,,,,,,,,,
45245.0,TX-Stephenville,4665.0,106.370699543772,,14.2987533531579,5.57488395692955,7.04132592892885,,,10.1592179110168,,,,,,,
45246.0,TX-Sulphur Springs,4444.0,113.854864364207,,27.4985433016355,8.06775885893751,15.5570311784379,,,10.503068588515,,,,,,,
45248.0,TX-Sweetwater,2542.0,126.048681119588,,40.1131155020426,,,,,,,,,,,,
45250.0,TX-Taylor,3408.0,83.9215893270431,,11.3527993376349,,5.09801414832931,,,10.2391895878473,,,,,,,
45251.0,TX-Temple,15675.0,78.0833321045409,2.05332039654829,13.4319354775035,4.3375871022432,5.6136503468654,2.29302232424168,3.12659959264141,8.26187779100482,2.11289522320178,4.95209927174598,,1.58428308801318,,4.33374507357188,
45252.0,TX-Terrell,4174.0,93.2255873099767,,21.6970063827488,,10.2762707643743,,,13.252022486494,,,,,,,
45253.0,TX-Texarkana,11875.0,106.295987029105,5.14274111826903,23.1234660332949,8.73285312228031,5.68203559670296,4.0148391335416,5.63094103893282,8.99336854012921,1.31035019361423,4.13013295679344,,,,7.48218890750526,
45254.0,TX-Texas City,6268.0,115.104567188998,,21.9096994059016,5.27666841578867,9.38186594898382,,4.06206513190301,10.1149881630247,,4.70152904774641,,,,,
45257.0,TX-Tomball,4428.0,121.153196471925,,35.3791287651969,5.58132732144833,15.2380180530989,,,7.46311759376189,,,,,,,
45258.0,TX-Trinity,1642.0,120.802130829954,,39.3656205407535,,,,,,,,,,,,
45260.0,TX-Tyler,34044.0,101.647408363317,4.30104351612091,22.5484650128273,7.17705985379935,8.16584809690533,4.5843187475775,5.48685600950416,8.71223335028597,2.48711733288889,4.61091234953479,1.46442534811331,1.96053142211356,2.00112257729518,6.32612941350886,0.899224888746663
45261.0,TX-Uvalde,3032.0,105.876458540992,,23.8197559594168,,,,,,,,,,,,
45263.0,TX-Vernon,2698.0,95.766571000879,,16.0066445588059,,,,,,,,,,,,
45264.0,TX-Victoria,14692.0,119.615797374938,3.83963793957624,27.260118769331,4.36218914774129,11.7911939486359,3.83998805279586,7.42334586611083,8.3117711595856,2.78072219295389,8.89262943381558,,1.78287319788946,,7.92609752747566,
45265.0,TX-Waco,27059.0,93.3941171536344,5.24770859161802,17.5667365525864,7.02662916125002,6.55839832723459,4.21718919801139,4.88196135642344,8.93713578873514,1.73510795443138,5.58127796334777,0.798721434956639,1.63300828264782,1.20514054959014,8.35276717241668,1.33512980593372
45266.0,TX-Waxahachie,4165.0,104.509587543731,,23.743500109977,,11.5333430651458,,,9.15960524150123,,,,,,,
45267.0,TX-Weatherford,4005.0,93.3516193100852,,19.6207430366379,,7.80660786699709,,,11.0393860411786,,,,,,,
45268.0,TX-Webster,9772.0,103.140297206768,3.10925266162506,22.3903123687055,5.239955309114,9.24784507308869,3.77137205495188,6.14094436741742,10.3561887060285,,4.23642298200646,,,,10.002445486302,
45269.0,TX-Weimar,2694.0,102.705402521534,,21.5627390975077,,,,,,,,,,,,
45270.0,TX-Wellington,646.0,132.551349513542,,,,,,,,,,,,,,
45271.0,TX-Weslaco,11433.0,110.409623699773,1.31564448457371,28.4637943162732,8.57958019922302,10.3245138086225,2.44510470172788,9.61698534231298,7.08413340123555,1.01099974747311,6.1658492923536,,,,12.4366473353691,
45273.0,TX-Wharton,2884.0,115.279393505887,,24.7710738790188,,,,,,,,,,,,
45274.0,TX-Wheeler,482.0,117.296845604649,,,,,,,,,,,,,,
45275.0,TX-Whitney,1558.0,96.4947205483866,,18.6424131321943,,,,,,,,,,,,
45276.0,TX-Wichita Falls,18494.0,96.6608565122892,5.5454740769557,21.9577796534659,4.25342973792773,9.32093387570193,3.72613599142837,4.28674280745732,9.21677389679186,1.82195690766217,5.04568132302132,,1.26679815131472,2.00302692908689,11.5615441357669,
45277.0,TX-Winnie,526.0,106.293600989203,,,,,,,,,,,,,,
45278.0,TX-Winnsboro,2107.0,131.378221191068,,32.6901490688823,,,,,,,,,,,,
45279.0,TX-Winters,691.0,118.504277067146,,,,,,,,,,,,,,
45280.0,TX-Woodville,1956.0,107.651299998681,,26.8547899459306,,,,,,,,,,,,
45281.0,TX-Wylie,1131.0,114.130097252663,,,,,,,,,,,,,,
46001.0,UT-American Fork,5108.0,95.0183714017176,,21.366147319851,3.98456965066828,13.1281616103368,,,7.2157042329991,,5.34419407495755,,,,,
46002.0,UT-Beaver,485.0,93.0084995415702,,,,,,,,,,,,,,
46003.0,UT-Bountiful,7584.0,76.8326860659596,3.21588484316886,11.1539548015596,2.66520195474075,5.70131867581131,,5.1312806096513,7.31160707253322,,6.50254068446607,,,,,
46004.0,UT-Brigham City,2903.0,93.7733705802824,,17.5735018782907,,,,,,,,,,,,
46005.0,UT-Cedar City,2545.0,82.2353730363896,,15.1776057789451,,,,,,,,,,,,
46006.0,UT-Delta,788.0,76.6760754859447,,,,,,,,,,,,,,
46007.0,UT-Fillmore,647.0,95.4304018546976,,,,,,,,,,,,,,
46008.0,UT-Gunnison,1442.0,100.257419398978,,22.6962665328383,,,,,,,,,,,,
46010.0,UT-Kanab,1023.0,100.676253806064,,,,,,,,,,,,,,
46011.0,UT-Layton,7667.0,91.8692284212527,4.26238098136526,19.1513057895314,6.32822457446988,7.58602842810992,,5.64170432452561,8.64850858523731,,6.45001141414394,,,,,
46012.0,UT-Logan,6547.0,89.3965689242739,,19.2061395530814,6.05380113136884,6.82486093159909,,7.08572566162924,6.56551284323806,,9.43498877906351,,,,,
46013.0,UT-Milford,318.0,145.042714303217,,,,,,,,,,,,,,
46014.0,UT-Moab,973.0,89.3020956320162,,,,,,,,,,,,,,
46015.0,UT-Monticello,831.0,84.4912588866115,,,,,,,,,,,,,,
46016.0,UT-Monument Valley,89.0,,,,,,,,,,,,,,,
46017.0,UT-Mount Pleasant,1423.0,110.956268146063,,28.8110469951659,,,,,,,,,,,,
46019.0,UT-Nephi,665.0,113.005717707528,,,,,,,,,,,,,,
46020.0,UT-Ogden,19569.0,85.3052962463651,4.09417663988012,16.996970127343,5.85916383902598,6.1921838348483,1.25285708941021,4.25401915304853,8.18511563765347,2.56328310156672,7.19354070847943,,1.34454035634665,0.681533607752675,5.62668989207986,1.16571113936788
46022.0,UT-Panguitch,776.0,106.77626264048,,,,,,,,,,,,,,
46023.0,UT-Payson,3850.0,103.251446751532,,24.2128333395735,,12.0827251819999,,,7.16157113111531,,,,,,,
46024.0,UT-Price,3789.0,126.019643565695,,22.6003034941221,,12.8530377318879,,,9.43726943265089,,,,,,,
46025.0,UT-Provo,14328.0,101.132673793251,6.24869699075596,21.9751790463094,4.4456379006768,13.6078727128978,2.49765047817787,5.09135841241279,6.83552942835505,3.98481335774655,5.11837933242924,,1.3921184122902,,8.05362412647067,
46026.0,UT-Richfield,2293.0,95.0939378778629,,18.9258938255235,,,,,,,,,,,,
46027.0,UT-Roosevelt,1716.0,78.4934706670213,,12.7584162134831,,,,,,,,,,,,
46028.0,UT-Salt Lake City,71874.0,86.0299857515627,3.65175970331798,14.41841563586,4.15622205276194,6.02086544978373,1.20767614711847,4.33481677740822,7.57338922481306,3.93864221759572,7.0992465811296,1.08044516341465,1.41991485853735,0.676436314843847,7.00530797474798,1.72190523991215
46030.0,UT-St. George,13324.0,99.6784895234052,6.52327181002206,14.5953837687028,5.51936841861197,6.30345118379107,2.254100398836,6.89825204345762,6.13097363569597,4.40951707972163,7.47522749756966,,,,2.07819990202695,
46032.0,UT-Tremonton,1121.0,94.6007723089943,,,,,,,,,,,,,,
46033.0,UT-Vernal,1946.0,86.0863362647266,,10.8091060077948,,,,,,,,,,,,
47002.0,VT-Bennington,7270.0,86.0591913125473,,11.8859213136316,4.19155828954237,7.15578761759371,,4.5038879542918,7.92104370501219,,5.41066319291811,,,,,
47003.0,VT-Berlin,7866.0,80.4417679705997,2.36084406791715,14.5232750328035,4.7418446815923,6.62659919551771,,3.80468427139889,7.86055104960113,,5.41150830165682,,,,,
47004.0,VT-Brattleboro,3851.0,94.5828422641195,,9.53934319980492,,3.29416842767001,,,10.1717949623558,,,,,,,
47005.0,VT-Burlington,14250.0,89.3524325496608,1.35813436579946,23.9480521407472,5.82330526071469,12.9328157374915,2.73655566065066,2.24190923735385,8.21743058385128,3.20650646400936,4.68135087230576,,1.65135378908025,,7.56006764597665,
47006.0,VT-Middlebury,3278.0,88.5823398531114,,22.0594793566296,,9.95375501905963,,,9.33922140720875,,,,,,,
47007.0,VT-Morrisville,3050.0,90.1201972797492,,19.6110978476733,,,,,,,,,,,,
47008.0,VT-Newport,3640.0,81.8146948297426,,17.8774883974315,,7.33730200491972,,,6.96216388377217,,,,,,,
47009.0,VT-Randolph,2301.0,81.4008130590204,,13.9407814921069,,,,,,,,,,,,
47010.0,VT-Rutland,9483.0,88.5506358664856,3.36326025137055,14.7800409226076,4.77511716519773,8.90140118762323,3.63062265643692,4.2806136511484,7.27178517910008,,4.9449855921777,,,,,
47011.0,VT-Springfield,5050.0,83.8856690989085,,10.7652521394793,4.09587254293493,3.02218741773172,,,9.53955985927268,,7.14927901862336,,,,,
47012.0,VT-St. Albans,4848.0,84.5490876997053,,20.5718753091492,3.90967858453705,10.8933010255267,,,10.6894202319636,,,,,,,
47013.0,VT-St. Johnsbury,3493.0,77.7397019700404,,12.0140117718683,,5.48803578271044,,,8.85206561621618,,,,,,,
47014.0,VT-Townshend,637.0,105.337601159013,,,,,,,,,,,,,,
47015.0,VT-Windsor,1322.0,65.2750139920427,,,,,,,,,,,,,,
49001.0,VA-Abingdon,5677.0,82.9081988639313,,15.4521504193169,4.58117360086284,5.47715435891794,,4.40088402780845,9.9330476539728,,4.76906811455395,,,,,
49002.0,VA-Alexandria,21348.0,89.5104331352754,3.54499178180802,17.6257574490724,5.09762396883336,7.68082377050651,2.53804915406351,3.33125467516052,8.14298059700905,2.57197970591257,4.97545241377291,,1.9301438316338,1.79705563430528,4.14262724800078,1.40191679937304
49003.0,VA-Arlington,17703.0,90.1698993492828,3.41881053024545,13.9276432062776,3.62266829895067,6.22343756211577,2.72514437504875,2.84796246227337,8.96414193474967,3.15501483026877,3.81120155741654,,2.17627036652761,1.56945706544662,7.53029277671865,
49004.0,VA-Bedford,3974.0,88.0372970712811,,20.7933083258445,,7.24973489821768,,,8.49216294002995,,,,,,,
49005.0,VA-Big Stone Gap,2032.0,91.6884063964666,,18.3243298051387,,,,,,,,,,,,
49006.0,VA-Blacksburg,5952.0,90.3747465482952,,18.6258995407486,7.17402842526982,3.94124149611668,,7.9184030978482,10.7233665505741,,3.94916008045215,,,,,
49007.0,VA-Charlottesville,25349.0,81.4839914230816,3.33149552079619,14.6453227018046,4.2073662663795,6.37437093851157,1.23455208983957,2.3751380323643,9.26942153333158,2.90677148785034,5.57134776743943,,1.21068050737379,1.15401400686428,5.20305028662832,0.903957386268339
49008.0,VA-Chesapeake,10731.0,108.307361064676,3.83389700569737,20.9159622700707,7.00869009868514,7.02919041812819,3.05715316234034,5.5274878823005,7.18374964534701,,6.38812904512332,,,,5.08543005199373,
49009.0,VA-Clintwood,1889.0,83.5563756944907,,14.0669378673173,,,,,,,,,,,,
49010.0,VA-Culpeper,4076.0,95.5925727515383,,17.4850130566631,,7.45779726868919,,,11.2163101101803,,,,,,,
49011.0,VA-Danville,17184.0,85.8928051488139,1.74611162535342,30.0434382290287,7.75081173453679,8.28182938677183,3.35229888844037,5.37960393090085,8.34738579299128,1.37241148327431,4.8314257643965,,1.81991042754084,1.72281351517802,4.61148552358449,
49012.0,VA-Emporia,4404.0,102.774769386514,,21.7679594125442,,8.53250352549491,,,11.9967325207939,,,,,,,
49013.0,VA-Fairfax,3436.0,85.1588419523837,,17.2076744107462,,6.77884322861924,,,,,,,,,,
49014.0,VA-Falls Church,39276.0,81.2409549860771,3.53826051453087,12.8227215982993,3.98255395562338,6.07197138283691,2.45213182966065,2.93894501203134,7.53120645925569,2.57051607400567,4.499844340196,0.944497956606138,1.46048270815377,1.31358457115663,6.24432618359455,0.882809940509662
49015.0,VA-Farmville,4239.0,80.1320074105166,,14.0571807169091,,4.40942125562229,,,5.33947403191907,,,,,,,
49016.0,VA-Franklin,3648.0,109.420843972969,,18.6820901300727,,,,,,,,,,,,
49017.0,VA-Fredericksburg,19005.0,96.867831386152,3.53504458671848,17.3536079122159,6.64853410286482,5.44422339305559,3.87155773515743,4.45766995143246,8.92652864741944,1.92428070638408,5.5317178097989,,2.14187882899473,2.18451091304274,4.16470644060928,
49018.0,VA-Front Royal,3679.0,98.4657732582823,,23.4902734297738,,9.12459042530026,,,11.2489299531795,,,,,,,
49019.0,VA-Galax,7779.0,90.7150962679937,1.85016446112208,16.7200352693227,5.31694499564821,6.61228909574821,,7.44526319933011,8.3896648905033,,3.5026007510871,,,,,
49020.0,VA-Gloucester,6451.0,97.6914586115078,,20.4618073429922,5.78541879140823,8.49421218083302,,4.76697427212526,6.59677728162621,,4.3632768242558,,,,,
49021.0,VA-Grundy,2892.0,90.3810834437816,,20.3740355292857,,,,,,,,,,,,
49022.0,VA-Hampton,7995.0,94.8600541515628,,21.0744599711641,5.58241154151805,7.40073969984987,,4.23043604848592,8.66926750440822,,3.55426870425809,,,,,
49023.0,VA-Harrisonburg,15908.0,79.8956836534838,2.420772686285,13.2947384248867,4.89203530327168,4.81460510607944,3.14033455258481,3.93542089980526,8.44165065863946,2.97961715415869,5.14417901565975,,1.65828756154155,1.82808712302192,4.3590928770031,
49024.0,VA-Hopewell,3369.0,109.204988106189,,36.1728173098359,,9.83422914671722,,,,,,,,,,
49025.0,VA-Hot Springs,900.0,98.7963224701385,,,,,,,,,,,,,,
49026.0,VA-Kilmarnock,7068.0,105.129375294771,,20.6807731601563,6.47012582717035,8.78902975877118,,6.05747148434082,8.96535418137068,,4.99683017924149,,,,,
49027.0,VA-Lebanon,3834.0,71.7386986639973,,15.6016834546954,,4.26682280958479,,,11.1293167979686,,,,,,,
49028.0,VA-Leesburg,6092.0,87.0839246687346,,11.2018825815097,4.17555757164773,5.9728534327801,,2.80071630460316,10.4206900959868,,4.25344583370366,,,,,
49029.0,VA-Lexington,4751.0,90.4009486748685,,18.709869852824,3.88400473776603,7.22214147904595,,,8.46655455261013,,,,,,,
49030.0,VA-Low Moor,4399.0,95.8395983680909,,20.0807289068763,5.72299121634924,7.08219041621709,,,7.65614589141238,,,,,,,
49031.0,VA-Luray,2675.0,73.3501531444952,,14.6520258222419,,,,,,,,,,,,
49032.0,VA-Lynchburg,28512.0,96.2058295995894,3.89781598220767,19.5163390033487,8.01400023448534,7.43484074123266,2.66919685126134,4.69334251941008,9.44714467085253,2.42426208598593,4.73067528347577,1.71579014853703,1.77873005679184,1.82269677051485,5.52422232003325,1.86291046138392
49033.0,VA-Manassas,6129.0,82.4844354401127,,13.1716402657329,5.61473377620308,6.13987444908984,,3.68804260197815,8.43217914509243,,2.43328383538988,,,,,
49034.0,VA-Marion,5433.0,95.4609643579563,,12.2456739515181,4.30372305132786,4.6828381109297,,,13.6486478229783,,2.83813485224188,,,,,
49035.0,VA-Martinsville,11903.0,97.5282624578926,2.8898111949724,26.9826317165528,8.03613695236798,7.59164618330014,3.21689968257819,5.78214883333276,9.17039879934259,2.57393044871981,3.11562974882922,,,,4.95816677033805,
49036.0,VA-Nassawadox,6396.0,90.5646558233375,,16.8464718732727,8.46401496366773,6.48220847636554,,4.59211194572477,9.54049660892005,,5.02512329859426,,,,,
49037.0,VA-Newport News,27679.0,99.8890239686536,5.22152864370506,20.8445035263755,6.53529140118508,8.13827239305002,3.142443391706,4.23266897328104,9.2955920191991,2.53685736849872,5.09013947523462,1.27182320698651,1.8205636255274,2.82107998658237,3.7764880523291,0.60009892261314
49038.0,VA-Norfolk,28562.0,98.4817148648642,3.86961330315925,20.1097950840254,6.86112323853503,7.45092405241606,3.11743894065,3.87533070446541,7.9009444261319,2.35727010742399,4.5179910749642,0.81534387425078,2.04516259297092,3.01582799939078,5.28681657854021,1.2600266066986
49039.0,VA-Norton,3947.0,95.9501808346103,,15.6387470687451,,4.88888736145665,,,9.51950797012,,,,,,,
49040.0,VA-Pearisburg,3250.0,93.6803603159882,,25.1061376458047,,7.49241569536864,,,,,,,,,,
49041.0,VA-Pennington Gap,2610.0,68.6251310688779,,11.0912175789358,,,,,,,,,,,,
49042.0,VA-Petersburg,12497.0,104.137624860978,4.06973419011538,28.4637655377417,4.99349396387443,8.08521176632007,3.48782498061887,6.10584188375382,10.020025603925,2.46069457400139,3.98304855041577,,,,3.90447726300628,
49043.0,VA-Portsmouth,17894.0,104.429991815996,3.86505585169032,19.9893705415127,7.08813131268342,8.82813116566044,3.58711936215538,6.36808906600953,10.0707212215222,1.85323307334975,4.60256225074855,,2.17546611535458,2.75034202563672,5.05901020154128,
49044.0,VA-Pulaski,3120.0,103.212054314763,,23.9714961722054,,,,,,,,,,,,
49045.0,VA-Radford,4439.0,104.130900580181,,24.9254681782691,8.78566935145805,5.95974128872527,,,8.38438051333735,,,,,,,
49046.0,VA-Reston,6698.0,80.4467755569805,,10.0295877250261,3.96630476199909,4.43466642765677,,2.4426743512269,9.220601770498,,4.66932474700738,,,,,
49047.0,VA-Richlands,3711.0,90.0895830257995,,14.5392323621308,,3.63679677706166,,,7.29303153507503,,,,,,,
49048.0,VA-Richmond,90665.0,98.6983677428431,3.81859926042688,22.0401195965823,5.35471608330087,9.15564370261623,2.86909812232029,4.2037104799789,8.62791496106259,2.64883569678045,5.15569011286649,1.71837649057145,2.01002863801734,2.0982399952012,3.96812843662982,1.29970044616402
49049.0,VA-Roanoke,35464.0,96.3756917009136,2.97190326107234,21.8350534251253,6.23920009523672,5.76412003484939,3.78655297876785,5.0162775041555,8.6793830928487,2.11438846401599,4.17968996867031,1.60339691954151,1.3755865255338,2.46170842444372,7.27870631353684,1.56453408232569
49050.0,VA-Rocky Mount,3507.0,102.74776004049,,24.5472365468652,,6.29318887525601,,,,,,,,,,
49051.0,VA-Salem,7427.0,96.5907466445263,,21.6256848187241,4.67560265425709,6.55348790771408,,6.21484503315754,9.90234893393198,,3.46022703674419,,,,,
49052.0,VA-South Boston,9198.0,94.0530127985608,1.56702606300492,24.4263931486146,7.04311078387815,7.09822294363012,,5.09033337958632,8.70176672819082,,3.48406612780342,,,,,
49053.0,VA-South Hill,4861.0,101.19958602128,,18.6135981303317,4.07107454388668,6.98048940068895,,,11.919236470648,,,,,,,
49054.0,VA-Staunton,15344.0,92.9790193464159,4.99530403531492,20.2723981621583,4.88064501917128,7.59322048161856,2.87636637937285,3.3285471021594,8.29066585645593,2.23261639558302,5.68480090119905,,1.73448599146278,,8.99510386674548,
49055.0,VA-Stuart,2399.0,73.5348886419996,,20.7621537081725,,,,,,,,,,,,
49056.0,VA-Suffolk,7866.0,115.884203196224,,21.0511568352135,8.07131819265815,5.42471695056034,,5.10536330542595,8.40915163124667,,5.67487787498893,,,,,
49057.0,VA-Tappahannock,4180.0,102.461025570569,,26.1832184310282,,10.0229211463346,,,8.0116955935231,,,,,,,
49058.0,VA-Tazewell,1950.0,89.3673573729902,,15.2581908900644,,,,,,,,,,,,
49059.0,VA-Virginia Beach,21446.0,101.588307452341,4.59248504795355,22.1784831657122,6.26936471703044,9.5977948885553,3.22527389713324,3.53243435137376,9.60316755880389,2.73382202319003,4.26597610468029,,1.69541388118805,3.37758198617956,4.96160525661375,1.12155528242601
49060.0,VA-Warrenton,5736.0,96.8563501549474,,11.5612635241067,5.81846996526429,5.53835651224265,,3.40162005917817,7.8655216316965,,6.5928014428312,,,,,
49062.0,VA-Williamsburg,10138.0,90.9311541639785,5.41954245258596,16.8771742437594,4.75205761250993,7.92888095485146,5.22268751327065,4.72671117453815,7.36978220237745,,4.90128144076246,,,,9.15583634068818,
49063.0,VA-Winchester,14575.0,103.013237306265,4.66126250830697,30.8236338824771,5.81812255564036,12.1264869632797,3.53931384081286,3.86507430435049,8.92349203237658,2.88575229900856,6.02761508106206,,2.5733281205718,,2.381750231741,
49065.0,VA-Woodbridge,6052.0,84.4892395309034,,17.678053249707,5.79023329281501,5.64280732800111,,2.73849106880109,9.17113859981404,,4.14975733594837,,,,,
49066.0,VA-Woodstock,3729.0,100.576769416846,,27.0915589506559,,11.2490501331939,,,10.5928703768162,,,,,,,
49067.0,VA-Wytheville,4923.0,84.2211139548474,,17.8416958306217,5.78833641669542,4.60649782368418,,,7.70876108137467,,,,,,,
50001.0,WA-Aberdeen,8341.0,96.8087847323094,2.6204633461451,19.6888172795431,6.08792095726592,10.0500698184232,3.10612269971183,4.84770786064894,7.97686657296579,,5.47456248052619,,,,,
50002.0,WA-Anacortes,4608.0,83.8567966832745,,9.31278723809816,7.11057985728816,3.64184533964474,,,5.11922862003271,,,,,,,
50003.0,WA-Arlington,1525.0,91.1591100288234,,8.93955773777293,,,,,,,,,,,,
50004.0,WA-Auburn,3452.0,99.552818973382,,16.4547189314229,,8.37605475248796,,,10.294053392676,,,,,,,
50005.0,WA-Bellevue,15125.0,89.3772518431366,3.52424368231771,20.0036520306691,5.17836637220071,10.4854036810469,3.78064816198224,3.0775486277799,8.39357373527712,3.38102460852954,5.52287523633794,,1.53770616114309,,1.84049749995009,
50006.0,WA-Bellingham,15410.0,86.3251331757304,3.92155681609081,15.0976785600553,4.15531718145334,7.25814903019245,4.89888242813438,3.06713278369047,7.53664531492495,3.85052817092686,6.28090031454759,,1.53091837903236,,5.35372993232682,
50007.0,WA-Bremerton,17932.0,86.906317654652,4.40960733223728,10.6052559545209,5.22985401470609,3.53001127126606,3.58398538646862,3.97180066607101,7.70746275913572,3.35129700054059,5.24285419200744,,2.34203683112878,2.23062960695753,5.46900370760487,1.22247817011775
50008.0,WA-Brewster,1637.0,98.853917096949,,8.77652431772779,,,,,,,,,,,,
50009.0,WA-Centralia,6234.0,89.9517138664151,,10.307640477239,3.42046559556492,5.6151847138419,,5.6624222892951,7.87407773448522,,5.40655764492371,,,,,
50010.0,WA-Chelan,1281.0,56.1626663386617,,,,,,,,,,,,,,
50011.0,WA-Chewelah,852.0,77.7998604205794,,,,,,,,,,,,,,
50012.0,WA-Clarkston,3131.0,95.5445357034911,,14.5708140879087,,,,,8.85299263151604,,,,,,,
50013.0,WA-Colfax,1123.0,88.7576602512778,,,,,,,,,,,,,,
50014.0,WA-Colville,2059.0,66.6774037753457,,13.214925205886,,,,,,,,,,,,
50015.0,WA-Coupeville,5936.0,78.7117782562775,,8.99041608896216,5.07246011628873,4.40844346770916,,5.65689539746332,7.02572371219218,,2.7558573203525,,,,,
50016.0,WA-Davenport,797.0,96.0439853067007,,,,,,,,,,,,,,
50017.0,WA-Dayton,639.0,104.04514030613,,,,,,,,,,,,,,
50018.0,WA-Edmonds,8523.0,83.4925880037476,5.26555171757829,15.3982918785834,5.03402442061118,5.88256504800397,1.90440170537259,2.79865200235097,7.67751613154663,,5.01292535312409,,,,,
50019.0,WA-Ellensburg,3668.0,78.9066928633066,,14.0934828061944,,4.94744443840791,,,7.56241303773451,,,,,,,
50020.0,WA-Enumclaw,2782.0,91.8554024558529,,17.6765061521544,,,,,,,,,,,,
