HRR #,HRR label,Medicare Enrollees (2015),"All Surgical Discharges per 1,000 Medicare Enrollees (2015)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2015)","Back Surgery per 1,000 Medicare Enrollees (2015)","Coronary Angiography per 1,000 Medicare Enrollees (2015)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2015)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2015)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2015)","Cholecystectomy per 1,000 Medicare Enrollees (2015)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2015)","Hip Replacement per 1,000 Medicare Enrollees (2015)","Knee Replacement per 1,000 Medicare Enrollees (2015)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2015)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2015)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2015)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2015)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2015)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2015)"
416.0,TX-Tyler,53524.5,80.7929999995977,0.582999999998719,6.86099999997532,11.0719999999274,3.23099999999977,4.8059999999823,2.91899999999441,2.70199999999022,7.29099999996834,4.16599999996834,8.94799999997485,,0.923999999999069,1.16799999999057,-0.437999999998283,-0.869999999995343,1.77099999999336
417.0,TX-Victoria,14078.3,86.1079999990761,,5.0,11.7369999999646,2.52099999997881,4.76299999997718,-1.78899999998976,3.55299999998533,6.2839999999851,3.4769999999844,12.60699999996,,-1.32399999999325,,-1.70299999999406,,-1.91099999999278
418.0,TX-Waco,29484.0,72.651999999769,-0.734999999993306,5.55399999994552,9.99499999999534,2.35999999998603,5.54799999995157,1.00999999999476,2.08699999999953,7.72199999995064,3.26999999998952,8.57199999992736,-0.744999999995343,0.966999999996915,,,-0.974999999998545,1.74299999998766
420.0,TX-Wichita Falls,18825.0,81.9879999998957,-0.862999999997555,9.92799999995623,10.933999999892,3.57699999999022,4.20699999999488,2.67299999998068,2.26599999997416,9.17199999990407,3.79599999997299,9.37299999990501,,-0.666999999994005,,,,1.59899999998743
421.0,UT-Ogden,25617.8,75.9149999991059,-0.632999999994354,7.0109999999986,7.03999999997905,2.88799999997718,3.98399999999674,0.559999999997672,2.15599999998813,4.98999999999069,5.95299999997951,13.9699999999721,,-0.591999999996915,,,-1.59399999999732,1.90799999999581
422.0,UT-Provo,24631.5,77.7989999996498,,7.84099999995669,9.06899999990128,1.71999999998661,4.7609999999986,0.838999999999942,2.47399999998743,5.41499999997905,5.57799999997951,13.5809999998892,,,,-0.947999999996682,,1.12399999999616
423.0,UT-Salt Lake City,120944.3,73.8039999995381,0.484999999996944,6.76899999997113,8.63699999998789,2.04199999998673,4.35799999994924,0.872999999999593,2.05299999998533,5.28199999994831,5.66699999995762,12.6209999999264,-0.281999999999243,0.600999999995111,0.395999999997002,0.598999999994703,0.960999999995693,1.69099999999162
424.0,VT-Burlington,65557.5,58.144999999553,0.528999999994994,2.33799999998882,9.20299999997951,1.65399999999499,5.35299999994459,1.22699999999895,1.50099999998929,4.80699999997159,5.20299999997951,7.12199999997392,,0.875,0.674999999995634,-0.60899999999674,0.869999999995343,2.07599999997183
426.0,VA-Arlington,168493.5,58.4289999995381,0.446999999996478,4.59199999994598,6.0559999999823,1.47899999999208,2.57499999998254,0.898999999997613,1.6299999999901,4.81999999994878,4.57599999994272,7.6589999999851,,0.723999999994703,0.35899999999674,0.307999999997264,0.928999999996449,1.16899999999441
427.0,VA-Charlottesville,62198.3,68.8299999991432,0.538999999997031,4.22499999997672,10.7469999999739,2.45799999998417,4.67999999999302,1.0909999999858,1.93799999999464,6.07999999995809,4.82399999996414,8.94399999990128,,0.807999999997264,0.5,,0.784999999996217,1.91299999998591
428.0,VA-Lynchburg,30015.8,67.886999999173,-0.57999999999447,3.96399999997811,9.23599999991711,2.4089999999851,4.40499999996973,1.08899999999267,2.34599999999045,5.40599999995902,3.48399999999674,8.03899999998976,-0.693999999995867,0.985999999997148,-0.840999999993073,,,1.61099999998987
429.0,VA-Newport News,53565.0,73.2799999993294,0.682999999997264,7.06699999998091,8.05099999997765,1.95099999998638,3.71899999998277,1.06099999998696,1.80699999998615,5.49399999994785,5.98699999996461,10.6589999999851,,0.73399999999674,0.614999999997963,,-0.885999999998603,1.3119999999908
430.0,VA-Norfolk,103089.8,73.7219999991357,0.838999999999942,5.15599999995902,10.420999999973,2.24899999998161,4.10999999998603,1.12699999999313,1.97299999999814,5.41099999996368,4.61899999994785,10.012999999919,-0.327999999997701,0.935999999994237,0.672999999995227,0.257999999997992,0.734999999993306,2.05199999999604
431.0,VA-Richmond,150689.3,76.894999999553,0.80899999999383,5.20899999997346,11.8989999999758,2.46099999998114,5.52499999996508,1.38499999999476,2.43899999998393,5.8979999999865,4.89099999994505,9.75599999993574,-0.409999999999854,0.852999999995518,0.621999999995751,0.325999999997293,1.37199999998847,1.84799999999814
432.0,VA-Roanoke,73225.5,71.1379999993369,0.775999999998021,4.27199999999721,10.3189999999013,2.20999999999185,4.83699999999953,1.48099999999977,2.32599999997183,6.37199999997392,3.91399999998976,8.07899999991059,-0.298999999999069,1.0969999999943,1.34399999999732,,0.457999999998719,1.74599999999919
435.0,VA-Winchester,44859.0,66.1569999996573,0.677999999999884,4.41799999994691,10.7789999999804,1.81899999998859,5.06699999998091,1.19199999999546,2.2609999999986,5.75,3.80299999998533,7.59899999998743,,0.968999999997322,-0.406999999999243,,,1.63199999999779
437.0,WA-Everett,45201.8,62.2759999996051,0.489999999997963,4.78299999999581,7.67399999999907,1.67999999999302,4.20699999999488,0.895999999993364,1.75199999999313,4.14299999998184,5.32399999996414,7.11499999999069,,0.879999999997381,-0.635999999998603,,-1.07699999999022,1.59899999998743
438.0,WA-Olympia,35431.5,64.4089999999851,-0.487999999997555,4.71599999995669,7.17699999996694,1.98199999998906,3.93499999999767,0.839999999996508,2.31099999998696,5.01399999996647,4.96899999998277,9.77799999993294,,0.965999999993073,-0.460999999999331,-0.798999999999069,-0.755999999993946,2.05699999997159
439.0,WA-Seattle,207300.8,59.651999999769,0.445999999999913,4.12999999994645,6.92599999997765,1.6479999999865,3.3859999999986,0.807999999997264,1.78799999998591,3.96999999997206,5.11599999997998,7.82099999999627,0.110999999999876,0.792999999997846,0.422999999998865,0.503999999993539,1.14499999998952,1.70199999999022
440.0,WA-Spokane,143413.5,70.0889999996871,0.509999999994761,5.54399999999441,8.12599999993108,2.42899999997462,3.96199999999953,1.33099999999104,2.19799999997485,4.88099999999395,5.54399999999441,10.5339999999851,-0.151999999998225,0.838999999999942,0.409999999999854,0.206999999998516,1.2329999999929,1.8469999999943
441.0,WA-Tacoma,56400.8,61.6439999998547,0.419999999998254,4.24199999996927,6.86899999994785,1.81099999998696,3.07399999999325,0.732999999992899,1.89699999999721,4.90699999994831,4.94399999995949,8.03099999995902,,0.57499999999709,0.250999999996566,,0.760999999998603,1.93499999999767
442.0,WA-Yakima,25052.3,69.4929999997839,-0.640999999995984,8.1019999999553,9.55099999997765,2.28799999997136,4.79899999999907,1.43799999999464,2.11199999999371,5.56299999996554,4.63799999997718,8.52599999995437,,-0.679999999993015,-0.770999999993364,,,1.66799999999057
443.0,WV-Charleston,79926.8,82.1289999997243,1.06299999999464,3.30499999999302,18.7209999999031,3.81299999999464,7.69999999995343,2.24399999997695,2.97599999999511,7.11999999999534,3.25,8.15299999993294,-0.378999999997177,1.11299999999756,1.06699999999546,-0.626999999993132,0.642999999996391,1.22699999999895
444.0,WV-Huntington,32445.8,77.3959999997169,-0.929999999993015,2.50699999998324,15.6799999999348,3.54899999999907,6.50299999996787,1.38899999999558,2.77199999999721,6.97899999999208,3.70599999997648,6.75399999995716,,1.24499999999534,-0.790999999997439,,,1.55499999999302
445.0,WV-Morgantown,34604.3,79.5629999991506,-0.452999999997701,2.52099999997881,14.7369999999646,3.69399999998859,7.23299999994924,1.76999999998952,2.09599999999045,6.53599999996368,4.22299999999814,8.61699999996927,,1.43799999999464,-0.775999999998021,,,1.6649999999936
446.0,WI-Appleton,15465.8,66.964999999851,-1.66099999999278,3.13199999998324,6.76399999996647,1.9719999999943,3.5339999999851,-1.4369999999908,2.01999999998952,5.57299999997485,5.99399999994785,9.13899999996647,,,,,,1.87599999998929
447.0,WI-Green Bay,34684.5,74.5069999992847,-0.725999999995111,3.86699999999837,10.8719999999739,2.67499999998836,5.36699999996927,1.70699999999488,2.35099999999511,4.8629999999539,6.32199999998556,10.9349999999395,,0.945999999996275,-0.568999999995867,,-1.01899999998568,2.1359999999986
448.0,WI-La Crosse,28354.5,64.5459999991581,-0.675999999999476,2.17399999999907,8.52599999995437,2.12599999998929,3.83799999998882,0.917999999997846,1.69799999998941,3.80499999999302,5.72899999999208,11.5199999999022,,1.05699999998615,,,-0.833999999995285,1.87699999999313
449.0,WI-Madison,104761.5,66.2119999993593,0.605999999999767,2.77999999999884,9.36999999999534,2.20299999997951,4.46999999997206,1.2219999999943,1.77399999999034,3.99399999997695,6.1359999999986,10.1879999999655,,0.75,0.256999999997788,0.555999999996857,0.868999999998778,1.95599999999104
450.0,WI-Marshfield,29259.0,73.3859999999404,-0.976999999998952,2.93799999999464,13.1459999999497,3.3289999999979,5.29399999999441,1.14399999998568,2.4309999999823,4.83399999997346,5.6239999999525,9.84399999992456,,1.00599999999395,-0.524999999994179,,-1.71099999999569,2.56199999997625
451.0,WI-Milwaukee,172344.0,73.6059999996796,0.833999999995285,2.95799999998417,10.9379999999655,2.62099999998463,4.33499999996275,1.37399999999616,2.53599999999278,4.94999999995343,5.50499999994645,9.29999999993015,0.274999999997817,0.862999999997555,0.502999999996973,0.769999999996799,1.18599999998696,1.9719999999943
452.0,WI-Neenah,12282.8,72.9339999994263,-0.848999999994703,3.01899999997113,7.34299999999348,1.75399999998626,4.44099999999162,-1.55799999998999,1.50199999999313,5.46299999998882,6.92299999995157,11.6349999998929,,,,,,-1.43799999999464
456.0,WI-Wausau,15944.3,73.3679999997839,-1.41599999999744,2.93199999997159,13.8069999999134,2.6809999999823,6.23299999994924,-1.00799999998708,2.82399999999325,4.85699999995995,5.16499999997905,9.94999999995343,,-0.81699999999546,-1.02099999999336,,-2.01299999997718,2.25599999999395
457.0,WY-Casper,22115.3,76.8659999994561,-0.468999999997322,9.18699999991804,9.75,2.18199999997159,4.10999999998603,1.19599999999627,2.44499999997788,5.28799999994226,5.32099999999627,9.72099999990314,,-0.915999999997439,,,-1.05499999999302,1.68499999999767
999.0,US-United States,22488201.8,72.1629999997094,0.681999999993423,4.45099999994272,10.8249999999534,2.375,4.7609999999986,1.36399999998685,2.33599999998114,5.67099999997299,4.50599999999395,8.6569999998901,0.277999999998428,0.916999999994005,0.567999999999302,0.689999999995052,1.06399999999849,1.76399999999558
