HSA #,HSA label,Medicare Enrollees (1996),"All Surgical Discharges per 1,000 Medicare Enrollees (1996)","Back Surgery per 1,000 Medicare Enrollees (1996)","Coronary Angiography per 1,000 Medicare Enrollees (1996)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1996)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1996)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1996)","Cholecystectomy per 1,000 Medicare Enrollees (1996)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1996)","Hip Replacement per 1,000 Medicare Enrollees (1996)","Knee Replacement per 1,000 Medicare Enrollees (1996)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1996)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1996)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1996)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1996)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1996)"
45004.0,TX-Alpine,2598.0,81.2442706996185,,14.5444708503007,,,,,,,,,,,,
45005.0,TX-Alvin,2216.0,92.5252209375644,,23.569412738472,,,,,,,,,,,,
45006.0,TX-Amarillo,34410.0,98.2389101648748,4.59816441960836,20.6691365302264,7.30154004735819,7.72845811922155,3.1246402937018,5.42064703369726,9.34877952863547,2.35708138093166,8.26328549708831,1.95959346995658,2.18320858889168,1.02143991829323,7.50558181486474,1.15996842675831
45007.0,TX-Anahuac,581.0,124.759596981073,,,,,,,,,,,,,,
45008.0,TX-Andrews,1518.0,104.970639171151,,28.8665980827944,,,,,,,,,,,,
45009.0,TX-Angleton,2270.0,117.818506518591,,32.7402996084084,,,,,,,,,,,,
45010.0,TX-Anson,689.0,100.082662325793,,,,,,,,,,,,,,
45011.0,TX-Aransas Pass,1141.0,100.693130444109,,,,,,,,,,,,,,
45012.0,TX-Arlington,17817.0,100.475308184647,3.42398596436305,20.2369107257855,5.73673982791637,8.67313137555968,3.49319387163097,4.78140882225552,10.6803925897142,1.47720895854941,5.26462711734438,,1.77434857812341,1.88294859869656,6.78699479323739,
45013.0,TX-Aspermont,404.0,73.1948023117023,,,,,,,,,,,,,,
45014.0,TX-Athens,8962.0,109.904044472091,,18.5033242096229,5.70545532948052,7.91775682137476,4.96838418769643,8.03619252490693,8.90912726537622,,4.85892669937355,,,,12.0130242810694,
45015.0,TX-Atlanta,2834.0,91.4423445833687,,16.6776808333534,,,,,,,,,,,,
45016.0,TX-Austin,61319.0,91.926461256619,3.00724470639653,20.6199824185367,5.32634914963614,7.29876519726618,2.12595276200795,4.97945254108128,8.99486993057723,1.73815420370611,6.43061902139367,2.24240420075542,1.75012556690845,1.14469329348645,8.78169160309027,1.17955177804078
45017.0,TX-Azle,2472.0,78.429873885151,,9.43374463341691,,,,,,,,,,,,
45019.0,TX-Bay City,3536.0,109.28278676443,,26.6559497256978,,,,,,,,,,,,
45020.0,TX-Baytown,9388.0,110.012223658664,,25.8046412543541,5.96570295569612,9.47326066557989,3.41722149376909,5.76398353321343,9.84965491687519,,6.02738649906091,,,,9.39141313989116,
45021.0,TX-Beaumont,26819.0,107.375564130164,3.29867685845481,29.632866083348,6.88070615838224,8.02791804654946,4.37278880355777,7.05999924736498,8.8529949303038,1.33552977981372,6.32887124126302,2.01873047441592,1.66482077275269,1.67870003265129,9.19171394861863,1.39328150890569
45022.0,TX-Bedford,7634.0,88.7676455952565,,16.4941711189405,5.03548132866204,6.81307031612343,,4.58597176791952,11.2208575413564,,3.97466052016084,,,,,
45023.0,TX-Beeville,2824.0,97.4520386047046,,17.7662553121346,,,,,,,,,,,,
45024.0,TX-Bellville,1343.0,73.7535081938867,,,,,,,,,,,,,,
45026.0,TX-Big Spring,4698.0,113.867925137926,,20.0184518653093,5.31060104455053,10.4708731000811,,,9.46232662048549,,,,,,,
45027.0,TX-Bonham,2825.0,97.2231827849671,,26.0968798660205,,,,,,,,,,,,
45028.0,TX-Bowie,2143.0,88.0716460772588,,13.3792690032576,,,,,,,,,,,,
45029.0,TX-Brady,1602.0,96.6658119647685,,20.6118779789949,,,,,,,,,,,,
45030.0,TX-Breckenridge,1605.0,116.654329703007,,23.2401443037851,,,,,,,,,,,,
45031.0,TX-Brenham,5204.0,92.8694577598318,,15.3088460814228,7.70175298929382,5.2265479560497,,,8.02642972434924,,,,,,,
45034.0,TX-Brownsville,12597.0,100.916416850536,,23.4871294055797,8.10000793146715,6.28962410609846,3.0564125315113,7.00873520839499,5.44131788746509,,3.31616886476362,,,,10.9204554969604,
45035.0,TX-Brownwood,8950.0,93.4136752522843,,24.8391816206189,7.17897869618492,8.8375744073464,3.34939554885415,5.81214209440071,10.0915802696054,,6.44819911058703,,,,9.43508962405151,
45036.0,TX-Bryan,13339.0,84.2005399173622,3.18649047217166,19.0730386706304,5.68516972777588,5.73580009594387,2.20164888561963,5.71317101321792,7.79975322725503,1.32260308628812,6.00919556345,,,,5.82085191047264,
45038.0,TX-Burnet,1860.0,85.7011530500223,,20.0604474898923,,,,,,,,,,,,
45039.0,TX-Caldwell,1505.0,91.2944477398049,,,,,,,,,,,,,,
45040.0,TX-Cameron,1517.0,71.4427812907013,,,,,,,,,,,,,,
45041.0,TX-Canadian,431.0,139.080820012673,,,,,,,,,,,,,,
45042.0,TX-Canyon,1466.0,108.105651772901,,,,,,,,,,,,,,
45043.0,TX-Carrizo Springs,2184.0,95.6068734819441,,12.872405570614,,,,,,,,,,,,
45045.0,TX-Carthage,2829.0,111.725650053009,,22.9122455786816,,,,,,,,,,,,
45048.0,TX-Childress,1660.0,82.146663699652,,15.640577929691,,,,,,,,,,,,
45049.0,TX-Chillicothe,192.0,,,,,,,,,,,,,,,
45051.0,TX-Clarksville,1735.0,108.814544557389,,26.0759961628984,,,,,,,,,,,,
45052.0,TX-Cleburne,5289.0,92.1928364775938,,9.47206704038894,4.68055124853453,2.80689576114355,,,8.71656094267191,,7.9005451739878,,,,,
45053.0,TX-Cleveland,4149.0,116.581254798804,,23.6842058907702,5.85265966879552,8.48989645913286,,,8.08163763093735,,,,,,,
45054.0,TX-Clifton,3343.0,87.2340270967832,,11.7030594417491,,,,,9.08955635561765,,,,,,,
45055.0,TX-Coleman,1639.0,95.2932005878695,,34.409435032247,,,,,,,,,,,,
45057.0,TX-Colorado City,1528.0,113.228666990301,,23.5570868154543,,,,,,,,,,,,
45058.0,TX-Columbus,1215.0,115.933961309483,,,,,,,,,,,,,,
45059.0,TX-Comanche,1549.0,94.2153101376118,,16.3107061350175,,,,,,,,,,,,
45060.0,TX-Conroe,7583.0,103.86194999706,,24.4600937457914,7.80913331813716,8.00769622907598,,4.91928194235658,9.23624645547254,,4.74210775875647,,,,,
45061.0,TX-Corpus Christi,34345.0,112.629102270939,2.84304304444114,20.50710978093,6.73385947798273,7.05558301019453,4.12636851921875,5.59604079644965,9.04981641603609,1.77101233447423,7.08066550989303,2.52589834018408,1.9432452731984,3.00687363036003,17.1999167154687,0.938654352272877
45062.0,TX-Corsicana,7041.0,90.8225785018625,,17.4719087952597,7.3957504516236,7.28066439482533,,4.73141072289543,10.6682355181501,,4.43220054467712,,,,,
45064.0,TX-Crockett,2645.0,82.8395981213028,,12.8077618900887,,,,,,,,,,,,
45065.0,TX-Crosbyton,429.0,110.738838311537,,,,,,,,,,,,,,
45066.0,TX-Cuero,3160.0,102.452477513813,,18.6459367836333,,,,,9.90061222982523,,,,,,,
45068.0,TX-Dallas,127591.0,91.0461463118251,2.80017480070759,16.0545812582858,5.48120789832145,5.93283009849496,3.36815191181048,4.41048130287861,9.53098686134735,1.73468411327119,4.29970985966577,1.81045990074774,1.75359083582239,1.96794527247667,6.5832780944987,1.04707346232189
45069.0,TX-De Leon,1543.0,102.016336492367,,13.0782093045726,,,,,,,,,,,,
45070.0,TX-Decatur,2949.0,90.4451473996377,,17.4979081668097,,,,,,,,,,,,
45071.0,TX-Del Rio,5128.0,96.3499008315273,,16.9806709919934,4.34157491428265,5.87323027996618,,,7.28865757022541,,4.39043336113939,,,,,
45072.0,TX-Denison,6572.0,107.003705164367,,35.8903706701796,7.39428010303084,24.2267943240187,,6.21201285753623,8.76949446349625,,4.06527373581742,,,,,
45073.0,TX-Denton,9123.0,94.1858502170312,,17.4001033303867,7.54028558398737,7.74098730038952,3.02200628155699,7.15994786733293,7.94315405204108,,6.65242850319218,,,,8.30999137556025,
45076.0,TX-Dimmitt,868.0,144.878085950473,,,,,,,,,,,,,,
45078.0,TX-Dumas,2261.0,113.12404777863,,17.1565960005762,,,,,,,,,,,,
45079.0,TX-Eagle Lake,808.0,91.5259505055592,,,,,,,,,,,,,,
45080.0,TX-Eagle Pass,4394.0,107.322698750082,,16.730839897277,6.53354071601573,3.33550782990517,,,5.65908798122143,,,,,,,
45081.0,TX-Eastland,3259.0,105.41131128971,,20.1654662645264,,,,,11.5449125369167,,,,,,,
45083.0,TX-Edinburg,4774.0,111.006978830078,,28.7061550732802,7.93226323922328,9.99829066717606,,,6.35615415054451,,,,,,,
45085.0,TX-El Campo,2441.0,99.8268123085775,,25.4808100604774,,,,,,,,,,,,
45086.0,TX-El Paso,61170.0,83.2486221529112,1.88524737340648,16.8854746999802,4.95282826758466,6.30039642970887,1.60766063920732,5.77575711138844,7.09014083319046,1.38486194883511,5.18676835783693,1.28398712090946,1.06316523486211,1.41599713532841,9.62190233488935,0.929364895082131
45088.0,TX-Electra,767.0,96.3790994361779,,,,,,,,,,,,,,
45089.0,TX-Ennis,2528.0,91.1371796077033,,14.8769041492963,,,,,,,,,,,,
45090.0,TX-Fairfield,920.0,91.8968686472462,,,,,,,,,,,,,,
45091.0,TX-Falfurrias,1160.0,93.9505786266083,,,,,,,,,,,,,,
45094.0,TX-Fort Stockton,1471.0,102.1857184219,,23.634393008726,,,,,,,,,,,,
45095.0,TX-Fort Worth,59844.0,85.4009038455233,2.878882383045,13.7929663613032,4.55705342404824,4.27877838767919,3.63394815438555,4.87863765876438,9.88028956629362,1.77057470270502,4.53438552254811,1.86530160032348,1.8765171739329,1.52686021725205,6.03989509978785,0.631659410666303
45096.0,TX-Fredericksburg,6449.0,89.3249267078511,,18.7008198530643,5.76846291741196,7.46993653369766,,3.64229954458211,5.83445026195475,,7.96478416124411,,,,,
45097.0,TX-Friona,624.0,98.3801739584654,,,,,,,,,,,,,,
45098.0,TX-Gainesville,3950.0,96.5043227900316,,18.8077287767185,,,,,10.4705609760668,,,,,,,
45099.0,TX-Galveston,6899.0,84.9524606538829,,19.8716207646157,6.12961068221209,6.21550944154162,,3.77500223537746,8.30664557664881,,3.81829749111345,,,,,
45100.0,TX-Garland,7238.0,94.0717636593073,,19.2925011451986,7.95161577113499,7.94992628031005,,4.28847084746568,7.27985263854347,,4.95590193964785,,,,,
45101.0,TX-Gatesville,1966.0,78.4115218906657,,11.9252301032063,,,,,,,,,,,,
45102.0,TX-Georgetown,5223.0,77.890659740279,,12.2348999975546,3.05528657250043,4.9139194107888,,,9.35503081364121,,8.32275214836262,,,,,
45104.0,TX-Gilmer,2788.0,102.637499533646,,16.6332798382617,,,,,,,,,,,,
45106.0,TX-Glen Rose,617.0,93.9247250705024,,,,,,,,,,,,,,
45109.0,TX-Gonzales,1932.0,83.1626534890746,,17.228460286094,,,,,,,,,,,,
45110.0,TX-Graham,2577.0,93.7670959510669,,17.7260418551463,,,,,,,,,,,,
45111.0,TX-Granbury,6193.0,85.2490532014329,,10.2892614419419,5.61261984825421,3.97816173004731,,5.13002830480257,8.99826445294246,,8.30723192256623,,,,,
45112.0,TX-Grand Prairie,4706.0,92.1389769845377,,23.0264694634188,5.08283019078138,9.93302798891028,,,9.7100079433427,,,,,,,
45114.0,TX-Grapevine,2510.0,95.7223273269713,,11.4658102612017,,,,,,,,,,,,
45115.0,TX-Greenville,9185.0,87.5354257793803,,20.6214042580634,6.97296661755171,7.83987097736578,3.47648469339662,5.32295047484843,8.10809052424218,,5.68297420623203,,,,8.00376392549141,
45116.0,TX-Groesbeck,961.0,98.460037566556,,,,,,,,,,,,,,
45119.0,TX-Hallettsville,2065.0,99.7979947162408,,14.1479260040766,,,,,,,,,,,,
45120.0,TX-Hamilton,1548.0,90.4741120399108,,11.3199206381227,,,,,,,,,,,,
45121.0,TX-Hamlin,630.0,90.6560564582632,,,,,,,,,,,,,,
45122.0,TX-Harlingen,19211.0,96.420318929907,1.2764406439292,21.8613157932924,6.12555308537064,10.6072592498797,2.56699980323037,5.07804199860822,7.28632220675041,2.16426084798579,7.38527038354971,,1.49468703348822,3.00572574793498,8.85188468015486,
45123.0,TX-Haskell,1447.0,95.8113329379144,,,,,,,,,,,,,,
45124.0,TX-Hemphill,1825.0,115.798485445895,,32.4660194471198,,,,,,,,,,,,
45125.0,TX-Henderson,4010.0,90.500081854754,,21.9982210692508,,,,,7.46618921276827,,,,,,,
45129.0,TX-Hillsboro,2517.0,88.0487051505407,,8.98368694183753,,,,,,,,,,,,
45131.0,TX-Houston,160838.0,99.6339350814327,2.73311727687031,21.1399083767995,5.50032819862315,8.10586989412853,3.27489123873178,4.78316429132571,8.72929542976605,1.71943495669567,4.27651637283469,1.67230339848674,1.56316176588575,1.57438389211992,7.67395432604849,1.06876836270036
45133.0,TX-Humble,3874.0,121.914672976099,,28.8838662262943,6.86467469134673,,,,9.1120997007895,,,,,,,
45134.0,TX-Huntsville,4933.0,93.6540889850508,,25.6569131168,6.95741746159358,10.69047093228,,,6.30858594864725,,,,,,,
45135.0,TX-Iraan,215.0,,,,,,,,,,,,,,,
45136.0,TX-Irving,7800.0,85.8745040303196,,18.6172213370205,4.30308244530162,6.16554806964897,,4.35874475732483,11.093287117908,,3.62980032243395,,,,,
45138.0,TX-Jacksonville,5013.0,98.3248075922223,,22.1222910181269,7.33284557096805,8.28327645751609,,,9.25104369517224,,,,,,,
45139.0,TX-Jasper,4124.0,109.105715030309,,26.2702929626769,,,,,5.51571668348635,,,,,,,
45140.0,TX-Jourdanton,1816.0,114.589911815686,,15.8831478288374,,,,,,,,,,,,
45141.0,TX-Junction,849.0,76.330740175924,,,,,,,,,,,,,,
45142.0,TX-Katy,229.0,,,,,,,,,,,,,,,
45143.0,TX-Kaufman,4034.0,92.4936437232354,,17.0353463505789,6.09278560185414,6.87026890794184,,,9.08847646284336,,,,,,,
45144.0,TX-Kenedy,1161.0,100.67695151762,,,,,,,,,,,,,,
45145.0,TX-Kermit,1045.0,117.94664285959,,,,,,,,,,,,,,
45146.0,TX-Kerrville,11827.0,92.064382742718,3.01879654516295,16.529983714338,6.57896957611952,5.87100179478264,3.32105951460519,5.13932782080738,7.86124669832147,1.80960192652537,7.14702327536673,,,,6.50372462752174,
45147.0,TX-Kilgore,3125.0,100.359624101962,,18.6663772843646,,,,,,,,,,,,
45148.0,TX-Killeen,8333.0,88.5426663651481,,14.3386278269509,4.64141739275933,4.54080630434317,3.38285188490517,5.51381123283351,9.15314315394479,,6.70842315949052,,,,9.28458642374206,
45149.0,TX-Kingsville,3569.0,112.032912713403,,22.2928266237938,,,,,11.2797747885074,,,,,,,
45150.0,TX-Knox City,340.0,109.989566437052,,,,,,,,,,,,,,
45151.0,TX-La Grange,3070.0,104.035467678624,,29.2625779330873,,,,,5.60925280884973,,,,,,,
45152.0,TX-Lake Jackson,5883.0,105.20906700388,,20.1894381624219,8.2055344871427,8.62327421124164,,4.81616044691797,9.45773476951678,,8.44523551199595,,,,,
45155.0,TX-Lancaster,1307.0,91.2826076768958,,,,,,,,,,,,,,
45156.0,TX-Laredo,15085.0,91.8423606120177,1.13219059386563,14.2652277578737,4.97967321075652,2.76246715009621,1.89632046096271,8.0939928984123,6.02002697848722,0.708657164199236,4.79893417764793,,1.24096523689704,,10.9920969507022,
45158.0,TX-Lewisville,3493.0,92.7944302037749,,7.7587145249486,,,,,10.0186189597034,,,,,,,
45159.0,TX-Liberty,1551.0,97.6869844331727,,21.9010290541208,,,,,,,,,,,,
45160.0,TX-Linden,2219.0,102.582942626098,,25.4916001232841,,,,,,,,,,,,
45163.0,TX-Llano,3850.0,90.9921919364457,,21.0366937310226,6.7636994752727,,,,7.41782772265456,,,,,,,
45167.0,TX-Longview,18436.0,96.239732949712,3.37525219290866,19.5102983758264,6.78700319484749,6.29683374323683,4.45547222641944,3.95498771994037,8.48949475181073,2.33716712297006,6.68003814555244,,2.31434879106032,0.732807986388205,10.4756668740087,
45168.0,TX-Lubbock,48647.0,121.393554062897,2.10882457978044,42.2480407890172,8.28094654837616,13.5723706350447,2.83485319870068,6.74064340978519,10.5796138104678,2.5800905818721,9.91855645423026,1.50318222902658,1.68524234340958,1.60982213741088,13.4493117964833,0.887709562965878
45169.0,TX-Lufkin,19735.0,109.973944524748,3.07838976416046,26.2989445529933,6.02941960710008,8.48497171759056,3.4619185760421,6.42632808951653,8.68336484983894,1.18549230308489,5.57598217459218,,2.73770167713581,1.80908931928092,6.8990774037018,
45170.0,TX-Luling,1399.0,95.6739567149169,,,,,,,,,,,,,,
45171.0,TX-Madisonville,2402.0,74.1278742683113,,19.7485443077681,,,,,,,,,,,,
45173.0,TX-Marlin,1536.0,80.09988288586,,,,,,,,,,,,,,
45174.0,TX-Marshall,5380.0,89.2323134063209,,13.4108698889328,2.65752422040905,4.73971300901002,,,10.700431694553,,,,,,,
45175.0,TX-McAllen,31130.0,105.94416137363,1.16531234694631,27.1649636122006,8.08744414215811,10.4169893215005,2.76038663562921,7.11462742323826,6.235937069224,1.36160017689989,5.77026657640483,1.63938746611106,1.19416799318076,2.42915412942315,14.8880929295994,1.18973303277895
45176.0,TX-McCamey,306.0,179.222191684155,,,,,,,,,,,,,,
45177.0,TX-McKinney,6300.0,91.2957419109674,,12.923601135329,5.84292730627651,6.47317036898654,,6.7822110994575,8.83372345752091,,5.40005171120749,,,,,
45178.0,TX-Memphis,644.0,82.1622614421884,,,,,,,,,,,,,,
45180.0,TX-Mexia,3159.0,78.5473818995913,,15.7591493679805,,,,,7.96852194004371,,,,,,,
45181.0,TX-Midland,11922.0,107.048361403683,2.86047967907344,32.2123573074165,7.96240334629616,14.1171961743775,5.49148376953948,6.1978793933133,9.50198059850407,1.85848953703023,6.88845445738608,,,,10.3527738356059,
45182.0,TX-Mineral Wells,4482.0,85.6021136797392,,12.9098235181105,5.9995694731978,,,,10.4805775347826,,,,,,,
45185.0,TX-Monahans,1388.0,115.82546388197,,,,,,,,,,,,,,
45187.0,TX-Mount Pleasant,4531.0,116.972639090411,,20.0388373814271,4.27966280432554,7.7402120690989,,,8.13483570492482,,,,,,,
45188.0,TX-Mount Vernon,978.0,124.692396788031,,,,,,,,,,,,,,
45189.0,TX-Muenster,424.0,80.1491951002028,,,,,,,,,,,,,,
45191.0,TX-Nacogdoches,13231.0,108.535411978743,2.9841853415379,31.3517531857808,7.19313626754803,11.0535461451617,2.36025740755836,6.79804282961739,8.88001793737678,2.33241378957929,6.27352773448283,,,,10.516093183954,
45194.0,TX-Navasota,1723.0,77.5157536859132,,14.3940445778476,,,,,,,,,,,,
45196.0,TX-New Braunfels,8450.0,95.0856675562957,,13.7573927454506,5.34373498641123,4.3890626899654,3.45414819083128,8.37976318092638,10.3675479661054,,6.92973561283924,,,,11.8279184365047,
45197.0,TX-Nocona,1623.0,109.266774797764,,19.1908984295986,,,,,,,,,,,,
45198.0,TX-Odessa,12865.0,118.387665242531,2.30262465213125,38.4390375934472,11.7812209149039,11.9541317660722,6.9315105743701,5.68448174742366,8.67058174266539,2.21243704901432,5.93922196342887,,,,9.43678458827555,
45199.0,TX-Olney,964.0,81.6640716620435,,,,,,,,,,,,,,
45200.0,TX-Orange,5625.0,104.965904957725,,31.2500542683093,11.0290889833051,9.52977020973049,,4.67591069039407,8.2545268132302,,5.29327679704885,,,,,
45201.0,TX-Palacios,855.0,97.4935739120052,,,,,,,,,,,,,,
45202.0,TX-Palestine,7885.0,104.820330884196,,15.8298119619528,6.8190791704857,6.10769261809476,,6.83844052466082,7.68887869684827,,6.06845126485088,,,,4.62748307312618,
45203.0,TX-Pampa,4170.0,123.429567029575,,29.4704998208269,9.20654208587024,6.85974104082703,,,9.7057935308871,,,,,,,
45204.0,TX-Paris,12815.0,108.141242166699,2.17477448434825,26.7359662812634,9.5074234785294,12.5182415420221,3.254380769341,5.60707448421612,9.64046776814219,1.74300424022637,5.56142892801731,,,,10.2184689091028,
45205.0,TX-Pasadena,10713.0,119.509740651348,3.42936309350434,30.0646498674807,5.53343817942351,9.73151884412727,5.29443812919785,6.3298635938926,9.0717881521109,2.0630606766032,5.22311267760905,,,,7.40310852352427,
45207.0,TX-Pecos,1681.0,112.426950625046,,20.3846499839784,,,,,,,,,,,,
45208.0,TX-Perryton,1361.0,82.1647119295602,,,,,,,,,,,,,,
45209.0,TX-Pittsburg,1940.0,105.497689300936,,22.1781297816068,,,,,,,,,,,,
45211.0,TX-Plano,7906.0,91.5941175333116,,14.8746311203521,5.9719934609962,6.20255250220551,,2.40966835014752,10.7680093892917,,3.75292342369065,,,,,
45212.0,TX-Port Arthur,16789.0,119.602789157439,2.58139218363457,42.9030520608039,11.416883840306,13.6950890918647,5.53598789230465,4.01667992180366,8.22547201578936,2.04572851902017,5.87029514422434,,2.10005703873308,2.17739647947155,9.58259710738089,
45213.0,TX-Port Lavaca,1940.0,102.501675361478,,21.1292992774836,,,,,,,,,,,,
45215.0,TX-Quanah,859.0,92.7940705486437,,,,,,,,,,,,,,
45216.0,TX-Quitman,1754.0,110.086320134558,,17.3864384570127,,,,,,,,,,,,
45218.0,TX-Rankin,143.0,,,,,,,,,,,,,,,
45219.0,TX-Refugio,1054.0,119.798861793177,,,,,,,,,,,,,,
45221.0,TX-Richmond,4125.0,94.3166493713661,,20.80457675955,7.0987348848428,,,,7.48988274735587,,,,,,,
45223.0,TX-Rockdale,2253.0,77.346428903439,,15.4928591725507,,,,,,,,,,,,
45224.0,TX-Rotan,845.0,104.375857811007,,,,,,,,,,,,,,
45225.0,TX-Round Rock,2466.0,92.0235428293095,,15.2642260160654,,,,,,,,,,,,
45226.0,TX-Rowlett,3923.0,97.4944463140495,,14.5233631821329,7.55805363322525,,,,10.0953377587641,,,,,,,
45228.0,TX-San Angelo,18307.0,91.6639070572163,4.678274756676,17.0096164428232,7.28527066099662,5.15246700585805,4.98537206891048,5.50008873951717,9.56980436227281,1.92462286538176,5.51407276911555,,1.79059535518386,1.52404392442469,8.99572261452779,
45229.0,TX-San Antonio,97335.0,93.6470797176981,2.68971245851763,16.7026307131079,5.99853570258661,5.47901091204251,2.59189343573347,4.90953626635951,8.07214535357787,1.55399970041489,5.69238149754136,1.88908963490924,1.51531950969305,2.2761080668172,8.79244295749377,0.858759234604953
45232.0,TX-San Marcos,3219.0,98.5360227736562,,14.4955689170979,,,,,9.92150068717462,,,,,,,
45233.0,TX-Seguin,6235.0,93.0826930910791,,16.0636041551387,4.4690825252118,6.23747673923293,,6.22788220883751,7.48439823352896,,8.24464274764619,,,,,
45235.0,TX-Seymour,1636.0,91.7957030376226,,12.9668041118823,,,,,,,,,,,,
45236.0,TX-Shamrock,656.0,102.15682777273,,,,,,,,,,,,,,
45237.0,TX-Sherman,11075.0,102.065409332618,2.16933583940478,21.2488288837507,5.35944829040668,10.0555064800926,5.61678828312104,5.17208235780301,8.76703590152452,2.13382943869323,6.64998113120684,,,,6.82082695015442,
45240.0,TX-Snyder,2402.0,99.1775098836596,,29.4093345087086,,,,,,,,,,,,
45241.0,TX-Sonora,472.0,74.4452338402151,,,,,,,,,,,,,,
45245.0,TX-Stephenville,4888.0,89.2386516111126,,7.45312634496218,2.86935577766263,,,,11.0135695315262,,,,,,,
45246.0,TX-Sulphur Springs,4536.0,98.4462147629523,,17.352793249342,5.21748835081267,7.21037101132573,,,9.2150869361164,,,,,,,
45248.0,TX-Sweetwater,2589.0,104.007065935074,,26.524697540847,,,,,,,,,,,,
45250.0,TX-Taylor,3562.0,84.2493500812255,,12.1230151347907,,,,,9.50151617694451,,,,,,,
45251.0,TX-Temple,15339.0,77.1641902986967,1.64359183654094,11.9900188832565,6.09406096736938,4.12629792967281,2.27416577951143,4.08944659334896,8.99155519318883,1.69617395417872,6.15517328957736,,1.7314448757279,,7.58184208273196,
45252.0,TX-Terrell,4922.0,97.5288675134686,,21.2370286024617,5.83234047986343,7.25858333427491,,,8.07463131941605,,,,,,,
45253.0,TX-Texarkana,11934.0,103.838083514647,4.52770695358982,22.5667314121402,7.39889252619946,3.67358830116853,6.04481641668346,6.57623184472356,10.5245116621948,2.43983479007952,4.71880514123564,,,,7.60350675604297,
45254.0,TX-Texas City,7045.0,106.985358938257,,20.8335941418143,4.19217299266735,6.79427559245378,,4.84067236653824,11.1542257370543,,6.54105981420081,,,,,
45257.0,TX-Tomball,4386.0,110.863813241925,,25.3186539613291,3.37008679985097,9.66861842346649,,,8.12037872786302,,,,,,,
45258.0,TX-Trinity,1865.0,110.401965119616,,42.7032899766452,,,,,,,,,,,,
45260.0,TX-Tyler,35772.0,107.121887744342,2.96579243491123,20.9417081512077,7.01705559973542,7.05336890138386,5.23748810795666,6.55744963109237,8.91381991097862,1.88373437825204,5.10291224273745,2.34995517825249,2.7060515932511,1.42704068037798,13.831157604658,0.796343775416212
45261.0,TX-Uvalde,2920.0,91.759242329621,,16.5435085221317,,,,,,,,,,,,
45263.0,TX-Vernon,2860.0,98.7483461822703,,14.42571244236,,,,,7.85836615532279,,,,,,,
45264.0,TX-Victoria,15397.0,105.94968371522,3.6789446867683,19.6016062815008,4.92928584206672,7.12525123287366,5.32083371564356,6.41418292244667,7.01948728967255,2.20587536693413,6.56489497311711,,1.94658867116856,0.845251044680172,9.75387038164511,
45265.0,TX-Waco,26973.0,86.3827428202255,4.14294130216126,13.5352064919774,6.85133160076834,5.50264919934995,3.00059257181415,5.16651419549196,9.04722529184112,1.70056472728091,5.03821168463103,1.16187555477627,1.62709543415927,1.05850475158563,10.6933907091989,0.91862262937522
45266.0,TX-Waxahachie,5040.0,105.737936443349,,16.8255706973148,4.92807685470213,6.51990890042277,,,12.7396020168996,,,,,,,
45267.0,TX-Weatherford,4748.0,86.9659046730714,,12.708170226923,5.90611056896097,4.91308939637184,,,10.4331764762802,,,,,,,
45268.0,TX-Webster,9315.0,91.2426354070828,2.66705611472573,16.5886089973984,4.906837810083,6.68256852693756,4.08228910882609,4.67016716016103,9.37857717714865,,5.02475162964877,,,,9.15994789379637,
45269.0,TX-Weimar,2703.0,87.5787480088154,,12.7781499183391,,,,,,,,,,,,
45270.0,TX-Wellington,679.0,121.325476307902,,,,,,,,,,,,,,
45271.0,TX-Weslaco,10966.0,111.925089865328,1.46044925573109,29.5574383121855,8.41466288764193,10.6039647963089,3.53183305527991,9.58192200172058,6.32867417702992,1.23419771520887,7.80155631894005,,,,17.3031580229724,
45273.0,TX-Wharton,3057.0,99.7714325492106,,20.929078770147,,,,,,,,,,,,
45274.0,TX-Wheeler,514.0,108.557866868256,,,,,,,,,,,,,,
45275.0,TX-Whitney,1479.0,81.6572444960816,,14.1479771346405,,,,,,,,,,,,
45276.0,TX-Wichita Falls,19018.0,89.2262614565545,3.58604029986283,14.4950224061966,5.69411853326836,3.91445187777943,4.17940912513001,3.62076191935888,10.8037272147468,1.87107785391124,6.21221546960182,,1.2749931204511,1.56097502792489,9.40464647056539,
45277.0,TX-Winnie,649.0,117.063136148118,,,,,,,,,,,,,,
45278.0,TX-Winnsboro,2189.0,109.404008272011,,20.01533458476,,,,,,,,,,,,
45279.0,TX-Winters,703.0,87.758176283014,,,,,,,,,,,,,,
45280.0,TX-Woodville,2333.0,93.0662893811507,,28.5107749968973,,,,,,,,,,,,
45281.0,TX-Wylie,1224.0,90.5455117055362,,,,,,,,,,,,,,
