year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age75_79,43019,SD- FREEMAN,85,0,0,0.188418450009553,0,0,-0.000000415249513113241,-0.00191543579307591,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43020,SD- GETTYSBURG,78,0,0,0.174915703623931,0,0,-0.000000410377757217238,-0.00197607515209228,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43021,SD- GREGORY,155,0,0,0.368924563888524,0,0,-0.000000386016360506925,-0.00131954750271768,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43023,SD- HOVEN,13,0,0,0.0380181221802204,0,0,-0.000000310766936635045,-0.00368728718655062,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43024,SD- HURON,416,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43026,SD- MADISON,290,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43027,SD- MARTIN,82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43028,SD- MILBANK,128,0,0,0.289184463544148,0,0,-0.000000407244387883346,-0.00153095188583999,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43029,SD- MILLER,197,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43030,SD- MITCHELL,960,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43031,SD- MOBRIDGE,367,0,0,0.862846871168405,0,0,-0.000000390804712779473,-0.000868182527397505,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43032,SD- PARKSTON,125,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43033,SD- PHILIP,67,0,0,0.172168308841642,0,0,-0.000000356503341327266,-0.0018561117474671,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43034,SD- PIERRE,524,0,0,1.3075701848986,0,0,-0.000000367340269490465,-0.000683701307408488,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43035,SD- PLATTE,97,0,0,0.225024956096828,0,0,-0.000000396382967763125,-0.00171217412501835,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43036,SD- RAPID CITY,3163,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43037,SD- REDFIELD,120,0,0,0.2772846254918,0,0,-0.000000397976651833843,-0.00154551774307711,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43038,SD- SCOTLAND,45,0,0,0.110947488416941,0,0,-0.000000372253960892906,-0.00236282825636392,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43039,SD- SIOUX FALLS,4900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43040,SD- SISSETON,207,0,0,0.483002031568412,0,0,-0.000000393959840134067,-0.00116507502858871,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43041,SD- SPEARFISH,421,0,0,0.989398053621627,0,0,-0.000000390936724303733,-0.000810897489484538,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43042,SD- STURGIS,264,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43043,SD- TYNDALL,165,0,0,0.403430122325139,0,0,-0.000000375419010089896,-0.00124437078200016,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43044,SD- VERMILLION,178,0,0,0.393321217853434,0,0,-0.000000416516146026056,-0.00132763036585047,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43045,SD- VIBORG,34,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43046,SD- WAGNER,155,0,0,0.363858561083058,0,0,-0.000000391554305959756,-0.00133822333742322,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43047,SD- WATERTOWN,812,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43048,SD- WEBSTER,165,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43049,SD- WESSINGTON SPRINGS,57,0,0,0.117398739183164,0,0,-0.000000447197592047514,-0.00251824336869068,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43050,SD- WINNER,206,0,0,0.48183117698721,0,0,-0.000000392983727540589,-0.00116503997865339,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43051,SD- YANKTON,828,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43052,SD- EAGLE BUTTE,72,0,0,0.16789057613672,0,0,-0.000000394309926894392,-0.00197700821315709,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43053,SD- PINE RIDGE,75,0,0,0.168870138477592,0,0,-0.00000040869061269446,-0.00200698630457909,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,43054,SD- ROSEBUD,98,0,0,0.22619581067803,0,0,-0.000000398447477125352,-0.00171219022354677,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44001,TN- ATHENS,856,0,0,1.93783060797559,0,0,-0.000000406265298258402,-0.000590892422398018,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44003,TN- BRISTOL,1157,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44004,TN- BROWNSVILLE,395,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44005,TN- CAMDEN,435,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44006,TN- CARTHAGE,331,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44007,TN- CELINA,133,0,0,0.312241507377316,0,0,-0.000000392026269682444,-0.00144616423272019,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44008,TN- CENTERVILLE,237,0,0,0.540637204248835,0,0,-0.000000403473426032771,-0.00111481808355517,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44009,TN- CHATTANOOGA,7868,22,23,17.9366565587202,1.28229025987668,-2.92323335027961,-3.0120864259755,-0.529475707738175,-2.00134409620007,-4.53328573270936,1000,hsa,11,26,0
2013,DEFIB,age75_79,44010,TN- CLARKSVILLE,2556,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44011,TN- CLEVELAND,2401,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44012,TN- COLUMBIA,1911,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44013,TN- COOKEVILLE,1760,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44014,TN- COPPERHILL,163,0,0,0.390956407551804,0,0,-0.000000382963062188188,-0.00127673532635805,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44015,TN- COVINGTON,446,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44016,TN- CROSSVILLE,2984,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44017,TN- DAYTON,480,0,0,1.10526892606037,0,0,-0.000000399393827602799,-0.000775685522422247,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44018,TN- DICKSON,1274,0,0,3.00138408985772,0,0,-0.000000389712307599524,-0.000464991046552841,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44020,TN- DYERSBURG,1001,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44022,TN- ERIN,264,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44023,TN- ERWIN,344,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44024,TN- ETOWAH,488,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44025,TN- FAYETTEVILLE,871,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44026,TN- FRANKLIN,1593,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44027,TN- GAINESBORO,301,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44028,TN- GALLATIN,856,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44030,TN- GREENEVILLE,1378,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44031,TN- HARRIMAN,352,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44032,TN- HARTSVILLE,108,0,0,0.246699787596885,0,0,-0.000000403686322235274,-0.00165211622343488,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44033,TN- HENDERSONVILLE,825,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44036,TN- HUNTINGDON,554,0,0,1.2895419295949,0,0,-0.000000395574178482979,-0.000715122952697316,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44037,TN- JACKSON,4599,17,17,10.7207543444963,1.58570931239809,-3.69645575125027,-3.72859932879725,-0.762347264253621,-2.31759157870539,-5.9986639071554,1000,hsa,11,26,0
2013,DEFIB,age75_79,44038,TN- JAMESTOWN,432,0,0,0.984546444195716,0,0,-0.000000403438147128025,-0.000825822340878769,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44039,TN- JEFFERSON CITY,381,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44040,TN- JELLICO,132,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44041,TN- JOHNSON CITY,3283,15,17,7.53886672753515,2.25498083656377,-5.17819067925678,-5.28605106212055,-1.08078929641289,-3.28565021766652,-8.50435499223362,1000,hsa,11,26,0
2013,DEFIB,age75_79,44042,TN- KINGSPORT,1941,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44043,TN- KNOXVILLE,9132,25,26,21.2248427923076,1.22497962667705,2.84713096802453,2.87326760561362,0.475099502079908,1.95599186415309,4.22070606977867,1000,hsa,11,26,0
2013,DEFIB,age75_79,44044,TN- LA FOLLETTE,577,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44045,TN- LAFAYETTE,372,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44046,TN- LAWRENCEBURG,1118,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44047,TN- LEBANON,960,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44048,TN- LEWISBURG,546,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44049,TN- LEXINGTON,534,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44050,TN- LINDEN,264,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44051,TN- LIVINGSTON,844,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44053,TN- MADISON,1388,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44054,TN- MANCHESTER,743,0,0,1.73822143475826,0,0,-0.000000392917574517325,-0.000613520818910932,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44055,TN- MARTIN,778,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44056,TN- MARYVILLE,2199,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44057,TN- MCKENZIE,364,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44058,TN- MCMINNVILLE,1198,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44059,TN- MEMPHIS,19485,49,50,45.3724409064986,1.10199052554915,2.56607646907878,2.60022925241322,0.310493937255676,1.96972011530552,3.43256491750691,1000,hsa,11,26,0
2013,DEFIB,age75_79,44060,TN- MILAN,310,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44061,TN- MORRISTOWN,1497,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44062,TN- MURFREESBORO,2127,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44063,TN- NASHVILLE,7624,20,20,17.4890628018066,1.14357185554471,-2.62329485834208,-2.69128127291249,-0.507353909893538,-1.7360086390525,-4.17221131680695,1000,hsa,11,26,0
2013,DEFIB,age75_79,44064,TN- NEWPORT,641,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44065,TN- OAK RIDGE,1744,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44066,TN- ONEIDA,391,0,0,0.88334837690905,0,0,-0.000000407083503427188,-0.000875784438046479,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44067,TN- PARIS,1110,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44068,TN- PARSONS,431,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44069,TN- PIKEVILLE,235,0,0,0.574278372956586,0,0,-0.00000037597058954698,-0.00104411063281237,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44070,TN- PORTLAND,204,0,0,0.483545708714814,0,0,-0.000000387946978170366,-0.00115574366842765,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44071,TN- PULASKI,651,0,0,1.54486209012748,0,0,-0.000000387950052007613,-0.000647157347572499,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44072,TN- RIPLEY,487,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44073,TN- ROCKWOOD,532,0,0,1.24973502991298,0,0,-0.00000039140798202387,-0.000722213192738609,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44074,TN- ROGERSVILLE,322,0,0,0.732109513893012,0,0,-0.000000404813477621486,-0.000959597753068824,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44075,TN- SAVANNAH,765,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44076,TN- SELMER,579,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44077,TN- SEVIERVILLE,1094,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44078,TN- SHELBYVILLE,721,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44079,TN- SMITHVILLE,310,0,0,0.72436840449118,0,0,-0.000000393748244677845,-0.000951524593269038,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44082,TN- SOUTH PITTSBURG,379,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44083,TN- SPARTA,694,0,0,1.571945261282,0,0,-0.000000405916266962579,-0.000655632471286435,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44084,TN- SPRINGFIELD,828,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44085,TN- SWEETWATER,721,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44086,TN- TAZEWELL,621,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44088,TN- TULLAHOMA,900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44089,TN- UNION CITY,1093,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44090,TN- WAVERLY,385,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44091,TN- WAYNESBORO,306,0,0,0.712901698230374,0,0,-0.000000394522977549326,-0.000959675971897758,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44093,TN- WINCHESTER,1264,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44094,TN- WOODBURY,248,0,0,0.567471470291329,0,0,-0.000000402044325315951,-0.00108601449021494,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,44096,TN- ASHLAND CITY,264,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45001,TX- ABILENE,3585,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45003,TX- ALICE,638,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45004,TX- ALPINE,534,0,0,1.355983893116,0,0,-0.000000360757867130653,-0.0006653734067124,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45005,TX- ALVIN,674,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45006,TX- AMARILLO,5908,20,21,13.4531512194771,1.56097256749755,-3.55450236966825,-3.66033557753133,-0.673381709870529,-2.38621575633911,-5.61477163351595,1000,hsa,11,26,0
2013,DEFIB,age75_79,45007,TX- ANAHUAC,90,0,0,0.236269888318,0,0,-0.000000350663882897682,-0.00157471589542349,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45008,TX- ANDREWS,251,0,0,0.54058801720214,0,0,-0.000000427576357373808,-0.00114758314101532,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45009,TX- ANGLETON,472,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45010,TX- ANSON,98,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45011,TX- ARANSAS PASS,197,0,0,0.469723530400634,0,0,-0.00000038529997490369,-0.00116851759030573,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45012,TX- ARLINGTON,4441,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45013,TX- ASPERMONT,64,0,0,0.125066482359605,0,0,-0.000000472613523448885,-0.00251138942368834,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45014,TX- ATHENS,2064,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45015,TX- ATLANTA,496,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45016,TX- AUSTIN,15186,35,35,35.5175780184726,0.985427553134298,2.30475437903332,2.31331472657388,0.329725977471328,1.66062682545487,3.2225331676897,1000,hsa,11,26,0
2013,DEFIB,age75_79,45017,TX- AZLE,446,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45019,TX- BAY CITY,559,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45020,TX- BAYTOWN,1813,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45021,TX- BEAUMONT,3933,16,16,9.29356816485725,1.7216207721489,-4.06814136791254,-4.05191731007358,-0.853995941190355,-2.48190170496314,-6.61510238493421,1000,hsa,11,26,0
2013,DEFIB,age75_79,45022,TX- BEDFORD,2431,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45023,TX- BEEVILLE,421,0,0,0.965303801701343,0,0,-0.000000401276993180601,-0.000832009349692533,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45024,TX- BELLVILLE,354,0,0,0.809785252515876,0,0,-0.000000403358380832198,-0.000911986390953883,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45026,TX- BIG SPRING,714,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45027,TX- BONHAM,526,0,0,1.22807946810975,0,0,-0.000000393826420205067,-0.000730723798748386,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45028,TX- BOWIE,451,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45029,TX- BRADY,264,0,0,0.613306539276982,0,0,-0.000000395705671674502,-0.00103625136394764,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45030,TX- BRECKENRIDGE,218,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45031,TX- BRENHAM,1027,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45034,TX- BROWNSVILLE,2449,12,13,5.3563461056742,2.42702763106151,-5.30828909759085,-5.68857903568479,-1.32989703856551,-3.30275818736873,-9.79785064767739,1000,hsa,11,26,0
2013,DEFIB,age75_79,45035,TX- BROWNWOOD,1395,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45036,TX- BRYAN,2958,11,11,6.96251029756692,1.57988994340791,-3.71872887085869,-3.71135585071196,-0.943231657292704,-2.05512244223677,-6.70235600931993,1000,hsa,11,26,0
2013,DEFIB,age75_79,45038,TX- BURNET,701,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45039,TX- CALDWELL,271,0,0,0.672535879366413,0,0,-0.000000370702731861072,-0.000958821056817427,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45040,TX- CAMERON,141,0,0,0.347264972152134,0,0,-0.000000375638450206119,-0.00134592337251236,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45041,TX- CANADIAN,73,0,0,0.171594432120655,0,0,-0.000000391068161828293,-0.0019474788933831,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45042,TX- CANYON,298,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45043,TX- CARRIZO SPRINGS,243,0,0,0.546419188968922,0,0,-0.000000409276011607983,-0.00111667929560937,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45045,TX- CARTHAGE,478,0,0,1.13378241628325,0,0,-0.000000388900848312673,-0.000756858841355832,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45048,TX- CHILDRESS,222,0,0,0.486563268768681,0,0,-0.000000420461794644215,-0.0011999991510099,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45049,TX- CHILLICOTHE,35,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45051,TX- CLARKSVILLE,257,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45052,TX- CLEBURNE,611,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45053,TX- CLEVELAND,701,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45054,TX- CLIFTON,399,0,0,0.975768640296801,0,0,-0.000000375578286655645,-0.00080057416395969,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45055,TX- COLEMAN,227,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45057,TX- COLORADO CITY,203,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45058,TX- COLUMBUS,236,0,0,0.575107653628995,0,0,-0.000000377980045429193,-0.00104712501540037,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45059,TX- COMANCHE,259,0,0,0.635074520289292,0,0,-0.000000374251923851944,-0.000990247899371782,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45060,TX- CONROE,2903,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
