year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age75_79,45085,SC-Sumter,2448,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,45087,SC-Union,653,0,0,1.48584662343193,0,0,-0.00000224054769830267,-0.00156970162872373,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,45089,SC-Williamsburg,599,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,45091,SC-York,4074,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46003,SD-Aurora,85,0,0,0.195776692706008,0,0,-0.00000287692463176849,-0.00488912025640262,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46005,SD-Beadle,376,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46007,SD-Bennett,82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46009,SD-Bon Homme,190,0,0,0.463097503687981,0,0,-0.00000256814779773116,-0.003003261668107,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46011,SD-Brookings,469,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46013,SD-Brown,961,0,0,2.19029498444996,0,0,-0.00000197482400460009,-0.00121111990810623,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46015,SD-Brule,145,0,0,0.342018009660108,0,0,-0.00000271906374654311,-0.00359600579417045,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46017,SD-Buffalo,19,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46019,SD-Butte,233,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46021,SD-Campbell,73,0,0,0.186792440537052,0,0,-0.0000025972105546726,-0.00475522239439005,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46023,SD-Charles Mix,252,0,0,0.588883517179886,0,0,-0.00000259932587023392,-0.00267951029813128,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46025,SD-Clark,116,0,0,0.267535204361526,0,0,-0.00000282545661625289,-0.00414476730602992,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46027,SD-Clay,212,0,0,0.463767051958835,0,0,-0.0000028364517649844,-0.00315450722742318,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46029,SD-Codington,499,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46031,SD-Corson,82,0,0,0.18973112755967,0,0,-0.00000286818199421128,-0.004958824588158,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46033,SD-Custer,254,0,0,0.64441825579968,0,0,-0.00000238552361522498,-0.00245362793416969,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46035,SD-Davison,530,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46037,SD-Day,166,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46039,SD-Deuel,98,0,0,0.233794814886229,0,0,-0.00000275550616115495,-0.00437837451926987,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46041,SD-Dewey,107,0,0,0.259530514533443,0,0,-0.00000269573557529517,-0.00411023004132296,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46043,SD-Douglas,83,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46045,SD-Edmunds,127,0,0,0.295612613171145,0,0,-0.00000278263033667363,-0.00391298327774416,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46047,SD-Fall River,319,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46049,SD-Faulk,75,0,0,0.176469142685791,0,0,-0.00000283002870637688,-0.00510737116100858,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46051,SD-Grant,201,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46053,SD-Gregory,149,0,0,0.33403642097125,0,0,-0.00000285805798856353,-0.00373077717719206,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46055,SD-Haakon,70,0,0,0.178213873987981,0,0,-0.00000261522172245003,-0.00488520381877001,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46057,SD-Hamlin,101,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46059,SD-Hand,140,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46061,SD-Hanson,175,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46063,SD-Harding,25,0,0,0.0571343799601085,0,0,-0.00000299763891520345,-0.00923829431049276,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46065,SD-Hughes,365,0,0,0.911165190060659,0,0,-0.00000229973118527379,-0.00202604071644575,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46067,SD-Hutchinson,238,0,0,0.539803296319276,0,0,-0.0000026986819555697,-0.00285187351322625,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46069,SD-Hyde,61,0,0,0.139813167327102,0,0,-0.00000292952665251475,-0.00583813480440239,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46071,SD-Jackson,47,0,0,0.115822198982077,0,0,-0.00000273986606472777,-0.00620273131605161,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46073,SD-Jerauld,70,0,0,0.150350858557918,0,0,-0.00000311387757682072,-0.00580471710307773,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46075,SD-Jones,37,0,0,0.0838496419481953,0,0,-0.00000300328883580254,-0.007633137982215,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46077,SD-Kingsbury,185,0,0,0.434446218157375,0,0,-0.00000267525491620254,-0.00316484114555813,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46079,SD-Lake,345,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46081,SD-Lawrence,524,0,0,1.20625012878927,0,0,-0.00000232607735487386,-0.00177109001229238,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46083,SD-Lincoln,550,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46085,SD-Lyman,95,0,0,0.230282251142623,0,0,-0.00000271490247647503,-0.00437893879814088,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46087,SD-McCook,129,0,0,0.316446951896316,0,0,-0.00000263514600994803,-0.00368095856028134,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46089,SD-McPherson,114,0,0,0.275325500810055,0,0,-0.00000269759574331736,-0.00399198554113509,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46091,SD-Marshall,117,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46093,SD-Meade,413,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46095,SD-Mellette,43,0,0,0.106072777851804,0,0,-0.00000274305015059677,-0.00648527851892224,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46097,SD-Miner,69,0,0,0.159312009587648,0,0,-0.00000289491082797404,-0.00543674657098534,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46099,SD-Minnehaha,3002,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46101,SD-Moody,128,0,0,0.289184463544148,0,0,-0.00000286722783733891,-0.00401606155504388,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46103,SD-Pennington,2268,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46105,SD-Perkins,87,0,0,0.210783408882077,0,0,-0.00000272808890279479,-0.00458810428142526,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46107,SD-Potter,118,0,0,0.267343912121197,0,0,-0.00000287425083222536,-0.00418198511206271,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46109,SD-Roberts,242,0,0,0.587306976978799,0,0,-0.00000251271092444408,-0.00263791084449273,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46111,SD-Sanborn,81,0,0,0.193626275783934,0,0,-0.00000277522685693319,-0.0048283170647784,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46113,SD-Shannon,125,0,0,0.270473891384144,0,0,-0.00000300036894657265,-0.00424819014711057,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46115,SD-Spink,216,0,0,0.503671728410161,0,0,-0.00000265246817501914,-0.00292679385253461,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46117,SD-Stanley,82,0,0,0.212528140184266,0,0,-0.00000255011381700109,-0.0044173592119263,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46119,SD-Sully,38,0,0,0.0900864993348631,0,0,-0.0000028660747907003,-0.00719360540458696,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46121,SD-Todd,88,0,0,0.201822257852347,0,0,-0.00000288482600405512,-0.00482196884451994,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46123,SD-Tripp,188,0,0,0.440491783303713,0,0,-0.00000267735400847637,-0.00314428895852533,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46125,SD-Turner,208,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46127,SD-Union,296,0,0,0.668264134182828,0,0,-0.00000263488763736006,-0.00253258525193555,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46129,SD-Walworth,249,0,0,0.590436956241746,0,0,-0.00000256448403286895,-0.00265794402552587,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46135,SD-Yankton,504,0,0,1.12457400490238,0,0,-0.00000242214777701774,-0.00187184308626447,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,46137,SD-Ziebach,18,0,0,0.0362733908780309,0,0,-0.00000341675671959809,-0.012380312548154,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47001,TN-Anderson,1417,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47003,TN-Bedford,854,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47005,TN-Benton,561,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47007,TN-Bledsoe,235,0,0,0.574278372956586,0,0,-0.00000250639576401357,-0.00266543304342677,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47009,TN-Blount,2150,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47011,TN-Bradley,1896,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47013,TN-Campbell,705,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47015,TN-Cannon,286,0,0,0.646136105379649,0,0,-0.00000264772747402058,-0.00258265198777084,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47017,TN-Carroll,930,0,0,2.14891752981631,0,0,-0.00000197350009349123,-0.00122332314557512,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47019,TN-Carter,815,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47021,TN-Cheatham,441,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47023,TN-Chester,374,0,0,0.855697316554886,0,0,-0.00000251044879532351,-0.00218684393354267,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47025,TN-Claiborne,605,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47027,TN-Clay,178,0,0,0.423188995794257,0,0,-0.00000265393169888888,-0.00319515656120642,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47029,TN-Cocke,641,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47031,TN-Coffee,1452,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47033,TN-Crockett,455,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47035,TN-Cumberland,2585,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47037,TN-Davidson,6466,17,17,14.6856531452888,1.15759236799445,-2.62913702443551,-2.79081258535313,-0.557891551716585,-1.73463590475002,-4.49006899098394,1000,county,11,26,0
2013,DEFIB,age75_79,47039,TN-Decatur,407,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47041,TN-DeKalb,301,0,0,0.701165706246698,0,0,-0.00000254910634754357,-0.00243309740775038,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47043,TN-Dickson,875,0,0,2.0494148434409,0,0,-0.00000198438789043053,-0.00125548249100114,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47045,TN-Dyer,953,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47047,TN-Fayette,659,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47049,TN-Fentress,545,0,0,1.23590407779998,0,0,-0.00000234045946603775,-0.00175514503217587,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47051,TN-Franklin,1022,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47053,TN-Gibson,1541,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47055,TN-Giles,832,0,0,1.98313284368667,0,0,-0.00000198541845981749,-0.00127773536054336,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47057,TN-Grainger,351,0,0,0.812427322400772,0,0,-0.00000250273540162426,-0.00223881900671784,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47059,TN-Greene,1457,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47061,TN-Grundy,364,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47063,TN-Hamblen,1278,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47065,TN-Hamilton,5845,17,18,13.2471669839074,1.3587810904676,-3.07955517536356,-3.26853192114656,-0.634913237628267,-2.05906565829686,-5.18842168850054,1000,county,11,26,0
2013,DEFIB,age75_79,47067,TN-Hancock,97,0,0,0.225024956096828,0,0,-0.0000028373826766168,-0.00452884022298575,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47069,TN-Hardeman,657,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47071,TN-Hardin,780,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47073,TN-Hawkins,739,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47075,TN-Haywood,351,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47077,TN-Henderson,635,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47079,TN-Henry,1073,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47081,TN-Hickman,414,0,0,0.984209215319355,0,0,-0.00000236572568366895,-0.00197782530200189,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47083,TN-Houston,233,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47085,TN-Humphreys,563,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47087,TN-Jackson,256,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47089,TN-Jefferson,972,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47091,TN-Johnson,406,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47093,TN-Knox,5861,14,15,13.4409305114735,1.11599416329068,-2.55929022351135,-2.67869592016228,-0.569982782098605,-1.61470717970497,-4.44378517844027,1000,county,11,26,0
2013,DEFIB,age75_79,47095,TN-Lake,171,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47097,TN-Lauderdale,577,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47099,TN-Lawrence,1356,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47101,TN-Lewis,239,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47103,TN-Lincoln,954,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47105,TN-Loudon,1338,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47107,TN-McMinn,1268,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47109,TN-McNairy,905,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47111,TN-Macon,372,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47113,TN-Madison,1986,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47115,TN-Marion,411,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47117,TN-Marshall,546,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47119,TN-Maury,1682,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47121,TN-Meigs,301,0,0,0.726535055482435,0,0,-0.00000245821519494785,-0.00234711044851277,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47123,TN-Monroe,847,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47125,TN-Montgomery,2241,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47127,TN-Moore,94,0,0,0.211373006082213,0,0,-0.00000294271308482552,-0.00476397695127388,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47129,TN-Morgan,250,0,0,0.604272817836612,0,0,-0.00000251319278504331,-0.00260087650044514,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47131,TN-Obion,911,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47133,TN-Overton,631,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47135,TN-Perry,205,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47137,TN-Pickett,165,0,0,0.385699112506008,0,0,-0.00000271583365392778,-0.00338428456888008,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47139,TN-Polk,450,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47141,TN-Putnam,2029,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47143,TN-Rhea,830,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47145,TN-Roane,1095,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47147,TN-Robertson,983,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47149,TN-Rutherford,2630,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47151,TN-Scott,378,0,0,0.847863256131563,0,0,-0.00000255081988702468,-0.0022122664105628,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47153,TN-Sequatchie,456,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47155,TN-Sevier,1569,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47157,TN-Shelby,13227,28,29,30.5033156947906,0.950716318519847,2.19248506842065,2.30111639663549,0.352586338162688,1.59823562913693,3.31311389530476,1000,county,11,26,0
2013,DEFIB,age75_79,47159,TN-Smith,310,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47161,TN-Stewart,362,0,0,0.833667346745828,0,0,-0.00000250324191480477,-0.00221052282845773,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47163,TN-Sullivan,2152,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47165,TN-Sumner,1953,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47167,TN-Tipton,1134,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47169,TN-Trousdale,108,0,0,0.246699787596885,0,0,-0.00000287385956764326,-0.00435898893917211,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47171,TN-Unicoi,443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47173,TN-Union,145,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47175,TN-Van Buren,116,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47177,TN-Warren,999,0,0,2.26628647053009,0,0,-0.00000195850017534226,-0.00118612118171729,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47179,TN-Washington,2074,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47181,TN-Wayne,405,0,0,0.951402750355914,0,0,-0.00000240367509013276,-0.00202737260869153,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47183,TN-Weakley,856,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47185,TN-White,726,0,0,1.64234162611599,0,0,-0.0000021768985813668,-0.00146855630967313,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47187,TN-Williamson,2211,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,47189,TN-Wilson,1627,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48001,TX-Anderson,1053,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48003,TX-Andrews,251,0,0,0.54058801720214,0,0,-0.00000282663208509426,-0.00291712405034752,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48005,TX-Angelina,1716,12,12,3.98001566763116,3.01506350781332,-6.99300699300699,-7.24027108661826,-1.72238693089704,-4.11138061053124,-12.7503460208582,1000,county,11,26,0
2013,DEFIB,age75_79,48007,TX-Aransas,637,0,0,1.57006220536917,0,0,-0.00000206748883290262,-0.00146353105390522,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48009,TX-Archer,181,0,0,0.427229798429835,0,0,-0.00000266674439189204,-0.00318635942070335,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48011,TX-Armstrong,73,0,0,0.163995427912456,0,0,-0.00000297046685265598,-0.00542820350496607,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48013,TX-Atascosa,523,0,0,1.24785282067431,0,0,-0.00000224424860412609,-0.00171061793555488,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48015,TX-Austin,647,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48017,TX-Bailey,184,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48019,TX-Bandera,555,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48021,TX-Bastrop,1212,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48023,TX-Baylor,131,0,0,0.291166407140401,0,0,-0.00000291283319430227,-0.00403538915716061,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48025,TX-Bee,424,0,0,0.966283364042215,0,0,-0.0000024593378057633,-0.00203544715520279,0,-99999,1000,county,11,26,0
