year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,ED,ALL,39020,PA- CARBONDALE,3573,13,15,53.2650342977776,0.281610632523818,-0.00419815281276238,-0.00412537748675943,-0.000998741803746298,-0.00248704364222348,-0.00684295969693816,1,hsa,11,26
2012,ED,ALL,39021,PA- CARLISLE,9878,43,52,147.125256691478,0.353440334918458,0.00526422352702976,0.00517446341657009,0.000672826888212673,0.00394296698502678,0.00679058986572782,1,hsa,11,26
2012,ED,ALL,39022,PA- CHAMBERSBURG,15271,32,37,227.636244153192,0.16254002141724,0.00242289306528715,0.00238114813681711,0.000367048296062714,0.00172523518035539,0.00328643104083911,1,hsa,11,26
2012,ED,ALL,39024,PA- CLARION,3277,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39025,PA- CLEARFIELD,4688,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39026,PA- COALDALE,3734,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39017,PA- COATESVILLE,7114,38,44,100.528479858254,0.437686912823512,0.00618498734888951,0.0064044741593234,0.000905299847744334,0.00476605877212557,0.00860612326002607,1,hsa,11,26
2012,ED,ALL,39028,PA- CONNELLSVILLE,1778,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39029,PA- CORRY,2014,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39030,PA- COUDERSPORT,2279,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39031,PA- DANVILLE,4002,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39032,PA- DARBY,4724,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39033,PA- DOYLESTOWN,13202,32,39,196.933423669259,0.198036469753854,0.00295409786396001,0.00290826350834109,0.000436656005893564,0.00212486292682842,0.00398049047171852,1,hsa,11,26
2012,ED,ALL,39034,PA- DREXEL HILL,8996,28,32,131.97669126744,0.24246705757424,0.00355713650511338,0.00354932650021074,0.000588311190484413,0.00250999198238151,0.00501902742858378,1,hsa,11,26
2012,ED,ALL,39035,PA- DUBOIS,5365,11,13,80.5537353044205,0.161382956989787,-0.00242311276794035,-0.00236245646956403,-0.000614366079880467,-0.0013717720655677,-0.00406860637468599,1,hsa,11,26
2012,ED,ALL,39036,PA- EAST STROUDSBURG,16933,149,174,246.776470261877,0.70509153411325,0.0102757928305675,0.010340755326328,0.000735062413326407,0.0089129373100147,0.0119973042555601,1,hsa,11,26
2012,ED,ALL,39037,PA- EASTON,16793,209,259,247.142947656765,1.0479764948005,0.0154230929553981,0.0153259244159319,0.000892974407422238,0.0135685067513745,0.0173109660117216,1,hsa,11,26
2012,ED,ALL,39039,PA- ELLWOOD CITY,1642,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39040,PA- EPHRATA,6259,36,36,93.1980382851035,0.386274224891643,0.00575171752676146,0.00565665049380346,0.00088398749110027,0.00408028825924586,0.00784201820460619,1,hsa,11,26
2012,ED,ALL,39041,PA- ERIE,19566,46,50,285.321035183567,0.175241197929313,0.00255545333742206,0.00256414258291911,0.000340012721978742,0.00194340253117974,0.00338315252761756,1,hsa,11,26
2012,ED,ALL,39042,PA- EVERETT,2882,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39044,PA- FRANKLIN,6146,18,24,91.8735402980844,0.261228640173567,-0.00390497884803124,-0.00382743846508658,-0.000732552868019179,-0.00256540630709744,-0.00571031776272463,1,hsa,11,26
2012,ED,ALL,39045,PA- GETTYSBURG,6783,28,28,101.23123188983,0.276594480549959,0.00412796697626419,0.00405663120018173,0.000718824934773311,0.00280093020394797,0.00587528267255371,1,hsa,11,26
2012,ED,ALL,39046,PA- GREENSBURG,5212,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39047,PA- GREENVILLE,4419,44,49,65.8021788016547,0.744656193645184,0.0110884815569133,0.0109191832213677,0.0014626196803611,0.00825255114768928,0.0144474793416072,1,hsa,11,26
2012,ED,ALL,39048,PA- GROVE CITY,2481,27,29,36.8308621941853,0.78738314208073,0.0116888351471181,0.0115330537434144,0.00200808513435437,0.00801454450710266,0.0165962430591792,1,hsa,11,26
2012,ED,ALL,39049,PA- HANOVER,10142,14,16,150.84076229351,0.106072123719892,-0.00157759810688227,-0.00155301775240505,-0.000364042189090934,-0.00095142598867951,-0.00253499922009979,1,hsa,11,26
2012,ED,ALL,39050,PA- HARRISBURG,19504,151,179,275.491754754417,0.649747213522114,0.00917760459392945,0.00948446445215844,0.000664704259531188,0.00819199557867753,0.0109808489372719,1,hsa,11,26
2012,ED,ALL,39052,PA- HAZLETON,10692,118,178,160.345400319987,1.11010356171603,0.0166479610924055,0.0162413967711288,0.0011414905050507,0.0140223028643836,0.0188116724926287,1,hsa,11,26
2012,ED,ALL,39053,PA- HERSHEY,1279,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39054,PA- HONESDALE,7764,208,240,116.579679371583,2.05867781841319,0.0309119010819165,0.0302421628932958,0.00183051049568479,0.0266479620954457,0.0343211391996444,1,hsa,11,26
2012,ED,ALL,39055,PA- HUNTINGDON,4925,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39056,PA- INDIANA,4005,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39057,PA- JEANNETTE,4410,30,34,63.3165023347045,0.536984810378008,0.00770975056689342,0.00784350307753862,0.00126127166697692,0.00560439307596509,0.0109771994386321,1,hsa,11,26
2012,ED,ALL,39058,PA- JERSEY SHORE,1434,21,23,21.546109032094,1.06747812172213,-0.0160390516039052,-0.0156416083377296,-0.00305811477683024,-0.0103942306965866,-0.0235380489939749,1,hsa,11,26
2012,ED,ALL,39059,PA- JOHNSTOWN,7999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39060,PA- KANE,1353,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39061,PA- KINGSTON,4724,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39062,PA- KITTANNING,2787,64,73,40.6646087983634,1.7951728089153,0.0261930391101543,0.0262889024015271,0.00288504632636384,0.0208999324910514,0.0330673981733158,1,hsa,11,26
2012,ED,ALL,39063,PA- LANCASTER,45504,331,371,665.64369405675,0.557355238714799,0.008153129395218,0.00814676134791213,0.000396622106923773,0.00735848084351474,0.00901948674886186,1,hsa,11,26
2012,ED,ALL,39064,PA- LANGHORNE,24033,49,54,357.119375126363,0.151209942000186,0.00224691049806516,0.0022194496497061,0.000283196473955968,0.00169984678495941,0.00289788279224127,1,hsa,11,26
2012,ED,ALL,39065,PA- LANSDALE,10059,20,21,148.502021216975,0.141412216668197,-0.00208768267223382,-0.00207088860090493,-0.000423723521571835,-0.00135023187304945,-0.00317618009392147,1,hsa,11,26
2012,ED,ALL,39066,PA- LATROBE,3997,12,16,57.7380126579783,0.277113798404856,-0.00400300225168877,-0.00405520625400457,-0.00095057864791279,-0.00248434342856036,-0.00661933353233988,1,hsa,11,26
2012,ED,ALL,39067,PA- LEBANON,14785,19,23,219.343364665257,0.104858426126091,-0.00155563070679743,-0.00153443932749186,-0.0003000005438878,-0.00101967245384027,-0.00230907880357675,1,hsa,11,26
2012,ED,ALL,39068,PA- LEHIGHTON,5186,16,18,78.2167140742503,0.230129841339445,-0.00347088314693405,-0.00338030051758944,-0.000747058573524923,-0.00212972768769473,-0.00536520779404605,1,hsa,11,26
2012,ED,ALL,39069,PA- LEWISBURG,7868,11,13,118.646952647231,0.109568764388348,-0.00165226232841891,-0.00160633157840677,-0.000417732745770443,-0.000932724503904558,-0.00276641294292705,1,hsa,11,26
2012,ED,ALL,39070,PA- LEWISTOWN,6407,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39072,PA- LOCK HAVEN,3284,51,53,49.4629354938565,1.07150939326241,0.0161388550548112,0.0157236919395191,0.00202514877798893,0.012012435785204,0.0205815450446297,1,hsa,11,26
2012,ED,ALL,39073,PA- MCCONNELLSBURG,2037,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39074,PA- MCKEES ROCKS,1116,12,13,15.8166307296112,0.821919675703244,-0.0116487455197133,-0.012010041372693,-0.00312325870853806,-0.00697368972432231,-0.0206836121874943,1,hsa,11,26
2012,ED,ALL,39075,PA- MCKEESPORT,4225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39077,PA- MEADVILLE,8077,186,229,120.948480886911,1.89336813758015,0.0283521109322768,0.0277700828950869,0.00172076286905507,0.0243963310180055,0.03161038860437,1,hsa,11,26
2012,ED,ALL,39079,PA- MEDIA,8608,30,33,123.617145621944,0.266953259873216,0.00383364312267658,0.00389262344466151,0.000635363727586296,0.00276736172341343,0.00547543790669995,1,hsa,11,26
2012,ED,ALL,39080,PA- MEYERSDALE,1273,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39081,PA- MONONGAHELA,3499,11,13,49.8788986831171,0.260631255765882,-0.00371534724206916,-0.00379887646834215,-0.000987912386024626,-0.00220583689128292,-0.00654239779865606,1,hsa,11,26
2012,ED,ALL,39082,PA- MONROEVILLE,5550,63,73,79.2652886751436,0.92095797820379,0.0131531531531532,0.0134391109910569,0.00147485681363569,0.0106842293881492,0.0169043267107573,1,hsa,11,26
2012,ED,ALL,39083,PA- MONTROSE,1673,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39084,PA- MOUNT PLEASANT,2373,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39085,PA- MUNCY,3086,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39087,PA- NATRONA HEIGHTS,4519,95,108,65.3185151817728,1.65343623778725,0.0238990927196282,0.0241470789842944,0.00217871843630599,0.0199965388878058,0.0291591173225144,1,hsa,11,26
2012,ED,ALL,39088,PA- NEW CASTLE,5428,135,159,78.4498129727105,2.0267734743397,0.0292925571112749,0.0296261103711058,0.00220306117242377,0.0253610527017486,0.0346084378295712,1,hsa,11,26
2012,ED,ALL,39089,PA- NEW KENSINGTON,2093,23,29,29.5511675774648,0.98134870387033,0.0138557095078834,0.0142926188447826,0.00248856892033582,0.00993221978090744,0.0205673009607495,1,hsa,11,26
2012,ED,ALL,39090,PA- NORRISTOWN,17938,52,55,260.469298762051,0.211157323574801,0.00306611662392686,0.00309154434717649,0.000390869181594616,0.00237355011453975,0.00402673042039907,1,hsa,11,26
2012,ED,ALL,39092,PA- PALMERTON,2816,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39093,PA- PAOLI,6572,94,113,98.8011571893957,1.14371130070254,0.0171941570298235,0.0167704008523574,0.00147928210144256,0.0139465450349529,0.0201660227707929,1,hsa,11,26
2012,ED,ALL,39094,PA- PECKVILLE,2113,14,15,31.6413293451682,0.474063521047688,-0.00709891150023663,-0.00693601448917672,-0.00167918976550642,-0.0041814756857661,-0.0115051002587034,1,hsa,11,26
2012,ED,ALL,39095,PA- PHILADELPHIA,108701,198,218,1381.44852708563,0.157805372929749,0.0020055013293346,0.0022887823726718,0.00014535768668659,0.00200424157593392,0.00261371923043366,1,hsa,11,26
2012,ED,ALL,39096,PA- PHILIPSBURG,1279,0,0,19.4159074684205,0,0,-0.0000000073988378347852,-0.00000221511262856183,-1.20335414447857E-280,-99999,1,hsa,11,26
2012,ED,ALL,39097,PA- PHOENIXVILLE,7543,25,32,113.209637978365,0.282661446246436,0.00424234389500199,0.00415046508125937,0.000687953260274613,0.0029350992852866,0.00586908949796268,1,hsa,11,26
2012,ED,ALL,39098,PA- PITTSBURGH,52666,430,493,719.618397709466,0.685085319621082,0.00936087798579729,0.00996555289668359,0.000420871850799549,0.00912350657177528,0.0108853151751799,1,hsa,11,26
2012,ED,ALL,39099,PA- POTTSTOWN,8786,16,18,130.433329005119,0.138001537929724,-0.00204871386296381,-0.0020241099040422,-0.000447335058524245,-0.00127527276303477,-0.00321266243771414,1,hsa,11,26
2012,ED,ALL,39100,PA- POTTSVILLE,14273,11,12,213.291395389015,0.0562610600306383,-0.000840748265956701,-0.000823270930964042,-0.000222836863892764,-0.000467542516172082,-0.00144965431447723,1,hsa,11,26
2012,ED,ALL,39101,PA- PUNXSUTAWNEY,2024,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39102,PA- QUAKERTOWN,3896,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39103,PA- READING,34098,127,146,502.189625218407,0.290726834383532,0.00428177605724676,0.00425263125949251,0.000330013023386155,0.0036158390989927,0.00500157007380414,1,hsa,11,26
2012,ED,ALL,39104,PA- RENOVO,461,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39105,PA- RIDGWAY,1530,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39106,PA- RIDLEY PARK,7295,13,13,105.225128299983,0.123544634347593,-0.00178204249485949,-0.00180627403287465,-0.000469727572960379,-0.0010488232870433,-0.00311074889558831,1,hsa,11,26
2012,ED,ALL,39107,PA- ROARING SPRING,1715,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39108,PA- SAYRE,7742,19,20,115.613875141192,0.172989617168141,-0.00258331180573495,-0.00253853369937154,-0.000532235245661554,-0.00163774916723684,-0.0039347620940741,1,hsa,11,26
2012,ED,ALL,39109,PA- SCRANTON,27615,270,324,413.719573478123,0.783139161814719,0.0117327539380771,0.0114759737087416,0.000597849962087077,0.0102919104792101,0.0127962609886435,1,hsa,11,26
2012,ED,ALL,39110,PA- SELLERSVILLE,12290,24,28,183.6705325393,0.152446881995123,0.00227827502034174,0.00223638032533924,0.000396281135539511,0.00154412471906634,0.00323898510127377,1,hsa,11,26
2012,ED,ALL,39111,PA- SEWICKLEY,4518,20,22,64.7333031354287,0.339855977285351,-0.00486941124391324,-0.00496565725819194,-0.000992661016443806,-0.00326963272641402,-0.00754144396911445,1,hsa,11,26
2012,ED,ALL,39112,PA- SHAMOKIN,2818,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39113,PA- SHARON,5528,81,93,79.1221869932308,1.17539723728765,0.0168234442836469,0.0171356661394711,0.00166610188848151,0.0139840737923459,0.0209975332226959,1,hsa,11,26
2012,ED,ALL,39114,PA- SOMERSET,2758,13,13,40.7037462971563,0.319380921478184,-0.004713560551124,-0.00468286705180791,-0.00121779706341777,-0.00271913106842774,-0.00806479837604445,1,hsa,11,26
2012,ED,ALL,39115,PA- SPANGLER,1421,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39117,PA- ST MARYS,3766,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39118,PA- STATE COLLEGE,7190,19,20,107.981251446702,0.18521733849206,-0.00278164116828929,-0.0027144326862335,-0.000569114877981912,-0.00175123108751716,-0.00420740863990664,1,hsa,11,26
2012,ED,ALL,39119,PA- SUNBURY,5032,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39120,PA- SUSQUEHANNA,1909,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39121,PA- TITUSVILLE,3577,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39122,PA- TOWANDA,3167,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39124,PA- TUNKHANNOCK,2637,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39125,PA- TYRONE,1161,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39126,PA- UNION CITY,763,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39127,PA- UNIONTOWN,6221,13,15,90.3055773998803,0.166102697440035,-0.00241118791191127,-0.00242855712729904,-0.000587945898604819,-0.00146409172275744,-0.0040283608116075,1,hsa,11,26
2012,ED,ALL,39128,PA- UPLAND,9792,23,26,136.270362095948,0.190797174089062,0.00265522875816993,0.00278492775858158,0.000512108873245269,0.00189617697587682,0.00409024195483223,1,hsa,11,26
2012,ED,ALL,39129,PA- WARMINSTER,5516,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39130,PA- WARREN,5630,15,17,84.7869378254218,0.200502582544063,-0.00301953818827709,-0.00294070246768444,-0.000668747478704959,-0.00182811401521661,-0.00473041119507019,1,hsa,11,26
2012,ED,ALL,39131,PA- WASHINGTON,4998,18,24,71.9756187814636,0.333446247581006,-0.00480192076830732,-0.00488559001614643,-0.000935075899112646,-0.00327465329193866,-0.00728901281385387,1,hsa,11,26
2012,ED,ALL,39132,PA- WAYNESBORO,6266,41,46,93.4328407270209,0.492332242518414,0.00734120651133099,0.00721751502065033,0.000997809584634176,0.00540608949272564,0.00963589728645968,1,hsa,11,26
2012,ED,ALL,39133,PA- WAYNESBURG,2228,39,41,32.9442232417506,1.24452774919398,0.0184021543985637,0.0182752280622599,0.0026761403541524,0.0134563100556441,0.0248198770202629,1,hsa,11,26
2012,ED,ALL,39134,PA- WELLSBORO,5794,15,16,86.9930641787521,0.183922708678515,-0.00276147739040387,-0.00270025782333392,-0.000632966265480338,-0.00165426014324963,-0.0044076455219146,1,hsa,11,26
2012,ED,ALL,39135,PA- WEST CHESTER,18005,157,171,265.794567112096,0.643354007788588,0.00949736184393224,0.00943041978856618,0.000676212786756702,0.00811774560179317,0.010955359006192,1,hsa,11,26
2012,ED,ALL,39136,PA- WEST GROVE,6767,34,37,99.7447980674239,0.370946663052938,0.0054677109501995,0.00544516807725975,0.000839357918226578,0.0039452403765196,0.00751534825763012,1,hsa,11,26
2012,ED,ALL,39137,PA- WILKES-BARRE,27904,37,43,417.252441528004,0.103055118964748,0.00154099770642202,0.00150814965219082,0.000215649889958645,0.0011184991972141,0.00203354224935391,1,hsa,11,26
2012,ED,ALL,39138,PA- WILLIAMSPORT,9864,19,23,146.491521752358,0.157005673262656,-0.00233171127331711,-0.00229693479119099,-0.000449077003513845,-0.00152636957997173,-0.00345650850502492,1,hsa,11,26
2012,ED,ALL,39139,PA- WINDBER,1043,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,39140,PA- YORK,34557,82,92,507.56223051255,0.181258561944406,0.00266226813670168,0.00265441829499332,0.000259488377223794,0.00216383217160359,0.00325623057890557,1,hsa,11,26
2012,ED,ALL,41002,RI- NEWPORT,7645,29,34,112.326818143125,0.302688178674107,0.00444735120994114,0.00443432869117823,0.00071305808817928,0.00316845042163872,0.00620595822081277,1,hsa,11,26
2012,ED,ALL,41004,RI- PAWTUCKET,5191,176,220,75.5564097832336,2.91173178597508,0.0423810441148141,0.04256369789856,0.00269079622918296,0.0372948414904485,0.0485769159057523,1,hsa,11,26
2012,ED,ALL,41005,RI- PROVIDENCE,36684,590,699,533.94874087121,1.30911442708805,0.0190546287209683,0.0191515574572264,0.000679300270469771,0.0177829587869534,0.0206254851867811,1,hsa,11,26
2012,ED,ALL,41006,RI- WAKEFIELD,6333,80,96,94.1011109369654,1.02017924171274,0.0151586925627665,0.0149746056522816,0.00143306097401803,0.0122596384206352,0.0182908179464665,1,hsa,11,26
2012,ED,ALL,41007,RI- WARWICK,16116,572,702,240.243707553387,2.92203282720319,0.0435591958302308,0.042867254412621,0.0015173327853329,0.0398100239482887,0.0461592664014303,1,hsa,11,26
2012,ED,ALL,41008,RI- WESTERLY,7006,181,216,104.85403020485,2.06000665475621,0.0308307165286897,0.0302132006843742,0.00192766101944961,0.0264408933539143,0.0345237009724231,1,hsa,11,26
2012,ED,ALL,41009,RI- WOONSOCKET,10580,448,581,159.002225896228,3.65403689618275,0.0549149338374291,0.0535286657258271,0.00208263439793565,0.0493475960572128,0.0580639845366599,1,hsa,11,26
2012,ED,ALL,42001,SC- ABBEVILLE,3291,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42002,SC- AIKEN,14739,33,34,204.193039127765,0.166509104057783,0.00230680507497116,0.00243535359439314,0.000391613152927743,0.00174012986451397,0.00340833592404333,1,hsa,11,26
2012,ED,ALL,42003,SC- ANDERSON,20328,32,36,292.897236134021,0.122910002413022,0.00177095631641086,0.00179931158638277,0.000281183982015313,0.00129789248224742,0.00249444559481937,1,hsa,11,26
2012,ED,ALL,42004,SC- BAMBERG,1883,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42005,SC- BARNWELL,1912,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42006,SC- BEAUFORT,8597,310,410,113.660932915691,3.60722008417899,0.0476910550191927,0.0526569732335307,0.00243857911870568,0.0477984927628449,0.0580092942234386,1,hsa,11,26
2012,ED,ALL,42007,SC- BENNETTSVILLE,3165,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42008,SC- BISHOPVILLE,1534,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42009,SC- CAMDEN,6373,109,122,85.9952002863552,1.41868382879222,0.0191432606307861,0.0206903200737199,0.00175642127931481,0.0173261307602747,0.0247077290755822,1,hsa,11,26
2012,ED,ALL,42010,SC- CHARLESTON,60175,1761,2042,805.908134374121,2.53378755332435,0.0339343581221437,0.0369741091687426,0.000767500778425824,0.0354040875603885,0.038613754597976,1,hsa,11,26
2012,ED,ALL,42011,SC- CHERAW,3963,14,17,52.0822917931976,0.326406527337576,-0.00428967953570527,-0.00475539560399592,-0.00108142768492992,-0.00295623502632684,-0.00764952283871747,1,hsa,11,26
2012,ED,ALL,42012,SC- CHESTER,3401,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42013,SC- CLINTON,5664,19,25,76.4087165286237,0.327187801808379,-0.00441384180790961,-0.00476515299503273,-0.000893596270204649,-0.00321985288475663,-0.00705208712285178,1,hsa,11,26
2012,ED,ALL,42014,SC- COLUMBIA,41748,885,1032,542.145432768166,1.90354826883012,0.0247197470537511,0.0276873446641466,0.000808368224440711,0.0260481178676641,0.029429729182195,1,hsa,11,26
2012,ED,ALL,42015,SC- CONWAY,12802,55,67,186.479427657153,0.359288962014519,0.00523355725667864,0.00528079435530889,0.000604925160029256,0.00415629970763028,0.00670952312988081,1,hsa,11,26
2012,ED,ALL,42017,SC- DILLON,3137,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42018,SC- EASLEY,9202,46,51,137.494774783972,0.370923186572942,0.00554227341882199,0.00544602043297965,0.000715044404699361,0.00413890695032009,0.00716593509166425,1,hsa,11,26
2012,ED,ALL,42019,SC- EDGEFIELD,914,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42020,SC- FAIRFAX,1254,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42021,SC- FLORENCE,24132,557,633,304.577437421143,2.07828920408422,0.0262307309796121,0.0301696539168052,0.00112475679532668,0.0279078175551604,0.0326148046389064,1,hsa,11,26
2012,ED,ALL,42022,SC- GAFFNEY,5532,24,26,79.6668395632265,0.32635912435519,0.0046999276934201,0.00478009150878839,0.00087899122906426,0.00325462652409144,0.00702055202440454,1,hsa,11,26
2012,ED,ALL,42023,SC- GEORGETOWN,10562,20,25,140.65737441442,0.177736859543121,-0.00236697595152433,-0.00259467062868729,-0.000486572927950538,-0.00175323827146145,-0.00383993195959648,1,hsa,11,26
2012,ED,ALL,42024,SC- GREENVILLE,41280,1053,1300,594.92911955151,2.18513425764066,0.0314922480620155,0.0319756333253014,0.000831691386200528,0.0302835399341646,0.0337622724680429,1,hsa,11,26
2012,ED,ALL,42025,SC- GREENWOOD,13377,210,234,182.743387546202,1.28048408832762,0.0174927113702624,0.0186950774335714,0.0011459448647225,0.016446786303917,0.021250712071573,1,hsa,11,26
2012,ED,ALL,42026,SC- GREER,7480,180,223,111.571696214656,1.99871479565,0.0298128342245989,0.0293474800672027,0.00184278913438364,0.0257375371842614,0.0334637529662913,1,hsa,11,26
2012,ED,ALL,42027,SC- HARTSVILLE,4693,23,28,64.1583266099736,0.43642036006044,0.00596633283613893,0.00637626891070787,0.00112985587477801,0.00440254519736552,0.0092348410746558,1,hsa,11,26
2012,ED,ALL,42028,SC- HILTON HEAD ISLAND,21654,122,135,323.707393418739,0.417043301279707,0.00623441396508728,0.00613789049606068,0.000495339754500079,0.00518509096638363,0.00726577411773121,1,hsa,11,26
2012,ED,ALL,42029,SC- KINGSTREE,2386,19,21,23.9814857595039,0.875675519465164,-0.0088013411567477,-0.0124756968569518,-0.00255287159871169,-0.00813392268444593,-0.0191350493611386,1,hsa,11,26
2012,ED,ALL,42031,SC- LANCASTER,12612,173,203,182.177486783099,1.11429794967856,0.0160957817951158,0.0163453835799324,0.00107571611845834,0.0142445944592358,0.0187559965388764,1,hsa,11,26
2012,ED,ALL,42033,SC- LORIS,6125,22,25,85.8016408560939,0.291369719163412,-0.00408163265306122,-0.00426874408725948,-0.000800507339769535,-0.00288442349855649,-0.00631744128129314,1,hsa,11,26
2012,ED,ALL,42034,SC- MANNING,4116,381,565,51.3114580153539,11.011185841395,0.137269193391642,0.160136011073237,0.00631888914593175,0.147457516465263,0.173904611017158,1,hsa,11,26
2012,ED,ALL,42035,SC- MARION,2439,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42036,SC- MOUNT PLEASANT,10216,544,629,143.543327387337,4.38195220529273,0.0615700861393892,0.0641638028082643,0.00239899095878236,0.0593400725206383,0.0693796521631473,1,hsa,11,26
